,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1548,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,203,259.0,30000.0,73000.0,160000.0,37.0,119.0,468.0
1549,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,204,1055.0,15000.0,23000.0,60000.0,18.0,28.0,83.0
1550,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,205,6.0,100000.0,226000.0,352000.0,40.0,259.0,6160.0
1554,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,222,307.0,350000.0,500000.0,720000.0,150.0,221.0,392.0
1555,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,223,29.0,16000.0,80000.0,162500.0,52.0,73.5,292.0
1556,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,240,247.0,215000.0,315000.0,489000.0,954.0,1999.5,4045.0
1559,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,243,18.0,40000.0,58250.0,76500.0,19.0,224.0,1989.0
1561,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,245,30.0,76626.5,137500.0,190000.0,616.0,2256.0,4770.0
1563,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,247,263.0,37000.0,75000.0,135000.0,60.0,266.0,1091.0
1564,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,260,9.0,242500.0,477500.0,1220000.0,350.0,485.0,3654.0
1565,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,261,54.0,430000.0,750000.0,1300000.0,645.0,1289.5,3595.0
1567,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,263,28.0,150000.0,269319.31,400000.0,962.5,1419.5,2313.0
1569,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,265,120.0,240000.0,550000.0,850000.0,353.0,980.0,2567.0
1571,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,281,12.0,260500.0,339500.0,425000.0,147.0,160.0,542.0
1582,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,301,8.0,249840.0,330000.0,995000.0,723.0,2245.5,10346.0
1593,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,340,9.0,202000.0,679500.0,2673878.5,672.0,2684.0,8110.0
1596,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,343,5.0,28506.8,650000.0,1175000.0,3640.0,6000.0,9693.0
1610,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,357,36.0,165000.0,491190.49,1625000.0,583.0,1676.0,5905.0
1611,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,370,17.0,50000.0,146250.0,260000.0,103.0,143.0,575.0
1612,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,371,308.0,115500.0,279500.0,647500.0,265.5,688.5,1668.5
1613,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,372,38.0,3280.0,4946.0,4965.0,11.0,19.5,31.0
1624,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,400,20.0,239000.0,315000.0,480000.0,300.5,519.5,680.0
1626,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,402,53.0,308945.72,550000.0,1756000.0,231.0,766.5,2184.0
1628,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,404,17.0,72000.0,193950.0,357500.0,377.0,975.0,1817.0
1629,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,405,9.0,314500.0,453750.0,843750.0,115.0,1370.0,2951.0
1630,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,406,15.0,89900.0,252500.0,480000.0,330.0,496.0,1153.0
1631,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,407,1170.0,182500.0,275000.0,407000.0,106.0,182.0,377.0
1632,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,408,28.0,462500.0,800433.465,1420000.0,1289.5,2924.0,5456.5
1633,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,409,10.0,240000.0,498525.0,757050.0,260.0,388.5,963.0
1635,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,411,13.0,160000.0,492500.0,917000.0,400.0,482.0,1165.0
1637,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,413,24.0,250000.0,675000.0,1235000.0,643.0,1260.0,2863.0
1654,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,434,9.0,730000.0,1050000.0,1790000.0,555.0,1315.0,2803.0
1656,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,441,11.0,1195000.0,1195000.0,1195000.0,401.0,401.0,401.0
1658,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,443,5.0,310000.0,1105000.0,1900000.0,2350.0,3175.0,5076.0
1661,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,446,7.0,390000.0,600000.0,650000.0,185.0,320.0,945.0
1662,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,460,20.0,391000.0,500000.0,4800000.0,489.5,1024.0,2647.0
1667,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,481,21.0,1250.0,1625.0,2000.0,5.0,10.0,27.0
1669,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,483,6.0,275000.0,455000.0,635000.0,519.0,2409.0,2606.0
1677,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,501,28.0,355000.0,690000.0,1250000.0,1049.0,2700.0,4975.0
1679,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,503,422.0,28500.0,73500.0,151250.0,186.0,400.0,1037.0
1683,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,507,6.0,17500.0,322500.0,400000.0,109.0,250.0,1236.0
1687,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,520,46.0,30000.0,95000.0,160000.0,115.0,273.0,675.0
1689,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,522,8.0,35000.0,60000.0,85000.0,54.0,543.0,1586.0
1706,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,539,636.0,28650.0,100000.0,250000.0,40.0,222.5,1012.5
1707,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,540,37.0,19000.0,180000.0,234000.0,400.0,1243.0,3276.0
1718,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,552,5.0,470000.0,470000.0,470000.0,143.0,545.0,1210.0
1722,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,1,175.0,18353.41,52000.0,95000.0,1780.0,3775.0,7190.0
1723,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,2,105.0,67400.0,155500.0,271500.0,2000.0,4438.0,7647.0
1724,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,3,21.0,101000.0,101000.0,101000.0,900.0,1760.0,4214.0
1730,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,9,23.0,25000.0,93500.0,162000.0,1750.0,3466.0,6840.0
1773,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,70,55.0,36289.0,119500.0,264000.0,140.0,707.0,1879.0
1781,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,78,37.0,106500.0,145500.0,250000.0,459.0,738.0,1099.0
1791,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,200,691.0,149000.0,211000.0,309000.0,170.0,315.0,691.0
1795,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,204,10.0,107000.0,142000.0,153000.0,19.0,73.0,138.0
1800,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,222,6.0,341000.0,355000.0,375000.0,94.0,172.5,260.0
1858,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,371,6.0,2320000.0,2320000.0,2320000.0,396.0,657.5,6060.0
1877,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,407,32.0,111000.0,166000.0,294000.0,91.0,182.5,364.0
1925,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,503,7.0,52223.5,170000.0,350500.0,280.0,398.0,4005.0
1952,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,539,5.0,131500.0,204500.0,305000.0,146.0,1027.0,4024.0
1968,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,1,15662.0,5000.0,15000.0,50505.0,1500.0,3149.0,6278.0
1969,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,2,9129.0,5255.0,18750.0,70000.0,1445.0,3080.0,6370.0
1970,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,3,2704.0,2340.0,7000.0,19900.0,1117.5,2200.0,4252.5
1971,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,4,3658.0,4000.0,12426.46,60000.0,177.0,395.0,663.0
1972,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,5,99.0,22500.0,135000.0,345196.69,479.0,1250.0,3365.0
1975,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,8,209.0,388.13,910.0,2189.0,360.0,890.0,2005.0
1976,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,9,4608.0,780.0,2799.0,11000.0,1130.0,2400.0,5340.0
1977,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,10,1125.0,3131.25,15060.0,79000.0,711.0,1517.0,3163.0
1978,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,11,196.0,5000.0,13100.0,18496.0,2243.5,4112.5,8244.0
1979,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,13,18.0,1000.0,2700.0,87900.0,1157.0,2189.0,2900.0
1980,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,14,29.0,5797.0,7995.35,165000.0,2169.0,2692.0,6255.0
1981,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,17,130.0,1688.0,12220.0,48750.0,590.0,1315.0,3804.0
1982,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,18,38.0,115500.0,404932.12,702432.12,977.0,2836.5,8039.0
1984,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,21,20.0,6000.0,11956.0,21000.0,205.0,240.5,436.0
1987,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,25,16.0,550.0,10590.0,20630.0,134.0,420.0,1751.5
1988,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,26,94.0,3377.5,17500.0,37500.0,1150.0,3092.5,7020.0
1991,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,29,24.0,1000.0,1000.0,1000.0,50.0,150.0,537.5
1993,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,33,1001.0,270.0,1000.0,4815.0,113.0,305.0,790.0
1994,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,34,26.0,6000.0,6000.0,6000.0,30.0,97.5,310.0
1995,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,35,957.0,980.0,3109.0,32500.0,384.0,1220.0,3270.0
1996,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,36,126.0,11000.0,40000.0,102000.0,1020.0,2075.0,5000.0
1997,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,38,27.0,9000.0,9000.0,9000.0,650.0,2210.0,3020.0
1998,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,39,11.0,302.4,384.0,948.0,320.0,2360.0,2870.0
2000,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,42,16.0,1533.89,4047.5,152685.0,251.5,524.0,732.5
2006,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,50,74.0,15000.0,76275.0,115000.0,344.0,1028.5,2213.0
2012,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,57,39.0,225000.0,225000.0,225000.0,1957.0,3020.0,5339.0
2016,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,67,107.0,20000.0,80000.0,120000.0,97.0,629.0,1224.0
2017,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,68,10.0,1000.0,2225.0,3450.0,110.0,270.5,948.0
2018,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,69,26.0,34700.0,60000.0,294975.0,19.0,354.0,2400.0
2019,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,70,8432.0,7000.0,42030.0,132000.0,90.5,402.0,1158.5
2020,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,71,132.0,50000.0,80000.0,420000.0,13.0,15.0,557.5
2022,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,73,9.0,450.0,450.0,450.0,4.0,6.0,7.0
2026,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,77,232.0,200.0,3000.0,4436.25,78.5,207.0,447.0
2027,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,78,6329.0,105000.0,214900.0,325000.0,284.0,490.0,846.0
2028,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,79,6.0,22000.0,22000.0,22000.0,0.0,0.0,12.0
2033,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,164,293.0,6000.0,255000.0,500150.0,220.0,441.5,1111.0
2037,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,200,56218.0,175000.0,255000.0,360000.0,200.0,422.0,850.0
2038,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,201,21.0,12230.0,65615.0,119000.0,204.0,703.0,1519.0
2039,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,202,11.0,12000.0,15750.0,19500.0,60.0,174.0,880.0
2040,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,203,584.0,17000.0,50000.0,145000.0,30.0,119.5,507.5
2041,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,204,2066.0,10000.0,20500.0,50000.0,19.0,32.0,113.0
2042,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,205,18.0,100000.0,226000.0,352000.0,25.0,80.5,448.0
2046,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,222,873.0,341000.0,465000.0,695000.0,163.0,254.0,450.0
2047,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,223,72.0,32500.0,162500.0,254990.0,46.0,100.0,381.0
2048,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,240,818.0,150000.0,247500.0,370000.0,980.0,2001.0,3720.0
2049,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,241,25.0,15000.0,46089.17,252000.0,70.0,113.0,717.0
2051,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,243,50.0,40000.0,58250.0,76500.0,22.0,150.0,590.0
2053,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,245,120.0,47876.5,137500.0,427540.0,188.0,920.0,4533.0
2055,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,247,805.0,15000.0,60000.0,125000.0,80.0,347.0,1403.5
2056,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,260,15.0,260000.0,320000.0,615000.0,350.0,485.0,1578.0
2057,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,261,110.0,200000.0,540000.0,1250000.0,493.0,1108.0,3414.0
2059,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,263,44.0,150000.0,255000.0,400000.0,573.0,1141.5,2227.5
2061,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,265,218.0,197166.66,440000.0,825000.0,311.0,835.0,2834.0
2063,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,281,19.0,192000.0,329000.0,350000.0,148.0,382.5,783.0
2064,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,282,9.0,200000.0,800000.0,1000000.0,411.0,1320.0,2241.0
2072,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,290,9.0,208000.0,208000.0,208000.0,308.0,424.0,4140.0
2074,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,301,14.0,249840.0,330000.0,995000.0,726.0,10346.0,42371.0
2082,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,322,7.0,351000.0,351000.0,351000.0,2066.0,5609.0,7201.0
2084,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,324,10.0,550000.0,700000.0,895000.0,1801.0,4475.0,7469.0
2085,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,340,17.0,364000.0,535600.0,995000.0,2163.0,4910.0,12830.0
2088,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,343,10.0,28506.8,650000.0,1175000.0,3640.0,7846.5,10181.0
2102,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,357,73.0,165000.0,1150000.0,3537800.0,672.0,2384.0,5951.5
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,47.0,50000.0,170000.0,217504.11,143.0,343.5,990.0
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,582.0,100000.0,250000.0,609742.695,345.5,888.0,2341.5
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,84.0,3280.0,4946.0,4965.0,10.0,18.0,26.0
2114,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,381,12.0,572310.0,572310.0,572310.0,824.0,3324.0,15142.0
2115,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,382,8.0,240000.0,252500.0,265000.0,186.0,186.0,186.0
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,23.0,239000.0,341250.0,526500.0,313.0,597.0,762.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,135.0,275000.0,555000.0,1950000.0,230.0,750.0,2055.0
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,6.0,75000.0,100000.0,135000.0,148.0,413.5,550.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,26.0,75000.0,283950.0,400000.0,293.0,775.0,1505.0
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,14.0,263734.4,420000.0,487500.0,115.0,1754.0,2951.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,34.0,89900.0,220000.0,480000.0,330.0,598.5,1319.0
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2236.0,170000.0,263233.44,400000.0,110.0,200.0,415.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,55.0,363663.16,800000.0,1200000.0,1554.0,3150.0,4666.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,16.0,240000.0,498525.0,757050.0,315.0,514.5,1605.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,19.0,160000.0,365000.0,917000.0,442.0,983.0,1641.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,38.0,250000.0,675000.0,1235000.0,515.0,1317.0,2641.0
2145,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,433,6.0,247500.0,425000.0,825000.0,362.0,550.0,593.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,19.0,730000.0,1050000.0,1790000.0,333.0,1320.0,3351.0
2148,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,441,18.0,1800.0,309440.0,1195000.0,401.0,401.0,471.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,16.0,310000.0,697800.0,1900000.0,2350.0,3457.0,6089.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,12.0,485000.0,485000.0,485000.0,202.5,495.5,2768.5
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,21.0,390000.0,600000.0,650000.0,320.0,1211.0,2040.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,220.0,391000.0,500000.0,4800000.0,724.5,1840.0,3767.0
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,8.0,70000.0,125000.0,460000.0,613.5,911.5,1419.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,72.0,500.0,1000.0,2000.0,7.5,20.0,60.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,12.0,196900.0,278000.0,458000.0,529.5,2039.5,2581.5
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,62.0,317500.0,540000.0,1075000.0,623.0,1955.0,4975.0
2170,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,502,12.0,75.0,75.0,75.0,210.0,622.5,2166.5
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,666.0,30000.0,82500.0,154736.0,187.0,416.5,1121.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,18.0,4000.0,410000.0,786000.0,128.0,316.5,2283.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,10.0,17500.0,322500.0,400000.0,200.0,1011.0,1416.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,85.0,8000.0,47500.0,120000.0,87.5,243.0,675.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,21.0,2000.0,35000.0,85000.0,24.0,57.0,591.0
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,16.0,850000.0,5367750.0,9885500.0,515.0,2292.5,3096.5
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1054.0,25000.0,91500.0,229000.0,47.0,258.0,1027.0
2199,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,540,68.0,19000.0,131655.8,220000.0,189.0,885.0,3319.5
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,115.0,7294.0,54135.0,285000.0,230.0,419.0,882.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,2574.0,5670.0,18389.25,80750.0,1510.0,3095.0,6454.0
2216,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,III,8.0,560380.8,560380.8,560380.8,222.0,222.0,1827.5
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,880.0,16250.0,53994.0,140000.0,63.5,369.0,1015.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,4872.0,120000.0,205330.16,309114.68,203.5,434.0,910.5
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,140.0,67500.0,100000.0,325000.0,244.0,910.0,2340.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,15.0,136083.33,248583.33,562500.0,346.0,513.0,1041.0
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,152.0,102100.0,192007.5,300000.0,100.0,210.0,533.0
2228,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XV,33.0,26000.0,48500.0,108500.0,155.0,870.0,2583.0
2230,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XVII,111.0,41006.585,157065.94,220752.5,46.0,362.0,1100.0
2237,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,COMMUNAUTE,VI,9606.0,107000.0,197000.0,200000.0,235.0,477.0,873.0
2250,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,I,6252.0,15080.0,70000.0,140000.0,1697.0,3540.0,7265.0
2251,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,II,40.0,82500.0,118750.0,155000.0,486.5,1901.5,5179.0
2252,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,III,8.0,60000.0,60000.0,60000.0,1254.5,2264.0,12278.0
2253,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,IV,116.0,100.0,150050.0,300000.0,138.0,361.0,709.0
2254,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,V,1168.0,55000.0,120000.0,190000.0,420.0,822.5,1554.0
2255,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VI,8104.0,154666.66,250000.0,340000.0,213.0,515.0,993.0
2256,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VII,323.0,119250.0,205000.0,437500.0,432.0,1240.0,3062.0
2257,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,VIII,29.0,230000.0,277500.0,300000.0,236.0,397.0,1012.5
2260,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XI,225.0,173333.33,300000.0,450000.0,108.0,183.0,510.0
2263,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XIV,9.0,500.0,1300.0,2100.0,12.0,70.0,100.0
2264,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XV,52.0,16000.0,145000.0,200000.0,161.5,504.5,1289.5
2266,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVII,168.0,50000.0,95250.0,150000.0,150.0,484.0,1204.0
2267,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,DONATIMMEUB,XVIII,44.0,222487.5,322487.5,410000.0,361.0,687.5,1202.5
