,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1492,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,21,15.0,3000.0,4000.0,8000.0,280.0,545.0,5521.0
1496,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,26,36.0,20000.0,20000.0,20000.0,865.5,1417.5,3374.0
1501,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,33,335.0,1500.0,3900.0,40000.0,161.0,417.0,948.0
1502,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,34,8.0,1500.0,6250.0,11000.0,66.5,134.0,217.5
1503,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,35,196.0,3500.0,11968.0,48750.0,279.5,981.0,2805.0
1504,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,36,20.0,49626.15,76250.0,98500.0,463.0,1070.5,2381.0
1505,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,38,15.0,10000.0,10000.0,10000.0,1350.0,2765.0,4600.0
1514,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,50,64.0,109875.0,170212.5,467754.0,1212.5,2420.5,6363.0
1524,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,67,41.0,7000.0,15000.0,120000.0,143.0,316.0,1166.0
1527,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,70,3825.0,8500.0,52500.0,140050.0,98.0,382.0,1012.0
1528,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,71,61.0,26750.0,103750.0,547500.0,12.0,14.0,333.0
1535,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,78,3537.0,95355.0,155629.065,246515.85,289.0,467.0,771.0
1536,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,79,8.0,15000.0,15000.0,15000.0,0.0,0.0,0.0
1541,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,164,8.0,100000.0,225000.0,350000.0,84.0,255.0,1316.0
1545,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,200,22217.0,152500.0,219000.0,298000.0,176.0,360.0,768.0
1546,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,201,6.0,75000.0,190000.0,196000.0,560.0,870.0,999.0
1547,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,202,7.0,13500.0,45712.825,162212.825,238.0,460.0,1032.0
1548,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,203,225.0,19000.0,74000.0,120000.0,40.0,141.0,484.0
1549,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,204,842.0,10000.0,20000.0,47500.0,18.0,27.0,72.0
1554,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,222,287.0,272500.0,360000.0,550000.0,142.0,203.0,385.0
1555,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,223,6.0,4500.0,35000.0,405000.0,7.0,7.0,7.0
1556,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,240,211.0,150000.0,210000.0,307500.0,814.0,1702.0,3365.0
1557,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,241,7.0,85000.0,85000.0,85000.0,28.0,603.0,7918.0
1559,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,243,10.0,135500.0,260000.0,300000.0,18.0,285.0,4112.0
1560,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,244,25.0,5000.0,17500.0,30000.0,310.0,494.0,7490.0
1561,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,245,34.0,100000.0,200000.0,320000.0,140.0,659.0,2533.0
1563,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,247,199.0,20000.0,50000.0,100000.0,65.0,289.0,1001.0
1564,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,260,9.0,220000.0,250000.0,1120000.0,379.0,651.0,1501.0
1565,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,261,49.0,150000.0,387500.0,600000.0,984.0,1643.0,2844.0
1567,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,263,17.0,40000.0,250000.0,500000.0,744.0,1611.0,2496.0
1568,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,264,6.0,115000.0,145000.0,270000.0,205.0,503.5,1049.0
1569,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,265,100.0,175000.0,260000.0,500000.0,230.0,754.0,2530.0
1571,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,281,9.0,30000.0,154500.0,279000.0,95.0,215.0,288.0
1596,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,343,10.0,400000.0,400000.0,610000.0,3384.0,4588.0,6304.0
1610,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,357,50.0,110000.0,350000.0,650000.0,899.0,2474.0,6808.0
1611,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,370,7.0,80000.0,490000.0,900000.0,99.0,149.0,4254.0
1612,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,371,249.0,127500.0,275000.0,575000.0,314.0,680.0,2180.0
1613,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,372,30.0,3665.0,6172.5,7580.0,15.0,20.0,30.0
1626,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,402,57.0,250000.0,380000.0,650000.0,210.0,446.5,1267.0
1628,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,404,8.0,290000.0,353518.0,400000.0,605.5,973.5,2955.5
1629,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,405,8.0,320000.0,320000.0,4140000.0,218.0,640.5,2181.5
1630,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,406,17.0,127562.5,285000.0,440000.0,405.0,520.0,740.0
1631,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,407,1122.0,150000.0,210000.0,317500.0,103.0,190.0,390.0
1632,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,408,44.0,200000.0,605000.0,862290.0,1017.0,1834.5,2881.0
1633,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,409,6.0,915000.0,915000.0,915000.0,360.0,640.0,917.0
1635,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,411,12.0,140000.0,195000.0,450000.0,501.5,1061.5,2000.0
1637,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,413,24.0,235000.0,425000.0,540000.0,661.5,1659.0,3182.0
1654,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,434,20.0,185000.0,491000.0,900000.0,734.0,1358.5,2391.5
1658,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,443,7.0,90000.0,561250.0,694101.87,990.0,3481.0,3999.0
1662,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,460,18.0,770000.0,960000.0,1211345.55,430.0,1067.5,4011.0
1667,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,481,9.0,15000.0,282500.0,550000.0,4.0,10.0,30.0
1669,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,483,5.0,95000.0,320000.0,350000.0,558.0,576.0,784.0
1677,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,501,21.0,30632.5,180000.0,470000.0,1774.0,5775.0,11720.0
1679,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,503,412.0,20000.0,65000.0,124000.0,225.0,522.0,1235.0
1687,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,520,30.0,10000.0,37500.0,67500.0,52.0,220.0,450.0
1689,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,522,6.0,49000.0,53000.0,80000.0,52.0,479.0,929.0
1706,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,539,656.0,30000.0,119000.0,215000.0,47.0,268.5,945.0
1718,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,552,17.0,155000.0,155000.0,800000.0,71.0,120.0,690.0
1722,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,1,143.0,43500.0,61382.145,165000.0,1630.0,3730.0,8600.0
1723,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,2,45.0,40000.0,107198.48,174396.96,1735.0,4671.0,9710.0
1724,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,3,24.0,33314.49,33314.49,33314.49,1835.0,2501.0,5152.5
1725,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,4,31.0,12247.09,12247.09,12247.09,248.0,475.0,699.0
1730,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,9,28.0,910.0,910.0,910.0,1145.5,2188.5,4205.0
1773,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,70,75.0,34900.02,111466.525,213786.25,937.0,5838.0,10111.0
1781,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,78,61.0,65000.0,87400.0,158928.0,442.0,591.0,842.0
1791,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,200,476.0,79222.36,135000.0,202000.0,170.0,324.5,802.5
1795,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,204,13.0,33613.0,42806.5,52000.0,23.0,32.0,150.0
1800,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,222,8.0,92712.695,220572.82,358589.26,103.0,117.5,467.0
1802,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,240,7.0,345000.0,345000.0,345000.0,500.0,1773.0,3263.0
1858,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,371,8.0,93100.5,140600.0,212900.355,639.5,1365.0,2677.0
1877,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,407,44.0,86470.48,125927.86,161000.0,107.5,197.5,371.0
1925,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,503,8.0,33494.0,50644.07,69650.07,120.0,274.0,886.5
1952,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,539,8.0,240000.0,267600.0,295200.0,486.5,865.0,1657.5
1968,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,1,12505.0,3825.0,11183.11,43205.5,1500.0,3202.0,6545.0
1969,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,2,6963.0,5000.0,15750.0,69300.0,1406.0,3280.0,6680.0
1970,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,3,2014.0,1675.0,5000.0,20000.0,1266.0,2600.0,4626.0
1971,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,4,3390.0,3000.0,10850.0,45000.0,200.0,404.0,689.0
1972,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,5,64.0,5000.0,10000.0,91710.0,708.0,1789.5,4129.5
1975,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,8,153.0,176.0,600.0,2600.0,420.0,950.0,2400.0
1976,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,9,3901.0,700.0,2560.0,10000.0,1084.0,2380.0,4995.0
1977,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,10,1033.0,4300.0,14790.0,88000.5,828.0,1740.0,3569.0
1978,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,11,225.0,6525.0,12118.0,38469.0,1755.0,3370.0,7630.0
1979,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,13,23.0,1001.5,5250.0,22225.0,1505.0,4334.0,5865.0
1981,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,17,149.0,4325.0,49840.0,122560.0,614.0,1350.0,3135.0
1982,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,18,20.0,312200.0,326100.0,340000.0,2855.5,6760.5,12626.5
1983,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,20,11.0,8325.0,12262.5,16200.0,391.0,2050.0,2964.0
1984,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,21,24.0,2250.0,6000.0,14250.0,227.0,333.5,2139.5
1987,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,25,22.0,450.0,480.0,4100.0,200.0,611.5,1480.0
1988,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,26,82.0,4000.0,6000.0,11357.92,870.0,1900.0,3436.0
1991,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,29,11.0,4600.0,4600.0,4600.0,92.0,179.0,485.0
1993,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,33,910.0,200.0,1000.0,4500.0,148.0,362.0,850.0
1994,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,34,22.0,1250.0,6250.0,11000.0,64.0,115.0,216.0
1995,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,35,638.0,1028.0,3874.0,13850.0,396.0,1262.0,3600.0
1996,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,36,95.0,3858.0,7980.0,70000.0,1040.0,2433.0,4900.0
1997,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,38,38.0,773.0,1582.5,2500.0,1275.0,1757.5,3575.0
1998,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,39,5.0,756.0,3603.0,6450.0,420.0,430.0,2520.0
2000,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,42,20.0,2380.0,5900.0,600000.0,505.0,615.0,1507.5
2006,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,50,109.0,103050.0,153180.0,319950.0,735.0,1999.0,5320.0
2012,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,57,5.0,12500.0,12500.0,12500.0,5910.0,8324.0,20480.0
2013,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,59,8.0,2500.0,2500.0,2500.0,222.0,277.0,540.5
2016,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,67,129.0,8448.0,19000.0,100000.0,215.0,727.0,1330.0
2017,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,68,6.0,260.0,260.0,260.0,805.0,1858.0,3001.0
2018,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,69,38.0,90000.0,90000.0,90000.0,25.0,660.5,3769.0
2019,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,70,6796.0,8640.0,52000.0,140000.0,111.0,461.0,1243.0
2020,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,71,155.0,52500.0,97500.0,155000.0,13.0,18.0,1051.0
2024,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,75,14.0,10000.0,190333.5,370667.0,1322.0,3152.5,3624.0
2026,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,77,194.0,2000.0,7000.0,10417.0,91.0,258.5,459.0
2027,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,78,5888.0,90000.0,150000.0,240000.0,319.0,531.0,900.0
2028,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,79,15.0,18750.0,22500.0,22500.0,0.0,0.0,0.0
2033,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,164,105.0,100000.0,225000.0,350000.0,268.0,742.0,1950.0
2035,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,166,30.0,458000.0,475000.0,3100000.0,227.0,352.5,1271.0
2037,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,200,48091.0,145000.0,205000.0,285000.0,200.0,427.0,857.0
2038,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,201,13.0,75000.0,190000.0,196000.0,365.0,788.0,1063.0
2039,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,202,16.0,5250.0,33500.0,65652.825,160.0,219.0,633.0
2040,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,203,502.0,10000.0,48445.0,100000.0,37.0,140.5,518.0
2041,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,204,1805.0,8000.0,16000.0,40000.0,19.0,32.0,123.0
2043,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,206,11.0,75000.0,75000.0,75000.0,1.0,2.0,2.0
2046,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,222,1004.0,250000.0,350000.0,550000.0,153.0,250.0,450.0
2047,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,223,20.0,35000.0,75000.0,120000.0,18.0,41.0,383.0
2048,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,240,789.0,125000.0,195000.0,280000.0,911.0,1853.0,3227.0
2049,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,241,16.0,85000.0,188277.5,291555.0,39.0,473.0,3623.5
2051,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,243,39.0,934.0,18000.0,260000.0,75.0,253.0,2492.0
2052,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,244,69.0,20000.0,20000.0,52500.0,651.0,2272.0,5936.0
2053,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,245,96.0,9576.0,100000.0,210000.0,168.5,687.0,3797.0
2055,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,247,652.0,5750.0,25000.0,95312.5,85.0,350.0,1160.0
2056,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,260,18.0,100000.0,235000.0,1120000.0,477.0,1501.0,6269.0
2057,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,261,141.0,100000.0,225000.0,400000.0,659.0,1393.5,2859.5
2059,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,263,49.0,68000.0,160000.0,500000.0,428.0,1188.0,2239.5
2060,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,264,13.0,115000.0,145000.0,270000.0,240.0,602.0,1049.0
2061,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,265,217.0,105000.0,205000.0,430000.0,240.0,820.0,2527.0
2063,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,281,20.0,150000.0,200000.0,200000.0,112.0,262.0,435.0
2071,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,289,5.0,310000.0,310000.0,310000.0,202.0,560.0,1888.0
2072,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,290,9.0,406250.0,503125.0,600000.0,1290.0,2682.0,8916.0
2074,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,301,5.0,225000.0,490000.0,1800000.0,3053.0,7320.0,7350.0
2076,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,303,7.0,325000.0,325000.0,325000.0,2058.0,4510.0,8132.0
2082,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,322,9.0,80000.0,80000.0,80000.0,1160.0,6632.5,12180.5
2084,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,324,10.0,3200.0,249675.0,496150.0,7599.0,12341.0,17670.0
2085,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,340,10.0,50000.0,320000.0,590000.0,4017.0,10725.0,12180.0
2088,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,343,19.0,400000.0,400000.0,610000.0,2744.0,4423.0,12704.0
2102,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,357,86.0,103500.0,309000.0,505000.0,1068.0,2925.5,7175.0
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,30.0,1468.75,17500.0,50000.0,115.0,343.0,1126.0
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,578.0,100000.0,220000.0,530000.0,323.0,860.0,2548.0
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,73.0,3665.0,6172.5,7580.0,11.0,18.5,29.5
2114,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,381,5.0,570900.0,1085450.0,1600000.0,7870.0,9163.0,9478.0
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,12.0,205000.0,280000.0,393939.39,293.0,589.0,816.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,131.0,250000.0,390000.0,653436.0,215.0,577.0,1503.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,22.0,170000.0,353518.0,944687.0,360.0,876.0,1820.0
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,29.0,250000.0,320000.0,400000.0,416.5,1665.0,2285.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,32.0,127562.5,223350.0,440000.0,372.0,502.5,823.0
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2346.0,141500.0,204100.0,315000.0,110.0,200.0,410.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,228.0,165000.0,510000.0,748000.0,1484.0,3013.0,5386.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,21.0,915000.0,957500.0,1000000.0,514.5,1072.0,4719.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,35.0,85000.0,182500.0,325928.0,277.0,541.0,1122.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,73.0,230000.0,400000.0,540000.0,627.5,1464.0,2525.0
2131,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,415,7.0,75000.0,75000.0,75000.0,528.0,1614.0,5007.0
2145,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,433,8.0,252500.0,263750.0,275000.0,113.0,221.5,612.5
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,28.0,171001.0,432000.0,900000.0,734.5,1547.5,2391.5
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,19.0,90000.0,561250.0,694101.87,1850.0,3999.0,10246.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,7.0,350000.0,1911171.58,3472343.16,160.0,269.0,8712.0
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,16.0,45000.0,400000.0,466830.0,394.0,3076.0,4688.5
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,151.0,460350.0,785000.0,1211345.55,900.0,2205.0,3850.0
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,5.0,200000.0,200000.0,200000.0,680.0,680.0,1560.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,56.0,500.0,2000.0,5000.0,6.5,10.0,53.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,8.0,7.44,7.44,7.44,290.0,549.0,1035.5
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,8.0,95000.0,320000.0,350000.0,257.0,567.0,827.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,62.0,27816.25,111941.78,355000.0,408.0,2850.0,11720.0
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,718.0,15900.0,55800.0,120000.0,200.0,539.0,1235.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,15.0,30000.0,236484.375,442968.75,283.0,710.0,1438.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,87.0,3000.0,35000.0,75000.0,53.0,130.0,515.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,13.0,49000.0,53000.0,80000.0,52.0,83.0,705.0
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,13.0,400000.0,750000.0,24556434.0,330.0,1880.0,7793.0
2188,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,529,6.0,100.0,100.0,100.0,67.0,249.0,1006.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1101.0,29830.0,112500.0,215000.0,55.0,310.0,1187.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,216.0,114500.0,155000.0,450000.0,256.5,570.5,1251.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,1351.0,6900.0,23000.0,75000.0,1170.0,2515.0,5450.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,63.0,1000000.0,1000000.0,1000000.0,170.0,457.0,1530.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,770.0,19281.01,91300.0,195000.0,61.0,324.0,863.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,3500.0,150000.0,215000.0,290000.0,197.0,421.0,846.0
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,85.0,110000.0,164630.685,240000.0,295.0,921.5,2614.0
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,13.0,150000.0,160000.0,406250.0,141.0,633.0,2101.5
2224,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,XI,106.0,200000.0,335000.0,407400.0,130.0,213.0,520.0
