,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1483,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,8,46.0,800.0,3000.0,25000.0,260.0,1000.0,2710.0
1484,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,9,1121.0,1500.0,4926.0,14200.0,1080.0,2300.0,4730.0
1485,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,10,291.0,15000.0,50000.0,115000.0,680.0,1440.0,3237.0
1486,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,11,83.0,12500.0,20800.0,40000.0,1722.0,3380.0,5400.0
1489,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,17,49.0,9180.0,135000.0,330000.0,488.0,1807.0,4170.0
1490,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,18,10.0,175000.0,175000.0,175000.0,855.0,2014.5,3118.0
1492,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,21,16.0,6000.0,11000.0,26000.0,255.5,326.5,567.0
1496,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,26,21.0,20000.0,20000.0,20000.0,1320.0,2000.0,5320.0
1501,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,33,346.0,542.5,3000.0,13000.0,129.0,316.0,764.0
1502,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,34,8.0,49500.0,49500.0,49500.0,65.0,173.0,322.5
1503,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,35,264.0,2810.0,12000.0,130000.0,188.5,1100.0,2530.0
1504,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,36,30.0,8425.0,16187.5,63000.0,750.0,2258.5,5836.0
1505,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,38,5.0,9000.0,9500.0,10000.0,2450.0,3140.0,5040.0
1508,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,42,5.0,5170.0,109450.0,255000.0,512.0,713.0,1121.0
1514,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,50,64.0,103098.46,228262.0,781330.0,151.0,1196.5,5394.5
1524,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,67,46.0,4950.0,8000.0,178750.0,71.0,260.0,889.0
1526,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,69,6.0,780.0,95290.0,189800.0,15.0,286.5,1486.0
1527,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,70,4151.0,6500.0,40000.0,136000.0,96.0,391.0,1117.0
1528,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,71,64.0,137500.0,247500.0,837380.0,12.0,17.0,502.0
1532,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,75,7.0,3300.0,3300.0,3300.0,2540.0,5603.0,6247.0
1535,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,78,3312.0,95000.0,166250.0,277236.0,287.0,470.0,798.5
1536,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,79,11.0,5700.0,5700.0,5700.0,0.0,0.0,0.0
1541,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,164,19.0,197350.0,250000.0,395000.0,75.0,205.0,420.0
1545,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,200,22315.0,155000.0,225000.0,319000.0,170.0,349.0,757.0
1547,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,202,8.0,16500.0,80000.0,120000.0,162.0,276.0,520.0
1548,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,203,217.0,30000.0,76500.0,145000.0,36.0,137.0,436.0
1549,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,204,928.0,10000.0,23000.0,60000.0,18.0,27.0,77.0
1550,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,205,6.0,100000.0,100000.0,100000.0,14.0,189.5,206.0
1554,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,222,306.0,295000.0,400000.0,595000.0,134.0,217.0,367.0
1555,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,223,20.0,55000.0,210000.0,365000.0,55.0,179.0,451.0
1556,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,240,189.0,170000.0,255000.0,340000.0,800.0,1366.0,2880.0
1557,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,241,10.0,33600.0,33600.0,33600.0,187.0,1465.5,4803.0
1560,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,244,8.0,30000.0,30000.0,30000.0,2656.5,4935.5,11593.5
1561,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,245,25.0,25595.5,112500.0,210000.0,135.0,650.0,3386.0
1563,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,247,221.0,20000.0,61000.0,145000.0,41.0,150.0,646.0
1564,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,260,7.0,45000.0,899500.0,930000.0,170.0,275.0,2502.0
1565,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,261,62.0,120000.0,235000.0,375000.0,621.5,1245.5,2786.5
1567,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,263,21.0,146500.0,195000.0,235000.0,555.0,1152.0,2115.0
1569,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,265,82.0,120000.0,195000.0,640000.0,288.0,987.5,1946.0
1571,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,281,7.0,121250.0,227500.0,600000.0,278.0,1004.0,12111.0
1592,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,324,6.0,150000.0,725000.0,1300000.0,5214.0,10086.0,21036.0
1596,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,343,6.0,2625000.0,2912500.0,3200000.0,760.0,2907.5,8655.0
1610,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,357,39.0,115000.0,300000.0,550000.0,625.0,1464.5,7100.0
1611,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,370,12.0,38817.0,214500.0,400000.0,232.0,526.5,1543.5
1612,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,371,274.0,142371.17,345500.0,700000.0,318.0,1080.5,2248.0
1613,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,372,41.0,3690.0,5000.0,8268.0,13.0,27.0,40.0
1624,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,400,5.0,190000.0,305000.0,1632172.5,370.0,383.0,532.0
1626,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,402,65.0,559000.0,1005000.0,2100000.0,243.0,693.0,1838.0
1627,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,403,5.0,250000.0,250000.0,250000.0,325.0,329.0,450.0
1628,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,404,21.0,310000.0,637500.0,700000.0,161.0,336.0,716.0
1630,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,406,14.0,158750.0,237500.0,567500.0,262.0,1438.5,2016.0
1631,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,407,1127.0,150000.0,235000.0,350000.0,105.0,195.0,400.0
1632,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,408,27.0,380000.0,795000.0,1100000.0,731.0,2212.0,3325.0
1633,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,409,10.0,146250.0,275250.0,516500.0,1070.0,1164.5,2182.0
1635,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,411,6.0,227500.0,227500.0,227500.0,540.0,944.0,1081.0
1637,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,413,13.0,370000.0,520000.0,1000000.0,215.0,951.0,2175.0
1654,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,434,11.0,221000.0,800000.0,850000.0,147.0,912.0,2474.0
1656,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,441,10.0,387296.0,393648.0,400000.0,401.0,1212.5,1720.0
1658,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,443,10.0,441415.0,720000.0,800000.0,1368.0,4913.5,10415.0
1659,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,444,5.0,84250.0,691750.0,1320000.0,312.0,1012.0,6477.0
1661,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,446,9.0,250899.5,443399.5,560000.0,205.0,290.0,990.0
1662,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,460,14.0,117500.0,405000.5,967500.0,340.0,624.0,1210.0
1667,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,481,16.0,3000.0,3000.0,3000.0,10.0,15.5,114.0
1668,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,482,6.0,590000.0,770000.0,950000.0,1252.0,3845.5,4939.0
1677,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,501,18.0,100000.0,240000.0,480000.0,941.0,3133.5,8974.0
1679,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,503,378.0,19000.0,67000.0,139000.0,191.0,400.0,1090.0
1687,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,520,49.0,40000.0,60500.0,81000.0,50.0,190.0,435.0
1706,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,539,590.0,24500.0,118300.0,250000.0,47.0,295.0,975.0
1722,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,1,92.0,30500.0,55577.98,120000.0,2666.0,4208.0,7872.5
1723,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,2,49.0,100500.0,169000.0,229500.0,2630.0,5086.0,7120.0
1725,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,4,21.0,9500.0,57750.0,106000.0,260.0,405.0,1014.0
1730,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,9,22.0,9599.37,12500.0,26500.0,1822.0,2786.5,5251.0
1731,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,10,8.0,42679.96,42679.96,42679.96,1322.5,2038.0,4610.0
1773,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,70,38.0,112500.0,161000.0,185000.0,144.0,514.5,1012.0
1781,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,78,26.0,126000.0,152000.0,250000.0,545.0,628.5,1140.0
1791,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,200,377.0,118161.23,172000.0,231000.0,146.0,301.0,752.5
1795,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,204,14.0,78000.0,92500.0,107000.0,20.0,54.0,305.0
1802,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,240,6.0,290000.0,290000.0,290000.0,1470.0,1578.0,2101.0
1877,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,407,23.0,86446.26,152001.0,341000.0,90.0,193.0,300.0
1952,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,539,8.0,182000.0,182000.0,182000.0,116.5,950.5,1119.5
1968,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,1,15552.0,4024.0,11482.5,43000.0,1536.5,3250.0,6560.0
1969,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,2,8674.0,4032.0,13000.0,54705.0,1553.0,3340.0,6903.0
1970,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,3,2644.0,1554.0,5000.0,15000.0,1070.0,2200.0,4205.0
1971,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,4,3594.0,2830.0,11435.0,60000.0,180.0,390.0,653.0
1972,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,5,69.0,6650.0,24500.0,58722.0,438.0,1140.0,2730.0
1975,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,8,142.0,160.0,443.0,2500.0,320.0,1105.0,2500.0
1976,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,9,3784.0,648.0,2400.5,9000.0,1130.0,2490.0,5200.0
1977,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,10,1122.0,5760.0,15313.0,60000.0,820.0,1770.0,3430.0
1978,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,11,227.0,10812.5,17945.0,24159.0,2100.0,3520.0,6690.0
1979,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,13,8.0,25000.0,175000.0,325000.0,1590.0,2670.0,4311.0
1980,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,14,18.0,1200.0,2970.0,27270.0,1612.0,3137.0,5468.0
1981,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,17,127.0,4035.0,15000.0,135000.0,547.0,1630.0,3521.0
1982,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,18,30.0,15000.0,95000.0,175000.0,1768.0,2810.0,5075.0
1983,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,20,8.0,5000.0,5000.0,5000.0,848.0,1517.0,7361.5
1984,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,21,27.0,3500.0,6000.0,14500.0,240.0,350.0,1055.0
1988,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,26,75.0,1800.0,20000.0,45000.0,1000.0,2028.0,5260.0
1991,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,29,24.0,80.0,200.0,3268.0,32.5,136.5,1532.0
1993,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,33,1020.0,134.0,760.0,3500.0,140.0,330.0,879.0
1994,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,34,23.0,2509.0,19840.0,42090.0,78.0,110.0,408.0
1995,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,35,827.0,480.0,2000.0,16000.0,241.0,1050.0,2700.0
1996,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,36,119.0,4736.0,14279.0,51775.0,650.0,1708.0,4008.0
1997,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,38,34.0,1174.0,4100.0,7173.5,1220.0,2840.5,4389.0
1998,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,39,13.0,368.0,368.0,436.0,640.0,1090.0,2820.0
2000,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,42,23.0,1440.0,6450.0,185000.0,407.0,591.0,845.0
2003,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,45,5.0,74.05,74.05,74.05,6665.0,6937.0,13968.0
2006,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,50,96.0,42400.0,125475.0,449175.0,175.5,1087.0,4591.5
2016,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,67,197.0,2000.0,7496.0,80000.0,150.0,318.0,810.0
2018,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,69,12.0,111225.0,189800.0,370000.0,286.5,1692.0,3197.5
2019,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,70,7971.0,7000.0,43000.0,135000.0,111.0,419.0,1143.0
2020,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,71,117.0,60000.0,215000.0,290760.0,12.0,21.0,540.0
2024,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,75,9.0,3300.0,3300.0,3300.0,2540.0,3796.0,5622.0
2026,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,77,261.0,500.0,1000.0,3600.0,105.0,263.0,424.0
2027,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,78,6147.0,90000.0,156699.0,264433.875,312.0,510.0,882.0
2028,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,79,16.0,5700.0,5700.0,5700.0,0.0,0.0,0.0
2033,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,164,165.0,60000.0,238411.28,400000.0,200.0,469.0,1253.0
2035,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,166,23.0,11000.0,135500.0,260000.0,106.0,163.0,320.0
2037,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,200,52779.0,145000.0,210000.0,300000.0,200.0,423.0,855.0
2038,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,201,16.0,40000.0,119500.0,199000.0,104.5,365.0,800.0
2039,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,202,21.0,10000.0,29500.0,100000.0,160.0,201.0,360.0
2040,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,203,530.0,18000.0,49000.0,120000.0,40.0,150.0,491.0
2041,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,204,2103.0,8000.0,15900.0,37000.0,19.0,32.0,120.0
2042,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,205,12.0,100000.0,100000.0,100000.0,17.5,189.5,739.5
2043,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,206,12.0,20000.0,20000.0,20000.0,1.5,3.0,34.0
2046,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,222,915.0,280000.0,395000.0,591000.0,155.0,250.0,409.0
2047,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,223,35.0,10000.0,55000.0,365000.0,48.0,149.0,413.0
2048,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,240,903.0,140000.0,220000.0,300000.0,971.0,1857.0,3222.5
2049,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,241,23.0,82.5,10048.0,26800.0,45.0,240.0,2935.0
2051,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,243,46.0,1518.0,8086.0,94808.0,40.0,152.0,1805.0
2052,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,244,62.0,3177.5,17177.5,115000.0,629.0,1282.5,5100.0
2053,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,245,86.0,4000.0,60000.0,75000.0,246.0,964.0,3525.0
2055,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,247,798.0,6000.0,20000.0,85000.0,71.0,254.0,944.0
2056,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,260,16.0,45000.0,822042.72,930000.0,205.0,426.0,1741.0
2057,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,261,127.0,120000.0,225000.0,325000.0,524.0,1453.0,3050.0
2059,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,263,43.0,26825.06,143250.0,215000.0,490.0,1018.5,2073.0
2060,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,264,5.0,175000.0,247500.0,320000.0,255.0,664.0,1296.0
2061,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,265,170.0,90000.0,170000.0,525000.0,280.0,896.0,1836.0
2063,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,281,22.0,37500.0,250000.0,375000.0,145.0,310.5,1004.0
2072,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,290,8.0,17500.0,171250.0,325000.0,1538.0,13476.0,45646.5
2084,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,324,11.0,150000.0,725000.0,1300000.0,5214.0,10289.0,21036.0
2085,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,340,5.0,22000.0,53545.24,2500000.0,9889.0,13742.0,25755.0
2088,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,343,7.0,2625000.0,2912500.0,3200000.0,760.0,2368.0,8655.0
2091,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,346,6.0,30000.0,500000.0,970000.0,1655.0,20540.5,51002.0
2102,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,357,64.0,115000.0,280000.0,550000.0,742.0,3455.0,10644.0
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,42.0,9651.25,40000.0,259000.0,140.0,330.0,1229.0
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,551.0,80000.0,250000.0,600000.0,309.0,867.0,2190.0
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,86.0,1000.0,5000.0,8268.0,13.0,23.0,37.0
2108,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,375,14.0,103005.86,103005.86,103005.86,9.0,13.0,14.0
2114,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,381,8.0,375000.0,390745.0,500000.0,676.5,3571.5,72954.0
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,8.0,190000.0,305000.0,1632172.5,296.0,369.5,457.5
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,134.0,412500.0,865000.0,2100000.0,174.0,567.0,1714.0
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,11.0,250000.0,315500.0,381000.0,163.0,450.0,865.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,43.0,310000.0,625000.0,700000.0,167.0,612.0,2004.0
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,14.0,345000.0,400000.0,450000.0,433.0,960.5,3496.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,29.0,100000.0,170000.0,450000.0,410.0,824.0,1750.0
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2354.0,147500.0,225000.0,340000.0,114.0,211.0,450.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,58.0,380000.0,800000.0,1100000.0,731.0,2145.5,3325.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,27.0,134880.0,267500.0,750000.0,459.0,1238.0,2415.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,22.0,100000.0,140000.0,227500.0,540.0,905.0,1344.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,49.0,118750.0,370000.0,700000.0,607.0,1286.0,2308.0
2131,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,415,5.0,3192.0,250000.0,300000.0,40.0,1045.0,1585.0
2145,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,433,9.0,100000.0,225000.0,650000.0,201.0,612.0,1162.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,27.0,111500.0,800000.0,950475.0,980.0,2045.5,4717.0
2148,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,441,14.0,284294.0,387296.0,400000.0,436.0,1354.5,1934.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,21.0,165000.0,720000.0,2100000.0,3692.5,5122.0,15095.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,10.0,84250.0,691750.0,1320000.0,1012.0,5943.0,6849.0
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,18.0,115000.0,386799.0,500000.0,290.0,812.5,1614.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,116.0,48000.0,270000.0,585000.0,728.0,1551.5,3934.5
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,9.0,200000.0,200000.0,200000.0,480.0,783.0,1380.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,63.0,100.0,180.0,350.0,10.0,20.0,80.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,14.0,590000.0,770000.0,950000.0,980.0,2542.0,4064.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,11.0,236000.0,350500.0,408000.0,477.0,1063.0,2628.0
2165,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,487,5.0,135000.0,230000.0,260000.0,154.0,154.0,240.0
2168,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,500,5.0,70000.0,70000.0,70000.0,771.0,2355.0,16378.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,55.0,95000.0,171500.0,285000.0,402.0,1202.5,6237.0
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,718.0,20000.0,65000.0,140000.0,186.0,450.0,1150.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,9.0,5000.0,261250.0,517500.0,459.5,1002.0,1406.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,5.0,416500.0,610750.0,805000.0,930.0,1416.0,2060.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,109.0,32000.0,60500.0,110000.0,40.0,120.0,435.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,18.0,425000.0,425000.0,425000.0,25.0,34.5,3212.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,990.0,20224.6,100000.0,250000.0,81.0,358.0,1130.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,68.0,62500.0,140000.0,6500000.0,286.0,662.5,1520.0
