,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1501,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,33,360.0,755.0,3200.0,6500.0,120.5,347.5,783.5
1502,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,34,13.0,25000.0,40000.0,57400.0,138.0,328.0,508.0
1503,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,35,238.0,1500.0,8390.0,39826.385,450.0,1265.5,3095.0
1504,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,36,32.0,7500.0,18000.0,50000.0,959.5,1636.5,5388.5
1508,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,42,20.0,2590.0,230000.0,250000.0,498.5,1023.5,8594.0
1510,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,44,5.0,550.0,1070.0,1590.0,110.0,289.0,640.0
1514,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,50,69.0,85000.0,124245.0,366520.0,760.0,1365.0,3811.0
1524,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,67,31.0,9000.0,9000.0,9000.0,150.0,558.0,1073.0
1525,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,68,5.0,1515000.0,1515000.0,1515000.0,54.0,150.0,425.0
1526,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,69,13.0,37598.1,1417500.0,2656800.0,164.0,775.0,5300.0
1527,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,70,4095.0,7366.1,52000.0,140000.0,106.0,368.0,1038.0
1528,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,71,60.0,240000.0,420000.0,4087000.0,11.5,13.5,15.0
1535,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,78,3537.0,95202.0,157500.0,253031.0,297.0,489.0,790.0
1541,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,164,29.0,375000.0,535000.0,1400000.0,99.5,144.0,301.5
1545,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,200,21336.0,150004.0,220000.0,300000.0,174.0,351.0,755.0
1546,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,201,5.0,163500.0,175000.0,360000.0,296.0,494.0,1000.0
1547,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,202,5.0,7500.0,25000.0,30000.0,180.0,200.0,274.0
1548,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,203,204.0,21500.0,86250.0,177500.0,30.0,102.5,385.5
1549,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,204,898.0,10000.0,20000.0,59000.0,18.0,27.0,104.5
1550,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,205,9.0,15000.0,36500.0,58000.0,20.0,95.0,279.0
1554,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,222,260.0,245000.0,350000.0,499000.0,127.0,204.5,361.0
1555,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,223,15.0,25000.0,65000.0,120000.0,54.5,117.5,272.0
1556,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,240,177.0,135000.0,195000.0,275000.0,890.0,1607.0,2870.0
1557,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,241,12.0,125000.0,125000.0,125000.0,68.0,88.0,380.0
1559,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,243,11.0,25000.0,25000.0,25000.0,12.0,24.0,115.0
1560,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,244,7.0,165000.0,165000.0,165000.0,317.0,1482.0,1881.0
1561,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,245,25.0,35000.0,185000.0,251050.0,121.0,506.0,4164.0
1563,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,247,171.0,33000.0,100000.0,155000.0,56.5,252.0,1044.0
1564,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,260,5.0,135325.0,320325.0,627263.32,756.0,1460.0,2414.0
1565,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,261,63.0,250000.0,452500.0,1000000.0,503.0,1681.0,3148.0
1567,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,263,18.0,170000.0,200000.0,345000.0,511.0,789.0,1531.0
1569,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,265,106.0,150000.0,325000.0,606001.0,299.0,969.5,3182.0
1571,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,281,11.0,200000.0,305000.0,730000.0,148.0,494.0,1062.0
1580,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,290,11.0,375000.0,1000000.0,1396312.0,2996.0,4000.0,7319.0
1596,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,343,7.0,90000.0,300000.0,800000.0,684.0,4310.0,11947.0
1610,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,357,32.0,200767.47,300000.0,878761.9,358.0,1820.0,3892.0
1611,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,370,14.0,30000.0,119550.0,185000.0,329.0,850.0,1968.0
1612,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,371,256.0,134000.0,327500.0,645000.0,361.0,962.0,2790.0
1613,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,372,36.0,405.4,1212.5,2226.5,10.5,19.0,32.5
1616,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,375,6.0,3500.0,3500.0,3500.0,19.0,20.0,20.0
1624,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,400,7.0,160000.0,198000.0,2100000.0,244.0,443.0,580.0
1626,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,402,42.0,150000.0,590000.0,1195000.0,310.0,547.0,1467.0
1627,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,403,5.0,120000.0,175000.0,230000.0,301.0,350.0,920.0
1628,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,404,17.0,350000.0,570000.0,750000.0,130.0,244.0,595.0
1629,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,405,5.0,282500.0,340000.0,440000.0,773.0,2076.0,2543.0
1630,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,406,8.0,75000.0,125000.0,860000.0,419.0,1086.0,1969.5
1631,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,407,1087.0,150000.0,210800.0,320375.0,105.0,197.0,419.0
1632,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,408,31.0,550000.0,1156400.0,1200000.0,1211.0,1995.0,2572.0
1633,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,409,7.0,100000.0,250000.0,780000.0,232.0,557.0,5809.0
1635,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,411,7.0,125000.0,392500.0,600000.0,591.0,736.0,1143.0
1637,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,413,29.0,115000.0,480000.0,730000.0,723.0,1225.0,2696.0
1654,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,434,21.0,520000.0,610000.0,730000.0,515.0,937.0,1391.0
1658,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,443,8.0,345000.0,700000.0,1075000.0,820.5,1268.5,2323.0
1662,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,460,20.0,110000.0,195555.0,695000.0,651.5,1409.5,2913.0
1669,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,483,7.0,202000.0,232000.0,475000.0,647.0,699.0,1207.0
1677,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,501,15.0,225000.0,400000.0,409200.0,199.0,429.0,3279.0
1679,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,503,373.0,20000.0,59000.0,115000.0,200.0,390.0,1123.0
1680,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,504,6.0,75000.0,75000.0,75000.0,375.0,801.5,1200.0
1687,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,520,27.0,17000.0,31000.0,150000.0,90.0,250.0,590.0
1706,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,539,685.0,25000.0,110000.0,240000.0,46.0,291.0,959.0
1718,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,552,27.0,75000.0,223700.0,372400.0,68.0,266.0,879.0
1722,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,1,170.0,39000.0,83615.96,150000.0,1560.0,3350.0,6580.0
1723,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,2,76.0,24000.0,101000.0,126849.66,1557.5,3994.5,7325.0
1724,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,3,33.0,149240.16,149240.16,149240.16,1680.0,3020.0,4360.0
1725,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,4,41.0,25000.0,25000.0,25000.0,270.0,437.0,820.0
1730,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,9,77.0,28000.0,89000.0,150000.0,1380.0,2560.0,5600.0
1731,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,10,10.0,3700.0,95350.0,187000.0,615.0,1153.5,2873.0
1747,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,33,8.0,3692.0,3692.0,3692.0,99.0,269.0,740.0
1773,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,70,46.0,45000.0,135000.0,169500.0,467.0,1157.5,7136.0
1781,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,78,56.0,51840.0,91616.0,150000.0,409.5,555.5,896.5
1791,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,200,559.0,86200.0,150000.0,210959.0,155.0,340.0,734.0
1795,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,204,8.0,6796.0,6796.0,6796.0,17.0,46.0,87.5
1800,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,222,9.0,117365.0,195000.0,330000.0,110.0,210.0,250.0
1802,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,240,7.0,290000.0,290000.0,290000.0,685.0,800.0,2969.0
1809,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,247,5.0,11550.0,11550.0,11550.0,31.0,168.5,453.5
1815,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,265,6.0,150000.0,775000.0,1400000.0,308.0,816.5,1506.0
1858,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,371,5.0,286000.0,398500.0,577443.955,964.0,2406.0,2608.0
1877,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,407,67.0,98790.36,155000.0,176946.96,105.0,172.0,437.0
1925,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,503,8.0,28585.56,77292.78,126000.0,337.5,1308.0,1764.0
1952,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,539,6.0,121000.0,125000.0,707692.0,218.0,430.0,615.0
1968,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,1,14819.0,3750.0,10730.0,40000.0,1591.0,3335.0,6600.0
1969,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,2,8005.0,3680.0,12816.0,55300.0,1470.0,3325.0,6951.0
1970,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,3,2472.0,937.5,3300.0,13134.0,1190.0,2280.5,4347.5
1971,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,4,3570.0,3000.0,10000.0,36000.0,185.0,390.0,667.0
1972,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,5,67.0,30000.0,55000.0,250000.0,578.0,1221.0,3172.0
1975,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,8,135.0,197.0,635.0,5600.0,220.0,780.0,2670.0
1976,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,9,3991.0,630.0,2250.0,9000.0,1192.0,2600.0,5460.0
1977,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,10,1179.0,3658.84,14244.0,80000.0,769.0,1670.0,3384.0
1978,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,11,225.0,6620.0,12275.0,40000.0,1774.0,3064.0,6220.0
1979,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,13,15.0,105000.0,105000.0,105000.0,2370.0,2920.0,3750.0
1980,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,14,12.0,112.0,1274.0,3896.0,930.0,2816.0,6264.0
1981,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,17,135.0,56806.5,190000.0,264750.0,540.0,1408.0,4179.0
1982,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,18,24.0,47500.0,75750.0,104000.0,1919.0,7159.0,13900.5
1984,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,21,17.0,4500.0,6500.0,9500.0,196.0,250.0,1138.0
1987,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,25,22.0,1000.0,1550.0,2100.0,200.0,1130.0,1680.0
1988,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,26,93.0,733.7,874.5,1087.9,667.0,1130.0,3008.0
1991,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,29,15.0,100.0,100.0,100.0,130.0,436.0,906.0
1993,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,33,1016.0,250.0,1000.0,3820.0,120.0,288.5,813.5
1994,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,34,27.0,2000.0,2592.0,40000.0,77.0,200.0,511.0
1995,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,35,897.0,755.0,3226.5,11821.0,490.0,1625.0,3860.0
1996,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,36,127.0,3500.0,6200.0,25000.0,1064.0,2440.0,5230.0
1997,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,38,38.0,903.75,2855.0,4000.0,1230.0,2354.5,3930.0
1998,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,39,13.0,153.75,239.375,325.0,420.0,1230.0,6473.0
2000,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,42,46.0,4730.0,15965.0,62000.0,434.0,840.5,4520.0
2002,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,44,15.0,550.0,1070.0,1590.0,309.0,640.0,1060.0
2006,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,50,119.0,84620.0,122122.5,373810.0,604.0,1405.0,4412.0
2012,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,57,11.0,3000.0,3000.0,3000.0,1907.0,2850.0,14582.0
2013,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,59,8.0,410.5,410.5,410.5,250.5,371.0,900.5
2016,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,67,137.0,60000.0,79375.0,150000.0,252.0,689.0,1252.0
2017,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,68,12.0,1515000.0,1515000.0,1515000.0,102.0,525.5,1278.5
2018,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,69,35.0,1410.0,20000.0,1417500.0,67.0,460.0,2186.0
2019,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,70,7565.0,7000.0,50000.0,130390.0,115.0,432.0,1200.0
2020,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,71,106.0,123500.0,330000.0,2253500.0,12.0,14.0,35.0
2024,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,75,23.0,1750.0,2425.0,4226.0,2250.0,3390.0,4850.0
2026,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,77,200.0,360.0,1750.0,7000.0,116.5,231.5,435.0
2027,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,78,6096.0,91616.0,148000.0,240999.0,328.0,542.0,916.0
2033,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,164,137.0,169865.0,455000.0,1360000.0,193.0,611.0,1856.0
2034,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,165,16.0,320000.0,320000.0,320000.0,1.0,1.0,1.0
2035,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,166,34.0,400000.0,400000.0,400000.0,280.0,647.5,1049.0
2037,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,200,50386.0,140000.0,200000.0,282000.0,196.0,420.0,849.0
2038,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,201,12.0,125000.0,169250.0,185000.0,189.5,577.0,1050.0
2039,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,202,8.0,7500.0,25000.0,30000.0,175.0,237.0,525.0
2040,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,203,568.0,12250.0,34000.0,117500.0,40.0,160.0,508.0
2041,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,204,1951.0,8000.0,15000.0,45000.0,19.0,34.0,150.0
2042,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,205,18.0,20000.0,41500.0,71500.0,20.0,275.5,548.0
2046,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,222,1010.0,250000.0,344800.0,502500.0,159.5,246.5,454.5
2047,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,223,26.0,25000.0,92500.0,120000.0,25.5,61.0,241.0
2048,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,240,862.0,140000.0,190000.0,260000.0,1056.0,1913.5,3524.5
2049,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,241,30.0,950.0,12000.0,125000.0,64.0,171.0,650.0
2051,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,243,45.0,1000.0,25000.0,140000.0,34.0,115.0,509.0
2052,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,244,45.0,165000.0,165000.0,165000.0,573.0,1731.0,4364.0
2053,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,245,109.0,13000.0,50000.0,238025.0,130.0,746.0,3984.0
2055,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,247,708.0,6960.0,25000.0,100000.0,63.0,314.0,1171.0
2056,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,260,13.0,130000.0,195000.0,500000.0,410.0,807.0,2414.0
2057,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,261,135.0,125000.0,350000.0,650000.0,680.0,1495.5,2707.0
2059,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,263,47.0,120000.0,178000.0,345000.0,475.0,720.0,1531.0
2060,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,264,5.0,9000.0,75000.0,1025000.0,1310.0,1660.0,1660.0
2061,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,265,231.0,80000.0,230000.0,550000.0,319.0,920.5,2402.0
2063,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,281,27.0,295000.0,305000.0,360000.0,160.0,310.0,922.0
2064,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,282,5.0,100000.0,400000.0,700000.0,1830.0,7853.0,8963.0
2072,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,290,17.0,326000.0,779801.0,1396312.0,2996.0,4363.0,7319.0
2074,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,301,11.0,2100000.0,2100000.0,2100000.0,7350.0,11695.0,17639.0
2078,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,305,5.0,16153443.0,16153443.0,16153443.0,7133.0,15632.5,38714.5
2085,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,340,9.0,500000.0,850000.0,4002475.0,1476.0,3758.0,16147.0
2088,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,343,15.0,90000.0,390000.0,800000.0,1181.0,4310.0,11947.0
2091,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,346,6.0,1010890.0,29820579.81,58630269.62,300.0,529.0,81053.0
2095,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,350,8.0,9200.0,9200.0,9200.0,14558.0,20354.0,25363.0
2102,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,357,79.0,162500.0,205353.075,457812.38,772.0,2672.5,5800.5
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,43.0,30000.0,45000.0,185000.0,360.0,880.0,2254.0
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,554.0,80000.0,244000.0,550000.0,340.0,979.0,2673.0
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,89.0,255.4,1212.5,2876.5,12.0,19.0,32.5
2108,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,375,8.0,99.0,1799.5,3500.0,19.0,20.0,20.0
2111,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,378,5.0,150000.0,306666.0,463332.0,439.0,653.5,4627.5
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,10.0,160000.0,198000.0,2100000.0,244.0,351.5,580.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,111.0,140000.0,480000.0,1600000.0,316.0,590.5,2332.0
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,13.0,120000.0,205000.0,230000.0,238.0,350.0,698.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,25.0,375000.0,535000.0,750000.0,205.0,350.0,1378.0
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,22.0,185000.0,250000.0,365000.0,456.0,652.0,2076.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,21.0,75000.0,125000.0,332000.0,345.0,613.0,1590.0
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2371.0,147250.0,210000.0,314037.5,115.0,218.0,445.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,91.0,364117.6,822500.0,1200000.0,1005.0,1781.0,2580.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,16.0,100000.0,250000.0,780000.0,505.0,644.0,2489.5
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,19.0,125000.0,250000.0,600000.0,591.0,736.0,1183.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,74.0,80000.0,480000.0,755000.0,1026.0,2045.0,3065.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,32.0,245000.0,582500.0,730000.0,515.0,940.0,1639.0
2148,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,441,7.0,51678.0,275839.0,500000.0,430.0,735.0,2791.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,55.0,850000.0,3194752.25,4749600.0,1333.0,3783.0,10323.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,24.0,750000.0,750000.0,750000.0,1060.0,3040.5,12994.0
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,18.0,1800.0,120039.0,230000.0,648.0,1190.0,5480.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,108.0,55000.0,184777.5,695000.0,756.0,2343.0,4128.0
2158,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,480,6.0,440000.0,510000.0,580000.0,667.0,792.0,1718.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,64.0,125.0,1000.0,2400.0,6.0,10.0,30.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,15.0,250000.0,525000.0,1104000.0,702.0,3078.0,7817.0
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,12.0,210500.0,233500.0,477750.0,664.5,968.5,1437.5
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,62.0,36571.5,108040.0,400000.0,285.0,1177.0,2698.0
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,693.0,15000.0,50000.0,104500.0,203.0,499.0,1320.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,19.0,75000.0,75000.0,75000.0,680.0,1120.0,1913.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,10.0,800000.0,800000.0,800000.0,486.0,1011.5,1617.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,74.0,16500.0,31000.0,142857.0,80.0,340.0,867.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,15.0,10666.665,16666.665,86000.0,40.0,123.0,2040.0
