,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1489,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,17,66.0,158000.0,225000.0,250000.0,515.0,1083.0,2310.0
1490,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,18,17.0,163000.0,163000.0,765000.0,872.0,2792.0,7355.0
1491,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,20,5.0,26000.0,26000.0,26000.0,601.0,1220.0,1580.0
1492,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,21,19.0,5975.0,12450.0,18900.0,240.0,291.0,427.0
1496,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,26,41.0,7000.0,18000.0,25000.0,1139.0,2776.0,4096.0
1501,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,33,554.0,1400.0,3000.0,9000.0,163.0,324.0,789.0
1503,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,35,373.0,6500.0,25000.0,90000.0,354.0,973.0,2596.0
1504,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,36,53.0,5300.0,12060.0,111250.0,750.0,1600.0,4725.0
1508,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,42,12.0,16731.165,222500.0,277500.0,472.0,608.5,1099.0
1510,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,44,13.0,2100.0,2803.68,3507.36,530.0,830.0,1460.0
1514,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,50,79.0,66164.61,202385.51,798000.0,436.0,938.0,4173.0
1524,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,67,60.0,3763.0,88700.0,185000.0,71.0,332.5,1040.5
1526,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,69,11.0,221850.0,221850.0,221850.0,200.0,1493.0,3155.0
1527,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,70,6103.0,8600.28,60000.0,172500.0,89.0,366.0,1027.0
1528,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,71,115.0,35500.0,210500.0,511300.0,13.0,16.0,288.0
1534,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,77,147.0,1000.0,1000.0,1000.0,75.0,227.0,474.0
1535,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,78,5759.0,116000.0,208573.75,299000.0,264.0,409.0,675.0
1536,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,79,10.0,20000.0,24000.0,28000.0,0.0,0.0,0.0
1541,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,164,41.0,77000.0,207860.44,710000.0,156.5,284.0,619.0
1543,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,166,11.0,500000.0,1083333.335,1666666.67,116.0,553.0,860.0
1545,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,200,36696.0,170000.0,240000.0,330000.0,185.0,372.0,763.0
1546,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,201,7.0,47000.0,155000.0,200000.0,190.0,653.0,798.0
1547,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,202,19.0,2250.0,34125.0,66000.0,200.0,206.0,219.0
1548,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,203,360.0,40000.0,100000.0,175000.0,24.0,106.0,430.0
1549,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,204,1273.0,12000.0,23000.0,60000.0,18.0,28.0,93.0
1550,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,205,15.0,8465.6,69232.8,130000.0,50.0,172.0,666.0
1554,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,222,358.0,295000.0,400000.0,612500.0,131.0,211.0,372.0
1555,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,223,22.0,15000.0,80000.0,296039.52,19.0,194.5,384.5
1556,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,240,326.0,155000.0,260000.0,395000.0,910.0,1791.0,3550.0
1557,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,241,16.0,85000.0,115000.0,145000.0,140.0,2507.5,7635.0
1560,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,244,28.0,55000.0,157500.0,295000.0,1329.0,1985.0,6525.0
1561,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,245,54.0,5000.0,12500.0,202500.0,112.0,550.0,2460.0
1563,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,247,314.0,32500.0,62500.0,120000.0,63.0,272.0,796.0
1564,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,260,7.0,100000.0,100000.0,100000.0,109.0,219.0,1698.0
1565,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,261,89.0,200000.0,292500.0,600000.0,880.0,1466.0,3214.0
1567,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,263,31.0,325000.0,465625.0,786534.845,368.0,1066.5,2383.0
1569,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,265,145.0,180000.0,460000.0,670000.0,155.0,740.0,1783.0
1571,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,281,12.0,90000.0,190000.0,300000.0,230.0,341.0,778.0
1572,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,282,18.0,65000.0,807500.0,1550000.0,157.0,214.0,1407.0
1582,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,301,7.0,157000.0,600000.0,922500.0,968.0,1798.0,4883.0
1592,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,324,6.0,224000.0,680000.0,17500000.0,3656.0,7789.5,13145.0
1593,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,340,16.0,355000.0,837500.0,1500000.0,1008.0,3593.0,5015.0
1596,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,343,7.0,522000.0,1136000.0,1750000.0,1080.0,4759.0,17007.0
1610,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,357,45.0,215000.0,567500.0,1017803.0,518.0,2409.0,6067.0
1611,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,370,22.0,95000.0,156250.0,380000.0,252.0,420.0,986.0
1612,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,371,392.0,140000.0,280000.0,650000.0,332.0,820.0,2284.0
1613,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,372,85.0,2600.0,4590.0,196000.0,9.0,17.5,30.0
1616,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,375,14.0,20000.0,20000.0,20000.0,7.0,13.5,117.0
1621,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,380,9.0,170000.0,460000.0,750000.0,863.0,1098.0,1366.0
1624,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,400,11.0,200000.0,230000.0,320000.0,160.0,300.0,412.0
1626,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,402,94.0,250000.0,590000.0,1130033.52,290.0,871.0,2283.0
1627,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,403,5.0,55000.0,252000.0,449000.0,235.0,400.0,1727.0
1628,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,404,9.0,205000.0,378890.0,1436000.0,755.0,3390.0,3947.0
1629,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,405,11.0,490000.0,1000000.0,1275000.0,802.0,1265.0,3873.0
1630,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,406,12.0,120000.0,235000.0,350000.0,266.0,313.5,517.5
1631,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,407,1455.0,163750.0,250000.0,360000.0,110.0,199.0,407.5
1632,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,408,54.0,350000.0,705000.0,1250000.0,825.0,1729.5,3489.0
1633,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,409,5.0,175000.0,175000.0,175000.0,328.0,1217.0,1378.0
1635,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,411,14.0,245000.0,300000.0,455000.0,270.0,695.0,1276.0
1637,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,413,39.0,240000.0,545000.0,930625.89,666.0,1130.0,2000.0
1651,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,431,6.0,172500.0,310000.0,410000.0,185.0,1366.0,2314.0
1654,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,434,29.0,365000.0,437500.0,701000.0,900.0,1316.0,2281.0
1658,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,443,12.0,1072500.0,1752392.5,6872749.645,571.0,3126.0,9539.5
1659,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,444,11.0,120000.0,140000.0,145000.0,77.0,127.0,1324.0
1661,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,446,5.0,165000.0,165000.0,165000.0,265.0,1063.0,1400.0
1662,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,460,32.0,44969.0,200000.0,900000.0,556.0,1001.0,2798.0
1667,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,481,20.0,2000.0,2935.0,3700.0,7.0,10.0,17.5
1669,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,483,5.0,252500.0,338445.0,520945.0,487.0,560.0,593.0
1677,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,501,19.0,119546.01,725000.0,1000000.0,235.0,1426.0,3740.0
1679,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,503,544.0,25000.0,66000.0,140000.0,200.0,451.5,1171.0
1687,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,520,59.0,65000.0,85000.0,175000.0,58.0,167.0,785.0
1689,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,522,14.0,80000.0,100000.0,880000.0,37.0,462.0,1667.0
1706,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,539,965.0,45000.0,150000.0,262500.0,50.0,261.5,918.0
1718,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,552,6.0,540000.0,540000.0,540000.0,113.0,170.0,180.0
1722,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,1,220.0,15000.0,84548.52,205000.0,2105.0,3468.0,6731.0
1723,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,2,79.0,7586.5,37000.0,62000.0,1200.0,2920.0,6120.0
1725,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,4,47.0,16000.0,90000.0,164000.0,250.0,409.0,752.0
1730,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,9,40.0,8258.25,18508.25,139500.0,710.0,1475.0,2425.0
1731,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,10,15.0,82700.0,146350.0,210000.0,630.0,1705.0,2137.0
1749,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,35,6.0,316000.0,316000.0,316000.0,8.0,661.0,1330.0
1773,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,70,53.0,66893.49,125100.0,175500.0,225.0,818.0,6704.0
1781,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,78,64.0,113000.0,151000.0,237000.0,409.0,605.0,829.0
1791,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,200,858.0,121000.0,180000.0,253500.0,162.5,300.0,722.0
1794,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,203,8.0,85000.0,151000.0,217000.0,20.5,119.0,295.5
1795,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,204,16.0,83000.0,102500.0,150000.0,19.5,162.0,323.5
1800,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,222,16.0,76000.0,445131.95,664000.0,125.0,163.5,301.0
1802,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,240,15.0,152000.0,184500.0,356000.0,490.0,1225.0,3068.0
1809,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,247,7.0,197113.74,197113.74,197113.74,176.0,300.0,1357.0
1815,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,265,6.0,80000.0,90000.0,298000.0,556.0,1364.0,2314.0
1858,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,371,5.0,125500.0,125500.0,125500.0,380.0,565.0,5338.0
1877,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,407,43.0,124000.0,182500.0,280000.0,86.0,188.0,370.0
1925,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,503,9.0,26000.0,28633.37,253000.0,440.0,488.0,807.0
1952,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,539,9.0,120000.0,145500.0,190000.0,205.0,230.0,388.0
1968,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,1,18745.0,4000.0,12025.0,41422.62,1530.0,3243.0,6455.0
1969,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,2,10696.0,4671.0,15000.0,59000.0,1430.0,3183.0,6687.5
1970,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,3,3039.0,1020.0,4000.0,14790.0,1080.0,2300.0,4382.0
1971,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,4,4975.0,3000.0,12000.0,55771.0,185.0,395.0,671.0
1972,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,5,77.0,10000.0,52500.0,170000.0,460.0,1223.0,2740.0
1975,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,8,184.0,95.0,277.58,4150.0,376.0,1040.0,2456.5
1976,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,9,4845.0,920.0,2828.52,10440.0,1150.0,2520.0,5340.0
1977,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,10,1411.0,6150.0,19146.0,100000.0,738.0,1700.0,3681.0
1978,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,11,321.0,8000.0,12000.0,48281.25,1585.0,3202.0,6204.0
1979,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,13,32.0,10000.0,15000.0,60000.0,2635.0,5480.0,7400.0
1980,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,14,17.0,49125.0,59562.5,70000.0,1310.0,2675.0,17111.0
1981,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,17,190.0,23000.0,128925.0,225000.0,630.0,1384.5,3680.0
1982,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,18,39.0,87512.6,163000.0,464000.0,725.0,2792.0,8254.0
1983,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,20,12.0,26000.0,26000.0,26000.0,581.5,1400.0,2842.5
1984,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,21,28.0,4000.0,12450.0,22000.0,240.0,305.5,497.5
1986,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,24,6.0,50.0,50.0,50.0,2.0,2.0,25.0
1988,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,26,103.0,7000.0,11300.0,25000.0,1139.0,2985.0,4873.0
1991,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,29,13.0,100.0,100.0,100.0,164.0,380.0,1020.0
1992,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,30,15.0,8900.0,10900.0,11700.0,4040.0,5109.0,6573.0
1993,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,33,1292.0,250.0,904.09,3500.0,150.5,315.0,784.5
1994,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,34,38.0,1000.0,2560.0,5000.0,104.0,168.0,366.0
1995,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,35,1085.0,750.0,5000.0,30000.0,365.0,1139.0,2960.0
1996,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,36,144.0,3943.5,8720.0,75000.0,780.0,1790.0,5141.5
1997,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,38,28.0,440.0,440.0,440.0,949.0,1795.0,2912.5
1998,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,39,20.0,61.0,185.0,368.0,490.0,925.0,2241.0
2000,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,42,31.0,3845.0,26893.665,235000.0,319.0,602.0,1183.0
2002,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,44,30.0,822.0,1370.0,2100.0,250.0,604.0,1300.0
2003,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,45,7.0,60000.0,60000.0,60000.0,2418.0,6807.0,13990.0
2006,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,50,118.0,62427.0,200192.755,738160.0,486.0,1041.5,5970.0
2013,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,59,8.0,615.0,615.0,615.0,181.0,343.5,736.5
2016,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,67,191.0,25000.0,50000.0,150000.0,90.0,460.0,1032.0
2018,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,69,42.0,6.0,70000.0,221850.0,15.0,271.0,1493.0
2019,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,70,11203.0,8856.0,58000.0,162500.0,104.0,418.0,1120.0
2020,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,71,212.0,10000.0,45500.0,360000.0,13.0,15.5,316.0
2026,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,77,261.0,1100.0,4600.0,39000.0,95.0,227.0,467.0
2027,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,78,10772.0,108000.0,188460.0,288862.0,288.0,463.0,777.0
2028,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,79,12.0,20000.0,24000.0,28000.0,0.0,0.0,0.0
2033,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,164,262.0,1925.0,57859.2,220000.0,218.0,506.0,1140.0
2035,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,166,27.0,500000.0,1083333.335,1666666.67,200.0,528.0,850.0
2037,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,200,75277.0,155000.0,225000.0,312000.0,205.0,430.0,846.0
2038,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,201,21.0,7077.0,101000.0,175000.0,243.0,735.0,937.0
2039,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,202,27.0,2250.0,30000.0,66000.0,90.0,202.0,215.0
2040,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,203,848.0,11000.0,61000.0,150000.0,28.0,142.0,510.0
2041,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,204,2511.0,10000.0,18440.0,50000.0,19.0,30.0,116.0
2042,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,205,28.0,69232.8,131000.0,216000.0,45.0,120.0,638.0
2044,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,220,25388.0,112000.0,167000.0,225000.0,1455.0,1455.0,1455.0
2046,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,222,1073.0,270000.0,381596.0,580000.0,154.0,240.0,420.0
2047,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,223,48.0,42000.0,165000.0,250000.0,25.0,198.0,530.0
2048,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,240,1107.0,150000.0,212500.0,307075.18,980.0,2026.0,3680.0
2049,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,241,40.0,85000.0,115000.0,145000.0,125.0,1081.5,2800.0
2051,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,243,60.0,8000.0,10000.0,38000.0,43.0,169.0,1928.0
2052,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,244,98.0,45000.0,56936.0,120642.0,1031.0,1535.5,3916.0
2053,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,245,148.0,5000.0,40916.665,168200.0,136.0,627.0,3383.5
2055,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,247,1029.0,10000.0,40125.0,100000.0,84.0,373.0,1265.0
2056,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,260,18.0,100000.0,125000.0,150000.0,152.0,589.0,1698.0
2057,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,261,169.0,159000.0,262500.0,600000.0,772.5,1461.5,3422.0
2059,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,263,59.0,245000.0,395000.0,564000.0,414.0,989.0,1832.0
2061,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,265,294.0,94062.5,267860.0,564500.0,250.0,846.0,2459.0
2063,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,281,20.0,130000.0,198750.0,342500.0,230.0,341.0,644.0
2064,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,282,33.0,65000.0,750000.0,1550000.0,157.0,222.0,1727.0
2071,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,289,6.0,32360.0,48180.0,64000.0,253.0,632.0,806.0
2072,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,290,8.0,125000.0,290000.0,431280.0,2010.0,3645.5,13044.5
2073,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,300,6.0,203530.0,401765.0,600000.0,764.0,1081.5,1750.0
2074,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,301,10.0,91000.0,378500.0,761250.0,760.0,1681.0,4883.0
2076,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,303,5.0,355000.0,1703000.0,3051000.0,3420.0,10412.0,11568.0
2084,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,324,10.0,337000.0,565000.0,9090000.0,3656.0,4074.5,10700.0
2085,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,340,25.0,197000.0,650000.0,1500000.0,1539.5,4561.0,6886.0
2088,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,343,14.0,26000.0,400000.0,522000.0,698.0,3995.5,6654.5
2089,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,344,5.0,400000.0,750000.0,1100000.0,1225.0,2000.0,24231.0
2102,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,357,109.0,220000.0,600000.0,1300000.0,1193.0,3578.0,9146.0
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,62.0,8200.0,95000.0,200000.0,141.0,460.0,1231.0
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,831.0,110000.0,247500.0,585000.0,350.0,998.0,2843.0
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,1426.0,2600.0,5870.0,15400.0,16.0,24.0,43.0
2107,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,374,17.0,4500.0,4500.0,4500.0,35.0,56.5,117.5
2108,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,375,34.0,10887.5,15443.75,20000.0,12.0,20.0,59.0
2111,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,378,9.0,100000.0,475000.0,1500000.0,1908.0,5932.0,13508.0
2113,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,380,10.0,170000.0,460000.0,750000.0,863.0,1022.5,1366.0
2114,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,381,21.0,143677.87,151838.935,160000.0,22.0,1588.5,7633.0
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,17.0,190000.0,202500.0,280000.0,160.0,290.0,396.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,208.0,240000.0,558000.0,1130033.52,273.0,876.5,2143.0
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,11.0,55000.0,65000.0,130000.0,235.0,400.0,1655.0
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,20.0,231390.0,968000.0,1550000.0,320.5,842.5,3413.5
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,24.0,227200.0,395000.0,1087500.0,808.5,1343.5,3064.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,42.0,188400.0,303400.0,365339.0,322.0,583.5,1355.0
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2904.0,156000.0,240000.0,350000.0,116.0,212.0,446.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,122.0,350000.0,700000.0,1015000.0,1111.0,2185.5,4593.0
