,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1487,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,13,10.0,544.68,15225.0,130000.0,1100.0,1740.5,3860.0
1488,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,14,6.0,24000.0,39500.0,55000.0,1043.0,1525.0,1765.0
1489,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,17,50.0,145000.0,307000.0,565000.0,613.0,1514.0,8055.0
1492,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,21,8.0,8125.0,8750.0,12350.0,230.5,270.0,320.0
1496,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,26,63.0,18000.0,31000.0,50000.0,930.0,2275.0,5290.0
1501,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,33,386.0,700.0,2000.0,3825.0,121.0,300.0,774.0
1502,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,34,8.0,55000.0,55000.0,55000.0,49.5,150.5,303.0
1503,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,35,316.0,8350.0,26000.0,90000.0,307.5,1162.0,3460.0
1504,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,36,46.0,2800.0,7799.0,22500.0,1160.0,1926.5,4500.0
1514,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,50,48.0,67500.0,234597.5,450000.0,634.5,2580.0,5065.5
1524,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,67,43.0,223.7,10000.0,14230.0,47.0,150.0,640.0
1526,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,69,7.0,7500.0,7500.0,7500.0,19.0,700.0,5685.0
1527,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,70,4285.0,7500.0,45000.0,130000.0,111.0,379.0,1026.0
1528,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,71,79.0,23500.0,95500.0,537500.0,11.0,13.0,358.0
1534,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,77,130.0,4500.0,4500.0,4500.0,135.0,281.0,480.0
1535,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,78,3667.0,107000.0,190000.0,289000.0,284.0,454.0,777.0
1541,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,164,42.0,199000.0,324500.0,450000.0,130.0,175.0,1015.0
1545,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,200,20812.0,170000.0,244250.0,340000.0,183.0,374.5,799.0
1547,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,202,9.0,30000.0,110000.0,160000.0,75.0,115.0,310.0
1548,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,203,296.0,15000.0,53500.0,140000.0,25.0,98.0,408.0
1549,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,204,901.0,11000.0,22000.0,52500.0,18.0,28.0,99.0
1550,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,205,9.0,80000.0,80000.0,80000.0,36.0,42.0,279.0
1554,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,222,269.0,325000.0,430000.0,727500.0,154.0,225.0,330.0
1556,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,240,198.0,180000.0,263480.0,410000.0,813.0,1685.5,3304.0
1559,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,243,18.0,30000.0,90000.0,150000.0,20.0,235.0,1005.0
1560,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,244,18.0,260000.0,260000.0,260000.0,600.0,1288.5,3586.0
1561,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,245,33.0,83500.0,275000.0,500000.0,99.0,770.0,6587.0
1563,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,247,314.0,37000.0,82500.0,165000.0,77.0,310.0,1210.0
1564,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,260,7.0,229000.0,245000.0,430000.0,819.0,1260.0,2876.0
1565,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,261,60.0,180000.0,300000.0,450000.0,613.5,1365.0,2404.0
1567,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,263,24.0,193850.0,359000.0,700000.0,843.0,1386.5,2269.0
1569,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,265,111.0,150000.0,300000.0,750000.0,334.0,868.0,2821.0
1571,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,281,10.0,157000.0,369500.0,880000.0,224.0,489.5,2677.0
1580,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,290,5.0,625000.0,1037500.0,2162478.0,2546.0,4097.0,4394.0
1592,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,324,5.0,650000.0,6712500.0,12775000.0,673.0,4216.0,12444.0
1610,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,357,44.0,325000.0,850000.0,1300000.0,1428.0,3712.0,5168.0
1611,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,370,18.0,166000.0,277500.0,685000.0,160.0,300.0,715.0
1612,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,371,272.0,120000.0,325000.0,675000.0,378.0,940.0,2289.0
1613,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,372,43.0,250.0,2420.8,5315.585,12.0,21.0,32.0
1624,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,400,14.0,195000.0,240000.0,330000.0,166.0,341.0,597.0
1626,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,402,57.0,400000.0,752500.0,2050000.0,335.0,937.0,2836.0
1627,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,403,6.0,105000.0,175000.0,445000.0,238.0,608.5,2595.0
1628,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,404,11.0,249400.0,593900.0,800000.0,390.0,843.0,1070.0
1629,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,405,5.0,220000.0,375000.0,705000.0,605.0,1390.0,1672.0
1630,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,406,10.0,140500.0,240000.0,295000.0,370.0,1114.5,2097.0
1631,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,407,951.0,165000.0,246500.0,380000.0,105.0,200.0,405.0
1632,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,408,38.0,442500.0,628500.0,1342500.0,832.0,1839.0,3697.0
1633,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,409,14.0,110000.0,405000.0,815000.0,176.0,521.0,1412.0
1635,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,411,12.0,292500.0,415000.0,825000.0,462.0,1209.5,2566.5
1637,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,413,29.0,235000.0,480000.0,1283825.0,868.0,1214.0,2863.0
1654,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,434,10.0,561252.51,803080.0,1120000.0,1281.0,1615.5,2734.0
1661,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,446,5.0,60000.0,185000.0,330000.0,189.0,480.0,700.0
1662,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,460,16.0,600500.0,783000.0,1458000.0,565.0,956.5,3200.5
1668,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,482,10.0,1195000.0,1195000.0,1195000.0,204.0,804.0,1977.0
1677,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,501,28.0,131400.0,270000.0,575000.0,817.5,2520.0,6853.0
1679,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,503,488.0,18000.0,55000.0,120000.0,182.5,400.5,1093.0
1683,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,507,7.0,175000.0,270000.0,315000.0,200.0,324.0,395.0
1687,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,520,38.0,25000.0,80000.0,150192.67,75.0,191.0,1325.0
1689,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,522,6.0,209000.0,209000.0,209000.0,75.0,190.5,591.0
1706,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEIMMEUB,539,522.0,25000.0,125000.0,285000.0,58.0,346.0,1068.0
1722,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,1,92.0,22300.0,60250.0,178000.0,1500.0,3276.0,7470.5
1723,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,2,63.0,79000.0,104250.0,220500.0,1490.0,4000.0,8540.0
1724,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,3,10.0,62000.0,99000.0,136000.0,1170.0,2429.5,4270.0
1725,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,4,39.0,76625.0,142900.0,255754.5,304.0,457.0,757.0
1730,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,9,51.0,10000.0,29000.0,136000.0,1128.0,2600.0,4650.0
1749,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,35,6.0,76000.0,76000.0,76000.0,780.0,1357.5,2343.0
1773,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,70,41.0,91000.0,103000.0,270000.0,226.0,735.0,2545.0
1781,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,78,32.0,140000.0,168000.0,215000.0,563.5,645.0,975.0
1791,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,200,695.0,148000.0,207500.0,280000.0,164.0,382.0,843.0
1795,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,204,15.0,41000.0,54000.0,160000.0,17.0,26.0,74.0
1858,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,371,6.0,500001.0,688000.5,876000.0,334.0,1958.5,6346.0
1877,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,407,19.0,109500.0,162750.0,257500.0,108.0,210.0,397.0
1925,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,503,5.0,57502.08,108000.0,186500.0,328.0,585.0,843.0
1952,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,VENTEPUBIMMEUB,539,22.0,366000.0,440000.0,500000.0,21.0,731.0,1968.0
1968,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,1,16743.0,4968.0,13600.0,41050.0,1569.0,3255.0,6660.0
1969,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,2,10190.0,5000.0,16775.0,57082.0,1460.0,3200.0,6862.0
1970,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,3,3057.0,2000.0,5720.0,18000.0,1120.0,2255.0,4240.0
1971,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,4,3754.0,2500.0,9000.0,40375.0,190.0,390.0,680.0
1972,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,5,61.0,6732.0,45500.0,140000.0,337.0,688.0,1335.0
1975,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,8,164.0,45.6,477.0,2772.0,247.5,950.0,2455.0
1976,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,9,4882.0,770.0,2807.0,10000.0,1190.0,2700.0,5780.0
1977,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,10,1129.0,6200.0,25000.0,100000.0,682.0,1640.0,3510.0
1978,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,11,296.0,7166.0,22000.0,60605.0,1678.5,3197.0,5555.0
1979,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,13,26.0,544.68,8000.0,15225.0,1140.0,2979.5,5619.0
1980,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,14,25.0,24000.0,35000.0,55000.0,1300.0,2413.0,7935.0
1981,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,17,128.0,900.0,9315.0,307000.0,478.5,1079.5,3918.0
1982,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,18,55.0,7009.0,7009.0,7009.0,1167.0,4001.0,11750.0
1984,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,21,16.0,7750.0,8500.0,9000.0,245.0,350.0,1873.5
1986,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,24,7.0,1000.0,1000.0,1000.0,2.0,25.0,314.0
1987,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,25,34.0,165.0,330.0,1000.0,180.0,315.0,1009.0
1988,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,26,150.0,2500.0,21500.0,50000.0,720.0,2130.0,3908.0
1990,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,28,11.0,8000.0,8000.0,8000.0,85.0,144.0,984.0
1991,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,29,34.0,50.0,2475.01,4900.02,72.0,236.0,1448.0
1993,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,33,1131.0,135.0,1000.0,3270.0,130.0,338.0,795.0
1994,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,34,29.0,3000.0,29000.0,55000.0,31.0,73.0,234.0
1995,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,35,1070.0,1840.0,7275.0,30382.5,391.0,1378.5,3745.0
1996,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,36,148.0,1806.25,5226.25,15619.0,874.0,1926.5,4330.0
1997,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,38,46.0,2335.0,4020.0,5875.0,1280.0,2800.0,5003.0
1998,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,39,27.0,325.0,1135.0,4480.0,300.0,1020.0,2100.0
2000,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,42,12.0,2800.0,3000.0,3810.0,527.0,716.5,2061.5
2006,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,50,83.0,67500.0,234597.5,450000.0,520.0,2573.0,6663.0
2013,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,59,6.0,28.0,28.0,28.0,25.0,480.0,910.0
2016,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,67,165.0,2530.0,12115.0,80000.0,150.0,482.0,1279.0
2017,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,68,12.0,6000.0,203000.0,400000.0,119.0,1394.5,2667.5
2018,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,69,20.0,1200.0,7500.0,295000.0,22.5,630.0,3770.0
2019,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,70,8470.0,8000.0,45000.0,130000.0,113.0,405.5,1114.0
2020,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,71,154.0,10900.0,95500.0,411187.5,12.0,16.0,539.0
2026,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,77,270.0,122.5,1000.0,3393.45,113.0,278.0,497.0
2027,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,78,6922.0,100000.0,175000.0,277522.0,296.0,495.0,880.0
2028,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,79,15.0,5000.0,5000.0,5000.0,0.0,0.0,0.0
2033,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,164,248.0,199000.0,315000.0,650000.0,180.0,427.0,1326.5
2035,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,166,30.0,656000.0,656000.0,656000.0,185.0,427.5,1478.0
2037,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,200,51162.0,155000.0,229000.0,320000.0,206.0,442.0,877.0
2038,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,201,8.0,3538.5,3538.5,3538.5,67.0,220.0,604.5
2039,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,202,20.0,30000.0,125000.0,160000.0,66.0,100.0,322.5
2040,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,203,650.0,10000.0,37500.0,138000.0,32.0,125.0,463.0
2041,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,204,2147.0,10000.0,20000.0,50000.0,19.0,30.0,118.5
2042,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,205,17.0,500.0,9000.0,80000.0,36.0,193.0,452.0
2046,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,222,855.0,300000.0,417500.0,638500.0,157.0,241.0,403.0
2047,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,223,44.0,100000.0,100000.0,100000.0,19.0,80.0,740.0
2048,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,240,883.0,150000.0,210000.0,330000.0,1055.0,1953.0,3567.0
2049,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,241,33.0,16044.05,18750.0,25000.0,175.0,1861.0,5830.0
2051,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,243,46.0,30000.0,90000.0,150000.0,41.0,235.0,1005.0
2052,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,244,63.0,15736.0,115255.0,260000.0,460.0,1593.0,4350.0
2053,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,245,106.0,8200.0,48992.0,184136.0,150.0,1101.0,4222.0
2055,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,247,931.0,13000.0,70000.0,130000.0,85.0,321.0,1179.0
2056,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,260,14.0,194500.0,245000.0,445000.0,819.0,1299.0,3646.0
2057,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,261,150.0,100000.0,269000.0,450000.0,607.5,1386.5,3274.0
2059,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,263,58.0,135000.0,305000.0,600000.0,428.0,1048.0,1918.0
2061,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,265,221.0,135000.0,275000.0,733582.99,334.0,1188.0,2877.0
2063,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,281,16.0,165000.0,450000.0,1200000.0,262.5,612.0,3209.0
2071,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,289,6.0,2250.0,2250.0,2250.0,1200.0,1582.0,1675.0
2072,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,290,6.0,625000.0,1037500.0,2162478.0,2546.0,4082.5,4394.0
2074,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,301,8.0,150000.0,1507500.0,2055000.0,2836.5,5096.0,9976.5
2082,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,322,14.0,1845200.0,1976645.755,2108091.51,4017.0,4017.0,8861.0
2084,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,324,6.0,650000.0,6712500.0,12775000.0,673.0,8330.0,14598.0
2085,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,340,11.0,240000.0,370000.0,500000.0,1930.0,7013.0,26755.0
2088,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,343,19.0,59494.5,1050000.0,22916666.0,1117.0,2341.5,5264.0
2102,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,357,89.0,300000.0,800000.0,1200000.0,1154.0,3500.0,8542.0
2103,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,370,57.0,147000.0,185000.0,370000.0,172.5,492.5,861.5
2104,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,371,594.0,90000.0,232000.0,549500.0,373.0,1057.5,2718.5
2105,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,372,92.0,250.0,2420.8,5315.585,12.0,20.0,32.0
2113,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,380,8.0,320000.0,1310000.0,2300000.0,126.0,952.5,1434.0
2114,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,381,19.0,8000.0,13846.75,130000.0,1274.0,4626.0,5027.0
2115,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,382,13.0,138307.5,147500.0,152855.0,1479.0,1479.0,1479.0
2116,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,400,19.0,209000.0,260000.0,400000.0,166.0,330.0,670.0
2118,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,402,124.0,315000.0,752500.0,1973500.0,399.0,937.0,2836.0
2119,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,403,8.0,105000.0,175000.0,445000.0,181.5,608.5,2022.5
2120,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,404,25.0,287500.0,393900.0,706000.0,377.5,1000.5,2469.0
2121,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,405,15.0,220000.0,437500.0,705000.0,559.0,1243.0,1737.0
2122,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,406,40.0,180000.0,230000.0,280000.0,353.0,538.0,1295.5
2123,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,407,2108.0,156000.0,240000.0,365000.0,115.0,210.0,439.0
2124,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,408,74.0,270000.0,520000.0,1250000.0,836.0,2110.0,4552.0
2125,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,409,27.0,110000.0,190000.0,650000.0,315.0,886.0,2147.0
2127,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,411,46.0,250000.0,380000.0,550000.0,492.0,1131.0,2062.0
2129,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,413,75.0,200000.0,379000.0,625000.0,801.0,1464.0,2780.0
2131,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,415,6.0,40000.0,57482.8,514432.8,1050.0,1273.0,1688.0
2145,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,433,6.0,178200.0,184100.0,190000.0,478.0,522.5,1063.0
2146,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,434,27.0,561252.51,815000.0,1120000.0,580.0,1188.0,1831.0
2150,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,443,14.0,521500.0,1295000.0,3148700.03,1676.0,2364.5,4247.0
2151,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,444,16.0,100000.0,237500.0,375000.0,984.5,2004.5,5832.5
2153,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,446,18.0,60000.0,185000.0,330000.0,210.0,915.0,5218.0
2154,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,460,265.0,7945.57,186666.66,750000.0,958.0,2310.0,3993.0
2159,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,481,58.0,100.0,150.0,2000.0,10.0,14.0,30.0
2160,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,482,20.0,1195000.0,1195000.0,1195000.0,382.5,703.5,2232.5
2161,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,483,7.0,670000.0,670000.0,670000.0,692.0,1161.0,1581.0
2169,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,501,73.0,65000.0,250000.0,445500.0,604.0,1576.0,5197.5
2171,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,503,856.0,20000.0,58000.0,130000.0,136.0,425.0,1156.0
2172,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,504,31.0,15000.0,15000.0,15000.0,265.0,474.0,1470.0
2175,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,507,13.0,175000.0,270000.0,315000.0,324.0,576.0,1956.0
2179,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,520,110.0,12000.0,76000.0,150192.67,70.0,136.0,327.0
2181,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,522,23.0,20000.0,35825.0,125325.0,30.0,121.0,673.0
2182,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,523,18.0,625000.0,1992500.0,3360000.0,670.0,2630.0,10380.0
2198,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,539,1035.0,25000.0,115000.0,280000.0,76.0,376.0,1123.0
2210,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,TOTAL,552,104.0,8000.0,162000.0,305000.0,207.5,411.0,905.0
2214,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,I,1986.0,7750.0,21705.0,67500.0,1339.0,2935.0,6504.0
2217,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,IV,99.0,2596.52,2596.52,2596.52,137.0,370.0,1045.0
2218,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,V,906.0,9528.5,53500.0,175000.0,65.0,263.0,885.0
2219,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VI,4258.0,110500.0,200000.0,300000.0,199.0,428.5,873.5
2220,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VII,119.0,95000.0,126250.0,175000.0,165.5,787.5,2842.5
2221,1000,Royaume de Belgique,Koninkrijk België,Königreich Belgien,CESSION,VIII,13.0,85000.0,85000.0,85000.0,151.0,877.0,968.0
