,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
469277,34040,Waregem,Waregem,Waregem,TOTAL,407,12.0,265000.0,335000.0,462500.0,346.0,509.5,778.0
469353,34040,Waregem,Waregem,Waregem,TOTAL,540,5.0,1000.0,1000.0,1000.0,45.0,73.0,269.0
469437,34041,Wevelgem,Wevelgem,Wevelgem,CESSION,200,9.0,195000.0,234763.5,335000.0,421.0,812.0,975.0
469929,34041,Wevelgem,Wevelgem,Wevelgem,DONATIMMEUB,200,16.0,148000.0,180000.0,300000.0,248.0,366.5,550.5
470175,34041,Wevelgem,Wevelgem,Wevelgem,OTHER,200,15.0,260000.0,264000.0,320000.0,366.0,448.0,904.0
470844,34041,Wevelgem,Wevelgem,Wevelgem,VENTEIMMEUB,1,10.0,25500.0,50771.33,138271.33,317.0,903.0,2740.0
470895,34041,Wevelgem,Wevelgem,Wevelgem,VENTEIMMEUB,70,9.0,665.0,107750.0,385000.0,273.0,440.0,613.0
470903,34041,Wevelgem,Wevelgem,Wevelgem,VENTEIMMEUB,78,7.0,211146.05,211982.525,212819.0,189.0,215.0,1240.0
470913,34041,Wevelgem,Wevelgem,Wevelgem,VENTEIMMEUB,200,115.0,175000.0,220000.0,260000.0,234.0,353.0,481.0
471336,34041,Wevelgem,Wevelgem,Wevelgem,TOTAL,1,23.0,50000.0,51542.66,93752.0,397.0,3248.0,5896.0
471337,34041,Wevelgem,Wevelgem,Wevelgem,TOTAL,2,5.0,40000.0,40000.0,40000.0,135.0,5106.0,6846.0
471387,34041,Wevelgem,Wevelgem,Wevelgem,TOTAL,70,23.0,665.0,107750.0,385000.0,114.0,440.0,635.0
471395,34041,Wevelgem,Wevelgem,Wevelgem,TOTAL,78,11.0,211146.05,211982.525,212819.0,215.0,646.0,1240.0
471405,34041,Wevelgem,Wevelgem,Wevelgem,TOTAL,200,227.0,170000.0,220000.0,269000.0,260.0,384.0,591.0
471491,34041,Wevelgem,Wevelgem,Wevelgem,TOTAL,407,7.0,73000.0,176000.0,185000.0,100.0,190.0,413.0
472143,34042,Zwevegem,Zwevegem,Zwevegem,DONATIMMEUB,200,12.0,175000.0,275000.0,300000.0,505.0,788.5,1234.5
472389,34042,Zwevegem,Zwevegem,Zwevegem,OTHER,200,14.0,225000.0,307500.0,363550.0,322.0,715.5,990.0
473058,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,1,23.0,5970.0,18920.0,34859.5,1376.0,6360.0,11230.0
473109,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,70,7.0,421000.0,421000.0,421000.0,19.0,231.0,291.0
473117,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,78,22.0,243175.0,270000.0,289770.25,175.0,231.0,411.0
473127,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,200,81.0,185010.0,215000.0,320000.0,243.0,342.0,679.0
473131,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,204,7.0,175000.0,175000.0,175000.0,18.0,20.0,430.0
473550,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,1,72.0,5970.0,18920.0,34859.5,3090.0,6265.0,13395.0
473551,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,2,8.0,17360.0,17360.0,17360.0,1561.0,13590.0,17898.0
473601,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,70,19.0,421000.0,421000.0,421000.0,57.0,291.0,543.0
473609,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,78,29.0,240591.47,262500.0,289770.25,179.0,351.0,530.0
473619,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,200,148.0,185010.0,224500.0,325000.0,258.0,492.5,823.0
473623,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,204,9.0,30000.0,102500.0,175000.0,19.0,56.0,68.0
473686,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,371,5.0,105000.0,105000.0,105000.0,236.0,563.0,2147.0
473705,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,407,7.0,75000.0,105000.0,352000.0,303.0,328.0,370.0
475272,34043,Espierres-Helchin,Spiere-Helkijn,Spiere-Helkijn,VENTEIMMEUB,1,18.0,20000.0,28000.0,85000.0,1900.0,3405.0,6330.0
475764,34043,Espierres-Helchin,Spiere-Helkijn,Spiere-Helkijn,TOTAL,1,20.0,20000.0,28000.0,85000.0,1880.0,3215.0,5995.0
475833,34043,Espierres-Helchin,Spiere-Helkijn,Spiere-Helkijn,TOTAL,200,9.0,195000.0,222500.0,250000.0,377.0,745.0,810.0
476817,35002,Bredene,Bredene,Bredene,OTHER,200,9.0,1725.0,1725.0,1725.0,260.0,283.0,351.0
477555,35002,Bredene,Bredene,Bredene,VENTEIMMEUB,200,54.0,165000.0,292500.0,329000.0,130.0,223.0,400.0
477716,35002,Bredene,Bredene,Bredene,VENTEIMMEUB,539,19.0,275000.0,287172.0,296581.0,94.0,130.0,194.0
477978,35002,Bredene,Bredene,Bredene,TOTAL,1,6.0,74734.0,179867.0,285000.0,144.0,418.5,2110.0
478047,35002,Bredene,Bredene,Bredene,TOTAL,200,89.0,165000.0,292500.0,338000.0,168.0,254.0,419.0
478051,35002,Bredene,Bredene,Bredene,TOTAL,204,5.0,35000.0,35000.0,35000.0,20.0,20.0,21.0
478208,35002,Bredene,Bredene,Bredene,TOTAL,539,21.0,281086.0,291876.5,748290.5,98.0,130.0,194.0
478293,35005,Gistel,Gistel,Gistel,CESSION,200,7.0,41850.0,90000.0,115000.0,95.0,554.0,745.0
478785,35005,Gistel,Gistel,Gistel,DONATIMMEUB,200,6.0,130000.0,252500.0,375000.0,250.0,586.5,897.0
479031,35005,Gistel,Gistel,Gistel,OTHER,200,10.0,66935.82,108467.91,150000.0,408.0,501.0,684.0
479751,35005,Gistel,Gistel,Gistel,VENTEIMMEUB,70,9.0,5187.0,5187.0,5187.0,12.0,34.0,370.0
479769,35005,Gistel,Gistel,Gistel,VENTEIMMEUB,200,43.0,190000.0,267000.0,360000.0,172.0,425.0,639.0
480192,35005,Gistel,Gistel,Gistel,TOTAL,1,8.0,19363.0,19363.0,19363.0,3374.0,6418.5,17067.5
480243,35005,Gistel,Gistel,Gistel,TOTAL,70,14.0,5187.0,5187.0,5187.0,18.0,285.5,1008.0
480261,35005,Gistel,Gistel,Gistel,TOTAL,200,87.0,130000.0,234000.0,321000.0,250.0,517.5,818.0
480507,35006,Ichtegem,Ichtegem,Ichtegem,CESSION,200,6.0,15500.0,76844.125,187677.455,550.0,606.0,1801.0
480999,35006,Ichtegem,Ichtegem,Ichtegem,DONATIMMEUB,200,6.0,162225.0,177500.0,200000.0,585.0,684.0,995.0
481245,35006,Ichtegem,Ichtegem,Ichtegem,OTHER,200,7.0,28500.0,29182.56,105000.0,452.0,542.0,1354.0
481914,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,1,14.0,8800.0,8800.0,8800.0,3650.0,4248.5,6400.0
481965,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,70,5.0,85000.0,102500.0,120000.0,53.0,297.0,518.0
481973,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,78,35.0,259500.0,287690.0,291250.0,178.0,288.0,344.0
481983,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,200,34.0,160000.0,220000.0,309500.0,344.0,549.0,710.0
481987,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,204,7.0,17000.0,30000.0,32000.0,21.0,21.0,34.0
482406,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,1,18.0,8800.0,8800.0,8800.0,3650.0,4375.0,6400.0
482457,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,70,8.0,85000.0,102500.0,120000.0,53.0,330.0,545.5
482465,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,78,76.0,259500.0,287690.0,291250.0,76.0,272.5,340.0
482475,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,200,65.0,137500.0,180000.0,265833.33,421.0,584.0,737.0
482479,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,204,7.0,17000.0,30000.0,32000.0,21.0,21.0,34.0
482561,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,407,7.0,385000.0,385000.0,385000.0,350.0,370.0,407.0
482721,35011,Middelkerke,Middelkerke,Middelkerke,CESSION,200,6.0,60000.0,113500.0,176000.0,594.0,642.5,666.0
483213,35011,Middelkerke,Middelkerke,Middelkerke,DONATIMMEUB,200,11.0,164500.0,235000.0,380000.0,281.0,535.0,586.0
483459,35011,Middelkerke,Middelkerke,Middelkerke,OTHER,200,14.0,44232.5,44232.5,44232.5,166.0,497.5,630.0
484128,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,1,5.0,140000.0,161800.0,183600.0,918.0,7063.0,20083.0
484129,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,2,5.0,281015.0,281015.0,281015.0,5802.0,11846.0,15470.0
484179,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,70,19.0,179692.5,328500.0,449389.5,211.0,1192.0,5101.0
484187,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,78,13.0,252500.0,267500.0,280000.0,20.0,196.0,358.0
484197,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,200,43.0,225000.0,303750.0,390000.0,185.0,310.0,504.0
484201,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,204,7.0,35000.0,37500.0,40000.0,17.0,18.0,21.0
484283,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,407,5.0,250000.0,260000.0,270000.0,74.5,104.5,231.0
484620,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,1,6.0,140000.0,161800.0,183600.0,918.0,13573.0,30267.0
484621,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,2,8.0,281015.0,281015.0,281015.0,4180.5,13658.0,20585.0
484671,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,70,27.0,179692.5,328500.0,449389.5,20.0,330.0,3901.0
484679,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,78,26.0,252500.0,267500.0,280000.0,111.0,186.5,388.0
484689,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,200,92.0,164500.0,284000.0,380000.0,190.0,370.0,588.5
484693,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,204,12.0,35000.0,38750.0,58000.0,17.5,18.0,20.0
484700,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,240,5.0,80000.0,234000.0,388000.0,1186.0,1747.0,2675.0
484775,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,407,5.0,250000.0,260000.0,270000.0,74.5,104.5,231.0
484935,35013,Ostende,Oostende,Ostende,CESSION,200,15.0,85946.0,111575.96,222486.6,105.0,118.0,212.0
485427,35013,Ostende,Oostende,Ostende,DONATIMMEUB,200,20.0,200000.0,250000.0,350000.0,156.5,272.5,567.5
485673,35013,Ostende,Oostende,Ostende,OTHER,200,21.0,35000.0,46123.0,48295.5,130.0,150.0,325.0
486343,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,2,5.0,15058.13,150580.73,465000.0,1162.0,18805.0,79123.0
486393,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,70,8.0,98000.0,103498.98,281050.0,137.0,179.0,663.5
486401,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,78,31.0,236979.2,247309.6,265640.0,137.0,140.0,168.0
486411,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,200,125.0,195000.0,250000.0,320000.0,100.0,151.0,279.0
486415,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,204,8.0,645000.0,645000.0,645000.0,18.0,42.5,307.0
486497,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,407,13.0,235000.0,365000.0,500000.0,135.0,190.0,464.0
486657,35013,Ostende,Oostende,Ostende,VENTEPUBIMMEUB,200,8.0,165500.0,201000.0,225000.0,115.0,136.0,173.5
486835,35013,Ostende,Oostende,Ostende,TOTAL,2,9.0,15058.13,150580.73,465000.0,2630.0,3500.0,18805.0
486837,35013,Ostende,Oostende,Ostende,TOTAL,4,5.0,1000000.0,1000000.0,1000000.0,36.0,42.0,3276.0
486885,35013,Ostende,Oostende,Ostende,TOTAL,70,15.0,100749.49,125999.49,214775.0,146.0,179.0,2420.0
486893,35013,Ostende,Oostende,Ostende,TOTAL,78,39.0,236979.2,247309.6,265640.0,137.0,138.0,164.0
486903,35013,Ostende,Oostende,Ostende,TOTAL,200,227.0,189000.0,235000.0,319000.0,110.0,162.0,321.0
486907,35013,Ostende,Oostende,Ostende,TOTAL,204,10.0,645000.0,645000.0,645000.0,19.0,78.5,501.0
486912,35013,Ostende,Oostende,Ostende,TOTAL,222,6.0,300000.0,475000.0,650000.0,195.0,447.0,585.0
486989,35013,Ostende,Oostende,Ostende,TOTAL,407,17.0,235000.0,370000.0,650000.0,128.0,200.0,454.5
487064,35013,Ostende,Oostende,Ostende,TOTAL,539,7.0,160500.0,230000.0,275000.0,156.0,318.0,4213.0
487149,35014,Oudenburg,Oudenburg,Oudenburg,CESSION,200,5.0,24500.0,37207.82,103707.82,421.0,757.0,935.0
487641,35014,Oudenburg,Oudenburg,Oudenburg,DONATIMMEUB,200,7.0,150000.0,237500.0,275000.0,378.0,662.0,920.0
487887,35014,Oudenburg,Oudenburg,Oudenburg,OTHER,200,10.0,15000.0,62525.0,134025.0,280.0,497.0,660.0
488556,35014,Oudenburg,Oudenburg,Oudenburg,VENTEIMMEUB,1,7.0,50000.0,191771.5,333543.0,3890.0,5690.0,16960.0
488615,35014,Oudenburg,Oudenburg,Oudenburg,VENTEIMMEUB,78,10.0,279500.0,309500.0,309500.0,169.0,206.0,243.0
488625,35014,Oudenburg,Oudenburg,Oudenburg,VENTEIMMEUB,200,18.0,245000.0,275500.0,370000.0,402.0,621.5,719.0
489048,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,1,13.0,50000.0,191771.5,333543.0,3630.0,5690.0,7586.0
489049,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,2,7.0,10000.0,10000.0,10000.0,2615.0,3800.0,5390.0
489099,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,70,8.0,426500.0,426500.0,426500.0,537.0,985.0,1695.5
489107,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,78,16.0,279500.0,309500.0,309500.0,185.5,225.0,666.5
489117,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,200,46.0,110000.0,225000.0,275000.0,378.0,617.5,817.0
489363,35029,De Haan,De Haan,De Haan,CESSION,200,10.0,50000.0,96900.0,133750.0,224.0,402.5,1100.0
489855,35029,De Haan,De Haan,De Haan,DONATIMMEUB,200,8.0,137500.0,300000.0,625000.0,283.5,341.0,438.0
490770,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,1,8.0,50000.0,50000.0,50000.0,1069.5,1771.5,2665.0
490821,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,70,28.0,1345.0,6125.0,387875.0,174.5,239.5,790.0
490829,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,78,35.0,333190.0,417708.71,496356.64,229.0,294.0,336.0
490839,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,200,43.0,307000.0,435000.0,535000.0,266.0,417.0,700.0
491262,35029,De Haan,De Haan,De Haan,TOTAL,1,12.0,50000.0,50000.0,50000.0,1120.0,2121.5,3868.5
491313,35029,De Haan,De Haan,De Haan,TOTAL,70,34.0,1345.0,6125.0,387875.0,169.0,239.5,790.0
491321,35029,De Haan,De Haan,De Haan,TOTAL,78,43.0,285500.0,400481.855,496356.64,229.0,294.0,336.0
491331,35029,De Haan,De Haan,De Haan,TOTAL,200,82.0,180000.0,350000.0,500000.0,266.0,419.0,771.0
491577,36006,Hooglede,Hooglede,Hooglede,CESSION,200,5.0,9000.0,62053.86,150000.0,400.0,407.0,685.0
492069,36006,Hooglede,Hooglede,Hooglede,DONATIMMEUB,200,6.0,140000.0,175000.0,250000.0,593.0,1122.0,1244.0
492315,36006,Hooglede,Hooglede,Hooglede,OTHER,200,11.0,118637.64,118637.64,118637.64,248.0,331.0,822.0
493035,36006,Hooglede,Hooglede,Hooglede,VENTEIMMEUB,70,10.0,47040.0,47040.0,47040.0,18.0,188.5,267.0
493043,36006,Hooglede,Hooglede,Hooglede,VENTEIMMEUB,78,7.0,276000.0,276000.0,331574.0,225.0,228.0,261.0
493053,36006,Hooglede,Hooglede,Hooglede,VENTEIMMEUB,200,19.0,150000.0,202500.0,335000.0,235.0,371.0,1121.0
493476,36006,Hooglede,Hooglede,Hooglede,TOTAL,1,13.0,13000.0,29000.0,45000.0,1827.0,3064.0,9921.0
493527,36006,Hooglede,Hooglede,Hooglede,TOTAL,70,16.0,47040.0,47040.0,47040.0,23.0,183.0,366.0
493535,36006,Hooglede,Hooglede,Hooglede,TOTAL,78,14.0,276000.0,276000.0,331574.0,228.0,269.5,463.0
493545,36006,Hooglede,Hooglede,Hooglede,TOTAL,200,55.0,130000.0,158000.0,300000.0,292.0,500.0,1029.0
493791,36007,Ingelmunster,Ingelmunster,Ingelmunster,CESSION,200,5.0,16000.0,157227.5,298455.0,403.0,511.0,1615.0
494283,36007,Ingelmunster,Ingelmunster,Ingelmunster,DONATIMMEUB,200,7.0,217000.0,230000.0,340000.0,329.0,347.0,540.0
495257,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,78,8.0,14800.0,95500.0,585000.0,18.5,19.0,157.0
495267,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,200,37.0,143500.0,235000.0,432000.0,270.0,421.0,704.0
495271,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,204,5.0,9000.0,13500.0,18000.0,19.0,20.0,32.0
495690,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,1,11.0,68025.0,68025.0,68025.0,2865.0,3910.0,9070.0
495693,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,4,8.0,16200.0,16200.0,16200.0,61.0,212.0,646.5
495741,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,70,13.0,2500.0,6897.5,319000.0,52.0,151.0,263.0
495749,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,78,9.0,14800.0,95500.0,585000.0,19.0,19.0,86.0
495759,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,200,74.0,149250.0,232500.0,370000.0,292.0,348.5,651.0
495763,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,204,8.0,9000.0,13500.0,18000.0,19.5,32.0,49.5
495826,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,371,5.0,21601.16,84395.84,115000.0,432.0,1236.0,1236.0
496005,36008,Izegem,Izegem,Izegem,CESSION,200,8.0,150000.0,205000.0,260000.0,155.0,222.5,549.0
496497,36008,Izegem,Izegem,Izegem,DONATIMMEUB,200,5.0,130000.0,200000.0,445000.0,287.0,356.0,425.0
496743,36008,Izegem,Izegem,Izegem,OTHER,200,12.0,298500.0,400000.0,450000.0,259.0,430.0,683.0
497412,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,1,8.0,15000.0,20000.0,36000.0,474.5,2356.5,4139.0
497463,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,70,23.0,20208.0,20208.0,20208.0,56.0,137.0,254.0
497471,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,78,12.0,260652.52,271039.14,279700.0,185.0,251.0,366.5
497481,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,200,82.0,164500.0,213500.0,257500.0,194.0,270.0,472.0
497485,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,204,8.0,10000.0,17500.0,22500.0,18.0,19.5,32.5
497567,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,407,7.0,250000.0,365000.0,380000.0,91.0,365.0,698.0
497904,36008,Izegem,Izegem,Izegem,TOTAL,1,13.0,12000.0,19000.0,33000.0,313.0,2790.0,4764.0
497955,36008,Izegem,Izegem,Izegem,TOTAL,70,23.0,20208.0,20208.0,20208.0,56.0,137.0,254.0
497963,36008,Izegem,Izegem,Izegem,TOTAL,78,25.0,224800.0,266500.0,279700.0,193.0,266.0,412.0
497973,36008,Izegem,Izegem,Izegem,TOTAL,200,162.0,157000.0,213500.0,262000.0,221.0,311.5,510.0
497977,36008,Izegem,Izegem,Izegem,TOTAL,204,12.0,10000.0,17500.0,22500.0,17.5,19.5,60.5
498059,36008,Izegem,Izegem,Izegem,TOTAL,407,10.0,250000.0,372500.0,420000.0,105.0,291.0,632.0
498134,36008,Izegem,Izegem,Izegem,TOTAL,539,9.0,42500.0,138750.0,235000.0,93.0,209.0,723.0
498711,36010,Ledegem,Ledegem,Ledegem,DONATIMMEUB,200,5.0,320000.0,320000.0,320000.0,280.0,616.0,946.0
499626,36010,Ledegem,Ledegem,Ledegem,VENTEIMMEUB,1,5.0,314285.0,314285.0,314285.0,239.0,653.0,2912.0
499695,36010,Ledegem,Ledegem,Ledegem,VENTEIMMEUB,200,34.0,162000.0,220000.0,255000.0,204.0,396.0,570.0
500118,36010,Ledegem,Ledegem,Ledegem,TOTAL,1,9.0,314285.0,314285.0,314285.0,653.0,2912.0,5550.0
500169,36010,Ledegem,Ledegem,Ledegem,TOTAL,70,5.0,25500.0,25500.0,25500.0,240.0,379.0,529.0
500187,36010,Ledegem,Ledegem,Ledegem,TOTAL,200,65.0,170000.0,220000.0,275000.0,214.0,417.0,766.0
500273,36010,Ledegem,Ledegem,Ledegem,TOTAL,407,7.0,165000.0,250000.0,335000.0,432.0,434.0,1053.0
500433,36011,Lichtervelde,Lichtervelde,Lichtervelde,CESSION,200,5.0,55000.0,55000.0,55000.0,600.0,891.0,1663.0
500856,36011,Lichtervelde,Lichtervelde,Lichtervelde,DONATIMMEUB,1,7.0,78916.5,78916.5,78916.5,3390.0,5689.0,12141.0
501840,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,1,6.0,78056.0,78056.0,78056.0,728.0,5421.5,11773.0
501899,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,78,13.0,110700.0,244250.0,387675.0,351.0,490.0,571.0
501909,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,200,21.0,209000.0,263000.0,287500.0,278.0,517.0,750.0
502332,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,1,20.0,78056.0,78486.25,78916.5,3568.5,6913.0,11931.0
502391,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,78,24.0,110700.0,244250.0,387675.0,371.0,536.5,573.0
502401,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,200,47.0,155675.16,245000.0,285000.0,419.0,691.0,926.0
502647,36012,Moorslede,Moorslede,Moorslede,CESSION,200,7.0,50000.0,62500.0,97500.0,255.0,284.0,904.0
503385,36012,Moorslede,Moorslede,Moorslede,OTHER,200,9.0,77454.0,79400.0,315000.0,405.0,560.0,605.0
504054,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,1,12.0,17120.0,20000.0,25000.0,2789.0,4351.0,6820.0
504055,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,2,6.0,32000.0,32000.0,32000.0,1729.0,6164.5,7390.0
504057,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,4,5.0,20000.0,335000.0,650000.0,242.0,604.0,809.0
504113,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,78,9.0,174487.535,271862.535,380525.0,306.0,344.0,489.0
504123,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,200,41.0,162500.0,200500.0,244000.0,300.0,403.0,783.0
504546,36012,Moorslede,Moorslede,Moorslede,TOTAL,1,28.0,17120.0,20000.0,25000.0,2789.0,4942.0,6833.0
504547,36012,Moorslede,Moorslede,Moorslede,TOTAL,2,9.0,32000.0,32000.0,32000.0,1729.0,5230.0,7390.0
504549,36012,Moorslede,Moorslede,Moorslede,TOTAL,4,8.0,7500.0,20000.0,650000.0,196.0,393.5,706.5
504605,36012,Moorslede,Moorslede,Moorslede,TOTAL,78,13.0,174487.535,271862.535,380525.0,306.0,344.0,612.0
504615,36012,Moorslede,Moorslede,Moorslede,TOTAL,200,81.0,145000.0,191000.0,240000.0,284.0,433.0,783.0
504861,36015,Roulers,Roeselare,Roeselare,CESSION,200,27.0,165000.0,245000.0,390000.0,213.0,332.0,769.0
505353,36015,Roulers,Roeselare,Roeselare,DONATIMMEUB,200,31.0,245000.0,310000.0,370000.0,204.0,598.0,871.0
505599,36015,Roulers,Roeselare,Roeselare,OTHER,200,33.0,320000.0,327500.0,380000.0,249.0,422.0,679.0
506268,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,1,9.0,415000.0,476300.0,675350.0,2238.0,3754.0,5153.0
506319,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,70,17.0,23090.0,498030.0,1323230.0,84.0,373.0,482.0
506327,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,78,52.0,276167.15,289114.0,315400.25,226.0,280.0,410.5
506337,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,200,176.0,166250.0,242500.0,308750.0,154.5,264.5,538.5
506341,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,204,19.0,65000.0,88000.0,95000.0,19.0,64.0,241.0
506423,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,407,9.0,232000.0,327500.0,550000.0,181.0,219.0,261.0
506498,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,539,9.0,16659.5,48000.0,400000.0,100.0,322.5,989.0
506583,36015,Roulers,Roeselare,Roeselare,VENTEPUBIMMEUB,200,5.0,105000.0,260000.0,301000.0,130.0,360.0,883.0
506760,36015,Roulers,Roeselare,Roeselare,TOTAL,1,46.0,415000.0,476300.0,675350.0,1943.0,3841.0,7886.0
506811,36015,Roulers,Roeselare,Roeselare,TOTAL,70,27.0,23090.0,498030.0,1323230.0,72.0,269.0,425.0
506819,36015,Roulers,Roeselare,Roeselare,TOTAL,78,79.0,276167.15,289114.0,315400.25,252.0,298.0,402.0
506829,36015,Roulers,Roeselare,Roeselare,TOTAL,200,358.0,170000.0,249500.0,325000.0,188.0,316.5,610.0
506833,36015,Roulers,Roeselare,Roeselare,TOTAL,204,27.0,65000.0,88000.0,95000.0,19.0,23.0,217.0
506915,36015,Roulers,Roeselare,Roeselare,TOTAL,407,20.0,232000.0,347000.0,550000.0,207.0,217.0,386.0
506990,36015,Roulers,Roeselare,Roeselare,TOTAL,539,10.0,16659.5,48000.0,400000.0,100.0,361.0,989.0
506991,36015,Roulers,Roeselare,Roeselare,TOTAL,540,6.0,2000.0,21175.0,40350.0,457.0,1410.0,4035.0
507567,36019,Staden,Staden,Staden,DONATIMMEUB,200,7.0,150000.0,150000.0,300000.0,250.0,454.0,877.0
507813,36019,Staden,Staden,Staden,OTHER,200,11.0,225000.0,225000.0,225000.0,316.0,925.0,1056.0
508482,36019,Staden,Staden,Staden,VENTEIMMEUB,1,5.0,15000.0,15000.0,15000.0,1707.0,6979.0,7720.0
508551,36019,Staden,Staden,Staden,VENTEIMMEUB,200,33.0,229000.0,269000.0,349000.0,271.0,494.0,770.0
508974,36019,Staden,Staden,Staden,TOTAL,1,43.0,15000.0,15000.0,15000.0,1760.0,4460.0,9410.0
509043,36019,Staden,Staden,Staden,TOTAL,200,71.0,166250.0,247875.0,318500.0,316.0,647.0,969.0
