,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
356267,25037,Grez-Doiceau,Graven,Grez-Doiceau,TOTAL,78,27.0,187600.0,211050.0,236000.0,215.0,312.0,378.0
356277,25037,Grez-Doiceau,Graven,Grez-Doiceau,TOTAL,200,70.0,235000.0,280000.0,375000.0,445.0,862.0,1855.0
357684,25043,Incourt,Incourt,Incourt,SUCCNALAT,1,7.0,20698.0,24500.0,38028.0,8844.0,12676.0,15810.0
357753,25043,Incourt,Incourt,Incourt,SUCCNALAT,200,8.0,267500.0,9887500.0,24750000.0,847.0,1271.0,1489.0
357999,25043,Incourt,Incourt,Incourt,VENTEIMMEUB,200,16.0,267000.0,297500.0,349000.0,535.0,1170.0,1915.0
358422,25043,Incourt,Incourt,Incourt,TOTAL,1,14.0,17399.0,24452.5,36312.0,2530.0,7975.0,12676.0
358423,25043,Incourt,Incourt,Incourt,TOTAL,2,9.0,84000.0,364725.0,645450.0,2131.0,3672.0,4303.0
358473,25043,Incourt,Incourt,Incourt,TOTAL,70,8.0,16000.0,41626.0,137500.0,292.0,412.0,678.5
358491,25043,Incourt,Incourt,Incourt,TOTAL,200,33.0,240000.0,292500.0,349000.0,966.0,1386.0,1870.0
358737,25044,Ittre,Itter,Ittre,CESSION,200,5.0,237500.0,345000.0,1632500.0,734.0,736.0,910.0
359967,25044,Ittre,Itter,Ittre,SUCCNALAT,200,9.0,103540.0,137500.0,207500.0,350.0,639.0,1601.0
360195,25044,Ittre,Itter,Ittre,VENTEIMMEUB,70,7.0,6805.0,61342.0,75000.0,672.0,973.0,1622.0
360213,25044,Ittre,Itter,Ittre,VENTEIMMEUB,200,14.0,225000.0,310000.0,380000.0,798.0,1150.5,1613.0
360636,25044,Ittre,Itter,Ittre,TOTAL,1,7.0,6330.0,6554.0,812750.0,740.0,6330.0,12985.0
360637,25044,Ittre,Itter,Ittre,TOTAL,2,5.0,1136.0,4000.0,6580.0,1136.0,2730.0,5869.0
360687,25044,Ittre,Itter,Ittre,TOTAL,70,7.0,6805.0,61342.0,75000.0,672.0,973.0,1622.0
360705,25044,Ittre,Itter,Ittre,TOTAL,200,38.0,185000.0,300000.0,375000.0,410.0,984.0,1601.0
362112,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,1,142.0,4790.0,9221.0,15563.0,2090.0,4280.0,7280.0
362113,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,2,25.0,1176.0,8600.0,15650.0,2080.0,4180.0,6000.0
362114,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,3,6.0,3722.5,6270.5,10840.0,3650.0,4370.0,10020.0
362120,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,9,8.0,1050.0,18237.5,142687.5,1676.0,2768.5,12130.0
362181,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,200,22.0,150000.0,185000.0,230000.0,271.0,569.5,1094.0
362358,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,1,14.0,5574.0,7750.0,66500.0,1160.0,1755.0,2280.0
362359,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,2,5.0,8205.0,33090.0,35000.0,2734.0,5465.0,5470.0
362409,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,70,7.0,72000.0,93656.425,112500.0,700.0,1045.0,1372.0
362427,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,200,31.0,165000.0,220000.0,295000.0,224.0,709.0,1128.0
362513,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,407,5.0,180000.0,200000.0,240000.0,161.0,183.0,540.0
362850,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,1,160.0,4830.0,8992.0,14966.0,1920.0,3780.0,6965.0
362851,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,2,31.0,5016.0,11800.0,33090.0,2040.0,4180.0,5720.0
362852,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,3,6.0,3722.5,6270.5,10840.0,3650.0,4370.0,10020.0
362853,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,4,7.0,10000.0,11000.0,12000.0,444.0,660.0,1410.0
362858,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,9,11.0,1050.0,18237.5,142687.5,1119.0,2707.0,12525.0
362901,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,70,10.0,50000.0,81000.0,112500.0,778.0,1016.5,1372.0
362919,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,200,65.0,165000.0,217500.0,299000.0,271.0,709.0,1366.0
363005,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,407,8.0,160000.0,200000.0,200000.0,130.0,172.0,680.0
364395,25050,La Hulpe,Terhulpen,La Hulpe,SUCCNALAT,200,12.0,200000.0,232500.0,25500000.0,290.0,393.0,852.0
364641,25050,La Hulpe,Terhulpen,La Hulpe,VENTEIMMEUB,200,13.0,375000.0,389000.0,429000.0,510.0,978.0,1139.0
365133,25050,La Hulpe,Terhulpen,La Hulpe,TOTAL,200,31.0,247500.0,375000.0,459500.0,385.0,710.0,1139.0
366117,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,OTHER,200,5.0,220000.0,230000.0,240000.0,422.0,497.0,726.0
366855,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,VENTEIMMEUB,200,13.0,195000.0,260000.0,287500.0,383.0,810.0,1320.0
367347,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,TOTAL,200,27.0,222500.0,266250.0,312500.0,383.0,753.0,1233.0
367593,25072,Nivelles,Nijvel,Nivelles,CESSION,200,7.0,200000.0,290000.0,340000.0,156.0,315.0,598.0
368577,25072,Nivelles,Nijvel,Nivelles,PARTAGE,200,9.0,300000.0,300000.0,300000.0,380.0,891.0,969.0
368823,25072,Nivelles,Nijvel,Nivelles,SUCCNALAT,200,15.0,135000.0,185000.0,245000.0,272.0,450.0,607.0
369051,25072,Nivelles,Nijvel,Nivelles,VENTEIMMEUB,70,14.0,50485.0,75000.0,120000.0,213.0,386.5,525.0
369059,25072,Nivelles,Nijvel,Nivelles,VENTEIMMEUB,78,11.0,57138.0,61026.0,294609.0,402.0,489.0,558.0
369069,25072,Nivelles,Nijvel,Nivelles,VENTEIMMEUB,200,35.0,195500.0,254250.0,307500.0,165.0,257.0,661.0
369492,25072,Nivelles,Nijvel,Nivelles,TOTAL,1,8.0,100000.0,100000.0,100000.0,11140.0,16020.0,24958.0
369495,25072,Nivelles,Nijvel,Nivelles,TOTAL,4,12.0,1164.0,2756.0,110000.0,39.0,364.5,779.0
369543,25072,Nivelles,Nijvel,Nivelles,TOTAL,70,22.0,50485.0,75000.0,120000.0,213.0,449.0,872.0
369551,25072,Nivelles,Nijvel,Nivelles,TOTAL,78,15.0,57138.0,61026.0,294609.0,443.0,513.0,1780.0
369561,25072,Nivelles,Nijvel,Nivelles,TOTAL,200,76.0,180000.0,250000.0,300000.0,200.0,334.0,708.0
370968,25084,Perwez,Perwijs,Perwez,SUCCNALAT,1,7.0,16230.0,23612.0,197250.0,3696.0,5410.0,9183.0
370969,25084,Perwez,Perwijs,Perwez,SUCCNALAT,2,8.0,3125.0,6250.0,26960.0,1250.0,2500.0,3025.0
371037,25084,Perwez,Perwijs,Perwez,SUCCNALAT,200,10.0,130000.0,189000.0,210000.0,411.0,500.5,654.0
371265,25084,Perwez,Perwijs,Perwez,VENTEIMMEUB,70,8.0,102422.0,262000.0,280116.54,590.5,674.5,1974.0
371273,25084,Perwez,Perwijs,Perwez,VENTEIMMEUB,78,5.0,65000.0,95000.0,239386.32,392.0,967.0,1744.0
371283,25084,Perwez,Perwijs,Perwez,VENTEIMMEUB,200,15.0,179000.0,257000.0,330000.0,317.0,515.0,870.0
371706,25084,Perwez,Perwijs,Perwez,TOTAL,1,8.0,16230.0,23612.0,197250.0,3947.0,6640.0,10179.0
371707,25084,Perwez,Perwijs,Perwez,TOTAL,2,9.0,3125.0,6250.0,26960.0,2008.0,2500.0,3550.0
371757,25084,Perwez,Perwijs,Perwez,TOTAL,70,12.0,102422.0,262000.0,280116.54,590.5,694.0,3142.0
371765,25084,Perwez,Perwijs,Perwez,TOTAL,78,6.0,65000.0,95000.0,239386.32,392.0,777.5,1744.0
371775,25084,Perwez,Perwijs,Perwez,TOTAL,200,33.0,179000.0,215000.0,287500.0,450.0,628.0,870.0
372513,25091,Rixensart,Rixensart,Rixensart,DONATIMMEUB,200,6.0,290000.0,342500.0,465000.0,729.0,1032.5,3056.0
372759,25091,Rixensart,Rixensart,Rixensart,OTHER,200,7.0,300000.0,400000.0,500000.0,465.0,880.0,988.0
373005,25091,Rixensart,Rixensart,Rixensart,PARTAGE,200,12.0,245000.0,355000.0,425000.0,486.5,764.0,943.0
373251,25091,Rixensart,Rixensart,Rixensart,SUCCNALAT,200,33.0,280000.0,410000.0,20000000.0,494.0,795.0,1146.0
373479,25091,Rixensart,Rixensart,Rixensart,VENTEIMMEUB,70,9.0,25000.0,190000.0,212500.0,458.0,672.0,835.0
373497,25091,Rixensart,Rixensart,Rixensart,VENTEIMMEUB,200,64.0,300000.0,360000.0,460000.0,309.5,665.0,998.5
373971,25091,Rixensart,Rixensart,Rixensart,TOTAL,70,13.0,25000.0,190000.0,212500.0,297.0,476.0,835.0
373989,25091,Rixensart,Rixensart,Rixensart,TOTAL,200,131.0,300000.0,360000.0,500000.0,418.0,772.0,1090.0
374235,25105,Tubize,Tubeke,Tubize,CESSION,200,5.0,200000.0,270000.0,285000.0,516.0,800.0,837.0
374973,25105,Tubize,Tubeke,Tubize,OTHER,200,7.0,150000.0,205000.0,260000.0,108.0,404.0,1003.0
375465,25105,Tubize,Tubeke,Tubize,SUCCNALAT,200,19.0,187500.0,221500.0,242500.0,189.0,238.0,621.0
375693,25105,Tubize,Tubeke,Tubize,VENTEIMMEUB,70,5.0,5122.0,70231.0,72631.0,103.0,585.0,612.0
375701,25105,Tubize,Tubeke,Tubize,VENTEIMMEUB,78,6.0,25000.0,170000.0,310000.0,284.0,396.0,694.0
375711,25105,Tubize,Tubeke,Tubize,VENTEIMMEUB,200,53.0,164000.0,195000.0,260000.0,210.0,309.0,525.0
376185,25105,Tubize,Tubeke,Tubize,TOTAL,70,5.0,5122.0,70231.0,72631.0,103.0,585.0,612.0
376193,25105,Tubize,Tubeke,Tubize,TOTAL,78,7.0,25000.0,170000.0,310000.0,284.0,447.0,694.0
376203,25105,Tubize,Tubeke,Tubize,TOTAL,200,90.0,170000.0,200000.0,260000.0,210.0,368.0,688.0
376207,25105,Tubize,Tubeke,Tubize,TOTAL,204,8.0,35500.0,69000.0,77500.0,147.0,354.0,560.5
376289,25105,Tubize,Tubeke,Tubize,TOTAL,407,6.0,152500.0,235000.0,315000.0,102.0,152.5,416.0
377187,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,OTHER,200,6.0,320000.0,320000.0,320000.0,1002.0,1034.0,1488.0
377610,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,SUCCNALAT,1,123.0,7312.5,12536.0,30523.5,1430.0,2610.0,6250.0
377679,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,SUCCNALAT,200,14.0,110000.0,175000.0,245000.0,180.0,673.5,846.0
377925,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,VENTEIMMEUB,200,29.0,200000.0,240000.0,345000.0,383.0,975.0,1127.0
378348,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,1,128.0,7312.5,12536.0,30523.5,1143.5,2555.0,5557.0
378349,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,2,7.0,17500.0,17500.0,17500.0,2061.0,2756.0,5300.0
378356,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,9,12.0,12750.0,12750.0,12750.0,1005.0,1655.0,8444.0
378399,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,70,6.0,25000.0,60000.0,95000.0,683.0,740.0,1643.0
378407,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,78,5.0,71500.0,75000.0,95000.0,585.0,700.0,952.0
378417,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,200,59.0,175000.0,242500.0,345000.0,490.0,980.0,1467.0
378663,25110,Waterloo,Waterloo,Waterloo,CESSION,200,10.0,330000.0,450000.0,560000.0,378.0,850.0,921.0
379155,25110,Waterloo,Waterloo,Waterloo,DONATIMMEUB,200,10.0,110000.0,156250.0,400000.0,552.0,777.0,1165.0
379401,25110,Waterloo,Waterloo,Waterloo,OTHER,200,12.0,190000.0,330000.0,550000.0,292.5,600.0,874.5
379893,25110,Waterloo,Waterloo,Waterloo,SUCCNALAT,200,40.0,282500.0,322500.0,397500.0,208.0,526.0,746.0
380073,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,4,8.0,70000.0,110000.0,150000.0,406.0,461.5,741.5
380121,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,70,5.0,1540.0,1540.0,1540.0,68.0,362.0,412.0
380129,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,78,5.0,202800.825,252500.0,337500.0,835.0,1236.0,1826.0
380139,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,200,75.0,283000.0,380000.0,505000.0,280.0,661.0,867.0
380565,25110,Waterloo,Waterloo,Waterloo,TOTAL,4,15.0,5625.0,38125.0,110000.0,391.0,612.0,871.0
380613,25110,Waterloo,Waterloo,Waterloo,TOTAL,70,7.0,1540.0,43270.0,85000.0,68.0,293.0,412.0
380621,25110,Waterloo,Waterloo,Waterloo,TOTAL,78,9.0,220000.0,225000.0,285000.0,799.0,1198.0,1826.0
380631,25110,Waterloo,Waterloo,Waterloo,TOTAL,200,159.0,281500.0,354253.0,475000.0,292.0,634.5,852.0
381369,25112,Wavre,Waver,Wavre,DONATIMMEUB,200,12.0,163750.0,197500.0,300000.0,722.5,1010.0,1488.0
381615,25112,Wavre,Waver,Wavre,OTHER,200,7.0,245250.0,326500.0,375000.0,385.0,555.0,1039.0
381861,25112,Wavre,Waver,Wavre,PARTAGE,200,14.0,225000.0,354000.0,407000.0,160.0,606.5,804.0
382038,25112,Wavre,Waver,Wavre,SUCCNALAT,1,15.0,4860.0,11171.7,19900.0,1550.0,2280.0,6413.0
382107,25112,Wavre,Waver,Wavre,SUCCNALAT,200,38.0,200000.0,315000.0,3554375.0,422.0,695.5,1233.0
382335,25112,Wavre,Waver,Wavre,VENTEIMMEUB,70,10.0,85950.0,189000.0,345000.0,195.0,567.0,874.0
382343,25112,Wavre,Waver,Wavre,VENTEIMMEUB,78,9.0,303229.98,311265.38,335817.49,621.0,772.0,786.0
382353,25112,Wavre,Waver,Wavre,VENTEIMMEUB,200,75.0,222500.0,277500.0,417500.0,255.0,582.5,1021.0
382776,25112,Wavre,Waver,Wavre,TOTAL,1,19.0,4860.0,11543.4,21006.0,1412.0,2235.0,6000.0
382827,25112,Wavre,Waver,Wavre,TOTAL,70,13.0,85950.0,189000.0,345000.0,330.0,779.0,1502.0
382835,25112,Wavre,Waver,Wavre,TOTAL,78,12.0,210000.0,307770.765,335817.49,559.0,769.0,937.5
382845,25112,Wavre,Waver,Wavre,TOTAL,200,152.0,200000.0,280000.0,410000.0,326.0,636.0,1146.0
382931,25112,Wavre,Waver,Wavre,TOTAL,407,7.0,180000.0,195000.0,240000.0,80.0,338.0,560.0
384252,25117,Chastre,Chastre,Chastre,SUCCNALAT,1,5.0,8775.0,798225.0,1707250.0,7319.0,7800.0,7813.0
384321,25117,Chastre,Chastre,Chastre,SUCCNALAT,200,5.0,216250.0,291250.0,4326666.5,505.0,1015.0,2087.0
384549,25117,Chastre,Chastre,Chastre,VENTEIMMEUB,70,5.0,10000.0,81712.93,105000.0,558.0,1074.0,1252.0
384567,25117,Chastre,Chastre,Chastre,VENTEIMMEUB,200,7.0,198000.0,325000.0,340000.0,377.0,994.0,1945.0
384990,25117,Chastre,Chastre,Chastre,TOTAL,1,6.0,8775.0,798225.0,1707250.0,6339.0,7559.5,7813.0
385041,25117,Chastre,Chastre,Chastre,TOTAL,70,6.0,10000.0,81712.93,105000.0,558.0,1163.0,1619.0
385059,25117,Chastre,Chastre,Chastre,TOTAL,200,20.0,224000.0,322500.0,348250.0,482.5,1004.5,1892.0
386466,25118,Hélécine,Hélécine,Hélécine,SUCCNALAT,1,8.0,691.0,970.0,1940.0,675.0,970.0,3302.0
386535,25118,Hélécine,Hélécine,Hélécine,SUCCNALAT,200,6.0,120000.0,120000.0,145000.0,420.0,489.0,935.0
386781,25118,Hélécine,Hélécine,Hélécine,VENTEIMMEUB,200,6.0,175000.0,190000.0,348000.0,235.0,901.0,998.0
387204,25118,Hélécine,Hélécine,Hélécine,TOTAL,1,10.0,830.5,1455.0,30470.0,510.0,970.0,3080.0
387273,25118,Hélécine,Hélécine,Hélécine,TOTAL,200,18.0,120000.0,163000.0,348000.0,420.0,945.5,1550.0
388011,25119,Lasne,Lasne,Lasne,DONATIMMEUB,200,6.0,375000.0,490000.0,600000.0,2000.0,2105.0,2217.0
388257,25119,Lasne,Lasne,Lasne,OTHER,200,9.0,460000.0,460000.0,460000.0,1117.0,1446.0,2078.0
388503,25119,Lasne,Lasne,Lasne,PARTAGE,200,9.0,375000.0,570000.0,762120.0,302.0,1989.0,3344.0
388680,25119,Lasne,Lasne,Lasne,SUCCNALAT,1,5.0,600.0,709150.0,1417700.0,344.0,1087.0,2180.0
388681,25119,Lasne,Lasne,Lasne,SUCCNALAT,2,6.0,400000.0,840000.0,841481.0,1969.0,3404.0,3611.0
388749,25119,Lasne,Lasne,Lasne,SUCCNALAT,200,9.0,280000.0,425000.0,13650000.0,797.0,1090.0,3000.0
388929,25119,Lasne,Lasne,Lasne,VENTEIMMEUB,4,7.0,300000.0,300000.0,300000.0,460.0,550.0,1085.0
388977,25119,Lasne,Lasne,Lasne,VENTEIMMEUB,70,10.0,182500.0,255000.0,349500.0,999.0,1775.0,2696.0
388995,25119,Lasne,Lasne,Lasne,VENTEIMMEUB,200,29.0,390000.0,557500.0,725000.0,770.0,1660.0,2563.0
389418,25119,Lasne,Lasne,Lasne,TOTAL,1,17.0,9050.0,133750.0,833850.0,2180.0,4280.0,7380.0
389419,25119,Lasne,Lasne,Lasne,TOTAL,2,12.0,145000.0,275000.0,840000.0,1265.0,2241.0,3404.0
389421,25119,Lasne,Lasne,Lasne,TOTAL,4,11.0,300000.0,300000.0,300000.0,486.0,695.0,1085.0
389469,25119,Lasne,Lasne,Lasne,TOTAL,70,15.0,185000.0,280000.0,300000.0,800.0,2050.0,2696.0
389487,25119,Lasne,Lasne,Lasne,TOTAL,200,64.0,368500.0,545000.0,732500.0,783.5,1745.0,2706.0
390717,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,PARTAGE,200,5.0,188810.0,403900.0,425250.0,1020.0,1495.0,1954.0
390894,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,1,69.0,1680.0,3760.0,13640.0,1750.0,2590.0,5090.0
390895,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,2,5.0,30375.0,30375.0,30375.0,3027.0,4050.0,6210.0
390902,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,9,5.0,245.0,276.0,470.0,490.0,550.0,560.0
390963,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,200,9.0,205000.0,212000.0,300000.0,779.0,1499.0,2001.0
391140,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,1,7.0,1000.0,1000.0,1000.0,151.0,2755.0,3600.0
391191,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,70,5.0,71250.0,102750.0,166500.0,399.0,1315.0,1315.0
391209,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,200,18.0,167500.0,218250.0,252000.0,380.0,902.5,1210.0
391632,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,1,82.0,1642.5,3665.0,13382.5,1460.0,2635.0,4960.0
391633,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,2,11.0,30375.0,55437.5,80500.0,1346.0,2560.0,4050.0
391634,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,3,5.0,17000.0,17000.0,17000.0,1750.0,1990.0,9250.0
391640,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,9,5.0,245.0,276.0,470.0,490.0,550.0,560.0
391683,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,70,7.0,45000.0,97500.0,108000.0,291.0,543.0,1315.0
391701,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,200,40.0,194405.0,218250.0,312500.0,693.5,1067.0,1875.0
392439,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,DONATIMMEUB,200,7.0,262500.0,287500.0,300000.0,135.0,530.0,768.0
392685,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,OTHER,200,6.0,550000.0,14025000.0,27500000.0,256.0,481.5,716.0
392931,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,200,13.0,290000.0,300000.0,360100.0,285.0,614.0,1058.0
393177,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,200,18.0,210000.0,235000.0,350000.0,450.0,601.0,812.0
393423,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,200,43.0,265000.0,297500.0,338000.0,296.0,600.0,870.0
393905,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,78,5.0,112000.0,148000.0,175000.0,783.0,1099.0,2885.0
393915,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,200,90.0,235000.0,295000.0,350000.0,296.0,601.0,848.0
395322,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,1,33.0,8766.0,19420.0,1091800.0,2050.0,4750.0,10736.0
395323,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,2,9.0,59500.0,333750.0,579750.0,760.0,1683.0,3095.0
395391,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,200,5.0,170000.0,280000.0,15000000.0,1275.0,1531.0,1750.0
395568,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,1,7.0,3030.0,7485.0,11940.0,1280.0,2020.0,5970.0
395619,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,70,8.0,50000.0,149369.355,248738.71,254.0,633.0,974.5
395637,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,200,16.0,140000.0,267000.0,360000.0,841.0,1221.0,1623.5
396060,25122,Ramillies,Ramillies,Ramillies,TOTAL,1,48.0,6993.0,11970.0,876650.0,1955.0,4570.0,7514.5
396061,25122,Ramillies,Ramillies,Ramillies,TOTAL,2,11.0,59500.0,333750.0,579750.0,760.0,1810.0,4040.0
396062,25122,Ramillies,Ramillies,Ramillies,TOTAL,3,7.0,125000.0,125000.0,125000.0,435.0,2704.0,3320.0
396111,25122,Ramillies,Ramillies,Ramillies,TOTAL,70,9.0,50000.0,149369.355,248738.71,240.0,597.0,959.0
396129,25122,Ramillies,Ramillies,Ramillies,TOTAL,200,29.0,160000.0,243500.0,360000.0,840.0,1181.0,1594.0
397536,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,1,5.0,662750.0,662750.0,662750.0,2890.0,3760.0,5302.0
397605,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,200,20.0,130000.0,170000.0,200000.0,153.0,354.5,837.0
397851,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,200,16.0,170000.0,185000.0,215000.0,218.5,352.5,540.0
398274,25123,Rebecq,Rebecq,Rebecq,TOTAL,1,5.0,662750.0,662750.0,662750.0,2890.0,3760.0,5302.0
398275,25123,Rebecq,Rebecq,Rebecq,TOTAL,2,5.0,12500.0,73750.0,135000.0,2300.0,3327.0,5000.0
398343,25123,Rebecq,Rebecq,Rebecq,TOTAL,200,46.0,150000.0,175000.0,213000.0,164.0,359.0,600.0
399081,25124,Walhain,Walhain,Walhain,DONATIMMEUB,200,5.0,137500.0,217500.0,270000.0,804.0,815.0,880.0
399750,25124,Walhain,Walhain,Walhain,SUCCNALAT,1,14.0,40552.0,60000.0,208000.0,15120.0,20987.5,25968.0
399751,25124,Walhain,Walhain,Walhain,SUCCNALAT,2,8.0,150000.0,190400.0,253000.0,3994.5,6161.5,9090.0
400047,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,70,10.0,95000.0,115150.0,135300.0,420.0,579.5,763.0
400065,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,200,20.0,225000.0,270000.0,350000.0,495.0,773.5,2127.5
400488,25124,Walhain,Walhain,Walhain,TOTAL,1,16.0,21564.0,51456.0,208000.0,10696.0,19686.5,25848.0
400489,25124,Walhain,Walhain,Walhain,TOTAL,2,13.0,68821.5,148200.0,221700.0,2135.0,3941.0,7530.0
400539,25124,Walhain,Walhain,Walhain,TOTAL,70,12.0,95000.0,115150.0,135300.0,420.0,668.0,2113.0
400557,25124,Walhain,Walhain,Walhain,TOTAL,200,32.0,175000.0,257500.0,325000.0,495.0,809.5,1396.0
401295,31003,Beernem,Beernem,Beernem,DONATIMMEUB,200,6.0,180000.0,185000.0,210000.0,339.0,407.0,1147.0
401541,31003,Beernem,Beernem,Beernem,OTHER,200,9.0,225000.0,235000.0,400000.0,507.0,672.0,1130.0
402033,31003,Beernem,Beernem,Beernem,SUCCNALAT,200,12.0,150000.0,200000.0,272683.0,530.0,630.0,684.0
402211,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,2,6.0,28385.0,52910.0,75000.0,3899.0,10152.5,12463.0
402213,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,4,7.0,4950.0,5500.0,6050.0,110.0,124.0,203.0
402261,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,70,5.0,63824.0,202894.365,286095.865,156.0,226.0,326.0
402269,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,78,16.0,168000.0,262100.0,298380.855,278.5,351.5,464.0
402279,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,200,31.0,205000.0,274000.0,295000.0,410.0,569.0,990.0
402702,31003,Beernem,Beernem,Beernem,TOTAL,1,21.0,35000.0,35000.0,35000.0,3905.0,5850.0,9380.0
402703,31003,Beernem,Beernem,Beernem,TOTAL,2,19.0,15000.0,28385.0,70000.0,3899.0,8955.0,12463.0
402705,31003,Beernem,Beernem,Beernem,TOTAL,4,7.0,4950.0,5500.0,6050.0,110.0,124.0,203.0
402753,31003,Beernem,Beernem,Beernem,TOTAL,70,24.0,63824.0,202894.365,286095.865,76.5,214.5,1598.0
402761,31003,Beernem,Beernem,Beernem,TOTAL,78,21.0,168000.0,262100.0,298380.855,326.0,395.0,1015.0
402771,31003,Beernem,Beernem,Beernem,TOTAL,200,64.0,185000.0,227500.0,290000.0,475.0,586.0,971.0
