,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
321591,24094,Rotselaar,Rotselaar,Rotselaar,DONATIMMEUB,200,8.0,300000.0,300000.0,400000.0,423.5,1133.5,1520.5
321837,24094,Rotselaar,Rotselaar,Rotselaar,OTHER,200,17.0,220000.0,360000.0,520000.0,914.0,1452.0,1780.0
322260,24094,Rotselaar,Rotselaar,Rotselaar,SUCCNALAT,1,18.0,4500.0,7500.0,22500.0,1565.0,3465.0,6530.0
322329,24094,Rotselaar,Rotselaar,Rotselaar,SUCCNALAT,200,17.0,170000.0,252377.0,290000.0,440.0,1135.0,1399.0
322506,24094,Rotselaar,Rotselaar,Rotselaar,VENTEIMMEUB,1,8.0,6000.0,9000.0,12000.0,1153.0,2668.0,4375.5
322514,24094,Rotselaar,Rotselaar,Rotselaar,VENTEIMMEUB,9,5.0,850.0,850.0,850.0,1470.0,2130.0,2140.0
322565,24094,Rotselaar,Rotselaar,Rotselaar,VENTEIMMEUB,78,14.0,130000.0,175000.0,200000.0,297.0,519.5,717.0
322575,24094,Rotselaar,Rotselaar,Rotselaar,VENTEIMMEUB,200,19.0,262500.0,282000.0,326000.0,524.0,711.0,1319.0
322998,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,1,43.0,5250.0,7875.0,22500.0,1312.0,3330.0,5120.0
323000,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,3,10.0,750.0,2885.0,7500.0,576.0,1750.0,3373.0
323006,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,9,7.0,500.0,675.0,850.0,1040.0,2130.0,4710.0
323057,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,78,20.0,130000.0,175000.0,200000.0,271.0,519.5,766.5
323067,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,200,79.0,220000.0,278250.0,326000.0,452.0,1000.0,1580.0
323313,24104,Tervuren,Tervuren,Tervuren,CESSION,200,5.0,177500.0,215000.0,499000.0,1390.0,1906.0,2065.0
323805,24104,Tervuren,Tervuren,Tervuren,DONATIMMEUB,200,15.0,250000.0,300000.0,400000.0,230.0,578.0,921.0
324051,24104,Tervuren,Tervuren,Tervuren,OTHER,200,10.0,300000.0,332500.0,500000.0,352.0,520.0,905.0
324543,24104,Tervuren,Tervuren,Tervuren,SUCCNALAT,200,15.0,264400.0,328000.0,525000.0,240.0,596.0,926.0
324720,24104,Tervuren,Tervuren,Tervuren,VENTEIMMEUB,1,5.0,248000.0,248000.0,248000.0,620.0,1180.0,5000.0
324723,24104,Tervuren,Tervuren,Tervuren,VENTEIMMEUB,4,5.0,11475.0,16447.5,21420.0,27.0,135.0,252.0
324779,24104,Tervuren,Tervuren,Tervuren,VENTEIMMEUB,78,7.0,220000.0,426013.0,515200.0,390.0,393.0,1001.0
324789,24104,Tervuren,Tervuren,Tervuren,VENTEIMMEUB,200,44.0,279500.0,365000.0,525000.0,217.5,526.5,1222.0
325212,24104,Tervuren,Tervuren,Tervuren,TOTAL,1,20.0,644.0,30675.0,248000.0,1211.0,1777.5,3321.0
325215,24104,Tervuren,Tervuren,Tervuren,TOTAL,4,9.0,11475.0,16447.5,21420.0,98.0,252.0,460.0
325271,24104,Tervuren,Tervuren,Tervuren,TOTAL,78,9.0,220000.0,426013.0,515200.0,390.0,393.0,896.0
325281,24104,Tervuren,Tervuren,Tervuren,TOTAL,200,108.0,270000.0,349000.0,500000.0,264.5,628.0,1129.0
325527,24107,Tirlemont,Tienen,Tienen,CESSION,200,8.0,120000.0,135000.0,205000.0,150.0,227.0,401.5
325950,24107,Tirlemont,Tienen,Tienen,DONATIMMEUB,1,9.0,3000.0,3000.0,3000.0,1285.0,1510.0,2087.0
326019,24107,Tirlemont,Tienen,Tienen,DONATIMMEUB,200,10.0,100000.0,249900.0,300000.0,160.0,209.0,468.0
326265,24107,Tirlemont,Tienen,Tienen,OTHER,200,26.0,127500.0,177500.0,262500.0,179.0,473.0,747.0
326688,24107,Tirlemont,Tienen,Tienen,SUCCNALAT,1,54.0,4000.0,11200.0,22815.0,1877.0,4450.0,6233.0
326689,24107,Tirlemont,Tienen,Tienen,SUCCNALAT,2,18.0,8200.0,16412.5,20525.0,3066.0,6175.0,7650.0
326757,24107,Tirlemont,Tienen,Tienen,SUCCNALAT,200,48.0,133125.0,150000.0,180000.0,234.0,367.0,521.5
326934,24107,Tirlemont,Tienen,Tienen,VENTEIMMEUB,1,18.0,20000.0,51250.0,243000.0,2572.0,4136.5,7700.0
326993,24107,Tirlemont,Tienen,Tienen,VENTEIMMEUB,78,10.0,93952.47,126500.0,284306.9,132.0,177.0,440.0
327003,24107,Tirlemont,Tienen,Tienen,VENTEIMMEUB,200,78.0,152500.0,198500.0,259500.0,130.0,275.0,484.0
327089,24107,Tirlemont,Tienen,Tienen,VENTEIMMEUB,407,6.0,199000.0,259000.0,287500.0,90.0,145.0,205.0
327426,24107,Tirlemont,Tienen,Tienen,TOTAL,1,87.0,4000.0,12988.0,27000.0,1660.0,3352.0,6233.0
327427,24107,Tirlemont,Tienen,Tienen,TOTAL,2,37.0,9875.0,16950.0,21292.5,2270.0,3366.0,6822.0
327451,24107,Tirlemont,Tienen,Tienen,TOTAL,33,14.0,400.0,400.0,400.0,281.0,58691.0,58691.0
327477,24107,Tirlemont,Tienen,Tienen,TOTAL,70,17.0,6350.0,43225.0,74910.0,254.0,1362.0,3209.0
327485,24107,Tirlemont,Tienen,Tienen,TOTAL,78,20.0,75000.0,148000.0,230000.0,177.0,470.5,1031.5
327495,24107,Tirlemont,Tienen,Tienen,TOTAL,200,183.0,140000.0,173750.0,235000.0,170.0,300.0,537.0
327498,24107,Tirlemont,Tienen,Tienen,TOTAL,203,5.0,5264.0,37632.0,70000.0,530.0,637.0,1554.0
327499,24107,Tirlemont,Tienen,Tienen,TOTAL,204,9.0,6600.0,7375.0,14000.0,16.0,17.5,31.0
327562,24107,Tirlemont,Tienen,Tienen,TOTAL,371,5.0,6000.0,75000.0,225000.0,329.0,329.0,457.0
327581,24107,Tirlemont,Tienen,Tienen,TOTAL,407,13.0,200000.0,258000.0,260000.0,100.0,150.0,328.0
328479,24109,Tremelo,Tremelo,Tremelo,OTHER,200,12.0,200000.0,200000.0,280000.0,749.5,831.0,1270.5
328902,24109,Tremelo,Tremelo,Tremelo,SUCCNALAT,1,10.0,16750.0,98375.0,180000.0,2590.0,4886.5,7800.0
328971,24109,Tremelo,Tremelo,Tremelo,SUCCNALAT,200,26.0,150000.0,195000.0,270000.0,241.0,577.0,967.0
329148,24109,Tremelo,Tremelo,Tremelo,VENTEIMMEUB,1,8.0,16500.0,35000.0,65000.0,972.5,2718.0,4960.0
329207,24109,Tremelo,Tremelo,Tremelo,VENTEIMMEUB,78,14.0,185000.0,207750.0,212043.75,409.0,661.5,1203.0
329217,24109,Tremelo,Tremelo,Tremelo,VENTEIMMEUB,200,30.0,240000.0,324500.0,395000.0,561.0,757.0,1178.0
329640,24109,Tremelo,Tremelo,Tremelo,TOTAL,1,22.0,3500.0,16625.0,50000.0,1108.0,2810.0,5543.0
329648,24109,Tremelo,Tremelo,Tremelo,TOTAL,9,6.0,5000.0,5000.0,5000.0,794.0,1054.0,3539.0
329699,24109,Tremelo,Tremelo,Tremelo,TOTAL,78,25.0,185000.0,205275.0,212043.75,428.0,886.0,1203.0
329709,24109,Tremelo,Tremelo,Tremelo,TOTAL,200,86.0,200000.0,250000.0,350000.0,561.0,780.0,1178.0
329955,24130,Léau,Zoutleeuw,Zoutleeuw,CESSION,200,7.0,20000.0,160000.0,350000.0,393.0,646.0,960.0
330447,24130,Léau,Zoutleeuw,Zoutleeuw,DONATIMMEUB,200,6.0,165000.0,350000.0,1040000.0,175.0,1179.5,2333.0
330693,24130,Léau,Zoutleeuw,Zoutleeuw,OTHER,200,5.0,40000.0,120000.0,200000.0,794.0,928.0,1220.0
331117,24130,Léau,Zoutleeuw,Zoutleeuw,SUCCNALAT,2,8.0,2900.0,9180.0,9350.0,1376.5,3535.0,6120.0
331185,24130,Léau,Zoutleeuw,Zoutleeuw,SUCCNALAT,200,8.0,175000.0,200000.0,270000.0,768.5,1010.5,1307.5
331362,24130,Léau,Zoutleeuw,Zoutleeuw,VENTEIMMEUB,1,14.0,9050.0,12767.0,14967.0,2120.0,3130.0,4693.0
331363,24130,Léau,Zoutleeuw,Zoutleeuw,VENTEIMMEUB,2,10.0,5000.0,7250.0,9500.0,845.0,3925.0,5640.0
331413,24130,Léau,Zoutleeuw,Zoutleeuw,VENTEIMMEUB,70,9.0,6603.48,12500.0,20000.0,1209.0,1768.0,3818.0
331431,24130,Léau,Zoutleeuw,Zoutleeuw,VENTEIMMEUB,200,13.0,175000.0,240000.0,287500.0,700.0,896.0,1038.0
331854,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,1,32.0,7283.75,9848.0,12767.0,2170.0,3473.0,6239.0
331855,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,2,34.0,3950.0,7230.0,9425.0,1463.0,3626.0,6385.0
331863,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,10,12.0,5900.0,62950.0,120000.0,1411.5,2085.0,3271.0
331864,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,11,18.0,6700.0,15000.0,75000.0,1399.0,2326.5,5218.0
331905,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,70,12.0,6603.48,12500.0,20000.0,914.0,1981.0,3739.0
331923,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,200,42.0,162500.0,209500.0,286250.0,640.0,885.5,1220.0
332592,24133,Linter,Linter,Linter,DONATIMMEUB,1,26.0,18000.0,18000.0,18000.0,3967.0,6724.0,11036.0
332907,24133,Linter,Linter,Linter,OTHER,200,5.0,150000.0,200000.0,255000.0,607.0,831.0,1112.0
333399,24133,Linter,Linter,Linter,SUCCNALAT,200,8.0,156000.0,187500.0,265000.0,559.0,1081.5,2087.0
333576,24133,Linter,Linter,Linter,VENTEIMMEUB,1,26.0,64746.0,64746.0,64746.0,3020.0,5080.0,12065.0
333577,24133,Linter,Linter,Linter,VENTEIMMEUB,2,7.0,27000.0,27000.0,27000.0,4325.0,8340.0,10342.0
333635,24133,Linter,Linter,Linter,VENTEIMMEUB,78,5.0,88500.0,106000.0,122500.0,603.0,925.0,1100.0
333645,24133,Linter,Linter,Linter,VENTEIMMEUB,200,17.0,132000.0,183500.0,220000.0,491.0,622.0,800.0
334068,24133,Linter,Linter,Linter,TOTAL,1,57.0,18000.0,41373.0,64746.0,3382.0,5560.0,10353.0
334069,24133,Linter,Linter,Linter,TOTAL,2,19.0,23865.0,25432.5,27000.0,3100.0,8308.0,10170.0
334127,24133,Linter,Linter,Linter,TOTAL,78,8.0,88500.0,106000.0,122500.0,530.0,706.5,1012.5
334137,24133,Linter,Linter,Linter,TOTAL,200,38.0,150000.0,195000.0,222500.0,495.0,723.0,1105.0
334383,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,CESSION,200,11.0,200000.0,230000.0,268500.0,481.0,747.0,1217.0
334806,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,DONATIMMEUB,1,5.0,79000.0,79000.0,79000.0,2570.0,6292.0,7320.0
334875,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,DONATIMMEUB,200,13.0,150000.0,172500.0,250000.0,120.0,283.0,702.0
335121,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,OTHER,200,23.0,187500.0,257500.0,12288508.0,117.0,364.0,907.0
335544,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,SUCCNALAT,1,8.0,1664.0,7441.0,7660.0,799.0,1319.5,1972.5
335552,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,SUCCNALAT,9,5.0,5260.0,5290.0,5320.0,1520.0,2630.0,3400.0
335613,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,SUCCNALAT,200,29.0,170000.0,190000.0,245000.0,258.0,540.0,755.0
335790,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VENTEIMMEUB,1,14.0,21763.0,38500.0,87000.0,435.0,3763.5,8936.0
335793,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VENTEIMMEUB,4,8.0,7500.0,20000.0,42000.0,241.0,380.0,499.0
335849,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VENTEIMMEUB,78,9.0,95000.0,131500.0,137000.0,171.0,554.0,733.0
335859,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VENTEIMMEUB,200,55.0,167500.0,227000.0,258500.0,160.0,420.0,1065.0
336282,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,1,31.0,7550.5,21763.0,60500.0,766.0,2570.0,6292.0
336283,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,2,7.0,16000.0,16000.0,16000.0,2544.0,3476.0,5250.0
336284,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,3,6.0,3200.0,6300.0,9400.0,1600.0,3105.0,4345.0
336285,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,4,17.0,13750.0,31000.0,81000.0,410.0,534.0,740.0
336290,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,9,8.0,4130.0,5290.0,5660.0,1395.0,2590.0,3590.0
336333,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,70,6.0,140000.0,140000.0,140000.0,220.0,496.0,1521.0
336341,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,78,13.0,90000.0,128000.0,137000.0,451.0,655.0,775.0
336351,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,200,147.0,170000.0,212500.0,250000.0,198.0,507.0,941.0
336597,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,CESSION,200,6.0,205000.0,240000.0,290000.0,752.0,1025.5,1657.0
337335,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,OTHER,200,8.0,404000.0,537000.0,670000.0,836.0,1052.0,1322.0
337758,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,SUCCNALAT,1,18.0,4000.0,8855.0,15000.0,1700.0,3827.5,5212.0
337761,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,SUCCNALAT,4,5.0,5290.0,11075.5,13345.5,783.0,1046.0,3147.0
337767,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,SUCCNALAT,10,5.0,31400.0,34450.0,37500.0,1870.0,3140.0,3385.0
337827,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,SUCCNALAT,200,9.0,150000.0,162500.0,205000.0,470.0,650.0,1008.0
338055,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,VENTEIMMEUB,70,5.0,135000.0,165000.0,195000.0,240.0,600.0,1002.0
338063,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,VENTEIMMEUB,78,17.0,102500.0,132500.0,267000.0,153.0,345.0,557.0
338073,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,VENTEIMMEUB,200,18.0,191250.0,270000.0,330000.0,626.0,981.5,1335.0
338496,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,1,33.0,5366.0,10322.5,18757.5,1700.0,3480.0,6035.0
338499,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,4,7.0,250.0,10460.0,11691.0,30.0,783.0,3147.0
338505,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,10,6.0,7000.0,31400.0,37500.0,1870.0,3262.5,3750.0
338547,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,70,5.0,135000.0,165000.0,195000.0,240.0,600.0,1002.0
338555,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,78,26.0,102500.0,132500.0,267000.0,153.0,542.5,799.0
338565,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,200,53.0,190000.0,227500.0,330000.0,639.0,998.0,1630.0
338576,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,240,5.0,132000.0,185000.0,300000.0,1223.0,1430.0,1982.0
339972,24137,Glabbeek,Glabbeek,Glabbeek,SUCCNALAT,1,16.0,12177.5,17500.0,29877.5,2517.0,3506.5,6225.5
339973,24137,Glabbeek,Glabbeek,Glabbeek,SUCCNALAT,2,11.0,4450.0,8725.0,14525.0,1904.0,3300.0,5520.0
340041,24137,Glabbeek,Glabbeek,Glabbeek,SUCCNALAT,200,6.0,95000.0,130000.0,230000.0,575.0,727.0,1463.0
340287,24137,Glabbeek,Glabbeek,Glabbeek,VENTEIMMEUB,200,7.0,190000.0,256500.0,337500.0,920.0,1463.0,2649.0
340710,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,1,26.0,12177.5,17500.0,29877.5,3134.0,4187.0,6320.0
340711,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,2,20.0,4450.0,9200.0,14525.0,1620.0,3210.5,5205.5
340713,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,4,5.0,8500.0,8500.0,8500.0,616.0,700.0,885.0
340719,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,10,6.0,15000.0,15440.0,15880.0,2180.0,3525.0,6352.0
340769,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,78,5.0,130000.0,130000.0,130000.0,498.0,850.0,1142.0
340779,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,200,19.0,150000.0,230000.0,283000.0,710.0,1463.0,2635.0
342186,25005,Beauvechain,Bevekom,Beauvechain,SUCCNALAT,1,20.0,5902.5,9850.0,27725.0,1735.0,3555.0,5081.5
342255,25005,Beauvechain,Bevekom,Beauvechain,SUCCNALAT,200,6.0,250000.0,280000.0,350000.0,890.0,1458.5,1952.0
342432,25005,Beauvechain,Bevekom,Beauvechain,VENTEIMMEUB,1,19.0,18000.0,18000.0,18000.0,2450.0,3690.0,7159.0
342483,25005,Beauvechain,Bevekom,Beauvechain,VENTEIMMEUB,70,5.0,10000.0,12500.0,15000.0,377.0,707.0,808.0
342501,25005,Beauvechain,Bevekom,Beauvechain,VENTEIMMEUB,200,13.0,310000.0,322500.0,425000.0,730.0,1230.0,1526.0
342924,25005,Beauvechain,Bevekom,Beauvechain,TOTAL,1,45.0,6575.0,11375.0,29200.0,2250.0,3690.0,6650.0
342975,25005,Beauvechain,Bevekom,Beauvechain,TOTAL,70,6.0,10000.0,12500.0,15000.0,377.0,757.5,1147.0
342993,25005,Beauvechain,Bevekom,Beauvechain,TOTAL,200,28.0,268000.0,318750.0,390000.0,709.0,1223.0,1603.0
343239,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,CESSION,200,14.0,240000.0,290000.0,300000.0,143.0,404.5,593.0
343731,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,DONATIMMEUB,200,6.0,170000.0,200000.0,330000.0,172.0,361.5,689.0
343977,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,OTHER,200,12.0,235000.0,290000.0,360000.0,291.5,618.0,1383.5
344469,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,SUCCNALAT,200,59.0,250000.0,275000.0,310000.0,261.0,464.0,806.0
344646,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,1,8.0,8056.0,8056.0,8056.0,726.0,1144.5,2011.5
344697,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,70,6.0,133750.0,225000.0,236199.065,454.0,1880.0,2388.0
344705,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,78,5.0,108750.0,156250.0,240000.0,275.0,650.0,711.0
344715,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,200,77.0,242500.0,327500.0,402375.0,210.0,381.0,680.0
345138,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,1,13.0,8056.0,10000.0,50000.0,762.0,1610.0,2054.0
345141,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,4,10.0,111750.0,111750.0,111750.0,290.0,745.5,1102.0
345189,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,70,20.0,10000.0,101750.0,225000.0,501.0,1019.5,2486.5
345197,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,78,9.0,90000.0,180000.0,450000.0,328.0,711.0,1134.0
345207,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,200,178.0,240000.0,300000.0,362440.31,230.0,440.0,802.0
345210,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,203,8.0,32550.0,79775.0,127000.0,44.0,289.0,395.0
345453,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,CESSION,200,9.0,270000.0,279000.0,400000.0,520.0,755.0,900.0
346683,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,SUCCNALAT,200,7.0,140000.0,195000.0,310000.0,766.0,897.0,2315.0
346929,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,VENTEIMMEUB,200,27.0,265000.0,375000.0,475000.0,425.0,772.0,1219.0
347352,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,TOTAL,1,6.0,876.0,3200.5,5525.0,898.0,949.0,1105.0
347353,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,TOTAL,2,5.0,8000.0,8000.0,8000.0,1559.0,3880.0,4350.0
347421,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,TOTAL,200,51.0,205000.0,317500.0,397500.0,504.0,772.0,1219.0
348651,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,PARTAGE,200,6.0,115000.0,220000.0,320000.0,1120.0,1288.0,1340.0
348828,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,SUCCNALAT,1,8.0,13010.0,17026.0,96310.0,3326.5,4393.0,15130.5
348897,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,SUCCNALAT,200,12.0,235000.0,312500.0,335000.0,784.0,1215.5,2450.0
349075,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,2,5.0,115000.0,115000.0,115000.0,1800.0,1813.0,3444.0
349077,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,4,5.0,420.0,420.0,420.0,94.0,420.0,560.0
349125,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,70,12.0,35000.0,167000.0,485000.0,305.5,530.5,961.0
349143,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,200,22.0,307750.0,450000.0,490000.0,548.0,1120.5,1463.0
349566,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,1,26.0,13010.0,17026.0,96310.0,1600.0,3986.5,14033.0
349567,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,2,9.0,115000.0,115000.0,115000.0,1800.0,3423.0,5016.0
349569,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,4,8.0,420.0,420.0,420.0,257.0,530.5,762.5
349617,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,70,18.0,35000.0,153500.0,175000.0,268.0,574.0,1323.0
349635,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,200,46.0,240000.0,320000.0,450000.0,712.0,1171.0,1600.0
350619,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,OTHER,200,6.0,107000.0,148480.64,310000.0,603.0,715.0,1090.0
351111,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,SUCCNALAT,200,5.0,210000.0,235000.0,262500.0,330.0,633.0,1101.0
351290,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,VENTEIMMEUB,3,6.0,85000.0,85000.0,85000.0,737.0,1685.0,1930.0
351357,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,VENTEIMMEUB,200,17.0,331147.5,365000.0,485000.0,580.0,800.0,1120.0
351782,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,3,9.0,85000.0,85000.0,85000.0,1500.0,1600.0,1930.0
351783,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,4,8.0,15000.0,15000.0,15000.0,270.0,345.0,578.5
351831,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,70,11.0,175000.0,250000.0,325000.0,21.0,133.0,1825.0
351849,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,200,36.0,200000.0,304500.0,370000.0,510.5,752.5,1098.0
352095,25031,Genappe,Genepien,Genappe,CESSION,200,12.0,184800.0,245000.0,275388.5,914.5,1648.0,2310.5
353325,25031,Genappe,Genepien,Genappe,SUCCNALAT,200,13.0,130000.0,165000.0,260000.0,340.0,706.0,2714.0
353502,25031,Genappe,Genepien,Genappe,VENTEIMMEUB,1,5.0,8627.5,8627.5,8627.5,1820.0,3278.0,3451.0
353553,25031,Genappe,Genepien,Genappe,VENTEIMMEUB,70,12.0,5600.0,24000.0,26166.0,213.5,757.5,3643.5
353571,25031,Genappe,Genepien,Genappe,VENTEIMMEUB,200,31.0,212440.31,300000.0,320000.0,510.0,771.0,1536.0
353994,25031,Genappe,Genepien,Genappe,TOTAL,1,13.0,8913.75,35200.0,81600.0,1430.0,1914.0,3554.0
353995,25031,Genappe,Genepien,Genappe,TOTAL,2,15.0,7800.0,15900.0,24000.0,1940.0,3900.0,5900.0
353997,25031,Genappe,Genepien,Genappe,TOTAL,4,11.0,25000.0,37500.0,50000.0,645.0,900.0,1130.0
354002,25031,Genappe,Genepien,Genappe,TOTAL,9,8.0,1560.0,1560.0,1560.0,1524.5,1871.0,2259.0
354045,25031,Genappe,Genepien,Genappe,TOTAL,70,17.0,4300.0,24000.0,73083.0,56.0,474.0,3307.0
354053,25031,Genappe,Genepien,Genappe,TOTAL,78,5.0,100245.0,170800.0,230000.0,1134.0,2566.0,2606.0
354063,25031,Genappe,Genepien,Genappe,TOTAL,200,70.0,172500.0,266000.0,307500.0,506.0,955.0,1800.0
355047,25037,Grez-Doiceau,Graven,Grez-Doiceau,OTHER,200,7.0,68400.0,309200.0,550000.0,421.0,1400.0,2492.0
355293,25037,Grez-Doiceau,Graven,Grez-Doiceau,PARTAGE,200,5.0,192500.0,281299.29,393028.61,691.0,915.0,1310.0
355470,25037,Grez-Doiceau,Graven,Grez-Doiceau,SUCCNALAT,1,35.0,3300.0,9925.0,87475.0,950.0,2990.0,11770.0
355539,25037,Grez-Doiceau,Graven,Grez-Doiceau,SUCCNALAT,200,24.0,180000.0,240000.0,265000.0,570.0,725.0,1603.0
