,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
188022,21015,Schaerbeek,Schaarbeek,Schaerbeek,TOTAL,222,16.0,303333.33,490000.0,795000.0,124.5,172.0,273.5
188099,21015,Schaerbeek,Schaarbeek,Schaerbeek,TOTAL,407,30.0,300000.0,400000.0,550000.0,87.0,122.5,182.0
188259,21016,Uccle,Ukkel,Uccle,CESSION,200,16.0,395000.0,540000.0,865000.0,159.5,247.0,605.5
188751,21016,Uccle,Ukkel,Uccle,DONATIMMEUB,200,38.0,149833.34,350000.0,600000.0,200.0,282.0,546.0
188987,21016,Uccle,Ukkel,Uccle,OTHER,78,8.0,2500.0,2500.0,2500.0,362.0,528.0,561.0
188997,21016,Uccle,Ukkel,Uccle,OTHER,200,24.0,475000.0,490000.0,524000.0,155.0,242.5,866.0
189243,21016,Uccle,Ukkel,Uccle,PARTAGE,200,16.0,331500.0,360000.0,380000.0,118.0,226.5,308.0
189489,21016,Uccle,Ukkel,Uccle,SUCCNALAT,200,57.0,300000.0,420000.0,530000.0,160.0,240.0,512.0
189717,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,70,6.0,48800.0,103030.0,164000.0,192.0,407.0,548.0
189725,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,78,5.0,460000.0,465000.0,580000.0,24.0,158.0,197.0
189735,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,200,81.0,362500.0,477887.5,663500.0,145.0,265.0,540.0
189821,21016,Uccle,Ukkel,Uccle,VENTEIMMEUB,407,7.0,295000.0,339500.0,625000.0,93.0,170.0,325.0
189981,21016,Uccle,Ukkel,Uccle,VENTEPUBIMMEUB,200,8.0,453542.75,609238.705,1111242.205,97.0,158.0,344.0
190209,21016,Uccle,Ukkel,Uccle,TOTAL,70,13.0,48800.0,133515.0,172372.0,142.0,326.0,548.0
190217,21016,Uccle,Ukkel,Uccle,TOTAL,78,14.0,231250.0,462500.0,522500.0,164.0,356.5,528.0
190227,21016,Uccle,Ukkel,Uccle,TOTAL,200,253.0,312500.0,435000.0,607500.0,155.0,240.0,525.0
190231,21016,Uccle,Ukkel,Uccle,TOTAL,204,9.0,30000.0,237500.0,445000.0,18.0,45.0,308.0
190236,21016,Uccle,Ukkel,Uccle,TOTAL,222,11.0,412500.0,572500.0,602500.0,158.0,210.0,265.0
190313,21016,Uccle,Ukkel,Uccle,TOTAL,407,22.0,273000.0,349250.0,515000.0,85.0,175.0,223.0
190344,21016,Uccle,Ukkel,Uccle,TOTAL,460,7.0,4100000.0,4100000.0,4100000.0,706.0,967.0,967.0
190965,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,DONATIMMEUB,200,9.0,145000.0,320000.0,415000.0,155.0,190.0,234.0
191211,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,OTHER,200,267.0,350000.0,350000.0,350000.0,170.0,210.0,255.0
191297,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,OTHER,407,5.0,360000.0,360000.0,360000.0,135.0,160.0,160.0
191703,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,SUCCNALAT,200,7.0,300000.0,397500.0,450000.0,157.0,225.0,261.0
191949,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,VENTEIMMEUB,200,42.0,415000.0,510000.0,650000.0,129.0,178.0,310.0
192441,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,TOTAL,200,336.0,375000.0,460000.0,575000.0,162.5,210.0,260.5
192527,21017,Watermael-Boitsfort,Watermaal-Bosvoorde,Watermael-Boitsfort,TOTAL,407,8.0,360000.0,360000.0,407500.0,119.0,147.5,189.5
193179,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,DONATIMMEUB,200,21.0,390000.0,450000.0,500000.0,139.0,193.0,279.0
193425,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,OTHER,200,14.0,300000.0,430000.0,500000.0,152.0,185.0,310.0
193917,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,SUCCNALAT,200,31.0,300000.0,430000.0,590000.0,160.0,197.0,270.0
194163,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,VENTEIMMEUB,200,45.0,420000.0,480000.0,570000.0,144.0,190.0,270.0
194637,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,TOTAL,70,5.0,260000.0,260000.0,260000.0,260.0,268.0,827.0
194655,21018,Woluwe-Saint-Lambert,Sint-Lambrechts-Woluwe,Woluwe-Saint-Lambert,TOTAL,200,116.0,380000.0,460000.0,565000.0,151.0,195.0,270.5
194901,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,CESSION,200,8.0,651030.12,720000.0,2600000.0,261.0,407.5,1180.0
195393,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,DONATIMMEUB,200,34.0,300000.0,440000.0,615000.0,180.0,296.0,647.0
195639,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,OTHER,200,14.0,297500.0,372500.0,465000.0,125.0,183.0,312.0
196131,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,SUCCNALAT,200,40.0,350000.0,450000.0,675000.0,181.0,343.5,697.5
196377,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,VENTEIMMEUB,200,46.0,387500.0,465000.0,710000.0,142.0,235.5,345.0
196386,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,VENTEIMMEUB,222,5.0,660000.0,850000.0,927500.0,178.0,207.0,210.0
196803,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,TOTAL,4,15.0,270000.0,400000.0,520000.0,121.0,440.0,840.0
196869,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,TOTAL,200,150.0,361250.0,462500.0,704500.0,171.0,280.0,600.0
196878,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,TOTAL,222,8.0,660000.0,927500.0,1475000.0,170.0,208.5,402.0
196955,21019,Woluwe-Saint-Pierre,Sint-Pieters-Woluwe,Woluwe-Saint-Pierre,TOTAL,407,5.0,315000.0,530000.0,655000.0,85.0,137.0,148.0
197115,23002,Asse,Asse,Asse,CESSION,200,15.0,180000.0,360000.0,380000.0,441.0,597.0,1014.0
197538,23002,Asse,Asse,Asse,DONATIMMEUB,1,5.0,10000.0,10000.0,10000.0,1563.0,1712.0,3335.0
197607,23002,Asse,Asse,Asse,DONATIMMEUB,200,19.0,190000.0,285000.0,300000.0,457.0,577.0,680.0
197784,23002,Asse,Asse,Asse,OTHER,1,5.0,2000.0,2000.0,2000.0,980.0,2541.0,2550.0
197853,23002,Asse,Asse,Asse,OTHER,200,11.0,36000.0,230000.0,365000.0,405.0,1163.0,3571.0
198276,23002,Asse,Asse,Asse,SUCCNALAT,1,39.0,5450.0,9600.0,18500.0,1606.0,2400.0,5124.0
198277,23002,Asse,Asse,Asse,SUCCNALAT,2,16.0,7640.0,11275.0,50000.0,2202.5,3867.0,7887.0
198279,23002,Asse,Asse,Asse,SUCCNALAT,4,5.0,5000.0,7125.0,9250.0,66.0,730.0,925.0
198285,23002,Asse,Asse,Asse,SUCCNALAT,10,6.0,2392.5,3452.5,35582.5,930.0,2155.0,4115.0
198345,23002,Asse,Asse,Asse,SUCCNALAT,200,34.0,230000.0,280000.0,325000.0,295.0,438.0,693.0
198522,23002,Asse,Asse,Asse,VENTEIMMEUB,1,8.0,728.22,25364.11,50000.0,1653.5,2080.0,2665.0
198525,23002,Asse,Asse,Asse,VENTEIMMEUB,4,5.0,89000.0,147000.0,205000.0,152.0,303.0,315.0
198573,23002,Asse,Asse,Asse,VENTEIMMEUB,70,9.0,31000.0,123550.0,210000.0,322.0,1235.0,1245.0
198581,23002,Asse,Asse,Asse,VENTEIMMEUB,78,14.0,160000.0,190000.0,286414.0,483.0,602.0,709.0
198591,23002,Asse,Asse,Asse,VENTEIMMEUB,200,52.0,197500.0,280000.0,317500.0,220.5,428.5,604.0
199014,23002,Asse,Asse,Asse,TOTAL,1,65.0,4750.0,9600.0,18500.0,1606.0,2510.0,4600.0
199015,23002,Asse,Asse,Asse,TOTAL,2,23.0,7640.0,13107.5,50000.0,1910.0,3850.0,8490.0
199017,23002,Asse,Asse,Asse,TOTAL,4,11.0,7125.0,49125.0,147000.0,66.0,303.0,730.0
199023,23002,Asse,Asse,Asse,TOTAL,10,8.0,2392.5,3452.5,35582.5,1040.0,2320.0,3860.0
199065,23002,Asse,Asse,Asse,TOTAL,70,20.0,16500.0,77275.0,166775.0,40.0,228.0,1366.0
199073,23002,Asse,Asse,Asse,TOTAL,78,22.0,160000.0,175000.0,250000.0,496.0,695.0,898.0
199083,23002,Asse,Asse,Asse,TOTAL,200,142.0,215000.0,280000.0,343500.0,322.0,495.0,863.0
199087,23002,Asse,Asse,Asse,TOTAL,204,6.0,78000.0,107500.0,137000.0,79.0,315.5,408.0
199092,23002,Asse,Asse,Asse,TOTAL,222,6.0,31250.0,673750.0,15690720.5,175.0,266.0,440.0
199169,23002,Asse,Asse,Asse,TOTAL,407,10.0,145000.0,149940.0,270000.0,115.0,235.5,386.0
199244,23002,Asse,Asse,Asse,TOTAL,539,10.0,18500.0,18500.0,18500.0,77.0,1461.0,2867.0
199329,23003,Beersel,Beersel,Beersel,CESSION,200,11.0,50000.0,127388.15,230000.0,118.0,250.0,1102.0
199821,23003,Beersel,Beersel,Beersel,DONATIMMEUB,200,17.0,178978.25,395000.0,650000.0,516.0,859.0,1986.0
200067,23003,Beersel,Beersel,Beersel,OTHER,200,16.0,225000.0,280000.0,475000.0,308.5,724.0,1177.0
200490,23003,Beersel,Beersel,Beersel,SUCCNALAT,1,7.0,6300.0,8000.0,20835.0,2100.0,3322.0,4630.0
200559,23003,Beersel,Beersel,Beersel,SUCCNALAT,200,26.0,230000.0,310000.0,470000.0,291.0,623.0,1300.0
200737,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,2,6.0,10000.0,10000.0,10000.0,967.0,2207.0,3550.0
200739,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,4,6.0,170000.0,170000.0,170000.0,411.0,743.5,963.0
200787,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,70,8.0,98750.0,197500.0,242500.0,63.5,629.5,915.5
200795,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,78,14.0,99000.0,113750.0,160000.0,324.0,377.0,525.0
200805,23003,Beersel,Beersel,Beersel,VENTEIMMEUB,200,48.0,230000.0,289000.0,382750.0,214.0,390.0,722.5
201228,23003,Beersel,Beersel,Beersel,TOTAL,1,10.0,6300.0,14417.5,25000.0,2100.0,3737.5,4320.0
201229,23003,Beersel,Beersel,Beersel,TOTAL,2,10.0,3425.0,10000.0,110000.0,108.0,1821.0,2740.0
201231,23003,Beersel,Beersel,Beersel,TOTAL,4,9.0,170000.0,170000.0,170000.0,490.0,667.0,963.0
201279,23003,Beersel,Beersel,Beersel,TOTAL,70,10.0,98750.0,197500.0,242500.0,77.0,629.5,939.0
201287,23003,Beersel,Beersel,Beersel,TOTAL,78,20.0,99500.0,133750.0,155000.0,353.0,473.5,676.5
201297,23003,Beersel,Beersel,Beersel,TOTAL,200,136.0,215000.0,286500.0,392500.0,242.5,508.5,1015.0
201301,23003,Beersel,Beersel,Beersel,TOTAL,204,5.0,25000.0,25000.0,25000.0,24.0,33.0,500.0
202704,23009,Biévène,Bever,Bever,SUCCNALAT,1,9.0,6975.0,12990.0,21733.5,1180.0,4330.0,9240.0
202705,23009,Biévène,Bever,Bever,SUCCNALAT,2,7.0,5232.0,8730.0,10458.0,1744.0,2910.0,3486.0
203019,23009,Biévène,Bever,Bever,VENTEIMMEUB,200,5.0,223000.0,223000.0,223000.0,199.0,306.0,570.0
203442,23009,Biévène,Bever,Bever,TOTAL,1,13.0,6500.0,12990.0,12990.0,3022.0,4330.0,9240.0
203443,23009,Biévène,Bever,Bever,TOTAL,2,12.0,5232.0,8730.0,10458.0,1235.0,1755.5,3135.0
203501,23009,Biévène,Bever,Bever,TOTAL,78,5.0,75000.0,75000.0,75000.0,283.0,776.0,776.0
203511,23009,Biévène,Bever,Bever,TOTAL,200,13.0,170000.0,200000.0,360000.0,354.0,902.0,1650.0
203757,23016,Dilbeek,Dilbeek,Dilbeek,CESSION,200,19.0,320000.0,360000.0,400000.0,230.0,508.0,839.0
204249,23016,Dilbeek,Dilbeek,Dilbeek,DONATIMMEUB,200,23.0,270000.0,299500.0,343333.0,198.0,496.0,831.0
204426,23016,Dilbeek,Dilbeek,Dilbeek,OTHER,1,8.0,25000.0,25000.0,25000.0,558.5,1378.5,3217.0
204495,23016,Dilbeek,Dilbeek,Dilbeek,OTHER,200,25.0,320000.0,325000.0,400000.0,230.0,408.0,985.0
204918,23016,Dilbeek,Dilbeek,Dilbeek,SUCCNALAT,1,12.0,7440.0,9519.0,14525.5,1845.5,2687.5,4070.0
204987,23016,Dilbeek,Dilbeek,Dilbeek,SUCCNALAT,200,45.0,240000.0,290000.0,320000.0,315.0,520.0,676.0
205165,23016,Dilbeek,Dilbeek,Dilbeek,VENTEIMMEUB,2,6.0,3500.0,3500.0,3500.0,2450.0,4416.0,6080.0
205167,23016,Dilbeek,Dilbeek,Dilbeek,VENTEIMMEUB,4,7.0,110000.0,197500.0,285000.0,363.0,668.0,1756.0
205215,23016,Dilbeek,Dilbeek,Dilbeek,VENTEIMMEUB,70,12.0,27000.0,120000.0,270000.0,98.0,524.0,798.5
205223,23016,Dilbeek,Dilbeek,Dilbeek,VENTEIMMEUB,78,9.0,156729.0,185000.0,205000.0,266.0,393.0,555.0
205233,23016,Dilbeek,Dilbeek,Dilbeek,VENTEIMMEUB,200,81.0,265000.0,312000.0,380000.0,220.0,391.0,640.0
205242,23016,Dilbeek,Dilbeek,Dilbeek,VENTEIMMEUB,222,5.0,360000.0,450000.0,845000.0,185.0,256.0,256.0
205656,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,1,39.0,7500.0,10038.0,25000.0,1080.0,1913.0,4015.0
205657,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,2,8.0,3500.0,3668.0,3836.0,1825.0,4145.0,5856.0
205659,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,4,16.0,110000.0,197500.0,285000.0,324.5,470.5,709.0
205660,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,5,6.0,31980.0,64990.0,98000.0,1566.0,1883.0,2132.0
205665,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,10,7.0,30000.0,30000.0,30000.0,1890.0,1890.0,4020.0
205707,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,70,23.0,27000.0,120000.0,270000.0,130.0,572.0,975.0
205715,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,78,18.0,156729.0,187500.0,205000.0,308.0,584.0,697.0
205725,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,200,206.0,260000.0,300000.0,370000.0,236.0,495.5,760.0
205734,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,222,10.0,72500.0,405000.0,845000.0,185.0,264.0,548.0
205811,23016,Dilbeek,Dilbeek,Dilbeek,TOTAL,407,8.0,239000.0,240000.0,355000.0,180.0,512.5,871.0
206395,23023,Gammerages,Galmaarden,Galmaarden,DONATIMMEUB,2,5.0,945380.0,945380.0,945380.0,2020.0,2170.0,5433.0
206463,23023,Gammerages,Galmaarden,Galmaarden,DONATIMMEUB,200,16.0,180000.0,233750.0,280000.0,672.0,800.5,1030.5
207132,23023,Gammerages,Galmaarden,Galmaarden,SUCCNALAT,1,11.0,6360.0,14912.0,29376.0,3180.0,4660.0,9180.0
207133,23023,Gammerages,Galmaarden,Galmaarden,SUCCNALAT,2,14.0,2832.0,4128.0,23064.0,2268.0,3840.5,5655.0
207201,23023,Gammerages,Galmaarden,Galmaarden,SUCCNALAT,200,14.0,160000.0,210000.0,259863.0,435.0,700.0,1360.0
207378,23023,Gammerages,Galmaarden,Galmaarden,VENTEIMMEUB,1,6.0,11000.0,25500.0,40000.0,813.0,3253.0,6470.0
207379,23023,Gammerages,Galmaarden,Galmaarden,VENTEIMMEUB,2,6.0,3980.0,3980.0,3980.0,1648.0,2181.5,3234.0
207437,23023,Gammerages,Galmaarden,Galmaarden,VENTEIMMEUB,78,9.0,120000.0,125000.0,290999.47,423.0,515.0,554.0
207447,23023,Gammerages,Galmaarden,Galmaarden,VENTEIMMEUB,200,27.0,250000.0,280000.0,344500.0,527.0,841.0,1141.0
207870,23023,Gammerages,Galmaarden,Galmaarden,TOTAL,1,26.0,6360.0,14912.0,40000.0,2860.0,4490.5,6680.0
207871,23023,Gammerages,Galmaarden,Galmaarden,TOTAL,2,28.0,3450.0,4128.0,23064.0,1895.0,3177.0,5544.0
207878,23023,Gammerages,Galmaarden,Galmaarden,TOTAL,9,6.0,23000.0,23000.0,23000.0,1340.0,2112.5,5590.0
207929,23023,Gammerages,Galmaarden,Galmaarden,TOTAL,78,11.0,96000.0,122500.0,290999.47,423.0,515.0,709.0
207939,23023,Gammerages,Galmaarden,Galmaarden,TOTAL,200,66.0,200000.0,250000.0,295000.0,520.0,800.0,1265.0
208608,23024,Gooik,Gooik,Gooik,DONATIMMEUB,1,7.0,15000.0,15000.0,15000.0,2380.0,3913.0,5000.0
208923,23024,Gooik,Gooik,Gooik,OTHER,200,6.0,360000.0,360000.0,360000.0,510.0,787.5,1274.0
209346,23024,Gooik,Gooik,Gooik,SUCCNALAT,1,47.0,4900.0,12500.0,27500.0,1850.0,2740.0,4970.0
209347,23024,Gooik,Gooik,Gooik,SUCCNALAT,2,19.0,2265.0,2265.0,2265.0,920.0,2208.0,3729.0
209354,23024,Gooik,Gooik,Gooik,SUCCNALAT,9,5.0,1168.0,2336.0,2500.0,400.0,460.0,800.0
209415,23024,Gooik,Gooik,Gooik,SUCCNALAT,200,18.0,177500.0,210000.0,275000.0,346.0,643.0,897.0
209592,23024,Gooik,Gooik,Gooik,VENTEIMMEUB,1,19.0,3000.0,7750.0,12500.0,1190.0,2700.0,3438.0
209593,23024,Gooik,Gooik,Gooik,VENTEIMMEUB,2,7.0,7562.5,10781.25,14000.0,1480.0,2750.0,4240.0
209601,23024,Gooik,Gooik,Gooik,VENTEIMMEUB,10,5.0,5000.0,6000.0,7000.0,1600.0,2670.0,2773.0
209661,23024,Gooik,Gooik,Gooik,VENTEIMMEUB,200,13.0,255000.0,280000.0,385000.0,400.0,674.0,787.0
210084,23024,Gooik,Gooik,Gooik,TOTAL,1,75.0,4900.0,12500.0,15000.0,1760.0,2760.0,4630.0
210085,23024,Gooik,Gooik,Gooik,TOTAL,2,30.0,2265.0,7562.5,14000.0,1510.0,2495.0,3729.0
210092,23024,Gooik,Gooik,Gooik,TOTAL,9,10.0,1168.0,2418.0,2832.0,450.0,785.0,1250.0
210093,23024,Gooik,Gooik,Gooik,TOTAL,10,12.0,5000.0,6000.0,7000.0,690.0,1455.0,2721.5
210153,23024,Gooik,Gooik,Gooik,TOTAL,200,42.0,210000.0,270000.0,360000.0,374.0,646.5,897.0
210399,23025,Grimbergen,Grimbergen,Grimbergen,CESSION,200,5.0,250000.0,275000.0,300000.0,364.0,660.0,888.0
210891,23025,Grimbergen,Grimbergen,Grimbergen,DONATIMMEUB,200,20.0,180000.0,300000.0,315000.0,170.0,350.0,960.5
211137,23025,Grimbergen,Grimbergen,Grimbergen,OTHER,200,20.0,260000.0,285000.0,360000.0,166.0,275.0,684.0
211383,23025,Grimbergen,Grimbergen,Grimbergen,PARTAGE,200,10.0,132667.755,251500.0,281500.0,146.0,244.5,302.0
211560,23025,Grimbergen,Grimbergen,Grimbergen,SUCCNALAT,1,12.0,6205.0,7925.0,11500.0,1935.5,2949.5,3945.0
211629,23025,Grimbergen,Grimbergen,Grimbergen,SUCCNALAT,200,43.0,230000.0,285000.0,320000.0,196.0,392.0,719.0
211807,23025,Grimbergen,Grimbergen,Grimbergen,VENTEIMMEUB,2,6.0,40000.0,40000.0,40000.0,1459.0,2589.0,5720.0
211809,23025,Grimbergen,Grimbergen,Grimbergen,VENTEIMMEUB,4,10.0,6000.0,6000.0,6000.0,440.0,553.5,737.0
211857,23025,Grimbergen,Grimbergen,Grimbergen,VENTEIMMEUB,70,9.0,248000.0,354344.865,460689.73,159.0,612.0,1170.0
211865,23025,Grimbergen,Grimbergen,Grimbergen,VENTEIMMEUB,78,23.0,298000.0,329500.0,428778.91,192.0,398.0,532.0
211875,23025,Grimbergen,Grimbergen,Grimbergen,VENTEIMMEUB,200,73.0,242500.0,302000.0,340000.0,176.0,285.0,634.0
212298,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,1,39.0,6205.0,7962.5,11500.0,2215.0,3024.0,5078.0
212299,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,2,25.0,11300.0,25650.0,40000.0,1459.0,3071.0,4930.0
212301,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,4,24.0,6000.0,6000.0,6000.0,434.5,565.0,958.0
212349,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,70,18.0,71217.5,194000.0,354344.865,188.0,728.0,1659.0
212357,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,78,50.0,270000.0,325000.0,399561.4,164.0,313.0,450.0
212367,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,200,187.0,235000.0,295000.0,336000.0,180.0,342.0,719.0
212376,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,222,9.0,425000.0,512500.0,600000.0,231.0,260.0,447.0
212378,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,240,5.0,630000.0,635000.0,640000.0,1200.0,2405.0,2405.0
212453,23025,Grimbergen,Grimbergen,Grimbergen,TOTAL,407,7.0,135000.0,220000.0,352500.0,100.0,173.0,256.0
212613,23027,Hal,Halle,Halle,CESSION,200,15.0,240000.0,300000.0,345000.0,242.0,475.0,782.0
213036,23027,Hal,Halle,Halle,DONATIMMEUB,1,11.0,200000.0,200000.0,200000.0,2640.0,3436.0,13228.0
213105,23027,Hal,Halle,Halle,DONATIMMEUB,200,20.0,160000.0,284500.0,600000.0,145.0,629.0,1107.0
213351,23027,Hal,Halle,Halle,OTHER,200,24.0,175000.0,220000.0,300000.0,155.0,219.0,608.0
213774,23027,Hal,Halle,Halle,SUCCNALAT,1,12.0,2450.0,3400.0,168000.0,598.0,609.0,1157.0
213775,23027,Hal,Halle,Halle,SUCCNALAT,2,6.0,1750.0,2900.0,4450.0,530.0,1413.0,2070.0
213833,23027,Hal,Halle,Halle,SUCCNALAT,78,6.0,60050.0,147500.0,4499487.5,200.0,535.5,636.0
213843,23027,Hal,Halle,Halle,SUCCNALAT,200,43.0,140000.0,185000.0,225000.0,145.0,300.5,500.0
214020,23027,Hal,Halle,Halle,VENTEIMMEUB,1,6.0,20000.0,20000.0,20000.0,625.0,889.5,1310.0
214023,23027,Hal,Halle,Halle,VENTEIMMEUB,4,7.0,65000.0,65000.0,65000.0,205.0,292.0,345.0
214079,23027,Hal,Halle,Halle,VENTEIMMEUB,78,12.0,92500.0,150000.0,290000.0,323.5,405.0,571.0
214089,23027,Hal,Halle,Halle,VENTEIMMEUB,200,94.0,205500.0,260000.0,325000.0,160.0,243.5,498.0
214335,23027,Hal,Halle,Halle,VENTEPUBIMMEUB,200,9.0,126000.0,138500.0,162000.0,195.0,335.0,410.0
214512,23027,Hal,Halle,Halle,TOTAL,1,32.0,2750.0,12050.0,168000.0,609.0,2075.0,5475.0
214513,23027,Hal,Halle,Halle,TOTAL,2,18.0,1750.0,2900.0,4450.0,1100.0,2330.0,19217.0
214515,23027,Hal,Halle,Halle,TOTAL,4,11.0,65000.0,65000.0,65000.0,205.0,292.0,370.0
214563,23027,Hal,Halle,Halle,TOTAL,70,16.0,205000.0,250000.0,260000.0,85.5,355.5,786.5
214571,23027,Hal,Halle,Halle,TOTAL,78,32.0,120000.0,150000.0,290000.0,252.5,467.5,688.5
214581,23027,Hal,Halle,Halle,TOTAL,200,212.0,175000.0,237500.0,308000.0,160.0,274.5,585.0
214585,23027,Hal,Halle,Halle,TOTAL,204,6.0,75000.0,75000.0,75000.0,30.0,61.5,175.0
214590,23027,Hal,Halle,Halle,TOTAL,222,9.0,322000.0,391250.0,500000.0,245.0,255.0,535.0
215988,23032,Herne,Herne,Herne,SUCCNALAT,1,30.0,4243.335,9207.5,13073.335,1990.0,3683.0,6000.0
215989,23032,Herne,Herne,Herne,SUCCNALAT,2,14.0,10234.5,13087.165,21587.835,4390.0,6821.5,10800.0
216057,23032,Herne,Herne,Herne,SUCCNALAT,200,14.0,210000.0,230000.0,250000.0,360.0,722.0,845.0
216234,23032,Herne,Herne,Herne,VENTEIMMEUB,1,15.0,13500.0,13500.0,13500.0,1327.0,2680.0,4310.0
216235,23032,Herne,Herne,Herne,VENTEIMMEUB,2,20.0,11500.0,25000.0,39582.0,765.0,2250.0,4400.0
216285,23032,Herne,Herne,Herne,VENTEIMMEUB,70,8.0,6996.0,223498.0,440000.0,402.5,467.0,2723.5
216293,23032,Herne,Herne,Herne,VENTEIMMEUB,78,5.0,120000.0,120000.0,120000.0,653.0,717.0,740.0
216303,23032,Herne,Herne,Herne,VENTEIMMEUB,200,17.0,178000.0,265000.0,395000.0,293.0,978.0,1855.0
216726,23032,Herne,Herne,Herne,TOTAL,1,64.0,4700.0,10000.0,13500.0,2232.5,3180.0,5934.5
216727,23032,Herne,Herne,Herne,TOTAL,2,54.0,10234.5,14559.665,22795.335,2400.0,4400.0,6669.0
216729,23032,Herne,Herne,Herne,TOTAL,4,5.0,1680.0,1680.0,1680.0,582.0,582.0,672.0
216777,23032,Herne,Herne,Herne,TOTAL,70,9.0,6996.0,223498.0,440000.0,401.0,422.0,811.0
216785,23032,Herne,Herne,Herne,TOTAL,78,7.0,110000.0,120000.0,200000.0,653.0,740.0,920.0
216795,23032,Herne,Herne,Herne,TOTAL,200,39.0,179500.0,240000.0,300000.0,360.0,845.0,1533.0
216813,23032,Herne,Herne,Herne,TOTAL,247,6.0,5000.0,5750.0,6500.0,19.0,23.5,998.0
217533,23033,Hoeilaart,Hoeilaart,Hoeilaart,DONATIMMEUB,200,8.0,182500.0,275000.0,490000.0,405.0,1046.0,1782.0
217779,23033,Hoeilaart,Hoeilaart,Hoeilaart,OTHER,200,8.0,40250.0,415000.0,440000.0,212.5,731.5,1101.5
218271,23033,Hoeilaart,Hoeilaart,Hoeilaart,SUCCNALAT,200,6.0,310000.0,310000.0,310000.0,327.0,685.5,2260.0
218507,23033,Hoeilaart,Hoeilaart,Hoeilaart,VENTEIMMEUB,78,5.0,200000.0,200000.0,200000.0,642.0,642.0,665.0
218517,23033,Hoeilaart,Hoeilaart,Hoeilaart,VENTEIMMEUB,200,32.0,265000.0,337750.0,399000.0,265.0,514.0,723.5
218940,23033,Hoeilaart,Hoeilaart,Hoeilaart,TOTAL,1,6.0,55500.0,55500.0,55500.0,1534.0,2202.5,10220.0
218999,23033,Hoeilaart,Hoeilaart,Hoeilaart,TOTAL,78,10.0,200000.0,200000.0,240000.0,642.0,783.0,783.0
