,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
223369,23039,Kapelle-op-den-Bos,Kapelle-op-den-Bos,Kapelle-op-den-Bos,TOTAL,2,6.0,168975.0,168975.0,168975.0,3479.0,5879.5,9290.0
223427,23039,Kapelle-op-den-Bos,Kapelle-op-den-Bos,Kapelle-op-den-Bos,TOTAL,78,5.0,150000.0,150000.0,150000.0,601.0,808.0,829.0
223437,23039,Kapelle-op-den-Bos,Kapelle-op-den-Bos,Kapelle-op-den-Bos,TOTAL,200,57.0,190000.0,280000.0,345000.0,270.0,437.0,952.0
223683,23044,Liedekerke,Liedekerke,Liedekerke,CESSION,200,6.0,21000.0,295000.0,320000.0,210.0,372.5,606.0
224844,23044,Liedekerke,Liedekerke,Liedekerke,SUCCNALAT,1,5.0,1243.0,31360.0,31360.0,1243.0,1470.0,6272.0
224913,23044,Liedekerke,Liedekerke,Liedekerke,SUCCNALAT,200,13.0,155000.0,235000.0,252000.0,175.0,256.0,361.0
225149,23044,Liedekerke,Liedekerke,Liedekerke,VENTEIMMEUB,78,9.0,50000.0,107000.0,110000.0,299.0,355.0,543.0
225159,23044,Liedekerke,Liedekerke,Liedekerke,VENTEIMMEUB,200,24.0,146000.0,184500.0,282500.0,133.0,252.0,533.0
225582,23044,Liedekerke,Liedekerke,Liedekerke,TOTAL,1,10.0,2000.0,31360.0,31360.0,520.0,1356.5,1800.0
225583,23044,Liedekerke,Liedekerke,Liedekerke,TOTAL,2,5.0,6000.0,12300.0,26570.0,949.0,1656.0,2657.0
225641,23044,Liedekerke,Liedekerke,Liedekerke,TOTAL,78,14.0,25902.0,107000.0,110375.0,305.0,475.0,543.0
225651,23044,Liedekerke,Liedekerke,Liedekerke,TOTAL,200,52.0,150000.0,222500.0,295000.0,174.0,266.0,530.0
226389,23045,Londerzeel,Londerzeel,Londerzeel,DONATIMMEUB,200,13.0,200000.0,215000.0,300000.0,210.0,365.0,1376.0
226635,23045,Londerzeel,Londerzeel,Londerzeel,OTHER,200,11.0,245000.0,284659.495,324318.99,441.0,1388.5,1974.0
227058,23045,Londerzeel,Londerzeel,Londerzeel,SUCCNALAT,1,8.0,11595.0,14700.0,16500.0,2332.5,4800.0,7201.0
227127,23045,Londerzeel,Londerzeel,Londerzeel,SUCCNALAT,200,26.0,183745.0,250500.0,299000.0,417.0,674.5,880.0
227304,23045,Londerzeel,Londerzeel,Londerzeel,VENTEIMMEUB,1,8.0,9768.7,18554.7,32661.0,2476.0,4074.0,4698.0
227305,23045,Londerzeel,Londerzeel,Londerzeel,VENTEIMMEUB,2,6.0,23000.0,23000.0,23000.0,2233.0,5007.0,9200.0
227307,23045,Londerzeel,Londerzeel,Londerzeel,VENTEIMMEUB,4,8.0,5000.0,5000.0,5000.0,313.0,550.0,1166.0
227363,23045,Londerzeel,Londerzeel,Londerzeel,VENTEIMMEUB,78,8.0,90000.0,161962.93,233925.86,223.5,416.5,591.5
227373,23045,Londerzeel,Londerzeel,Londerzeel,VENTEIMMEUB,200,50.0,210000.0,270000.0,350000.0,298.0,437.0,809.0
227796,23045,Londerzeel,Londerzeel,Londerzeel,TOTAL,1,19.0,11595.0,15750.0,20322.0,1771.0,4151.0,6130.0
227797,23045,Londerzeel,Londerzeel,Londerzeel,TOTAL,2,20.0,4755.0,7000.0,20532.5,1916.5,3412.5,7745.5
227799,23045,Londerzeel,Londerzeel,Londerzeel,TOTAL,4,16.0,5000.0,5000.0,5000.0,123.5,356.0,767.5
227855,23045,Londerzeel,Londerzeel,Londerzeel,TOTAL,78,20.0,95000.0,138770.0,205732.93,408.5,529.5,682.0
227865,23045,Londerzeel,Londerzeel,Londerzeel,TOTAL,200,111.0,200000.0,246000.0,320000.0,330.0,583.0,1002.0
228111,23047,Machelen,Machelen,Machelen,CESSION,200,5.0,219999.0,235000.0,255000.0,238.0,305.0,330.0
228603,23047,Machelen,Machelen,Machelen,DONATIMMEUB,200,6.0,107250.0,210000.0,220750.0,209.0,237.5,255.0
228783,23047,Machelen,Machelen,Machelen,OTHER,4,9.0,5000.0,5000.0,5000.0,298.0,305.0,580.0
228849,23047,Machelen,Machelen,Machelen,OTHER,200,8.0,241500.0,275000.0,310000.0,202.0,276.0,555.0
229341,23047,Machelen,Machelen,Machelen,SUCCNALAT,200,15.0,140000.0,185000.0,300000.0,100.0,180.0,500.0
229518,23047,Machelen,Machelen,Machelen,VENTEIMMEUB,1,5.0,8750.0,14250.0,59650.0,252.0,906.0,1075.0
229587,23047,Machelen,Machelen,Machelen,VENTEIMMEUB,200,35.0,207500.0,244500.0,281500.0,178.0,227.0,332.0
230010,23047,Machelen,Machelen,Machelen,TOTAL,1,10.0,7500.0,14200.0,18500.0,252.0,1020.5,3430.0
230013,23047,Machelen,Machelen,Machelen,TOTAL,4,12.0,5000.0,5000.0,5000.0,299.5,330.0,650.0
230069,23047,Machelen,Machelen,Machelen,TOTAL,78,9.0,153000.0,237600.0,1340000.0,367.0,663.0,1663.0
230079,23047,Machelen,Machelen,Machelen,TOTAL,200,75.0,186000.0,233000.0,288000.0,180.0,235.0,305.0
230817,23050,Meise,Meise,Meise,DONATIMMEUB,200,18.0,255000.0,280000.0,300000.0,360.0,593.0,907.0
231063,23050,Meise,Meise,Meise,OTHER,200,23.0,350000.0,365000.0,380000.0,550.0,603.0,922.0
231486,23050,Meise,Meise,Meise,SUCCNALAT,1,15.0,9500.0,11600.0,14938.0,1797.0,3311.0,5030.0
231555,23050,Meise,Meise,Meise,SUCCNALAT,200,32.0,230000.0,287500.0,375000.0,221.0,567.5,869.5
231791,23050,Meise,Meise,Meise,VENTEIMMEUB,78,6.0,140000.0,162500.0,195000.0,468.0,551.0,778.0
231801,23050,Meise,Meise,Meise,VENTEIMMEUB,200,47.0,254238.2,325000.0,450000.0,320.0,600.0,1029.0
232224,23050,Meise,Meise,Meise,TOTAL,1,29.0,9500.0,13269.0,40000.0,2240.0,3595.0,5284.0
232275,23050,Meise,Meise,Meise,TOTAL,70,9.0,150.0,140000.0,235000.0,437.0,634.0,2560.0
232283,23050,Meise,Meise,Meise,TOTAL,78,19.0,140000.0,162500.0,195000.0,386.0,497.0,809.0
232293,23050,Meise,Meise,Meise,TOTAL,200,132.0,250000.0,304000.0,390000.0,349.0,604.5,919.5
232539,23052,Merchtem,Merchtem,Merchtem,CESSION,200,7.0,210000.0,234000.0,258000.0,213.0,362.0,616.0
233031,23052,Merchtem,Merchtem,Merchtem,DONATIMMEUB,200,9.0,225000.0,295000.0,355000.0,334.0,356.0,800.0
233277,23052,Merchtem,Merchtem,Merchtem,OTHER,200,8.0,78557.0,185000.0,400000.0,169.0,263.5,1268.0
233700,23052,Merchtem,Merchtem,Merchtem,SUCCNALAT,1,5.0,7634.0,24090.0,30992.5,3470.0,6460.0,10950.0
233769,23052,Merchtem,Merchtem,Merchtem,SUCCNALAT,200,12.0,155000.0,287500.0,395000.0,289.0,739.0,1251.0
233946,23052,Merchtem,Merchtem,Merchtem,VENTEIMMEUB,1,8.0,35110.0,69000.0,102500.0,3093.5,6529.5,9298.0
234005,23052,Merchtem,Merchtem,Merchtem,VENTEIMMEUB,78,8.0,150000.0,197500.0,240000.0,394.0,612.0,823.0
234015,23052,Merchtem,Merchtem,Merchtem,VENTEIMMEUB,200,29.0,242500.0,290000.0,332500.0,160.0,318.0,577.0
234438,23052,Merchtem,Merchtem,Merchtem,TOTAL,1,25.0,12610.0,27541.25,69000.0,2770.0,4701.0,9254.0
234439,23052,Merchtem,Merchtem,Merchtem,TOTAL,2,14.0,14583.25,14694.625,14806.0,2430.0,2988.5,6730.0
234447,23052,Merchtem,Merchtem,Merchtem,TOTAL,10,5.0,370000.0,370000.0,370000.0,1446.0,1980.0,3327.0
234489,23052,Merchtem,Merchtem,Merchtem,TOTAL,70,8.0,164500.0,164500.0,164500.0,130.0,225.5,396.0
234497,23052,Merchtem,Merchtem,Merchtem,TOTAL,78,14.0,150000.0,220000.0,240000.0,281.0,561.5,851.0
234507,23052,Merchtem,Merchtem,Merchtem,TOTAL,200,75.0,225000.0,285000.0,331000.0,213.0,360.0,950.0
234593,23052,Merchtem,Merchtem,Merchtem,TOTAL,407,5.0,200000.0,225000.0,595000.0,98.0,190.0,588.0
235491,23060,Opwijk,Opwijk,Opwijk,OTHER,200,5.0,250000.0,250000.0,250000.0,333.0,1083.0,2181.0
235983,23060,Opwijk,Opwijk,Opwijk,SUCCNALAT,200,20.0,200000.0,240000.0,251711.0,395.0,609.5,833.5
236160,23060,Opwijk,Opwijk,Opwijk,VENTEIMMEUB,1,9.0,8010.0,14205.0,25140.0,1445.0,2270.0,3190.0
236211,23060,Opwijk,Opwijk,Opwijk,VENTEIMMEUB,70,6.0,18540.0,60500.0,113000.0,223.0,387.5,1208.0
236219,23060,Opwijk,Opwijk,Opwijk,VENTEIMMEUB,78,9.0,125000.0,175000.0,297000.0,370.0,561.0,737.0
236229,23060,Opwijk,Opwijk,Opwijk,VENTEIMMEUB,200,26.0,198000.0,248500.0,327500.0,274.0,432.0,998.0
236652,23060,Opwijk,Opwijk,Opwijk,TOTAL,1,23.0,6450.0,10945.0,18840.0,2010.0,2580.0,3333.0
236653,23060,Opwijk,Opwijk,Opwijk,TOTAL,2,6.0,9046.25,14700.0,14850.0,2940.0,3108.0,3960.0
236703,23060,Opwijk,Opwijk,Opwijk,TOTAL,70,7.0,18540.0,60500.0,113000.0,223.0,448.0,1254.0
236711,23060,Opwijk,Opwijk,Opwijk,TOTAL,78,11.0,125000.0,175000.0,297000.0,370.0,561.0,949.0
236721,23060,Opwijk,Opwijk,Opwijk,TOTAL,200,58.0,200000.0,247500.0,298542.9,316.0,609.5,1083.0
236725,23060,Opwijk,Opwijk,Opwijk,TOTAL,204,15.0,255000.0,255000.0,255000.0,17.0,17.0,19.0
236967,23062,Overijse,Overijse,Overijse,CESSION,200,9.0,110803.34,131000.0,250000.0,939.0,1131.0,1452.0
237449,23062,Overijse,Overijse,Overijse,DONATIMMEUB,78,6.0,175000.0,197500.0,220000.0,418.0,735.0,1366.0
237459,23062,Overijse,Overijse,Overijse,DONATIMMEUB,200,27.0,260000.0,324999.99,450000.0,713.0,855.0,1087.0
237705,23062,Overijse,Overijse,Overijse,OTHER,200,13.0,400000.0,420000.0,600000.0,428.0,816.0,1540.0
238128,23062,Overijse,Overijse,Overijse,SUCCNALAT,1,19.0,2592.0,4455.0,12975.0,1025.0,2538.0,5020.0
238129,23062,Overijse,Overijse,Overijse,SUCCNALAT,2,6.0,1632.0,6438.5,33687.0,1590.0,2091.5,2720.0
238197,23062,Overijse,Overijse,Overijse,SUCCNALAT,200,34.0,270000.0,315000.0,460000.0,510.0,640.5,1152.0
238374,23062,Overijse,Overijse,Overijse,VENTEIMMEUB,1,9.0,26400.0,50000.0,58000.0,1200.0,2050.0,5677.0
238443,23062,Overijse,Overijse,Overijse,VENTEIMMEUB,200,60.0,340000.0,426030.0,530000.0,602.0,797.5,1112.5
238866,23062,Overijse,Overijse,Overijse,TOTAL,1,33.0,2916.0,5126.0,26400.0,1200.0,2430.0,5020.0
238867,23062,Overijse,Overijse,Overijse,TOTAL,2,11.0,1632.0,10969.0,36012.0,1590.0,2720.0,12120.0
238869,23062,Overijse,Overijse,Overijse,TOTAL,4,5.0,200.0,17750.0,35300.0,119.0,348.0,390.0
238874,23062,Overijse,Overijse,Overijse,TOTAL,9,6.0,710000.0,710000.0,710000.0,779.0,2047.5,5433.0
238917,23062,Overijse,Overijse,Overijse,TOTAL,70,8.0,5050.0,13512.5,98512.5,32.0,91.5,665.5
238925,23062,Overijse,Overijse,Overijse,TOTAL,78,14.0,200000.0,245000.0,422700.0,609.0,770.0,1301.0
238935,23062,Overijse,Overijse,Overijse,TOTAL,200,157.0,290625.0,359650.0,500000.0,600.0,816.0,1148.0
240342,23064,Pepingen,Pepingen,Pepingen,SUCCNALAT,1,5.0,1101.0,9450.5,17800.0,604.0,1203.0,1701.0
240657,23064,Pepingen,Pepingen,Pepingen,VENTEIMMEUB,200,6.0,334000.0,409000.0,474000.0,1024.0,2135.5,3471.0
241080,23064,Pepingen,Pepingen,Pepingen,TOTAL,1,10.0,3918.0,6735.0,12267.5,1203.0,3070.0,4490.0
241081,23064,Pepingen,Pepingen,Pepingen,TOTAL,2,11.0,72500.0,72500.0,72500.0,2098.0,5590.0,8243.0
241149,23064,Pepingen,Pepingen,Pepingen,TOTAL,200,21.0,133333.33,285000.0,400000.0,766.0,1000.0,1173.0
241326,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,CESSION,1,8.0,21800.0,21800.0,21800.0,1650.0,2171.0,6935.0
241395,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,CESSION,200,5.0,205000.0,206250.0,210000.0,135.0,220.0,312.0
241887,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,DONATIMMEUB,200,18.0,200000.0,225000.0,250000.0,149.0,291.0,340.0
242133,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,OTHER,200,9.0,210000.0,220000.0,230000.0,297.0,361.0,530.0
242556,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,SUCCNALAT,1,10.0,10300.0,20100.0,27800.0,2060.0,4516.0,6950.0
242557,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,SUCCNALAT,2,11.0,6500.0,10026.0,11000.0,2052.0,2600.0,4811.0
242559,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,SUCCNALAT,4,5.0,17850.0,277050.0,520000.0,365.0,442.0,530.0
242565,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,SUCCNALAT,10,6.0,8666.0,10560.0,12000.0,2280.0,2710.0,3000.0
242625,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,SUCCNALAT,200,37.0,160000.0,210000.0,320000.0,145.0,268.0,693.0
242802,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,VENTEIMMEUB,1,9.0,12500.0,37750.0,63000.0,2090.0,3230.0,5000.0
242803,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,VENTEIMMEUB,2,6.0,2500.0,53015.0,80000.0,461.0,3386.5,5225.0
242805,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,VENTEIMMEUB,4,5.0,22000.0,22000.0,22000.0,285.0,352.0,730.0
242861,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,VENTEIMMEUB,78,11.0,103250.0,200000.0,255126.0,211.0,295.0,699.0
242871,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,VENTEIMMEUB,200,59.0,210000.0,250000.0,295000.0,155.0,267.0,426.0
243294,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,1,32.0,12500.0,18400.0,27800.0,2035.0,3070.0,5184.0
243295,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,2,26.0,4853.75,10163.0,34007.5,780.0,2680.0,4811.0
243297,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,4,12.0,22000.0,34100.0,520000.0,318.5,461.0,562.5
243303,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,10,16.0,8666.0,10560.0,12000.0,2166.5,3138.0,4125.0
243345,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,70,7.0,76300.0,227906.5,413656.5,360.0,575.0,1320.0
243353,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,78,24.0,121625.0,187500.0,253626.0,292.0,683.5,1250.0
243363,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,200,133.0,194000.0,225000.0,290000.0,149.5,277.5,541.0
243372,23077,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,TOTAL,222,5.0,205000.0,300000.0,310000.0,145.0,206.0,222.0
243591,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,CESSION,70,33.0,913.5,2130.5,27064.0,24.0,69.0,236.0
244101,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,DONATIMMEUB,200,6.0,150000.0,235781.25,320000.0,658.0,780.0,1090.0
244347,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,OTHER,200,9.0,315000.0,350000.0,400000.0,500.0,776.0,1280.0
244839,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,SUCCNALAT,200,12.0,222500.0,250000.0,305000.0,384.5,776.0,850.0
245016,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,VENTEIMMEUB,1,6.0,12910.91,50000.0,177500.0,1046.0,2151.5,3210.0
245067,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,VENTEIMMEUB,70,10.0,378.18,4500.0,7250.0,29.0,50.5,267.0
245075,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,VENTEIMMEUB,78,7.0,95000.0,120500.0,125000.0,335.0,358.0,600.0
245085,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,VENTEIMMEUB,200,15.0,285000.0,320500.0,360000.0,340.0,699.0,1376.0
245508,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,TOTAL,1,25.0,8833.455,31455.455,113750.0,1343.0,2960.0,3938.0
245559,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,TOTAL,70,44.0,378.18,2356.0,42046.0,26.0,61.0,292.5
245567,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,TOTAL,78,12.0,95000.0,120500.0,125000.0,335.0,352.0,387.5
245577,23081,Steenokkerzeel,Steenokkerzeel,Steenokkerzeel,TOTAL,200,52.0,237000.0,292500.0,350000.0,429.0,752.0,975.0
246315,23086,Ternat,Ternat,Ternat,DONATIMMEUB,200,11.0,150000.0,260000.0,270000.0,226.0,423.0,1217.0
246561,23086,Ternat,Ternat,Ternat,OTHER,200,16.0,137500.0,190000.0,245000.0,424.5,663.5,1357.0
246984,23086,Ternat,Ternat,Ternat,SUCCNALAT,1,14.0,3780.0,5004.0,7020.0,855.0,2510.0,3628.0
247053,23086,Ternat,Ternat,Ternat,SUCCNALAT,200,18.0,180000.0,200000.0,250000.0,348.0,573.5,855.0
247230,23086,Ternat,Ternat,Ternat,VENTEIMMEUB,1,12.0,16597.25,62376.5,121139.0,1011.5,1835.0,1972.0
247281,23086,Ternat,Ternat,Ternat,VENTEIMMEUB,70,14.0,1640.065,6500.0,60890.0,34.0,133.5,458.0
247289,23086,Ternat,Ternat,Ternat,VENTEIMMEUB,78,5.0,75524.5,116500.0,260619.0,400.0,664.0,767.0
247299,23086,Ternat,Ternat,Ternat,VENTEIMMEUB,200,34.0,200000.0,270000.0,330000.0,318.0,660.0,985.0
247722,23086,Ternat,Ternat,Ternat,TOTAL,1,57.0,3780.0,6060.0,31975.0,1175.0,1835.0,2410.0
247725,23086,Ternat,Ternat,Ternat,TOTAL,4,7.0,100000.0,100000.0,100000.0,268.0,360.0,436.0
247730,23086,Ternat,Ternat,Ternat,TOTAL,9,5.0,3000.0,4110.0,5220.0,2160.0,2175.0,4880.0
247773,23086,Ternat,Ternat,Ternat,TOTAL,70,30.0,3000.0,7000.0,70200.0,70.0,421.0,776.0
247781,23086,Ternat,Ternat,Ternat,TOTAL,78,10.0,75524.5,116500.0,260619.0,282.0,532.0,1134.0
247791,23086,Ternat,Ternat,Ternat,TOTAL,200,87.0,186250.0,250000.0,287500.0,333.0,587.0,1022.0
247877,23086,Ternat,Ternat,Ternat,TOTAL,407,9.0,150000.0,155000.0,158000.0,238.0,290.0,290.0
248529,23088,Vilvorde,Vilvoorde,Vilvoorde,DONATIMMEUB,200,6.0,140000.0,200000.0,205000.0,173.0,250.0,300.0
248775,23088,Vilvorde,Vilvoorde,Vilvoorde,OTHER,200,22.0,185000.0,200000.0,210000.0,135.0,196.0,440.0
249021,23088,Vilvorde,Vilvoorde,Vilvoorde,PARTAGE,200,5.0,100000.0,117500.0,135000.0,255.0,378.0,672.0
249198,23088,Vilvorde,Vilvoorde,Vilvoorde,SUCCNALAT,1,6.0,5250.0,18690.0,35000.0,1869.0,2390.0,5445.0
249267,23088,Vilvorde,Vilvoorde,Vilvoorde,SUCCNALAT,200,30.0,165000.0,215000.0,250000.0,180.0,236.5,369.0
249513,23088,Vilvorde,Vilvoorde,Vilvoorde,VENTEIMMEUB,200,113.0,215000.0,257000.0,304000.0,130.0,190.0,281.0
249517,23088,Vilvorde,Vilvoorde,Vilvoorde,VENTEIMMEUB,204,7.0,14500.0,14500.0,14500.0,16.0,148.0,480.0
249759,23088,Vilvorde,Vilvoorde,Vilvoorde,VENTEPUBIMMEUB,200,12.0,162000.0,177000.0,192000.0,145.0,168.5,206.5
249936,23088,Vilvorde,Vilvoorde,Vilvoorde,TOTAL,1,12.0,5250.0,22092.0,35000.0,1745.5,2829.5,5370.0
249995,23088,Vilvorde,Vilvoorde,Vilvoorde,TOTAL,78,6.0,178000.0,226500.0,275000.0,429.0,498.0,1168.0
250005,23088,Vilvorde,Vilvoorde,Vilvoorde,TOTAL,200,191.0,190000.0,242500.0,285000.0,143.0,197.0,308.0
250009,23088,Vilvorde,Vilvoorde,Vilvoorde,TOTAL,204,7.0,14500.0,14500.0,14500.0,16.0,148.0,480.0
250091,23088,Vilvorde,Vilvoorde,Vilvoorde,TOTAL,407,7.0,159200.0,175000.0,330000.0,74.0,139.0,190.0
250251,23094,Zaventem,Zaventem,Zaventem,CESSION,200,10.0,225000.0,250000.0,350000.0,144.0,305.5,370.0
250743,23094,Zaventem,Zaventem,Zaventem,DONATIMMEUB,200,17.0,195000.0,268000.0,305000.0,318.0,468.5,547.5
250989,23094,Zaventem,Zaventem,Zaventem,OTHER,200,21.0,197500.0,276250.0,340000.0,211.0,370.0,638.0
251412,23094,Zaventem,Zaventem,Zaventem,SUCCNALAT,1,5.0,9700.0,9700.0,9700.0,200.0,1286.0,2875.0
251481,23094,Zaventem,Zaventem,Zaventem,SUCCNALAT,200,24.0,250000.0,335000.0,400000.0,223.0,331.0,548.0
251658,23094,Zaventem,Zaventem,Zaventem,VENTEIMMEUB,1,14.0,14196.0,14196.0,14196.0,2520.0,4083.0,5010.0
251717,23094,Zaventem,Zaventem,Zaventem,VENTEIMMEUB,78,22.0,175000.0,355000.0,375838.74,259.0,337.5,555.0
251727,23094,Zaventem,Zaventem,Zaventem,VENTEIMMEUB,200,56.0,239500.0,310000.0,381500.0,160.0,283.0,505.5
251813,23094,Zaventem,Zaventem,Zaventem,VENTEIMMEUB,407,5.0,190000.0,255000.0,271000.0,155.0,165.0,170.0
251973,23094,Zaventem,Zaventem,Zaventem,VENTEPUBIMMEUB,200,5.0,200000.0,240600.0,281200.0,170.0,224.0,270.0
252150,23094,Zaventem,Zaventem,Zaventem,TOTAL,1,29.0,9700.0,11948.0,14196.0,1286.0,3430.0,4850.0
252153,23094,Zaventem,Zaventem,Zaventem,TOTAL,4,7.0,11000.0,44000.0,77000.0,328.0,869.0,1710.0
252201,23094,Zaventem,Zaventem,Zaventem,TOTAL,70,9.0,36180.0,74900.0,300000.0,338.0,451.0,1214.0
252209,23094,Zaventem,Zaventem,Zaventem,TOTAL,78,28.0,141308.725,297500.5,373074.395,264.5,338.5,545.0
252219,23094,Zaventem,Zaventem,Zaventem,TOTAL,200,139.0,230000.0,300000.1,360000.0,182.0,332.0,530.0
252305,23094,Zaventem,Zaventem,Zaventem,TOTAL,407,8.0,190000.0,255000.0,271000.0,160.0,210.0,389.5
252957,23096,Zemst,Zemst,Zemst,DONATIMMEUB,200,20.0,280000.0,285000.0,300000.0,453.5,527.5,1002.5
253203,23096,Zemst,Zemst,Zemst,OTHER,200,17.0,235000.0,255000.0,317500.0,478.0,566.0,778.0
253449,23096,Zemst,Zemst,Zemst,PARTAGE,200,10.0,271381.0,350000.0,350000.0,303.0,527.0,1049.0
253626,23096,Zemst,Zemst,Zemst,SUCCNALAT,1,23.0,9660.0,12616.5,16176.0,3100.0,3600.0,4815.0
253695,23096,Zemst,Zemst,Zemst,SUCCNALAT,200,18.0,225000.0,265000.0,320000.0,425.0,649.0,1258.0
253872,23096,Zemst,Zemst,Zemst,VENTEIMMEUB,1,15.0,22200.0,22200.0,22200.0,2180.0,3060.0,5035.0
253923,23096,Zemst,Zemst,Zemst,VENTEIMMEUB,70,6.0,110500.0,225000.0,245000.0,678.0,1087.0,3752.0
253931,23096,Zemst,Zemst,Zemst,VENTEIMMEUB,78,8.0,160000.0,160000.0,160000.0,324.5,376.0,490.0
253941,23096,Zemst,Zemst,Zemst,VENTEIMMEUB,200,53.0,249000.0,300000.0,405000.0,349.0,446.0,825.0
254364,23096,Zemst,Zemst,Zemst,TOTAL,1,64.0,9660.0,13233.0,20000.0,1170.0,3080.0,4665.0
254365,23096,Zemst,Zemst,Zemst,TOTAL,2,12.0,26616.0,30000.0,31548.0,1951.5,2591.0,8848.5
254366,23096,Zemst,Zemst,Zemst,TOTAL,3,5.0,3150.0,3150.0,3150.0,1575.0,1788.0,3612.0
254367,23096,Zemst,Zemst,Zemst,TOTAL,4,14.0,15400.0,15400.0,15400.0,120.0,240.0,349.0
254415,23096,Zemst,Zemst,Zemst,TOTAL,70,17.0,110500.0,225000.0,245000.0,62.0,275.0,966.0
254423,23096,Zemst,Zemst,Zemst,TOTAL,78,18.0,157500.0,160000.0,180000.0,370.0,490.0,788.0
254433,23096,Zemst,Zemst,Zemst,TOTAL,200,135.0,240000.0,285000.0,350000.0,371.0,513.0,880.0
254437,23096,Zemst,Zemst,Zemst,TOTAL,204,6.0,120000.0,120000.0,120000.0,400.0,505.5,611.0
254679,23097,Roosdaal,Roosdaal,Roosdaal,CESSION,200,7.0,157500.0,255000.0,305000.0,343.0,558.0,1153.0
255171,23097,Roosdaal,Roosdaal,Roosdaal,DONATIMMEUB,200,9.0,215000.0,275000.0,305000.0,639.0,844.0,1506.0
255407,23097,Roosdaal,Roosdaal,Roosdaal,OTHER,78,6.0,33978.49,33978.49,33978.49,345.0,350.5,357.0
255417,23097,Roosdaal,Roosdaal,Roosdaal,OTHER,200,6.0,110000.0,325000.0,400000.0,844.0,1413.0,1950.0
255840,23097,Roosdaal,Roosdaal,Roosdaal,SUCCNALAT,1,6.0,9225.0,19612.5,30000.0,1220.0,2051.5,3369.0
255848,23097,Roosdaal,Roosdaal,Roosdaal,SUCCNALAT,9,5.0,1044.0,1044.0,1044.0,522.0,522.0,1900.0
255909,23097,Roosdaal,Roosdaal,Roosdaal,SUCCNALAT,200,21.0,165000.0,215000.0,280000.0,470.0,715.0,856.0
256087,23097,Roosdaal,Roosdaal,Roosdaal,VENTEIMMEUB,2,10.0,5400.0,5400.0,5400.0,250.0,1490.0,3600.0
256137,23097,Roosdaal,Roosdaal,Roosdaal,VENTEIMMEUB,70,6.0,9777.325,26423.875,114423.875,162.0,582.5,2575.0
