,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
694951,51068,Silly,Opzullik,Silly,TOTAL,2,14.0,22400.0,22400.0,22400.0,2350.0,4809.0,8546.0
694953,51068,Silly,Opzullik,Silly,TOTAL,4,6.0,3500.0,3500.0,3500.0,235.0,436.5,700.0
695001,51068,Silly,Opzullik,Silly,TOTAL,70,13.0,4797.0,120000.0,215000.0,645.0,1163.0,2320.0
695019,51068,Silly,Opzullik,Silly,TOTAL,200,25.0,140000.0,241380.0,355000.0,668.0,1303.0,1711.0
695265,51069,Lessines,Lessen,Lessines,CESSION,200,14.0,150000.0,160000.0,230000.0,400.0,1032.5,1490.0
695689,51069,Lessines,Lessen,Lessines,DONATIMMEUB,2,9.0,80000.0,80000.0,80000.0,1390.0,2140.0,3482.0
695757,51069,Lessines,Lessen,Lessines,DONATIMMEUB,200,12.0,95000.0,180000.0,200000.0,295.0,669.5,1070.5
696003,51069,Lessines,Lessen,Lessines,OTHER,200,7.0,150000.0,155000.0,250000.0,639.0,720.0,1420.0
696672,51069,Lessines,Lessen,Lessines,VENTEIMMEUB,1,24.0,2307.5,4597.5,6500.0,2280.0,5089.0,8231.0
696673,51069,Lessines,Lessen,Lessines,VENTEIMMEUB,2,19.0,5000.0,26175.0,47350.0,1517.0,2940.0,6195.0
696675,51069,Lessines,Lessen,Lessines,VENTEIMMEUB,4,5.0,5000.0,5000.0,5000.0,580.0,630.0,750.0
696723,51069,Lessines,Lessen,Lessines,VENTEIMMEUB,70,6.0,4400.0,32000.0,80000.0,16.0,788.5,1000.0
696741,51069,Lessines,Lessen,Lessines,VENTEIMMEUB,200,45.0,87000.0,141000.0,260000.0,160.0,440.0,923.0
696919,51069,Lessines,Lessen,Lessines,VENTEPUBIMMEUB,2,13.0,35267.68,35267.68,35267.68,1210.0,3310.0,4470.0
697164,51069,Lessines,Lessen,Lessines,TOTAL,1,51.0,2307.5,4597.5,6500.0,2130.0,3550.0,9110.0
697165,51069,Lessines,Lessen,Lessines,TOTAL,2,55.0,20133.84,41308.84,63675.0,1517.0,2940.0,5780.0
697167,51069,Lessines,Lessen,Lessines,TOTAL,4,10.0,5000.0,5000.0,5000.0,380.0,690.0,1040.0
697173,51069,Lessines,Lessen,Lessines,TOTAL,10,5.0,80000.0,80000.0,80000.0,1190.0,1420.0,2140.0
697215,51069,Lessines,Lessen,Lessines,TOTAL,70,15.0,4400.0,32000.0,80000.0,120.0,967.0,1521.0
697233,51069,Lessines,Lessen,Lessines,TOTAL,200,90.0,95000.0,155000.0,245000.0,211.0,631.0,1300.0
697237,51069,Lessines,Lessen,Lessines,TOTAL,204,6.0,7000.0,10000.0,20000.0,21.0,47.5,100.0
698955,52010,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,VENTEIMMEUB,200,29.0,93750.5,150000.0,212500.0,211.0,293.0,506.0
699429,52010,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,TOTAL,70,5.0,87500.0,101250.0,115000.0,25.0,35.0,600.0
699447,52010,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,Chapelle-lez-Herlaimont,TOTAL,200,46.0,90001.0,140000.0,205000.0,210.0,312.5,638.0
699675,52011,Charleroi,Charleroi,Charleroi,CESSION,70,19.0,13046.49,16523.245,20000.0,6.0,13.0,72.0
699693,52011,Charleroi,Charleroi,Charleroi,CESSION,200,67.0,30000.0,73500.0,120000.0,135.0,220.0,411.0
699697,52011,Charleroi,Charleroi,Charleroi,CESSION,204,6.0,54000.0,54000.0,54000.0,17.0,19.0,20.0
699779,52011,Charleroi,Charleroi,Charleroi,CESSION,407,22.0,60000.0,60000.0,60000.0,74.0,105.5,130.0
700185,52011,Charleroi,Charleroi,Charleroi,DONATIMMEUB,200,50.0,65000.0,120000.0,160000.0,146.0,295.5,461.0
700413,52011,Charleroi,Charleroi,Charleroi,OTHER,70,8.0,50000.0,50000.0,50000.0,315.0,615.5,1165.5
700431,52011,Charleroi,Charleroi,Charleroi,OTHER,200,21.0,54992.85,150000.0,230000.0,250.0,510.0,735.0
700677,52011,Charleroi,Charleroi,Charleroi,PARTAGE,200,8.0,30000.0,37500.0,45000.0,125.0,183.0,535.0
700923,52011,Charleroi,Charleroi,Charleroi,SUCCNALAT,200,121.0,30000.0,104000.0,145000.0,160.0,250.0,395.0
701100,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,1,5.0,62500.0,63750.0,65000.0,550.0,624.0,1051.0
701101,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,2,6.0,5000.0,5000.0,5000.0,252.0,1346.0,6526.0
701103,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,4,56.0,2875.0,24000.0,40500.0,102.5,224.0,395.0
701127,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,35,10.0,35000.0,35000.0,35000.0,894.0,2300.0,3241.0
701151,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,70,40.0,6000.0,25000.0,55000.0,38.0,184.0,371.5
701159,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,78,8.0,13000.0,88750.0,170000.0,189.0,335.0,630.0
701169,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,200,548.0,96250.0,135000.0,183000.0,130.0,229.5,382.0
701172,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,203,11.0,80000.0,95000.0,110000.0,10.0,19.0,70.0
701173,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,204,105.0,8250.0,15000.0,35000.0,18.0,23.0,78.0
701178,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,222,6.0,140000.0,245000.0,475000.0,115.0,292.0,335.0
701236,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,371,6.0,35000.0,45000.0,60000.0,100.0,117.5,163.0
701255,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,407,34.0,90000.0,134000.0,163750.0,110.0,189.0,320.0
701330,52011,Charleroi,Charleroi,Charleroi,VENTEIMMEUB,539,15.0,5000.0,7500.0,142500.0,21.0,38.0,290.0
701415,52011,Charleroi,Charleroi,Charleroi,VENTEPUBIMMEUB,200,20.0,59500.0,75250.0,91000.0,84.0,165.5,225.5
701592,52011,Charleroi,Charleroi,Charleroi,TOTAL,1,8.0,62500.0,63750.0,65000.0,346.0,587.0,1065.0
701593,52011,Charleroi,Charleroi,Charleroi,TOTAL,2,7.0,5000.0,5000.0,5000.0,115.0,870.0,6526.0
701594,52011,Charleroi,Charleroi,Charleroi,TOTAL,3,6.0,61000.0,61000.0,61000.0,520.0,1234.5,1966.0
701595,52011,Charleroi,Charleroi,Charleroi,TOTAL,4,79.0,4250.0,18000.0,40000.0,90.0,220.0,430.0
701619,52011,Charleroi,Charleroi,Charleroi,TOTAL,35,15.0,35000.0,35000.0,35000.0,280.0,1231.0,3209.0
701643,52011,Charleroi,Charleroi,Charleroi,TOTAL,70,68.0,13046.49,22500.0,50000.0,18.0,126.5,378.0
701651,52011,Charleroi,Charleroi,Charleroi,TOTAL,78,14.0,13000.0,88750.0,170000.0,312.0,426.5,647.0
701661,52011,Charleroi,Charleroi,Charleroi,TOTAL,200,877.0,85000.0,130000.0,179000.0,135.0,235.0,395.0
701664,52011,Charleroi,Charleroi,Charleroi,TOTAL,203,13.0,80000.0,95000.0,110000.0,10.0,19.0,70.0
701665,52011,Charleroi,Charleroi,Charleroi,TOTAL,204,132.0,8500.0,15000.0,40000.0,18.0,21.0,59.0
701670,52011,Charleroi,Charleroi,Charleroi,TOTAL,222,10.0,140000.0,227500.0,377500.0,100.0,210.0,299.0
701685,52011,Charleroi,Charleroi,Charleroi,TOTAL,265,9.0,25000.0,32000.0,50000.0,249.0,537.0,1260.0
701728,52011,Charleroi,Charleroi,Charleroi,TOTAL,371,14.0,40000.0,52500.0,80000.0,119.0,325.5,1690.0
701742,52011,Charleroi,Charleroi,Charleroi,TOTAL,402,6.0,200000.0,331616.0,515000.0,701.0,1105.0,3901.0
701747,52011,Charleroi,Charleroi,Charleroi,TOTAL,407,64.0,82500.0,121500.0,158750.0,81.5,125.0,300.0
701748,52011,Charleroi,Charleroi,Charleroi,TOTAL,408,8.0,100000.0,475000.0,850000.0,1700.5,2472.0,3736.0
701803,52011,Charleroi,Charleroi,Charleroi,TOTAL,520,6.0,10000.0,30000.0,269000.0,100.0,160.0,360.0
701822,52011,Charleroi,Charleroi,Charleroi,TOTAL,539,21.0,5000.0,7500.0,142500.0,21.0,38.0,275.0
701907,52012,Châtelet,Châtelet,Châtelet,CESSION,200,24.0,17000.0,50550.0,93445.86,137.5,312.0,666.0
702399,52012,Châtelet,Châtelet,Châtelet,DONATIMMEUB,200,15.0,70000.0,100000.0,120000.0,120.0,175.0,591.0
702645,52012,Châtelet,Châtelet,Châtelet,OTHER,200,6.0,140000.0,140000.0,140000.0,87.0,160.0,390.0
703137,52012,Châtelet,Châtelet,Châtelet,SUCCNALAT,200,24.0,125000.0,125000.0,125000.0,143.0,192.5,333.0
703141,52012,Châtelet,Châtelet,Châtelet,SUCCNALAT,204,6.0,25000.0,25000.0,25000.0,25.0,51.0,126.0
703316,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,3,13.0,7500.0,7500.0,7500.0,684.0,1208.0,2436.0
703317,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,4,8.0,35000.0,35000.0,35000.0,213.0,310.0,430.0
703365,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,70,5.0,35930.0,110000.0,150000.0,553.0,2108.0,2225.0
703383,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,200,113.0,107500.0,137000.0,190000.0,149.0,221.0,350.0
703387,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,204,19.0,10000.0,23750.0,50000.0,18.0,29.0,74.0
703469,52012,Châtelet,Châtelet,Châtelet,VENTEIMMEUB,407,5.0,95000.0,137500.0,272500.0,160.0,319.0,336.0
703808,52012,Châtelet,Châtelet,Châtelet,TOTAL,3,13.0,7500.0,7500.0,7500.0,684.0,1208.0,2436.0
703809,52012,Châtelet,Châtelet,Châtelet,TOTAL,4,10.0,35000.0,35000.0,35000.0,210.0,310.0,490.0
703857,52012,Châtelet,Châtelet,Châtelet,TOTAL,70,11.0,35930.0,110000.0,150000.0,300.0,580.0,2225.0
703865,52012,Châtelet,Châtelet,Châtelet,TOTAL,78,5.0,65000.0,65000.0,65000.0,579.0,595.0,607.0
703875,52012,Châtelet,Châtelet,Châtelet,TOTAL,200,194.0,92000.0,130000.0,180000.0,140.0,223.0,360.0
703879,52012,Châtelet,Châtelet,Châtelet,TOTAL,204,35.0,10000.0,25000.0,50000.0,18.0,28.0,74.0
703961,52012,Châtelet,Châtelet,Châtelet,TOTAL,407,9.0,110000.0,120000.0,165000.0,140.0,160.0,319.0
704121,52015,Courcelles,Courcelles,Courcelles,CESSION,200,11.0,30000.0,120000.0,165000.0,160.0,269.0,731.0
704613,52015,Courcelles,Courcelles,Courcelles,DONATIMMEUB,200,9.0,65200.0,135000.0,145000.0,280.0,400.0,590.0
704859,52015,Courcelles,Courcelles,Courcelles,OTHER,200,5.0,55000.0,220000.0,250000.0,260.0,325.0,1080.0
705531,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,4,12.0,2500.0,2500.0,2500.0,101.0,325.0,462.5
705579,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,70,11.0,65000.0,170000.0,205000.0,72.0,386.0,1845.0
705587,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,78,15.0,80000.0,125000.0,282255.0,26.0,29.0,900.0
705597,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,200,87.0,120000.0,160000.0,230000.0,185.0,325.0,731.0
705601,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,204,10.0,5750.0,10500.0,17000.0,22.0,32.5,71.0
705664,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,371,5.0,99000.0,117000.0,135000.0,211.0,244.0,244.0
705758,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,539,7.0,1000.0,58000.0,115000.0,84.0,86.0,178.0
706020,52015,Courcelles,Courcelles,Courcelles,TOTAL,1,12.0,43000.0,43000.0,43000.0,1540.0,4007.0,6328.0
706023,52015,Courcelles,Courcelles,Courcelles,TOTAL,4,15.0,2500.0,31250.0,60000.0,130.0,310.0,480.0
706071,52015,Courcelles,Courcelles,Courcelles,TOTAL,70,14.0,55000.0,117500.0,205000.0,333.0,753.0,1193.0
706079,52015,Courcelles,Courcelles,Courcelles,TOTAL,78,17.0,80000.0,125000.0,282255.0,26.0,207.0,815.0
706089,52015,Courcelles,Courcelles,Courcelles,TOTAL,200,128.0,108000.0,151500.0,220000.0,185.0,320.0,720.5
706093,52015,Courcelles,Courcelles,Courcelles,TOTAL,204,12.0,5750.0,10500.0,17000.0,21.0,32.5,58.5
706156,52015,Courcelles,Courcelles,Courcelles,TOTAL,371,5.0,99000.0,117000.0,135000.0,211.0,244.0,244.0
706175,52015,Courcelles,Courcelles,Courcelles,TOTAL,407,5.0,77500.0,147500.0,197500.0,110.0,230.0,287.0
706250,52015,Courcelles,Courcelles,Courcelles,TOTAL,539,7.0,1000.0,58000.0,115000.0,84.0,86.0,178.0
706827,52018,Farciennes,Farciennes,Farciennes,DONATIMMEUB,200,6.0,5000.0,20000.0,35000.0,166.0,198.0,371.0
707565,52018,Farciennes,Farciennes,Farciennes,SUCCNALAT,200,9.0,80000.0,80000.0,80000.0,75.0,389.0,570.0
707811,52018,Farciennes,Farciennes,Farciennes,VENTEIMMEUB,200,29.0,95000.0,147500.0,190000.0,193.0,313.0,420.0
708303,52018,Farciennes,Farciennes,Farciennes,TOTAL,200,52.0,81250.0,140000.0,177500.0,172.5,311.5,450.0
708549,52021,Fleurus,Fleurus,Fleurus,CESSION,200,14.0,40550.0,56250.0,132000.0,250.0,327.0,475.0
709041,52021,Fleurus,Fleurus,Fleurus,DONATIMMEUB,200,7.0,250000.0,265000.0,280000.0,180.0,936.0,998.0
709287,52021,Fleurus,Fleurus,Fleurus,OTHER,200,9.0,5000.0,5000.0,5000.0,245.0,427.0,968.0
709779,52021,Fleurus,Fleurus,Fleurus,SUCCNALAT,200,10.0,50000.0,50000.0,50000.0,371.0,580.0,830.0
709956,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,1,5.0,5700.0,7500.0,46000.0,2480.0,3094.0,4200.0
709957,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,2,6.0,8002.0,305000.0,500000.0,1450.0,4238.5,6934.0
709959,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,4,25.0,1750.0,26500.0,62000.0,120.0,285.0,455.0
710025,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,200,57.0,95000.0,145000.0,205000.0,130.0,300.0,582.0
710029,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,204,10.0,13500.0,13500.0,13500.0,20.0,24.5,40.0
710448,52021,Fleurus,Fleurus,Fleurus,TOTAL,1,9.0,5700.0,7500.0,46000.0,589.0,1724.0,3094.0
710449,52021,Fleurus,Fleurus,Fleurus,TOTAL,2,7.0,7751.0,156501.0,402500.0,1450.0,2852.0,6934.0
710451,52021,Fleurus,Fleurus,Fleurus,TOTAL,4,36.0,1750.0,26500.0,62000.0,129.5,307.5,578.0
710499,52021,Fleurus,Fleurus,Fleurus,TOTAL,70,5.0,49500.0,107250.0,165000.0,207.0,371.0,1149.0
710517,52021,Fleurus,Fleurus,Fleurus,TOTAL,200,102.0,90000.0,137250.0,207750.0,200.0,355.0,800.0
710521,52021,Fleurus,Fleurus,Fleurus,TOTAL,204,13.0,13500.0,13500.0,13500.0,20.0,26.0,40.0
712239,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,VENTEIMMEUB,200,41.0,139000.0,180000.0,278000.0,202.0,272.0,916.0
712665,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,4,11.0,4000.0,4000.0,4000.0,220.0,360.0,612.0
712713,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,70,5.0,23750.0,50000.0,90000.0,285.0,411.0,924.0
712731,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,200,57.0,141000.0,180000.0,260000.0,202.0,300.0,836.0
712735,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,204,9.0,90000.0,90000.0,90000.0,45.0,80.0,400.0
712977,52025,Gerpinnes,Gerpinnes,Gerpinnes,CESSION,200,5.0,75000.0,75000.0,75000.0,422.5,660.0,1223.0
714207,52025,Gerpinnes,Gerpinnes,Gerpinnes,SUCCNALAT,200,6.0,170000.0,304500.0,439000.0,439.0,576.5,875.0
714386,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,3,6.0,160000.0,160000.0,160000.0,256.0,1605.0,3780.0
714435,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,70,13.0,600.0,14000.0,45000.0,13.0,563.0,1257.0
714453,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,200,38.0,175000.0,240000.0,300000.0,537.0,734.5,1010.0
714878,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,3,8.0,160000.0,160000.0,160000.0,463.0,3160.0,5492.0
714927,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,70,16.0,600.0,14000.0,45000.0,16.0,751.0,1257.0
714935,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,78,7.0,62000.0,159000.0,310900.0,732.0,1651.0,4287.0
714945,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,200,56.0,170000.0,240000.0,370000.0,482.0,725.0,1010.0
714949,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,204,5.0,40000.0,40000.0,40000.0,149.0,149.0,149.0
715191,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,CESSION,200,5.0,248000.0,248000.0,248000.0,410.0,440.0,728.0
716667,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,VENTEIMMEUB,200,25.0,208000.0,220000.0,245000.0,370.0,570.0,936.0
717093,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,TOTAL,4,8.0,17844.24,60990.17,104136.1,92.0,329.5,706.5
717159,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,TOTAL,200,41.0,196500.0,222500.0,323184.955,400.0,570.0,883.0
717405,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,CESSION,200,7.0,30000.0,34584.15,38500.0,486.0,682.0,1475.0
717829,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,DONATIMMEUB,2,5.0,43456.87,43456.87,43456.87,13620.0,21600.0,22600.0
717897,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,DONATIMMEUB,200,11.0,175000.0,190000.0,215000.0,320.0,420.0,765.0
718863,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,70,8.0,100750.0,216500.0,294290.75,179.0,432.5,1962.0
718881,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,200,38.0,163000.0,230000.0,280000.0,244.0,491.5,772.0
719305,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,2,24.0,43456.87,43456.87,43456.87,1040.0,2150.0,5344.5
719355,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,70,13.0,100750.0,216500.0,294290.75,231.0,365.0,821.0
719363,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,78,5.0,81000.0,318503.79,323340.01,419.0,709.0,1047.0
719373,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,200,72.0,114000.0,210000.0,265000.0,248.0,548.0,786.5
719377,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,204,7.0,8000.0,10000.0,14000.0,33.0,48.0,230.0
720849,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,SUCCNALAT,200,6.0,110000.0,110000.0,110000.0,410.0,693.5,840.0
721095,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,200,26.0,126000.0,220000.0,272500.0,240.0,682.5,1298.0
721520,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,3,5.0,83333.34,83333.34,83333.34,1820.0,1820.0,1980.0
721587,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,200,47.0,85000.0,170000.0,270000.0,300.0,768.0,1298.0
721591,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,204,5.0,10700.0,10700.0,10700.0,30.0,34.0,49.0
721833,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,CESSION,200,6.0,155000.0,180000.0,255000.0,326.0,490.0,988.0
723241,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,2,7.0,35000.0,35000.0,35000.0,846.0,1971.0,9998.0
723309,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,200,18.0,185000.0,301000.0,400000.0,291.0,552.0,876.0
723732,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,1,16.0,12000.0,29795.58,43121.25,7033.5,20378.0,28840.0
723733,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,2,12.0,35000.0,63150.0,91300.0,605.0,1665.5,5185.5
723735,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,4,8.0,900.0,18450.0,36000.0,259.5,372.0,585.0
723783,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,70,5.0,4000.0,58250.0,112500.0,275.0,784.0,1001.0
723801,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,200,39.0,155000.0,255000.0,302000.0,291.0,570.0,995.0
724047,53014,Boussu,Boussu,Boussu,CESSION,200,11.0,90000.0,100000.0,130000.0,190.0,272.0,400.0
724785,53014,Boussu,Boussu,Boussu,OTHER,200,12.0,127500.0,152500.0,165000.0,217.5,330.0,615.0
725277,53014,Boussu,Boussu,Boussu,SUCCNALAT,200,12.0,80000.0,110000.0,140000.0,155.0,410.0,885.0
725505,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,70,8.0,35000.0,50000.0,66000.0,249.0,497.0,1161.0
725513,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,78,8.0,45500.0,123125.0,200750.0,384.0,506.5,612.5
725523,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,200,61.0,90000.0,129500.0,175000.0,190.0,250.0,521.0
725527,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,204,6.0,9000.0,14500.0,20000.0,18.0,50.0,90.0
725946,53014,Boussu,Boussu,Boussu,TOTAL,1,7.0,3000.0,3000.0,3000.0,726.0,1728.0,2010.0
725948,53014,Boussu,Boussu,Boussu,TOTAL,3,6.0,1712.25,1712.25,1712.25,2400.0,4015.0,6780.0
725949,53014,Boussu,Boussu,Boussu,TOTAL,4,6.0,1500.0,1750.0,2000.0,145.0,337.5,412.0
725997,53014,Boussu,Boussu,Boussu,TOTAL,70,14.0,35000.0,50000.0,66000.0,258.0,497.0,1404.0
726005,53014,Boussu,Boussu,Boussu,TOTAL,78,15.0,45500.0,123125.0,200750.0,435.0,513.0,682.0
726015,53014,Boussu,Boussu,Boussu,TOTAL,200,117.0,92500.0,129500.0,172500.0,190.0,279.0,580.0
726019,53014,Boussu,Boussu,Boussu,TOTAL,204,13.0,9000.0,14500.0,20000.0,19.0,60.0,105.0
726999,53020,Dour,Dour,Dour,OTHER,200,6.0,60000.0,60000.0,60000.0,170.0,345.0,512.0
727668,53020,Dour,Dour,Dour,VENTEIMMEUB,1,27.0,18500.0,18500.0,18500.0,2290.0,2930.0,4660.0
727719,53020,Dour,Dour,Dour,VENTEIMMEUB,70,8.0,6000.0,6000.0,60235.0,325.0,906.5,3604.0
727737,53020,Dour,Dour,Dour,VENTEIMMEUB,200,48.0,110000.0,130000.0,170000.0,137.0,220.0,375.0
727740,53020,Dour,Dour,Dour,VENTEIMMEUB,203,6.0,1000.0,1000.0,1000.0,17.0,20.0,20.0
727741,53020,Dour,Dour,Dour,VENTEIMMEUB,204,8.0,8500.0,9000.0,9500.0,19.5,21.0,25.5
728160,53020,Dour,Dour,Dour,TOTAL,1,36.0,18500.0,18500.0,18500.0,2215.0,3008.5,5050.0
728163,53020,Dour,Dour,Dour,TOTAL,4,24.0,1280.0,1280.0,1280.0,128.0,187.0,455.0
728211,53020,Dour,Dour,Dour,TOTAL,70,9.0,6000.0,33117.5,102500.0,510.0,969.0,1444.0
728229,53020,Dour,Dour,Dour,TOTAL,200,71.0,110000.0,138500.0,180000.0,160.0,270.0,420.0
728232,53020,Dour,Dour,Dour,TOTAL,203,8.0,1000.0,1000.0,1000.0,18.5,20.0,21.0
728233,53020,Dour,Dour,Dour,TOTAL,204,12.0,8500.0,9000.0,9500.0,20.5,23.0,73.5
728967,53028,Frameries,Frameries,Frameries,DONATIMMEUB,200,7.0,65000.0,85000.0,110000.0,130.0,170.0,830.0
729213,53028,Frameries,Frameries,Frameries,OTHER,200,8.0,85000.0,176790.0,231790.0,160.0,355.5,521.5
729885,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,4,8.0,3000.0,34000.0,65000.0,85.0,161.0,337.0
729933,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,70,21.0,33900.0,52500.0,77500.0,733.0,1339.0,8137.0
729951,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,200,77.0,67500.0,108500.0,190000.0,150.0,210.0,455.0
729955,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,204,11.0,15000.0,70000.0,152000.0,18.0,40.0,525.0
730375,53028,Frameries,Frameries,Frameries,TOTAL,2,7.0,15850.0,15850.0,15850.0,480.0,1130.0,3670.0
730377,53028,Frameries,Frameries,Frameries,TOTAL,4,15.0,3000.0,34000.0,65000.0,70.0,245.0,504.0
730383,53028,Frameries,Frameries,Frameries,TOTAL,10,5.0,14809.0,76500.0,92000.0,1154.0,1225.0,3791.0
730425,53028,Frameries,Frameries,Frameries,TOTAL,70,23.0,25000.0,50000.0,55000.0,604.0,1185.0,8137.0
730433,53028,Frameries,Frameries,Frameries,TOTAL,78,5.0,57717.0,62996.5,102000.0,454.0,458.0,706.0
730443,53028,Frameries,Frameries,Frameries,TOTAL,200,124.0,70000.0,106000.0,187500.0,150.0,232.5,497.0
730447,53028,Frameries,Frameries,Frameries,TOTAL,204,13.0,15000.0,70000.0,152000.0,21.0,65.0,290.0
731427,53039,Hensies,Hensies,Hensies,OTHER,200,7.0,90000.0,127500.0,165000.0,157.0,191.0,319.0
732165,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,200,17.0,130000.0,150000.0,190000.0,225.0,280.0,855.0
732588,53039,Hensies,Hensies,Hensies,TOTAL,1,23.0,13960.0,30979.0,45979.0,1240.0,1650.0,4580.0
732657,53039,Hensies,Hensies,Hensies,TOTAL,200,32.0,107500.0,150000.0,187500.0,185.5,267.5,734.5
732661,53039,Hensies,Hensies,Hensies,TOTAL,204,5.0,4891.17,4891.17,4891.17,30.0,46.0,69.0
