,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1327428,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,VENTEIMMEUB,I,29.0,3500.0,6000.0,170000.0,1189.0,1540.0,2110.0
1327432,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,VENTEIMMEUB,V,12.0,97000.0,100000.0,380000.0,161.5,439.0,651.5
1327433,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,VENTEIMMEUB,VI,85.0,175000.0,217500.0,274500.0,225.0,320.0,600.0
1327464,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,I,98.0,3500.0,5500.0,11500.0,820.0,1420.0,1976.0
1327468,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,V,37.0,98500.0,107500.0,247500.0,137.0,553.0,970.0
1327469,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,VI,203.0,170000.0,222500.0,310000.0,244.0,468.0,829.5
1327474,41082,Erpe-Mere,Erpe-Mere,Erpe-Mere,TOTAL,XI,8.0,175000.0,235500.0,296000.0,156.0,374.0,1312.0
1327522,42003,Berlare,Berlare,Berlare,DONATIMMEUB,V,9.0,220000.0,220000.0,220000.0,259.0,286.0,500.0
1327523,42003,Berlare,Berlare,Berlare,DONATIMMEUB,VI,8.0,290000.0,340000.0,510000.0,439.0,758.5,1830.0
1327541,42003,Berlare,Berlare,Berlare,OTHER,VI,21.0,245000.0,380000.0,400000.0,318.0,640.0,944.0
1327572,42003,Berlare,Berlare,Berlare,SUCCNALAT,I,16.0,1750.0,11975.0,23420.0,1692.0,4023.5,6120.0
1327577,42003,Berlare,Berlare,Berlare,SUCCNALAT,VI,25.0,175000.0,200000.0,239000.0,234.0,461.0,1300.0
1327590,42003,Berlare,Berlare,Berlare,VENTEIMMEUB,I,19.0,8000.0,13000.0,20000.0,1680.0,3235.0,4370.0
1327594,42003,Berlare,Berlare,Berlare,VENTEIMMEUB,V,30.0,6162.145,105553.3,255000.0,81.0,258.0,504.0
1327595,42003,Berlare,Berlare,Berlare,VENTEIMMEUB,VI,75.0,165000.0,277500.0,330000.0,252.0,382.5,610.0
1327626,42003,Berlare,Berlare,Berlare,TOTAL,I,60.0,8000.0,12087.5,20000.0,1635.0,3312.5,4835.0
1327630,42003,Berlare,Berlare,Berlare,TOTAL,V,57.0,8100.0,199500.0,253000.0,96.0,263.0,500.0
1327631,42003,Berlare,Berlare,Berlare,TOTAL,VI,148.0,189000.0,277500.0,332500.0,306.0,504.0,951.0
1327649,42004,Buggenhout,Buggenhout,Buggenhout,CESSION,VI,5.0,267000.0,280000.0,351000.0,310.0,403.0,887.0
1327680,42004,Buggenhout,Buggenhout,Buggenhout,DONATIMMEUB,I,24.0,300000.0,300000.0,300000.0,3085.0,4060.0,6581.0
1327685,42004,Buggenhout,Buggenhout,Buggenhout,DONATIMMEUB,VI,12.0,250000.0,313000.0,360000.0,271.0,602.0,865.0
1327703,42004,Buggenhout,Buggenhout,Buggenhout,OTHER,VI,21.0,186000.0,283000.0,380000.0,131.0,454.0,603.0
1327734,42004,Buggenhout,Buggenhout,Buggenhout,SUCCNALAT,I,16.0,15415.5,24000.0,110000.0,1281.0,2315.0,4415.0
1327739,42004,Buggenhout,Buggenhout,Buggenhout,SUCCNALAT,VI,29.0,300000.0,345000.0,390000.0,246.0,449.5,672.0
1327752,42004,Buggenhout,Buggenhout,Buggenhout,VENTEIMMEUB,I,8.0,5885.0,29400.0,57000.0,509.5,1686.0,3505.0
1327756,42004,Buggenhout,Buggenhout,Buggenhout,VENTEIMMEUB,V,21.0,171000.0,199500.0,302000.0,410.0,500.0,568.0
1327757,42004,Buggenhout,Buggenhout,Buggenhout,VENTEIMMEUB,VI,56.0,188062.96,252500.0,310500.0,234.0,291.0,599.0
1327788,42004,Buggenhout,Buggenhout,Buggenhout,TOTAL,I,59.0,15415.5,29700.0,123500.0,1262.0,2990.0,4820.0
1327792,42004,Buggenhout,Buggenhout,Buggenhout,TOTAL,V,45.0,171000.0,199500.0,302000.0,364.0,500.0,613.0
1327793,42004,Buggenhout,Buggenhout,Buggenhout,TOTAL,VI,138.0,190000.0,275000.0,351000.0,223.5,395.5,728.5
1327811,42006,Termonde,Dendermonde,Dendermonde,CESSION,VI,37.0,153000.0,245000.0,420000.0,160.0,300.0,582.0
1327847,42006,Termonde,Dendermonde,Dendermonde,DONATIMMEUB,VI,55.0,162500.0,215000.0,290000.0,266.0,412.0,754.0
1327860,42006,Termonde,Dendermonde,Dendermonde,OTHER,I,5.0,25035.5,62117.75,99200.0,770.0,2313.0,4840.0
1327865,42006,Termonde,Dendermonde,Dendermonde,OTHER,VI,76.0,200000.0,272500.0,350000.0,251.0,368.0,769.0
1327876,42006,Termonde,Dendermonde,Dendermonde,OTHER,XVII,5.0,45000.0,45000.0,45000.0,510.0,606.0,1822.0
1327896,42006,Termonde,Dendermonde,Dendermonde,SUCCNALAT,I,55.0,4914.0,8146.5,16320.0,1518.0,2350.0,4042.0
1327900,42006,Termonde,Dendermonde,Dendermonde,SUCCNALAT,V,14.0,600.0,2216.0,285340.0,234.0,654.0,1857.0
1327901,42006,Termonde,Dendermonde,Dendermonde,SUCCNALAT,VI,99.0,158000.0,210000.0,343000.0,155.5,284.5,613.5
1327902,42006,Termonde,Dendermonde,Dendermonde,SUCCNALAT,VII,6.0,229000.0,279500.0,330000.0,960.0,3523.5,7050.0
1327914,42006,Termonde,Dendermonde,Dendermonde,VENTEIMMEUB,I,62.0,9000.0,59000.0,150000.0,599.0,1610.0,3320.0
1327918,42006,Termonde,Dendermonde,Dendermonde,VENTEIMMEUB,V,60.0,2762.5,37243.2,214500.0,183.5,339.0,852.0
1327919,42006,Termonde,Dendermonde,Dendermonde,VENTEIMMEUB,VI,264.0,130000.0,195000.0,275000.0,142.0,263.0,433.0
1327924,42006,Termonde,Dendermonde,Dendermonde,VENTEIMMEUB,XI,11.0,210000.0,260750.0,350000.0,130.0,310.0,805.0
1327937,42006,Termonde,Dendermonde,Dendermonde,VENTEPUBIMMEUB,VI,12.0,171000.0,177000.0,207000.0,170.5,220.5,254.5
1327950,42006,Termonde,Dendermonde,Dendermonde,TOTAL,I,134.0,6180.0,12125.0,30480.0,1217.0,2316.5,3676.0
1327954,42006,Termonde,Dendermonde,Dendermonde,TOTAL,V,139.0,1525.0,15000.0,260000.0,179.0,333.0,852.0
1327955,42006,Termonde,Dendermonde,Dendermonde,TOTAL,VI,588.0,152000.0,202500.0,284000.0,166.0,287.0,500.5
1327956,42006,Termonde,Dendermonde,Dendermonde,TOTAL,VII,12.0,229000.0,279500.0,330000.0,351.5,1035.0,3635.5
1327960,42006,Termonde,Dendermonde,Dendermonde,TOTAL,XI,19.0,210000.0,260750.0,350000.0,130.0,346.0,805.0
1327966,42006,Termonde,Dendermonde,Dendermonde,TOTAL,XVII,8.0,72000.0,159500.0,248500.0,400.0,603.5,1600.5
1327973,42008,Hamme,Hamme,Hamme,CESSION,VI,5.0,57500.0,94840.0,134840.0,214.5,332.5,473.5
1328004,42008,Hamme,Hamme,Hamme,DONATIMMEUB,I,7.0,14000.0,14000.0,14000.0,1165.0,2797.0,3502.0
1328009,42008,Hamme,Hamme,Hamme,DONATIMMEUB,VI,15.0,122500.0,170000.0,220000.0,242.0,646.0,1206.0
1328026,42008,Hamme,Hamme,Hamme,OTHER,V,15.0,3000.0,3000.0,3000.0,282.0,625.0,1332.0
1328027,42008,Hamme,Hamme,Hamme,OTHER,VI,29.0,8000.0,57294.5,258600.0,241.5,382.0,657.5
1328058,42008,Hamme,Hamme,Hamme,SUCCNALAT,I,8.0,5895.0,9081.0,517500.0,1394.0,2237.0,3945.0
1328063,42008,Hamme,Hamme,Hamme,SUCCNALAT,VI,34.0,180000.0,250000.0,378892.0,264.0,398.0,671.0
1328076,42008,Hamme,Hamme,Hamme,VENTEIMMEUB,I,28.0,28000.0,45500.0,70000.0,1576.5,3946.5,4988.5
1328080,42008,Hamme,Hamme,Hamme,VENTEIMMEUB,V,34.0,118750.0,127500.0,263940.405,287.0,583.0,1362.0
1328081,42008,Hamme,Hamme,Hamme,VENTEIMMEUB,VI,112.0,174500.0,219000.0,280000.0,142.0,264.0,452.0
1328112,42008,Hamme,Hamme,Hamme,TOTAL,I,48.0,14000.0,28000.0,70000.0,1527.5,3430.0,4938.5
1328116,42008,Hamme,Hamme,Hamme,TOTAL,V,68.0,80000.0,123750.0,259000.0,286.5,487.0,1267.0
1328117,42008,Hamme,Hamme,Hamme,TOTAL,VI,223.0,155000.0,214000.0,280000.0,182.0,309.0,639.0
1328128,42008,Hamme,Hamme,Hamme,TOTAL,XVII,6.0,5000.0,5000.0,5000.0,26.0,42.0,717.0
1328135,42010,Laarne,Laarne,Laarne,CESSION,VI,7.0,320000.0,320000.0,320000.0,400.0,1009.0,1290.0
1328171,42010,Laarne,Laarne,Laarne,DONATIMMEUB,VI,12.0,265000.0,290000.0,300000.0,500.5,720.5,899.5
1328189,42010,Laarne,Laarne,Laarne,OTHER,VI,14.0,40000.0,292500.0,545000.0,166.0,596.5,1141.0
1328225,42010,Laarne,Laarne,Laarne,SUCCNALAT,VI,36.0,325000.0,375000.0,405000.0,393.0,951.0,1015.0
1328238,42010,Laarne,Laarne,Laarne,VENTEIMMEUB,I,14.0,90000.0,90000.0,90000.0,1072.0,2161.5,7200.0
1328242,42010,Laarne,Laarne,Laarne,VENTEIMMEUB,V,8.0,117500.0,255000.0,308500.0,560.5,850.0,1006.0
1328243,42010,Laarne,Laarne,Laarne,VENTEIMMEUB,VI,32.0,217500.0,248500.0,328750.0,346.0,594.0,1277.0
1328274,42010,Laarne,Laarne,Laarne,TOTAL,I,54.0,90000.0,90000.0,90000.0,1513.0,2928.0,6400.0
1328277,42010,Laarne,Laarne,Laarne,TOTAL,IV,7.0,5.0,5.0,5.0,200.0,243.0,630.0
1328278,42010,Laarne,Laarne,Laarne,TOTAL,V,20.0,20000.0,220000.0,295000.0,573.0,850.0,1430.5
1328279,42010,Laarne,Laarne,Laarne,TOTAL,VI,110.0,225000.0,283750.0,377500.0,416.0,828.0,1106.0
1328280,42010,Laarne,Laarne,Laarne,TOTAL,VII,6.0,275000.0,275000.0,275000.0,1018.0,1843.0,5179.0
1328333,42011,Lebbeke,Lebbeke,Lebbeke,DONATIMMEUB,VI,5.0,205000.0,215000.0,260000.0,240.0,310.0,500.0
1328351,42011,Lebbeke,Lebbeke,Lebbeke,OTHER,VI,12.0,156500.0,246500.0,320000.0,198.5,360.0,726.5
1328382,42011,Lebbeke,Lebbeke,Lebbeke,SUCCNALAT,I,29.0,1800.0,5500.0,15500.0,959.0,1319.0,3100.0
1328387,42011,Lebbeke,Lebbeke,Lebbeke,SUCCNALAT,VI,43.0,166500.0,200000.0,257500.0,206.0,355.0,555.0
1328400,42011,Lebbeke,Lebbeke,Lebbeke,VENTEIMMEUB,I,31.0,15920.0,30720.0,111720.0,783.0,1418.0,3311.0
1328404,42011,Lebbeke,Lebbeke,Lebbeke,VENTEIMMEUB,V,11.0,107500.0,132500.0,178497.8,76.0,265.0,377.0
1328405,42011,Lebbeke,Lebbeke,Lebbeke,VENTEIMMEUB,VI,106.0,146000.0,200000.0,265500.0,108.0,217.0,425.0
1328436,42011,Lebbeke,Lebbeke,Lebbeke,TOTAL,I,71.0,2632.0,5940.0,28000.0,959.0,1416.0,3100.0
1328440,42011,Lebbeke,Lebbeke,Lebbeke,TOTAL,V,30.0,123000.0,142000.0,214995.6,41.0,274.5,676.0
1328441,42011,Lebbeke,Lebbeke,Lebbeke,TOTAL,VI,194.0,151500.0,211000.0,283000.0,160.0,302.0,543.0
1328442,42011,Lebbeke,Lebbeke,Lebbeke,TOTAL,VII,5.0,530000.0,530000.0,530000.0,400.0,572.0,572.0
1328495,42023,Waasmunster,Waasmunster,Waasmunster,DONATIMMEUB,VI,8.0,185000.0,202500.0,255000.0,382.5,791.0,2253.5
1328513,42023,Waasmunster,Waasmunster,Waasmunster,OTHER,VI,14.0,8474.32,8474.32,8474.32,448.0,609.0,1808.0
1328544,42023,Waasmunster,Waasmunster,Waasmunster,SUCCNALAT,I,6.0,2675.0,2675.0,2675.0,2460.0,2812.0,6160.0
1328549,42023,Waasmunster,Waasmunster,Waasmunster,SUCCNALAT,VI,14.0,245000.0,335000.0,380000.0,570.0,1050.0,1810.0
1328562,42023,Waasmunster,Waasmunster,Waasmunster,VENTEIMMEUB,I,10.0,14500.0,52848.0,575000.0,1743.0,4243.5,4980.0
1328566,42023,Waasmunster,Waasmunster,Waasmunster,VENTEIMMEUB,V,24.0,117500.0,314100.49,370000.0,177.5,322.5,1181.0
1328567,42023,Waasmunster,Waasmunster,Waasmunster,VENTEIMMEUB,VI,39.0,240000.0,430000.0,645000.0,286.0,597.0,1300.0
1328598,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,I,29.0,8587.5,33674.0,313924.0,2740.0,4911.0,8600.0
1328601,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,IV,7.0,1120.0,1120.0,1120.0,469.0,666.0,1311.0
1328602,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,V,33.0,100000.0,117500.0,370000.0,193.0,614.0,1408.0
1328603,42023,Waasmunster,Waasmunster,Waasmunster,TOTAL,VI,88.0,195000.0,294500.0,487500.0,366.0,608.0,1480.0
1328621,42025,Wetteren,Wetteren,Wetteren,CESSION,VI,10.0,90000.0,155000.0,200000.0,125.0,172.0,620.0
1328652,42025,Wetteren,Wetteren,Wetteren,DONATIMMEUB,I,7.0,19625.0,19625.0,19625.0,3340.0,5920.0,8061.0
1328657,42025,Wetteren,Wetteren,Wetteren,DONATIMMEUB,VI,27.0,153750.0,245000.0,297500.0,170.0,621.0,774.0
1328675,42025,Wetteren,Wetteren,Wetteren,OTHER,VI,35.0,250000.0,265000.0,300000.0,180.0,308.0,593.0
1328706,42025,Wetteren,Wetteren,Wetteren,SUCCNALAT,I,21.0,19500.0,46500.0,55000.0,1357.0,2811.0,3350.0
1328710,42025,Wetteren,Wetteren,Wetteren,SUCCNALAT,V,12.0,97500.0,124300.0,145000.0,176.5,377.5,463.5
1328711,42025,Wetteren,Wetteren,Wetteren,SUCCNALAT,VI,51.0,140000.0,187500.0,235000.0,150.0,227.0,788.0
1328724,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,I,39.0,50000.0,50000.0,50000.0,1511.0,3080.0,6094.0
1328728,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,V,66.0,17070.0,179000.0,357426.1,333.0,421.0,2041.0
1328729,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,VI,156.0,165000.0,209000.0,275000.0,120.0,231.0,600.0
1328740,42025,Wetteren,Wetteren,Wetteren,VENTEIMMEUB,XVII,7.0,6000.0,300000.0,395000.0,18.0,250.0,440.0
1328760,42025,Wetteren,Wetteren,Wetteren,TOTAL,I,79.0,19625.0,46500.0,50000.0,1537.0,3240.0,5920.0
1328764,42025,Wetteren,Wetteren,Wetteren,TOTAL,V,92.0,20460.0,135000.0,210000.0,222.0,421.0,2041.0
1328765,42025,Wetteren,Wetteren,Wetteren,TOTAL,VI,306.0,160000.0,210000.0,275000.0,139.0,250.0,645.0
1328770,42025,Wetteren,Wetteren,Wetteren,TOTAL,XI,13.0,150000.0,225000.0,400000.0,160.0,446.0,764.5
1328776,42025,Wetteren,Wetteren,Wetteren,TOTAL,XVII,10.0,6000.0,300000.0,395000.0,18.0,176.0,324.0
1328783,42026,Wichelen,Wichelen,Wichelen,CESSION,VI,5.0,220000.0,310000.0,345000.0,312.0,373.0,513.0
1328819,42026,Wichelen,Wichelen,Wichelen,DONATIMMEUB,VI,15.0,85000.0,274500.0,300000.0,219.0,373.0,928.0
1328837,42026,Wichelen,Wichelen,Wichelen,OTHER,VI,7.0,145000.0,160000.0,325000.0,330.0,396.0,1119.0
1328868,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,I,18.0,7560.0,9523.5,11487.0,1420.0,2660.0,3282.0
1328873,42026,Wichelen,Wichelen,Wichelen,SUCCNALAT,VI,20.0,185000.0,200000.0,275000.0,346.0,535.0,697.5
1328886,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,I,7.0,14500.0,30225.0,55860.0,1360.0,3410.0,7870.0
1328890,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,V,7.0,4000.0,18500.0,337093.78,487.0,627.0,1986.0
1328891,42026,Wichelen,Wichelen,Wichelen,VENTEIMMEUB,VI,37.0,142000.0,240000.0,331000.0,359.0,462.0,930.0
1328922,42026,Wichelen,Wichelen,Wichelen,TOTAL,I,37.0,10293.5,15147.665,43042.5,1420.0,2462.0,3779.0
1328926,42026,Wichelen,Wichelen,Wichelen,TOTAL,V,14.0,18500.0,137500.0,165000.0,531.0,616.0,893.0
1328927,42026,Wichelen,Wichelen,Wichelen,TOTAL,VI,92.0,155000.0,240000.0,325000.0,331.0,434.0,925.0
1328944,42028,Zele,Zele,Zele,CESSION,V,7.0,8237.49,145000.0,350000.0,49.0,501.0,830.0
1328976,42028,Zele,Zele,Zele,DONATIMMEUB,I,20.0,53640.0,53640.0,53640.0,3845.0,5535.0,7335.0
1328981,42028,Zele,Zele,Zele,DONATIMMEUB,VI,27.0,190000.0,220000.0,250000.0,280.0,374.0,673.0
1328994,42028,Zele,Zele,Zele,OTHER,I,7.0,15016.0,15016.0,15016.0,3460.0,4590.0,8591.0
1328998,42028,Zele,Zele,Zele,OTHER,V,15.0,240000.0,240000.0,240000.0,149.0,247.0,5970.0
1328999,42028,Zele,Zele,Zele,OTHER,VI,27.0,125000.0,200000.0,300000.0,235.0,505.0,960.0
1329030,42028,Zele,Zele,Zele,SUCCNALAT,I,15.0,9578.0,22860.0,41380.0,3581.0,4510.0,7054.0
1329035,42028,Zele,Zele,Zele,SUCCNALAT,VI,26.0,79650.0,150000.0,215000.0,146.0,252.5,937.5
1329048,42028,Zele,Zele,Zele,VENTEIMMEUB,I,7.0,8020.0,41010.0,74000.0,1604.0,5500.0,7010.0
1329052,42028,Zele,Zele,Zele,VENTEIMMEUB,V,19.0,225000.0,292590.0,354468.0,283.0,380.0,1126.0
1329053,42028,Zele,Zele,Zele,VENTEIMMEUB,VI,67.0,170000.0,210000.0,265000.0,149.0,261.0,400.0
1329084,42028,Zele,Zele,Zele,TOTAL,I,108.0,9578.0,25368.0,50340.0,3159.0,5362.0,7032.0
1329088,42028,Zele,Zele,Zele,TOTAL,V,51.0,145000.0,240000.0,350000.0,149.0,380.0,1126.0
1329089,42028,Zele,Zele,Zele,TOTAL,VI,165.0,150000.0,200000.0,260000.0,190.0,345.5,703.5
1329094,42028,Zele,Zele,Zele,TOTAL,XI,7.0,170000.0,175200.0,180400.0,70.0,144.0,673.0
1329143,43002,Assenede,Assenede,Assenede,DONATIMMEUB,VI,7.0,90000.0,174000.0,250000.0,194.0,550.0,631.0
1329160,43002,Assenede,Assenede,Assenede,OTHER,V,9.0,21000.0,21000.0,21000.0,293.0,465.0,525.0
1329161,43002,Assenede,Assenede,Assenede,OTHER,VI,12.0,65000.0,65000.0,65000.0,396.0,603.0,779.0
1329192,43002,Assenede,Assenede,Assenede,SUCCNALAT,I,23.0,16409.89,20633.615,26797.43,2500.0,4680.0,6630.0
1329197,43002,Assenede,Assenede,Assenede,SUCCNALAT,VI,12.0,125000.0,150000.0,160000.0,383.0,462.5,775.0
1329210,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,I,9.0,30000.0,40000.0,355000.0,450.0,3670.0,5760.0
1329214,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,V,14.0,113000.0,285000.0,349000.0,310.0,374.0,456.0
1329215,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,VI,41.0,110000.0,176000.0,250000.0,180.0,380.0,693.0
1329246,43002,Assenede,Assenede,Assenede,TOTAL,I,44.0,18067.05,21543.03,27232.0,2112.5,4335.0,6642.5
1329250,43002,Assenede,Assenede,Assenede,TOTAL,V,23.0,100000.0,270000.0,349000.0,293.0,439.0,511.0
1329251,43002,Assenede,Assenede,Assenede,TOTAL,VI,87.0,90000.0,150000.0,230000.0,278.0,407.5,714.0
1329256,43002,Assenede,Assenede,Assenede,TOTAL,XI,5.0,150086.52,181370.91,235000.0,370.0,630.0,630.0
1329262,43002,Assenede,Assenede,Assenede,TOTAL,XVII,5.0,185000.0,185000.0,185000.0,453.0,466.0,676.0
1329305,43005,Eeklo,Eeklo,Eeklo,DONATIMMEUB,VI,15.0,145000.0,250000.0,350000.0,210.0,380.0,778.0
1329322,43005,Eeklo,Eeklo,Eeklo,OTHER,V,9.0,10000.0,10000.0,10000.0,112.0,212.0,455.0
1329323,43005,Eeklo,Eeklo,Eeklo,OTHER,VI,12.0,246500.0,246500.0,246500.0,190.0,467.0,948.0
1329376,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,V,13.0,21000.0,175765.0,330530.0,142.0,378.0,901.0
1329377,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,VI,105.0,150000.0,222500.0,275000.0,132.0,191.0,348.5
1329408,43005,Eeklo,Eeklo,Eeklo,TOTAL,I,12.0,684.0,48000.0,65000.0,2779.0,5206.0,6964.0
1329412,43005,Eeklo,Eeklo,Eeklo,TOTAL,V,32.0,35500.0,124500.0,144000.0,177.0,452.5,796.5
1329413,43005,Eeklo,Eeklo,Eeklo,TOTAL,VI,164.0,142500.0,222500.0,275000.0,140.0,221.5,439.0
1329418,43005,Eeklo,Eeklo,Eeklo,TOTAL,XI,6.0,205000.0,230000.0,250000.0,334.0,337.0,559.0
1329462,43007,Kaprijke,Kaprijke,Kaprijke,DONATIMMEUB,I,5.0,160000.0,160000.0,160000.0,5550.0,6000.0,6530.0
1329467,43007,Kaprijke,Kaprijke,Kaprijke,DONATIMMEUB,VI,5.0,250000.0,295000.0,495000.0,798.0,2120.0,2137.0
1329485,43007,Kaprijke,Kaprijke,Kaprijke,OTHER,VI,5.0,148000.0,179000.0,210000.0,1108.0,1188.0,1436.0
1329534,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,I,11.0,29150.0,29150.0,29150.0,3660.0,5830.0,7720.0
1329538,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,V,12.0,197467.69,397303.0,490431.0,236.5,439.0,577.5
1329539,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,VI,11.0,100000.0,310000.0,449000.0,155.0,187.0,1028.0
1329570,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,I,21.0,29150.0,94575.0,160000.0,5550.0,5950.0,7720.0
1329574,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,V,19.0,224783.36,391151.5,453345.0,335.0,494.0,667.0
1329575,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,VI,25.0,100000.0,250000.0,449000.0,410.0,1068.0,1436.0
1329588,43010,Maldegem,Maldegem,Maldegem,CESSION,I,6.0,9000.0,14458.945,19917.89,3620.0,6748.0,16770.0
1329593,43010,Maldegem,Maldegem,Maldegem,CESSION,VI,11.0,65000.0,90000.0,124000.0,456.0,536.5,743.0
1329624,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,I,8.0,8000.0,21820.0,35640.0,2622.5,4010.5,7385.0
1329629,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,VI,18.0,140000.0,210000.0,228000.0,248.0,507.0,800.0
1329647,43010,Maldegem,Maldegem,Maldegem,OTHER,VI,24.0,27000.0,70000.0,123745.66,405.0,711.0,875.0
1329678,43010,Maldegem,Maldegem,Maldegem,SUCCNALAT,I,5.0,40000.0,40000.0,40000.0,3510.0,4310.0,8118.0
1329696,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,I,29.0,30000.0,64445.5,131500.0,2324.0,4262.0,8613.0
1329700,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,V,31.0,66400.0,195630.0,267686.0,157.0,300.0,676.0
1329701,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,VI,89.0,150000.0,224250.0,300000.0,230.0,438.0,880.0
1329712,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,XVII,5.0,540000.0,540000.0,540000.0,16.0,243.0,476.0
1329719,43010,Maldegem,Maldegem,Maldegem,VENTEPUBIMMEUB,VI,5.0,156000.0,218000.0,267500.0,387.0,705.0,755.0
1329732,43010,Maldegem,Maldegem,Maldegem,TOTAL,I,55.0,9000.0,35640.0,85891.0,2368.0,4160.0,8274.0
1329736,43010,Maldegem,Maldegem,Maldegem,TOTAL,V,46.0,66400.0,195630.0,267686.0,213.0,310.0,664.0
1329737,43010,Maldegem,Maldegem,Maldegem,TOTAL,VI,173.0,97000.0,185500.0,265000.0,269.0,596.0,1163.0
1329742,43010,Maldegem,Maldegem,Maldegem,TOTAL,XI,6.0,170000.0,175000.0,185000.0,340.0,412.0,490.0
1329748,43010,Maldegem,Maldegem,Maldegem,TOTAL,XVII,9.0,105000.0,277292.0,540000.0,17.0,243.0,589.0
1329840,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,SUCCNALAT,I,66.0,6300.0,8310.0,12500.0,1380.0,3530.0,6042.0
1329843,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,SUCCNALAT,IV,5.0,3400.0,3400.0,3400.0,680.0,800.0,1040.0
1329858,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,I,5.0,15389.6,45194.8,75000.0,2382.0,6250.0,8518.0
1329863,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,VI,13.0,155000.0,199000.0,220000.0,290.0,550.0,692.0
1329894,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,I,108.0,6300.0,8895.0,17444.8,1495.0,3959.5,6260.0
1329897,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,IV,10.0,3000.0,3200.0,3400.0,680.0,1043.0,1900.0
1329899,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,VI,42.0,144500.0,199000.0,220000.0,436.0,627.0,1270.0
1329953,43018,Zelzate,Zelzate,Zelzate,DONATIMMEUB,VI,9.0,325000.0,325000.0,325000.0,190.0,1102.0,2109.0
1329971,43018,Zelzate,Zelzate,Zelzate,OTHER,VI,13.0,8500.0,8500.0,8500.0,280.5,555.0,1206.5
1330020,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,I,22.0,243140.0,243140.0,243140.0,3780.0,4515.0,7420.0
1330024,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,V,10.0,233741.94,259766.365,263856.78,186.0,267.0,352.0
1330025,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,VI,53.0,132000.0,207500.0,260000.0,150.0,269.0,503.0
1330030,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,XI,8.0,259500.0,264750.0,270000.0,173.0,269.5,317.0
1330056,43018,Zelzate,Zelzate,Zelzate,TOTAL,I,29.0,243140.0,243140.0,243140.0,4030.0,5471.0,8230.0
1330060,43018,Zelzate,Zelzate,Zelzate,TOTAL,V,18.0,233741.94,259766.365,263856.78,186.0,236.5,299.0
1330061,43018,Zelzate,Zelzate,Zelzate,TOTAL,VI,91.0,80000.0,200000.0,260000.0,170.0,332.0,672.0
1330066,43018,Zelzate,Zelzate,Zelzate,TOTAL,XI,10.0,230000.0,259500.0,270000.0,163.0,255.0,284.0
1330079,44012,De Pinte,De Pinte,De Pinte,CESSION,VI,9.0,91500.0,177500.0,226667.0,380.0,744.0,1391.0
