,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
267707,23102,Wemmel,Wemmel,Wemmel,TOTAL,78,6.0,160000.0,334000.0,392500.0,230.0,491.5,1375.0
267717,23102,Wemmel,Wemmel,Wemmel,TOTAL,200,68.0,265000.0,350000.0,520000.0,208.5,333.0,927.0
268455,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,DONATIMMEUB,200,7.0,325000.0,387500.0,437500.0,270.0,342.0,753.0
268701,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,OTHER,200,7.0,245000.0,245000.0,245000.0,339.0,427.0,573.0
269193,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,SUCCNALAT,200,15.0,300000.0,350000.0,450000.0,208.0,367.0,936.0
269439,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,VENTEIMMEUB,200,20.0,317500.0,456000.0,551250.0,313.0,397.0,942.5
269865,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,TOTAL,4,8.0,5.0,5.0,5.0,226.0,376.5,404.0
269921,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,TOTAL,78,11.0,223960.0,298960.0,300000.0,308.0,528.0,857.0
269931,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,TOTAL,200,53.0,295000.0,375000.0,465000.0,270.0,392.0,840.0
271338,23104,Lennik,Lennik,Lennik,SUCCNALAT,1,10.0,4700.0,5954.35,8175.0,1200.0,1885.0,3270.0
271339,23104,Lennik,Lennik,Lennik,SUCCNALAT,2,5.0,1762.0,4750.0,12000.0,1297.0,1900.0,3826.0
271407,23104,Lennik,Lennik,Lennik,SUCCNALAT,200,14.0,247500.0,285000.0,340000.0,237.0,897.5,1490.0
271584,23104,Lennik,Lennik,Lennik,VENTEIMMEUB,1,6.0,210000.0,210000.0,210000.0,1479.0,4459.0,7546.0
271643,23104,Lennik,Lennik,Lennik,VENTEIMMEUB,78,6.0,4950.0,171000.0,395000.0,526.0,607.0,875.0
271653,23104,Lennik,Lennik,Lennik,VENTEIMMEUB,200,11.0,275000.0,325000.0,365000.0,716.0,1130.0,1616.0
272076,23104,Lennik,Lennik,Lennik,TOTAL,1,22.0,4700.0,6402.5,18300.0,1200.0,2510.5,4050.0
272077,23104,Lennik,Lennik,Lennik,TOTAL,2,11.0,1762.0,4750.0,12000.0,1760.0,2616.0,5657.0
272085,23104,Lennik,Lennik,Lennik,TOTAL,10,6.0,17000.0,17000.0,17000.0,1826.0,2693.5,5140.0
272135,23104,Lennik,Lennik,Lennik,TOTAL,78,8.0,4950.0,171000.0,395000.0,514.0,607.0,792.5
272145,23104,Lennik,Lennik,Lennik,TOTAL,200,37.0,250000.0,325000.0,357415.0,631.0,985.0,1490.0
272323,23105,Affligem,Affligem,Affligem,CESSION,2,5.0,90000.0,90000.0,90000.0,1250.0,1250.0,1640.0
272391,23105,Affligem,Affligem,Affligem,CESSION,200,6.0,220000.0,350000.0,501000.0,319.0,444.0,1193.0
272883,23105,Affligem,Affligem,Affligem,DONATIMMEUB,200,8.0,255000.0,275000.0,350000.0,345.0,614.0,996.0
273129,23105,Affligem,Affligem,Affligem,OTHER,200,9.0,230000.0,300000.0,310900.0,474.0,970.0,1312.0
273552,23105,Affligem,Affligem,Affligem,SUCCNALAT,1,18.0,9600.0,12970.0,30277.0,1090.0,1935.0,2642.0
273553,23105,Affligem,Affligem,Affligem,SUCCNALAT,2,7.0,7500.0,7500.0,18000.0,542.0,930.0,6090.0
273555,23105,Affligem,Affligem,Affligem,SUCCNALAT,4,5.0,900.0,900.0,900.0,402.0,520.0,576.0
273621,23105,Affligem,Affligem,Affligem,SUCCNALAT,200,21.0,180000.0,205000.0,230000.0,284.0,451.0,720.0
273798,23105,Affligem,Affligem,Affligem,VENTEIMMEUB,1,11.0,20000.0,35335.0,50670.0,650.0,1640.0,4980.0
273799,23105,Affligem,Affligem,Affligem,VENTEIMMEUB,2,7.0,30000.0,30000.0,30000.0,690.0,1540.0,2240.0
273867,23105,Affligem,Affligem,Affligem,VENTEIMMEUB,200,32.0,215000.0,262500.0,325000.0,388.0,509.0,710.0
274290,23105,Affligem,Affligem,Affligem,TOTAL,1,34.0,9600.0,16500.0,50670.0,790.0,1684.0,2642.0
274291,23105,Affligem,Affligem,Affligem,TOTAL,2,22.0,7500.0,18500.0,60000.0,690.0,1470.0,2265.0
274293,23105,Affligem,Affligem,Affligem,TOTAL,4,12.0,900.0,900.0,900.0,320.0,461.0,591.0
274298,23105,Affligem,Affligem,Affligem,TOTAL,9,18.0,5165.0,27916.5,54583.0,620.0,870.0,1740.0
274341,23105,Affligem,Affligem,Affligem,TOTAL,70,7.0,12174.0,50000.0,1102280.0,27.0,372.0,6484.0
274349,23105,Affligem,Affligem,Affligem,TOTAL,78,10.0,85000.0,134000.0,172500.0,410.0,548.0,781.0
274359,23105,Affligem,Affligem,Affligem,TOTAL,200,81.0,202000.0,245000.0,315000.0,388.0,503.0,883.0
275097,24001,Aarschot,Aarschot,Aarschot,DONATIMMEUB,200,21.0,175000.0,185000.0,217500.0,221.0,808.0,1591.0
275333,24001,Aarschot,Aarschot,Aarschot,OTHER,78,10.0,50.0,50.0,50.0,262.0,361.5,573.0
275343,24001,Aarschot,Aarschot,Aarschot,OTHER,200,13.0,180000.0,200000.0,235000.0,85.0,290.0,1056.0
275589,24001,Aarschot,Aarschot,Aarschot,PARTAGE,200,9.0,146500.0,260000.0,280000.0,593.0,808.0,944.0
275766,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,1,41.0,4972.0,9735.0,20955.0,1465.0,3000.0,4750.0
275767,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,2,11.0,5000.0,5740.0,8490.0,2890.0,3545.0,5550.0
275768,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,3,11.0,9950.0,110000.0,993750.0,1590.0,3975.0,5420.0
275769,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,4,8.0,5000.0,5000.0,5000.0,210.0,517.0,635.5
275774,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,9,12.0,6940.0,7860.0,10000.0,1287.0,2770.0,4497.0
275793,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,35,8.0,6000.0,7700.0,7800.0,2114.0,3875.0,5965.0
275835,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,200,46.0,170000.0,185000.0,225000.0,134.0,516.0,1042.0
275921,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,407,5.0,170000.0,247500.0,325000.0,152.0,210.0,312.0
276012,24001,Aarschot,Aarschot,Aarschot,VENTEIMMEUB,1,8.0,4500.0,32500.0,85000.0,658.0,2021.5,3185.0
276015,24001,Aarschot,Aarschot,Aarschot,VENTEIMMEUB,4,10.0,2500.0,3250.0,4000.0,365.0,580.0,795.0
276071,24001,Aarschot,Aarschot,Aarschot,VENTEIMMEUB,78,14.0,121500.0,180291.0,209284.0,148.0,301.5,772.0
276081,24001,Aarschot,Aarschot,Aarschot,VENTEIMMEUB,200,42.0,180000.0,250000.0,285000.0,206.0,457.0,802.0
276504,24001,Aarschot,Aarschot,Aarschot,TOTAL,1,61.0,4972.0,9735.0,25350.0,1420.0,2640.0,4750.0
276505,24001,Aarschot,Aarschot,Aarschot,TOTAL,2,14.0,5000.0,5740.0,8490.0,2890.0,4249.5,5560.0
276506,24001,Aarschot,Aarschot,Aarschot,TOTAL,3,14.0,9925.0,59975.0,993750.0,2404.0,3972.5,5420.0
276507,24001,Aarschot,Aarschot,Aarschot,TOTAL,4,26.0,2500.0,4000.0,5000.0,485.0,517.0,714.0
276512,24001,Aarschot,Aarschot,Aarschot,TOTAL,9,15.0,6000.0,7400.0,10000.0,859.0,2070.0,3998.0
276531,24001,Aarschot,Aarschot,Aarschot,TOTAL,35,10.0,6000.0,7750.0,14380.0,2500.0,4900.0,6175.0
276563,24001,Aarschot,Aarschot,Aarschot,TOTAL,78,26.0,118000.0,157645.5,209284.0,200.0,361.5,736.0
276573,24001,Aarschot,Aarschot,Aarschot,TOTAL,200,142.0,170000.0,200000.0,260000.0,190.0,517.0,927.0
276582,24001,Aarschot,Aarschot,Aarschot,TOTAL,222,5.0,596250.0,781250.0,1317500.0,636.0,660.0,916.0
276659,24001,Aarschot,Aarschot,Aarschot,TOTAL,407,12.0,160000.0,230000.0,307500.0,115.0,146.0,261.0
277557,24007,Begijnendijk,Begijnendijk,Begijnendijk,OTHER,200,10.0,187500.0,212500.0,252500.0,728.0,900.0,1865.0
277803,24007,Begijnendijk,Begijnendijk,Begijnendijk,PARTAGE,200,5.0,220000.0,265000.0,300000.0,463.0,599.0,5062.0
277980,24007,Begijnendijk,Begijnendijk,Begijnendijk,SUCCNALAT,1,16.0,5388.0,12000.0,20550.0,2041.5,2915.0,5775.0
277988,24007,Begijnendijk,Begijnendijk,Begijnendijk,SUCCNALAT,9,9.0,3000.0,5000.0,8820.0,909.0,2940.0,3879.0
278049,24007,Begijnendijk,Begijnendijk,Begijnendijk,SUCCNALAT,200,17.0,200000.0,240372.0,255000.0,318.0,900.0,1175.0
278285,24007,Begijnendijk,Begijnendijk,Begijnendijk,VENTEIMMEUB,78,9.0,102500.0,118000.0,154000.0,388.0,572.0,681.0
278295,24007,Begijnendijk,Begijnendijk,Begijnendijk,VENTEIMMEUB,200,17.0,238000.0,267000.0,315000.0,350.0,530.0,1073.0
278718,24007,Begijnendijk,Begijnendijk,Begijnendijk,TOTAL,1,23.0,5000.0,9457.5,18500.0,2028.0,3050.0,7113.0
278726,24007,Begijnendijk,Begijnendijk,Begijnendijk,TOTAL,9,13.0,3000.0,5000.0,8820.0,909.0,3760.0,12500.0
278777,24007,Begijnendijk,Begijnendijk,Begijnendijk,TOTAL,78,14.0,112500.0,118000.0,154000.0,503.0,577.5,737.0
278787,24007,Begijnendijk,Begijnendijk,Begijnendijk,TOTAL,200,53.0,220000.0,248900.0,290000.0,487.0,800.0,1278.0
279703,24008,Bekkevoort,Bekkevoort,Bekkevoort,OTHER,2,5.0,7848.75,11761.25,13835.0,4486.0,4629.0,4780.0
279771,24008,Bekkevoort,Bekkevoort,Bekkevoort,OTHER,200,6.0,162500.0,197500.0,240000.0,1001.0,1137.5,1988.0
280440,24008,Bekkevoort,Bekkevoort,Bekkevoort,VENTEIMMEUB,1,10.0,800.0,15825.0,20000.0,2364.0,4225.0,6330.0
280441,24008,Bekkevoort,Bekkevoort,Bekkevoort,VENTEIMMEUB,2,9.0,32000.0,94885.0,157770.0,1050.0,1753.0,2350.0
280499,24008,Bekkevoort,Bekkevoort,Bekkevoort,VENTEIMMEUB,78,5.0,85000.0,90000.0,127500.0,535.0,557.0,757.0
280509,24008,Bekkevoort,Bekkevoort,Bekkevoort,VENTEIMMEUB,200,9.0,195000.0,262500.0,420000.0,886.0,1100.0,1410.0
280932,24008,Bekkevoort,Bekkevoort,Bekkevoort,TOTAL,1,32.0,8312.5,16525.0,18612.5,3270.0,4895.0,7241.5
280933,24008,Bekkevoort,Bekkevoort,Bekkevoort,TOTAL,2,26.0,11572.5,15720.0,157770.0,2040.0,4704.5,7160.0
280940,24008,Bekkevoort,Bekkevoort,Bekkevoort,TOTAL,9,5.0,2410.0,2465.0,2520.0,1758.0,2410.0,2520.0
280991,24008,Bekkevoort,Bekkevoort,Bekkevoort,TOTAL,78,8.0,85000.0,90000.0,127500.0,546.0,928.5,1100.0
281001,24008,Bekkevoort,Bekkevoort,Bekkevoort,TOTAL,200,24.0,195000.0,227000.0,262500.0,729.0,1124.0,1928.5
281739,24009,Bertem,Bertem,Bertem,DONATIMMEUB,200,8.0,300000.0,447500.0,595000.0,256.0,798.0,1319.0
281985,24009,Bertem,Bertem,Bertem,OTHER,200,8.0,450000.0,450000.0,450000.0,704.0,1135.0,1447.5
282408,24009,Bertem,Bertem,Bertem,SUCCNALAT,1,32.0,2700.0,4180.0,9210.0,1910.0,3225.0,6420.0
282477,24009,Bertem,Bertem,Bertem,SUCCNALAT,200,8.0,200000.0,283695.0,575000.0,575.5,1486.5,2025.0
282713,24009,Bertem,Bertem,Bertem,VENTEIMMEUB,78,8.0,261500.0,484000.0,614000.0,248.5,435.5,758.5
282723,24009,Bertem,Bertem,Bertem,VENTEIMMEUB,200,17.0,239000.0,261000.0,375000.0,292.0,380.0,758.0
283146,24009,Bertem,Bertem,Bertem,TOTAL,1,43.0,2700.0,4180.0,9210.0,2000.0,3120.0,5882.0
283149,24009,Bertem,Bertem,Bertem,TOTAL,4,5.0,3170.0,10000.0,14750.0,122.0,123.0,1585.0
283205,24009,Bertem,Bertem,Bertem,TOTAL,78,12.0,261500.0,484000.0,614000.0,284.0,473.5,619.5
283215,24009,Bertem,Bertem,Bertem,TOTAL,200,51.0,240000.0,300000.0,385000.0,374.0,741.0,1500.0
283953,24011,Bierbeek,Bierbeek,Bierbeek,DONATIMMEUB,200,8.0,292000.0,306000.0,320000.0,597.0,833.0,1123.5
284199,24011,Bierbeek,Bierbeek,Bierbeek,OTHER,200,10.0,236832.25,337500.0,437500.0,530.0,999.5,1445.0
284622,24011,Bierbeek,Bierbeek,Bierbeek,SUCCNALAT,1,20.0,4340.0,10330.0,26311.0,1512.5,3270.0,5180.0
284691,24011,Bierbeek,Bierbeek,Bierbeek,SUCCNALAT,200,19.0,180000.0,297000.0,320000.0,335.0,583.0,1032.0
284937,24011,Bierbeek,Bierbeek,Bierbeek,VENTEIMMEUB,200,9.0,250000.0,343500.0,407500.0,531.0,603.0,1088.0
285360,24011,Bierbeek,Bierbeek,Bierbeek,TOTAL,1,74.0,6180.0,11140.0,38142.0,2040.0,3717.0,7240.0
285363,24011,Bierbeek,Bierbeek,Bierbeek,TOTAL,4,6.0,2500.0,2500.0,2500.0,70.0,248.0,350.0
285419,24011,Bierbeek,Bierbeek,Bierbeek,TOTAL,78,11.0,157500.0,180000.0,200000.0,510.0,521.0,820.0
285429,24011,Bierbeek,Bierbeek,Bierbeek,TOTAL,200,55.0,250000.0,300000.0,385000.0,530.0,608.0,1250.0
286167,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,DONATIMMEUB,200,10.0,210000.0,310000.0,335000.0,68.0,129.5,911.0
286413,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,OTHER,200,10.0,200000.0,310000.0,400000.0,518.0,795.5,1091.0
286659,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,PARTAGE,200,7.0,315000.0,393500.0,461000.0,525.0,590.0,1080.0
286839,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,SUCCNALAT,4,5.0,12480.0,12480.0,20000.0,312.0,403.0,470.0
286905,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,SUCCNALAT,200,15.0,235000.0,280000.0,350000.0,127.0,547.0,1074.0
287090,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,VENTEIMMEUB,9,6.0,250000.0,250000.0,250000.0,2230.0,2448.0,2970.0
287141,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,VENTEIMMEUB,78,8.0,147500.0,251405.805,324711.5,371.0,445.5,696.0
287151,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,VENTEIMMEUB,200,33.0,197500.0,270000.0,377000.0,444.0,654.0,1013.0
287574,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,1,11.0,4328.0,92164.0,180000.0,1220.0,1699.0,3050.0
287575,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,2,7.0,8000.0,16500.0,25000.0,1471.0,2300.0,11620.0
287577,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,4,12.0,12480.0,12480.0,20000.0,312.0,371.5,509.5
287582,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,9,6.0,250000.0,250000.0,250000.0,2230.0,2448.0,2970.0
287633,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,78,20.0,150000.0,184750.0,302440.0,445.5,753.5,1004.0
287643,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,200,81.0,220000.0,297500.0,382000.0,390.0,654.0,1016.0
288558,24016,Boutersem,Boutersem,Boutersem,OTHER,1,15.0,3082.5,4815.0,5887.5,2910.0,3940.0,5560.0
288627,24016,Boutersem,Boutersem,Boutersem,OTHER,200,7.0,150000.0,150000.0,150000.0,629.0,1358.0,3083.0
289050,24016,Boutersem,Boutersem,Boutersem,SUCCNALAT,1,56.0,3950.0,7660.0,14362.0,2458.5,3710.0,5138.5
289119,24016,Boutersem,Boutersem,Boutersem,SUCCNALAT,200,18.0,167500.0,188000.0,235000.0,386.0,534.0,987.0
289296,24016,Boutersem,Boutersem,Boutersem,VENTEIMMEUB,1,15.0,6348.0,13174.0,20000.0,2116.0,3900.0,7900.0
289365,24016,Boutersem,Boutersem,Boutersem,VENTEIMMEUB,200,11.0,330000.0,380000.0,525000.0,759.0,1016.0,1804.0
289788,24016,Boutersem,Boutersem,Boutersem,TOTAL,1,128.0,3960.0,7380.0,14110.0,2660.0,3645.0,5427.5
289796,24016,Boutersem,Boutersem,Boutersem,TOTAL,9,5.0,5000.0,5000.0,5000.0,790.0,790.0,1098.0
289847,24016,Boutersem,Boutersem,Boutersem,TOTAL,78,11.0,250.0,120000.0,145000.0,561.0,738.0,934.0
289857,24016,Boutersem,Boutersem,Boutersem,TOTAL,200,46.0,162500.0,206250.0,370000.0,489.0,898.5,1358.0
290595,24020,Diest,Diest,Diest,DONATIMMEUB,200,8.0,98750.0,165000.0,220000.0,376.5,629.5,900.0
291264,24020,Diest,Diest,Diest,SUCCNALAT,1,14.0,2337.5,4440.0,9625.0,870.0,2029.0,5800.0
291265,24020,Diest,Diest,Diest,SUCCNALAT,2,16.0,5500.0,17781.0,37890.0,3527.5,6125.0,12877.5
291272,24020,Diest,Diest,Diest,SUCCNALAT,9,26.0,5017.0,6613.0,11045.0,3400.0,5175.0,9100.0
291333,24020,Diest,Diest,Diest,SUCCNALAT,200,29.0,160000.0,177500.0,215000.0,241.0,421.0,991.0
291561,24020,Diest,Diest,Diest,VENTEIMMEUB,70,12.0,10423.34,48286.67,86150.0,772.5,1788.0,13404.5
291569,24020,Diest,Diest,Diest,VENTEIMMEUB,78,20.0,120000.0,125000.0,135000.0,587.0,753.5,987.5
291579,24020,Diest,Diest,Diest,VENTEIMMEUB,200,46.0,175000.0,230000.0,285000.0,211.0,523.0,943.0
292002,24020,Diest,Diest,Diest,TOTAL,1,41.0,2337.5,4440.0,9625.0,1128.0,4280.0,6470.0
292003,24020,Diest,Diest,Diest,TOTAL,2,36.0,5500.0,17781.0,37890.0,3090.0,5430.0,9042.5
292004,24020,Diest,Diest,Diest,TOTAL,3,18.0,92.0,6421.0,12750.0,1690.0,2440.0,4250.0
292010,24020,Diest,Diest,Diest,TOTAL,9,33.0,5017.0,6613.0,11045.0,3100.0,4970.0,7930.0
292053,24020,Diest,Diest,Diest,TOTAL,70,15.0,10423.34,48286.67,86150.0,608.0,1723.0,8607.0
292061,24020,Diest,Diest,Diest,TOTAL,78,31.0,112000.0,125000.0,130000.0,636.0,900.0,1093.0
292071,24020,Diest,Diest,Diest,TOTAL,200,100.0,170000.0,225000.0,265000.0,224.5,522.5,967.0
293478,24028,Geetbets,Geetbets,Geetbets,SUCCNALAT,1,19.0,5320.0,9451.0,21120.0,2437.0,4951.0,7620.0
293479,24028,Geetbets,Geetbets,Geetbets,SUCCNALAT,2,12.0,3960.0,4842.0,10000.0,2650.0,3687.5,8844.5
293547,24028,Geetbets,Geetbets,Geetbets,SUCCNALAT,200,12.0,100000.0,180000.0,210000.0,548.5,1040.0,1637.0
293775,24028,Geetbets,Geetbets,Geetbets,VENTEIMMEUB,70,6.0,300.0,1650.0,3000.0,201.0,936.0,1753.0
293793,24028,Geetbets,Geetbets,Geetbets,VENTEIMMEUB,200,12.0,218000.0,250000.0,289000.0,681.0,1019.5,1596.0
294216,24028,Geetbets,Geetbets,Geetbets,TOTAL,1,35.0,5320.0,9451.0,21120.0,1930.0,3660.0,6220.0
294217,24028,Geetbets,Geetbets,Geetbets,TOTAL,2,20.0,3960.0,4842.0,10000.0,1925.0,3332.5,5759.5
294267,24028,Geetbets,Geetbets,Geetbets,TOTAL,70,7.0,300.0,3000.0,125000.0,201.0,974.0,1753.0
294275,24028,Geetbets,Geetbets,Geetbets,TOTAL,78,6.0,77500.0,86250.0,95000.0,120.0,953.5,1940.0
294285,24028,Geetbets,Geetbets,Geetbets,TOTAL,200,36.0,129000.0,214000.0,252500.0,567.5,969.5,1582.0
295269,24033,Haacht,Haacht,Haacht,OTHER,200,8.0,310000.0,325000.0,550000.0,345.0,867.5,1379.5
295692,24033,Haacht,Haacht,Haacht,SUCCNALAT,1,25.0,5000.0,8470.0,36000.0,1182.0,3930.0,6268.0
295693,24033,Haacht,Haacht,Haacht,SUCCNALAT,2,5.0,10094.0,13216.0,30000.0,7270.0,9420.0,9440.0
295700,24033,Haacht,Haacht,Haacht,SUCCNALAT,9,6.0,1000.0,1582.0,15000.0,1025.0,3808.0,9310.0
295761,24033,Haacht,Haacht,Haacht,SUCCNALAT,200,8.0,200000.0,227500.0,245000.0,173.5,583.0,935.5
295938,24033,Haacht,Haacht,Haacht,VENTEIMMEUB,1,5.0,6570.0,75000.0,130000.0,3608.0,4380.0,5210.0
295989,24033,Haacht,Haacht,Haacht,VENTEIMMEUB,70,6.0,38785.0,62370.0,127370.0,227.0,510.0,830.0
295997,24033,Haacht,Haacht,Haacht,VENTEIMMEUB,78,22.0,137500.0,165000.0,305000.0,292.0,347.0,607.0
296007,24033,Haacht,Haacht,Haacht,VENTEIMMEUB,200,33.0,185000.0,255000.0,342500.0,381.0,552.0,1093.0
296430,24033,Haacht,Haacht,Haacht,TOTAL,1,33.0,5810.0,9779.0,40000.0,1108.0,3608.0,5543.0
296431,24033,Haacht,Haacht,Haacht,TOTAL,2,6.0,10094.0,13216.0,30000.0,2321.0,8345.0,9440.0
296433,24033,Haacht,Haacht,Haacht,TOTAL,4,9.0,140000.0,140000.0,140000.0,381.0,770.0,860.0
296438,24033,Haacht,Haacht,Haacht,TOTAL,9,7.0,1000.0,1582.0,15000.0,1025.0,2860.0,9310.0
296481,24033,Haacht,Haacht,Haacht,TOTAL,70,12.0,60000.0,64740.0,75000.0,193.0,746.0,1219.0
296489,24033,Haacht,Haacht,Haacht,TOTAL,78,29.0,137500.0,165000.0,305000.0,292.0,325.0,513.0
296499,24033,Haacht,Haacht,Haacht,TOTAL,200,57.0,200000.0,260000.0,335000.0,303.0,573.0,1122.0
297237,24038,Herent,Herent,Herent,DONATIMMEUB,200,5.0,185000.0,220000.0,250000.0,430.0,741.0,852.0
297906,24038,Herent,Herent,Herent,SUCCNALAT,1,15.0,3500.0,7500.0,12000.0,1237.0,3250.0,4925.0
297975,24038,Herent,Herent,Herent,SUCCNALAT,200,18.0,185000.0,239500.0,300000.0,272.0,520.0,798.0
298152,24038,Herent,Herent,Herent,VENTEIMMEUB,1,18.0,7000.0,11120.0,30000.0,2048.0,3312.0,4616.0
298153,24038,Herent,Herent,Herent,VENTEIMMEUB,2,7.0,121577.5,121577.5,121577.5,1547.0,2630.0,8750.0
298211,24038,Herent,Herent,Herent,VENTEIMMEUB,78,9.0,245000.0,358452.0,394500.0,334.0,538.0,647.0
298221,24038,Herent,Herent,Herent,VENTEIMMEUB,200,40.0,257000.0,307000.0,362000.0,232.0,395.5,788.5
298644,24038,Herent,Herent,Herent,TOTAL,1,36.0,4248.5,7750.0,21000.0,1800.0,3344.0,4673.0
298645,24038,Herent,Herent,Herent,TOTAL,2,15.0,3000.0,10000.0,121577.5,1547.0,3490.0,4000.0
298647,24038,Herent,Herent,Herent,TOTAL,4,5.0,43750.0,43750.0,43750.0,188.0,233.0,1490.0
298695,24038,Herent,Herent,Herent,TOTAL,70,10.0,3000.0,16800.0,180000.0,84.0,464.5,998.0
298703,24038,Herent,Herent,Herent,TOTAL,78,17.0,181000.0,262500.0,382250.0,337.0,538.0,765.0
298713,24038,Herent,Herent,Herent,TOTAL,200,82.0,215000.0,267500.0,350000.0,298.0,600.0,933.0
300120,24041,Hoegaarden,Hoegaarden,Hoegaarden,SUCCNALAT,1,76.0,3560.0,5500.0,13754.7,2175.0,3895.0,8134.5
300121,24041,Hoegaarden,Hoegaarden,Hoegaarden,SUCCNALAT,2,9.0,64074.0,97037.0,130000.0,2400.0,2660.0,4573.0
300189,24041,Hoegaarden,Hoegaarden,Hoegaarden,SUCCNALAT,200,13.0,140000.0,241000.0,260000.0,313.0,621.0,941.0
300366,24041,Hoegaarden,Hoegaarden,Hoegaarden,VENTEIMMEUB,1,12.0,6686.1,9493.05,12300.0,1647.0,4264.0,8300.0
300367,24041,Hoegaarden,Hoegaarden,Hoegaarden,VENTEIMMEUB,2,5.0,4546.0,64773.0,125000.0,840.0,910.0,2273.0
300435,24041,Hoegaarden,Hoegaarden,Hoegaarden,VENTEIMMEUB,200,16.0,237500.0,309500.0,357500.0,427.0,486.0,1344.5
300858,24041,Hoegaarden,Hoegaarden,Hoegaarden,TOTAL,1,122.0,3560.0,6400.0,13754.7,1999.0,3666.0,7020.0
300859,24041,Hoegaarden,Hoegaarden,Hoegaarden,TOTAL,2,16.0,34310.0,94537.0,127500.0,1105.0,2650.0,3883.0
300927,24041,Hoegaarden,Hoegaarden,Hoegaarden,TOTAL,200,43.0,192500.0,262500.0,313500.0,281.0,490.0,1260.0
300938,24041,Hoegaarden,Hoegaarden,Hoegaarden,TOTAL,240,6.0,150000.0,167500.0,185000.0,805.0,1255.0,1868.0
302334,24043,Holsbeek,Holsbeek,Holsbeek,SUCCNALAT,1,31.0,7143.0,9000.0,14920.0,1740.0,3600.0,5371.0
302342,24043,Holsbeek,Holsbeek,Holsbeek,SUCCNALAT,9,12.0,5200.0,6850.0,8500.0,2635.5,3645.0,4225.0
302403,24043,Holsbeek,Holsbeek,Holsbeek,SUCCNALAT,200,14.0,180000.0,220000.0,330000.0,337.0,1050.5,2289.0
302580,24043,Holsbeek,Holsbeek,Holsbeek,VENTEIMMEUB,1,7.0,2660.0,5500.0,11700.0,1124.0,2700.0,6975.0
302639,24043,Holsbeek,Holsbeek,Holsbeek,VENTEIMMEUB,78,5.0,154000.0,154000.0,154000.0,625.0,688.0,761.0
302649,24043,Holsbeek,Holsbeek,Holsbeek,VENTEIMMEUB,200,9.0,142213.48,220000.0,303000.0,421.0,520.0,542.0
303072,24043,Holsbeek,Holsbeek,Holsbeek,TOTAL,1,73.0,5250.0,9000.0,12500.0,1880.0,3740.0,6270.0
303073,24043,Holsbeek,Holsbeek,Holsbeek,TOTAL,2,5.0,2700.0,271000.0,281000.0,465.0,717.0,2645.0
303080,24043,Holsbeek,Holsbeek,Holsbeek,TOTAL,9,14.0,4000.0,5200.0,8500.0,2400.0,3645.0,4300.0
303131,24043,Holsbeek,Holsbeek,Holsbeek,TOTAL,78,12.0,150000.0,152000.0,154000.0,625.0,734.0,915.5
303141,24043,Holsbeek,Holsbeek,Holsbeek,TOTAL,200,34.0,185000.0,220000.0,320000.0,520.0,689.0,1598.0
303879,24045,Huldenberg,Huldenberg,Huldenberg,DONATIMMEUB,200,7.0,320000.0,320000.0,320000.0,896.0,981.0,3220.0
304548,24045,Huldenberg,Huldenberg,Huldenberg,SUCCNALAT,1,13.0,3820.0,4282.0,205000.0,1320.0,3820.0,5600.0
