,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
814065,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,70,9.0,71500.0,99200.0,120000.0,190.0,248.0,705.0
814073,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,78,8.0,239715.0,243280.0,247100.0,181.0,193.5,285.0
814083,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,200,199.0,100000.0,150000.0,183000.0,144.0,219.0,320.0
814087,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,204,36.0,8000.0,11000.0,17000.0,16.0,18.0,24.5
814169,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,407,16.0,95000.0,110000.0,130000.0,131.0,201.5,586.0
814244,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,539,7.0,15000.0,42850.0,78000.0,19.0,127.0,601.0
814506,57096,Mouscron,Moeskroen,Mouscron,TOTAL,1,20.0,25000.0,30674.0,91915.0,786.5,9357.0,16985.5
814557,57096,Mouscron,Moeskroen,Mouscron,TOTAL,70,24.0,55000.0,71500.0,99200.0,287.5,764.0,1407.5
814565,57096,Mouscron,Moeskroen,Mouscron,TOTAL,78,15.0,239715.0,243280.0,247100.0,186.0,218.0,821.0
814575,57096,Mouscron,Moeskroen,Mouscron,TOTAL,200,381.0,100000.0,149000.0,190000.0,153.0,233.0,415.0
814579,57096,Mouscron,Moeskroen,Mouscron,TOTAL,204,55.0,8000.0,11000.0,18000.0,16.0,19.0,34.0
814642,57096,Mouscron,Moeskroen,Mouscron,TOTAL,371,5.0,120000.0,123000.0,126000.0,195.0,247.0,256.0
814661,57096,Mouscron,Moeskroen,Mouscron,TOTAL,407,32.0,88000.0,110000.0,140000.0,132.5,178.0,380.0
814736,57096,Mouscron,Moeskroen,Mouscron,TOTAL,539,7.0,15000.0,42850.0,78000.0,19.0,127.0,601.0
814821,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,CESSION,200,6.0,98000.0,108000.0,200000.0,200.0,257.5,418.0
815313,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,DONATIMMEUB,200,12.0,135000.0,135000.0,135000.0,69.5,223.5,270.0
815559,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,OTHER,200,14.0,137500.0,182500.0,242500.0,353.0,801.5,1224.0
815805,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,PARTAGE,200,7.0,110000.0,122500.0,135000.0,186.0,327.0,976.0
816051,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,SUCCNALAT,200,16.0,80000.0,90000.0,150000.0,234.5,375.0,955.5
816279,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,70,10.0,25000.0,27000.0,108500.0,569.0,1867.0,3783.0
816287,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,78,16.0,173100.0,225576.5,246732.0,345.0,501.5,711.5
816297,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,200,51.0,105000.0,143000.0,175000.0,185.0,307.0,514.0
816458,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,539,6.0,32500.0,32500.0,32500.0,21.0,27.0,109.0
816720,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,1,32.0,3690.0,11045.0,18400.0,3860.0,7965.0,11172.5
816771,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,70,18.0,25000.0,27000.0,108500.0,230.0,1334.0,2638.0
816779,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,78,24.0,173100.0,225576.5,246732.0,333.5,451.0,566.0
816789,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,200,126.0,90000.0,135000.0,180000.0,197.0,312.0,678.0
816793,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,204,10.0,11000.0,15500.0,20000.0,14.0,27.0,50.0
816875,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,407,7.0,52500.0,72500.0,83500.0,130.0,149.0,403.0
816950,57097,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,539,6.0,32500.0,32500.0,32500.0,21.0,27.0,109.0
817035,58001,La Louvière,La Louvière,La Louvière,CESSION,200,28.0,100000.0,150000.0,212500.0,209.5,391.5,704.5
817527,58001,La Louvière,La Louvière,La Louvière,DONATIMMEUB,200,14.0,68750.0,82500.0,120000.0,242.0,273.5,470.0
817773,58001,La Louvière,La Louvière,La Louvière,OTHER,200,18.0,125000.0,205000.0,250000.0,240.0,298.5,690.0
818019,58001,La Louvière,La Louvière,La Louvière,PARTAGE,200,8.0,120000.0,175000.0,180000.0,239.0,358.5,514.5
818265,58001,La Louvière,La Louvière,La Louvière,SUCCNALAT,200,101.0,85000.0,115000.0,150000.0,185.0,250.0,365.0
818269,58001,La Louvière,La Louvière,La Louvière,SUCCNALAT,204,5.0,8000.0,9500.0,14500.0,16.0,21.0,124.0
818443,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,2,10.0,1300.18,10000.0,170000.0,700.0,3270.0,4847.0
818493,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,70,17.0,4743.9,8243.9,124850.0,56.0,111.0,248.0
818501,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,78,13.0,92500.0,196353.15,216108.54,216.0,293.0,332.0
818511,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,200,181.0,100000.0,137700.0,175000.0,150.0,240.0,400.0
818514,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,203,5.0,5200.0,25000.0,65000.0,14.0,200.0,210.0
818515,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,204,13.0,9500.0,12000.0,16500.0,18.0,20.0,30.0
818597,58001,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,407,6.0,50000.0,170000.0,360000.0,106.0,164.0,269.0
818934,58001,La Louvière,La Louvière,La Louvière,TOTAL,1,5.0,15000.0,15000.0,15000.0,3600.0,3975.0,4680.0
818935,58001,La Louvière,La Louvière,La Louvière,TOTAL,2,17.0,5650.09,11715.0,91715.0,858.0,3610.0,4847.0
818937,58001,La Louvière,La Louvière,La Louvière,TOTAL,4,16.0,1490.0,1490.0,1490.0,172.0,449.5,680.0
818985,58001,La Louvière,La Louvière,La Louvière,TOTAL,70,29.0,6487.8,10000.0,26250.0,73.0,231.0,684.0
818993,58001,La Louvière,La Louvière,La Louvière,TOTAL,78,17.0,65000.0,194019.65,214537.74,216.0,293.0,332.0
819003,58001,La Louvière,La Louvière,La Louvière,TOTAL,200,371.0,90000.0,130000.0,169000.0,170.0,260.0,450.0
819006,58001,La Louvière,La Louvière,La Louvière,TOTAL,203,9.0,10000.0,40000.0,40000.0,10.0,200.0,563.0
819007,58001,La Louvière,La Louvière,La Louvière,TOTAL,204,20.0,8000.0,11000.0,16500.0,18.0,20.0,76.0
819012,58001,La Louvière,La Louvière,La Louvière,TOTAL,222,7.0,150000.0,160000.0,360000.0,188.0,370.0,890.0
819070,58001,La Louvière,La Louvière,La Louvière,TOTAL,371,5.0,40000.0,55000.0,70000.0,495.0,881.0,881.0
819089,58001,La Louvière,La Louvière,La Louvière,TOTAL,407,14.0,50000.0,57500.0,170000.0,160.0,234.5,275.0
819249,58002,Binche,Binche,Binche,CESSION,200,7.0,150000.0,159000.0,200000.0,300.0,525.0,841.0
819741,58002,Binche,Binche,Binche,DONATIMMEUB,200,9.0,90000.0,125000.0,160000.0,436.0,858.0,1020.0
819987,58002,Binche,Binche,Binche,OTHER,200,12.0,165000.0,175000.0,210000.0,200.5,640.0,1126.5
820410,58002,Binche,Binche,Binche,SUCCNALAT,1,8.0,3465.0,7290.0,13412.25,950.0,2310.0,4946.5
820479,58002,Binche,Binche,Binche,SUCCNALAT,200,58.0,80000.0,105000.0,150000.0,200.0,375.5,674.0
820707,58002,Binche,Binche,Binche,VENTEIMMEUB,70,6.0,90000.0,90000.0,90000.0,219.0,807.5,2363.0
820725,58002,Binche,Binche,Binche,VENTEIMMEUB,200,95.0,80000.0,120000.0,175000.0,169.0,313.0,620.0
821148,58002,Binche,Binche,Binche,TOTAL,1,15.0,3465.0,7290.0,13412.25,1780.0,4120.0,7500.0
821149,58002,Binche,Binche,Binche,TOTAL,2,11.0,5500.0,10000.0,15577.5,300.0,2300.0,7035.0
821151,58002,Binche,Binche,Binche,TOTAL,4,12.0,300.0,85150.0,170000.0,125.0,319.5,701.5
821199,58002,Binche,Binche,Binche,TOTAL,70,11.0,90000.0,90000.0,90000.0,27.0,219.0,1115.0
821217,58002,Binche,Binche,Binche,TOTAL,200,204.0,80000.0,120000.0,162500.0,200.0,365.0,754.0
821303,58002,Binche,Binche,Binche,TOTAL,407,7.0,60000.0,70000.0,73000.0,160.0,247.0,470.0
822624,58003,Estinnes,Estinnes,Estinnes,SUCCNALAT,1,8.0,5000.0,66680.0,66680.0,2800.5,5886.0,8959.5
822625,58003,Estinnes,Estinnes,Estinnes,SUCCNALAT,2,6.0,15315.0,66680.0,116010.0,4760.0,8559.5,31006.0
822693,58003,Estinnes,Estinnes,Estinnes,SUCCNALAT,200,13.0,100000.0,165000.0,190000.0,770.0,921.0,980.0
822939,58003,Estinnes,Estinnes,Estinnes,VENTEIMMEUB,200,19.0,125000.0,204000.0,290000.0,310.0,717.0,1268.0
823362,58003,Estinnes,Estinnes,Estinnes,TOTAL,1,15.0,5000.0,66680.0,66680.0,1955.0,6672.0,10853.0
823363,58003,Estinnes,Estinnes,Estinnes,TOTAL,2,10.0,15315.0,83340.0,116010.0,2045.0,3565.0,10210.0
823413,58003,Estinnes,Estinnes,Estinnes,TOTAL,70,12.0,90000.0,120000.0,160000.0,1165.0,2398.0,2667.0
823431,58003,Estinnes,Estinnes,Estinnes,TOTAL,200,49.0,110000.0,180000.0,223000.0,538.0,835.0,1220.0
823435,58003,Estinnes,Estinnes,Estinnes,TOTAL,204,6.0,38000.0,109000.0,180000.0,41.0,48.0,132.0
823677,58004,Morlanwelz,Morlanwelz,Morlanwelz,CESSION,200,7.0,62500.0,99750.0,110000.0,240.0,710.0,772.0
824415,58004,Morlanwelz,Morlanwelz,Morlanwelz,OTHER,200,5.0,110000.0,120000.0,130000.0,350.0,390.0,531.0
824907,58004,Morlanwelz,Morlanwelz,Morlanwelz,SUCCNALAT,200,26.0,90000.0,120000.0,145000.0,190.0,330.0,590.0
824911,58004,Morlanwelz,Morlanwelz,Morlanwelz,SUCCNALAT,204,7.0,120000.0,132500.0,145000.0,32.0,47.0,256.0
825153,58004,Morlanwelz,Morlanwelz,Morlanwelz,VENTEIMMEUB,200,41.0,97500.0,157250.0,201250.0,140.0,350.0,680.0
825627,58004,Morlanwelz,Morlanwelz,Morlanwelz,TOTAL,70,7.0,169000.0,169000.0,169000.0,18.0,749.0,818.0
825645,58004,Morlanwelz,Morlanwelz,Morlanwelz,TOTAL,200,95.0,92500.0,122500.0,172500.0,190.0,370.0,772.0
825649,58004,Morlanwelz,Morlanwelz,Morlanwelz,TOTAL,204,13.0,20000.0,120000.0,145000.0,27.0,32.0,50.0
825891,61003,Amay,Amay,Amay,CESSION,200,9.0,50000.0,163131.315,204808.0,358.0,484.0,860.0
826629,61003,Amay,Amay,Amay,OTHER,200,9.0,170000.0,210000.0,300000.0,325.0,349.0,992.0
827121,61003,Amay,Amay,Amay,SUCCNALAT,200,18.0,95000.0,120000.0,135000.0,180.0,628.0,1131.0
827367,61003,Amay,Amay,Amay,VENTEIMMEUB,200,43.0,123500.0,156500.0,262500.0,159.0,433.0,712.0
827371,61003,Amay,Amay,Amay,VENTEIMMEUB,204,5.0,48000.0,48000.0,48000.0,45.0,74.0,103.0
827790,61003,Amay,Amay,Amay,TOTAL,1,8.0,25000.0,50500.0,76000.0,475.0,3318.5,36567.0
827792,61003,Amay,Amay,Amay,TOTAL,3,6.0,737850.0,737850.0,737850.0,1670.0,5224.5,6040.0
827793,61003,Amay,Amay,Amay,TOTAL,4,8.0,23950.0,23950.0,23950.0,48.0,395.5,478.5
827859,61003,Amay,Amay,Amay,TOTAL,200,88.0,114000.0,149000.0,204808.0,224.5,483.0,878.5
827863,61003,Amay,Amay,Amay,TOTAL,204,7.0,48000.0,48000.0,48000.0,19.0,45.0,103.0
829266,61010,Burdinne,Burdinne,Burdinne,SUCCNALAT,1,9.0,5920.0,12300.0,12484.0,2540.0,3600.0,6155.0
829267,61010,Burdinne,Burdinne,Burdinne,SUCCNALAT,2,7.0,4718.0,4840.0,5800.0,2359.0,2440.0,3640.0
829581,61010,Burdinne,Burdinne,Burdinne,VENTEIMMEUB,200,11.0,200000.0,228000.0,255000.0,415.0,755.0,1116.0
830004,61010,Burdinne,Burdinne,Burdinne,TOTAL,1,54.0,5920.0,12300.0,12484.0,1730.0,5627.5,25224.0
830005,61010,Burdinne,Burdinne,Burdinne,TOTAL,2,10.0,4718.0,4840.0,5800.0,2359.0,2670.0,3640.0
830007,61010,Burdinne,Burdinne,Burdinne,TOTAL,4,5.0,67600.0,67600.0,67600.0,530.0,808.0,810.0
830055,61010,Burdinne,Burdinne,Burdinne,TOTAL,70,5.0,12167.88,42578.94,72990.0,900.0,1108.0,1209.0
830073,61010,Burdinne,Burdinne,Burdinne,TOTAL,200,20.0,160000.0,216301.79,255000.0,730.0,975.0,1683.5
831481,61012,Clavier,Clavier,Clavier,SUCCNALAT,2,8.0,5000.0,8563.5,10000.0,2369.0,3038.5,5709.0
831549,61012,Clavier,Clavier,Clavier,SUCCNALAT,200,10.0,66003.125,140000.0,190000.0,448.0,901.0,1215.0
831785,61012,Clavier,Clavier,Clavier,VENTEIMMEUB,78,5.0,59000.0,59000.0,60000.0,985.0,1105.0,1106.0
831795,61012,Clavier,Clavier,Clavier,VENTEIMMEUB,200,15.0,167890.0,235000.0,350000.0,386.0,917.0,2528.0
832218,61012,Clavier,Clavier,Clavier,TOTAL,1,6.0,1250.0,23286.0,879299.2,625.0,15753.0,148656.0
832219,61012,Clavier,Clavier,Clavier,TOTAL,2,28.0,5000.0,9252.0,70000.0,2720.0,5709.0,24674.5
832226,61012,Clavier,Clavier,Clavier,TOTAL,9,21.0,12000.0,12000.0,12000.0,1743.0,11790.0,25269.0
832269,61012,Clavier,Clavier,Clavier,TOTAL,70,8.0,125700.0,155350.0,185000.0,1157.5,5190.5,15424.0
832277,61012,Clavier,Clavier,Clavier,TOTAL,78,10.0,57460.0,59000.0,60000.0,983.0,1105.5,1386.0
832287,61012,Clavier,Clavier,Clavier,TOTAL,200,29.0,167805.0,205000.0,245000.0,417.0,909.0,1550.5
832305,61012,Clavier,Clavier,Clavier,TOTAL,247,5.0,2000.0,17000.0,32000.0,110.0,110.0,168.0
832533,61019,Ferrières,Ferrières,Ferrières,CESSION,200,6.0,205967.0,205967.0,205967.0,416.0,902.0,1175.0
833694,61019,Ferrières,Ferrières,Ferrières,SUCCNALAT,1,6.0,1800.0,17300.0,35000.0,1344.0,1765.0,3207.0
833695,61019,Ferrières,Ferrières,Ferrières,SUCCNALAT,2,12.0,6600.0,13790.0,20000.0,2100.0,2418.0,5800.0
833702,61019,Ferrières,Ferrières,Ferrières,SUCCNALAT,9,5.0,1060.0,1060.0,1060.0,975.0,1035.0,1060.0
833763,61019,Ferrières,Ferrières,Ferrières,SUCCNALAT,200,7.0,150000.0,160000.0,175000.0,635.0,884.0,1091.0
833941,61019,Ferrières,Ferrières,Ferrières,VENTEIMMEUB,2,16.0,74000.0,77000.0,80000.0,1450.5,2067.0,3111.0
833991,61019,Ferrières,Ferrières,Ferrières,VENTEIMMEUB,70,5.0,40589.88,50394.94,60200.0,300.0,449.0,738.0
834009,61019,Ferrières,Ferrières,Ferrières,VENTEIMMEUB,200,7.0,90000.0,175000.0,290000.0,416.0,1318.0,1429.0
834432,61019,Ferrières,Ferrières,Ferrières,TOTAL,1,8.0,1800.0,17300.0,35000.0,1537.0,2503.5,4887.5
834433,61019,Ferrières,Ferrières,Ferrières,TOTAL,2,52.0,6600.0,15000.0,55000.0,1390.0,2219.5,3320.0
834435,61019,Ferrières,Ferrières,Ferrières,TOTAL,4,6.0,3200.0,4100.0,5000.0,117.0,227.0,352.0
834440,61019,Ferrières,Ferrières,Ferrières,TOTAL,9,10.0,1060.0,3030.0,5000.0,1035.0,1807.5,2078.0
834459,61019,Ferrières,Ferrières,Ferrières,TOTAL,35,6.0,1060.0,1060.0,1060.0,1060.0,1586.0,4731.0
834483,61019,Ferrières,Ferrières,Ferrières,TOTAL,70,10.0,40589.88,45000.0,60200.0,178.0,593.5,871.0
834501,61019,Ferrières,Ferrières,Ferrières,TOTAL,200,27.0,120000.0,160000.0,225000.0,635.0,933.0,1422.0
834747,61024,Hamoir,Hamoir,Hamoir,CESSION,200,6.0,200000.0,200000.0,200000.0,30.0,55.0,55.0
835909,61024,Hamoir,Hamoir,Hamoir,SUCCNALAT,2,71.0,1745.0,3980.0,9602.5,1705.0,3145.0,7501.0
835977,61024,Hamoir,Hamoir,Hamoir,SUCCNALAT,200,7.0,95000.0,132000.0,249500.0,165.0,201.0,1266.0
836223,61024,Hamoir,Hamoir,Hamoir,VENTEIMMEUB,200,5.0,142000.0,168000.0,219000.0,237.0,451.0,716.0
836647,61024,Hamoir,Hamoir,Hamoir,TOTAL,2,80.0,1745.0,3980.0,9602.5,1657.5,2791.0,5715.5
836715,61024,Hamoir,Hamoir,Hamoir,TOTAL,200,23.0,141000.0,180000.0,245000.0,120.0,219.0,716.0
836733,61024,Hamoir,Hamoir,Hamoir,TOTAL,247,5.0,65000.0,67500.0,70000.0,101.0,290.0,669.0
836961,61028,Héron,Héron,Héron,CESSION,200,7.0,220000.0,265000.0,305000.0,235.0,1244.0,1719.0
838191,61028,Héron,Héron,Héron,SUCCNALAT,200,6.0,125000.0,150000.0,240000.0,506.0,763.5,1535.0
838419,61028,Héron,Héron,Héron,VENTEIMMEUB,70,8.0,59250.0,67500.0,72750.0,932.0,1089.5,1594.0
838437,61028,Héron,Héron,Héron,VENTEIMMEUB,200,12.0,67500.0,195000.0,299000.0,280.0,990.0,1580.0
838860,61028,Héron,Héron,Héron,TOTAL,1,8.0,7718.4,29000.0,53823.5,1545.0,2865.0,4414.5
838861,61028,Héron,Héron,Héron,TOTAL,2,5.0,25000.0,72000.0,185500.0,971.0,1603.0,1685.0
838911,61028,Héron,Héron,Héron,TOTAL,70,10.0,59250.0,67500.0,72750.0,930.0,1089.5,1949.0
838929,61028,Héron,Héron,Héron,TOTAL,200,31.0,137500.0,215000.0,274500.0,292.0,990.0,1569.0
839175,61031,Huy,Hoei,Huy,CESSION,200,8.0,55000.0,150000.0,167500.0,322.5,365.0,987.0
839667,61031,Huy,Hoei,Huy,DONATIMMEUB,200,7.0,27500.0,27500.0,27500.0,100.0,182.0,256.0
839913,61031,Huy,Hoei,Huy,OTHER,200,7.0,130000.0,172500.0,215000.0,152.0,561.0,853.0
840405,61031,Huy,Hoei,Huy,SUCCNALAT,200,19.0,125000.0,162500.0,200000.0,185.0,300.0,799.0
840633,61031,Huy,Hoei,Huy,VENTEIMMEUB,70,9.0,100000.0,100000.0,100000.0,388.0,1315.0,1708.0
840641,61031,Huy,Hoei,Huy,VENTEIMMEUB,78,8.0,58000.0,69500.0,70000.0,508.5,1280.0,2079.0
840651,61031,Huy,Hoei,Huy,VENTEIMMEUB,200,60.0,147500.0,182000.0,285000.0,157.5,354.5,907.5
840737,61031,Huy,Hoei,Huy,VENTEIMMEUB,407,8.0,110000.0,179000.0,375000.0,69.0,85.0,117.5
841125,61031,Huy,Hoei,Huy,TOTAL,70,11.0,100000.0,100000.0,100000.0,227.0,410.0,1708.0
841133,61031,Huy,Hoei,Huy,TOTAL,78,8.0,58000.0,69500.0,70000.0,508.5,1280.0,2079.0
841143,61031,Huy,Hoei,Huy,TOTAL,200,113.0,135000.0,169750.0,220000.0,160.0,320.0,790.0
841229,61031,Huy,Hoei,Huy,TOTAL,407,10.0,110000.0,179000.0,375000.0,70.0,101.0,260.0
841389,61039,Marchin,Marchin,Marchin,CESSION,200,5.0,182889.24,193944.62,205000.0,442.0,879.0,1038.0
842619,61039,Marchin,Marchin,Marchin,SUCCNALAT,200,10.0,45000.0,130000.0,130000.0,207.0,591.0,967.0
842797,61039,Marchin,Marchin,Marchin,VENTEIMMEUB,2,5.0,135000.0,135000.0,135000.0,990.0,3230.0,6077.0
842865,61039,Marchin,Marchin,Marchin,VENTEIMMEUB,200,11.0,120000.0,152000.0,259000.0,575.0,743.0,955.0
843289,61039,Marchin,Marchin,Marchin,TOTAL,2,7.0,1000.0,68000.0,135000.0,990.0,2020.0,6077.0
843291,61039,Marchin,Marchin,Marchin,TOTAL,4,5.0,25.0,37.5,50.0,250.0,584.0,584.0
843339,61039,Marchin,Marchin,Marchin,TOTAL,70,6.0,5049.5,26000.0,46695.74,672.0,875.0,1406.0
843347,61039,Marchin,Marchin,Marchin,TOTAL,78,5.0,2700.0,60660.0,77000.0,465.0,993.0,1131.0
843357,61039,Marchin,Marchin,Marchin,TOTAL,200,38.0,120000.0,135000.0,205000.0,509.0,779.0,1165.0
844095,61041,Modave,Modave,Modave,DONATIMMEUB,200,5.0,126400.0,132500.0,145000.0,1072.0,1080.0,1167.0
845061,61041,Modave,Modave,Modave,VENTEIMMEUB,70,9.0,50000.0,54125.0,58250.0,820.0,1110.0,6332.0
845079,61041,Modave,Modave,Modave,VENTEIMMEUB,200,6.0,75000.0,191000.0,195000.0,195.0,532.0,847.0
845503,61041,Modave,Modave,Modave,TOTAL,2,9.0,378.0,100189.0,200000.0,1270.0,3848.0,19727.0
845553,61041,Modave,Modave,Modave,TOTAL,70,12.0,48400.0,50000.0,58250.0,834.5,1115.0,4032.5
845561,61041,Modave,Modave,Modave,TOTAL,78,5.0,55000.0,62500.0,70000.0,1204.0,3465.0,3465.0
845571,61041,Modave,Modave,Modave,TOTAL,200,20.0,130000.0,157500.0,195000.0,349.0,751.0,1123.5
847047,61043,Nandrin,Nandrin,Nandrin,SUCCNALAT,200,10.0,160000.0,205000.0,232500.0,122.0,1225.5,1359.0
847283,61043,Nandrin,Nandrin,Nandrin,VENTEIMMEUB,78,5.0,97000.0,140434.995,212081.995,1142.0,1673.0,2026.0
847293,61043,Nandrin,Nandrin,Nandrin,VENTEIMMEUB,200,9.0,220000.0,330000.0,490000.0,890.0,1485.0,1840.0
847716,61043,Nandrin,Nandrin,Nandrin,TOTAL,1,10.0,1000.0,6117.0,11234.0,5617.0,10744.5,19300.0
847717,61043,Nandrin,Nandrin,Nandrin,TOTAL,2,18.0,2500.0,2500.0,2500.0,2090.0,4633.0,12862.0
847775,61043,Nandrin,Nandrin,Nandrin,TOTAL,78,5.0,97000.0,140434.995,212081.995,1142.0,1673.0,2026.0
847785,61043,Nandrin,Nandrin,Nandrin,TOTAL,200,30.0,200000.0,270000.0,375000.0,729.0,1344.0,1840.0
849489,61048,Ouffet,Ouffet,Ouffet,VENTEIMMEUB,70,5.0,79641.3,79641.3,79641.3,91.0,1767.0,3862.0
849497,61048,Ouffet,Ouffet,Ouffet,VENTEIMMEUB,78,5.0,55000.0,75000.0,86500.0,1574.0,1962.0,1975.0
849981,61048,Ouffet,Ouffet,Ouffet,TOTAL,70,9.0,79641.3,79641.3,79641.3,91.0,426.0,3862.0
849989,61048,Ouffet,Ouffet,Ouffet,TOTAL,78,5.0,55000.0,75000.0,86500.0,1574.0,1962.0,1975.0
849999,61048,Ouffet,Ouffet,Ouffet,TOTAL,200,11.0,115000.0,239000.0,248000.0,251.0,625.0,1285.0
852213,61063,Verlaine,Verlaine,Verlaine,TOTAL,200,12.0,181822.055,242500.0,288500.0,572.0,888.0,1189.5
853689,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,SUCCNALAT,200,13.0,132500.0,150000.0,180000.0,462.0,880.0,1160.0
853869,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,VENTEIMMEUB,4,5.0,2573.45,5786.725,9000.0,340.0,375.0,405.0
853917,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,VENTEIMMEUB,70,7.0,5000.0,76560.0,85000.0,833.0,953.0,1216.0
853925,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,VENTEIMMEUB,78,12.0,72514.25,74500.0,77500.0,647.0,680.0,1013.5
853935,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,VENTEIMMEUB,200,15.0,168000.0,245000.0,308000.0,400.0,852.0,1091.0
854358,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,TOTAL,1,12.0,8063.8,417987.795,827911.79,2530.0,6710.0,31174.0
854359,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,TOTAL,2,7.0,3500.0,3500.0,3500.0,1110.0,1550.0,3846.0
854361,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,TOTAL,4,8.0,2573.45,9000.0,15000.0,357.5,379.0,550.0
854409,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,TOTAL,70,10.0,5000.0,76560.0,85000.0,843.0,957.0,1708.0
854417,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,TOTAL,78,13.0,72514.25,74500.0,77500.0,656.0,692.0,1016.0
854427,61068,Villers-le-Bouillet,Villers-le-Bouillet,Villers-Le-Bouillet,TOTAL,200,37.0,150000.0,187000.0,245000.0,540.0,880.0,1160.0
854673,61072,Wanze,Wanze,Wanze,CESSION,200,10.0,164200.0,185093.28,243353.775,512.0,568.5,971.0
855411,61072,Wanze,Wanze,Wanze,OTHER,200,7.0,110000.0,130000.0,190000.0,242.0,509.0,2060.0
855903,61072,Wanze,Wanze,Wanze,SUCCNALAT,200,10.0,145000.0,190000.0,210000.0,333.0,636.0,994.0
856080,61072,Wanze,Wanze,Wanze,VENTEIMMEUB,1,5.0,3000.0,3000.0,3000.0,520.0,940.0,1495.0
856081,61072,Wanze,Wanze,Wanze,VENTEIMMEUB,2,7.0,57500.0,57500.0,57500.0,593.0,1555.0,3979.0
856083,61072,Wanze,Wanze,Wanze,VENTEIMMEUB,4,8.0,1044.4,1044.4,1044.4,155.0,286.0,971.5
856131,61072,Wanze,Wanze,Wanze,VENTEIMMEUB,70,17.0,29691.47,75000.0,220000.0,9.0,25.0,109.0
856149,61072,Wanze,Wanze,Wanze,VENTEIMMEUB,200,55.0,132500.0,185000.0,255000.0,265.0,710.0,1236.0
856572,61072,Wanze,Wanze,Wanze,TOTAL,1,15.0,3000.0,3000.0,3000.0,460.0,1495.0,1990.0
856573,61072,Wanze,Wanze,Wanze,TOTAL,2,11.0,57500.0,57500.0,57500.0,900.0,1580.0,3979.0
856575,61072,Wanze,Wanze,Wanze,TOTAL,4,18.0,176.0,264.0,1044.4,76.0,496.0,910.0
856623,61072,Wanze,Wanze,Wanze,TOTAL,70,20.0,29691.47,75000.0,220000.0,9.0,25.0,660.0
856641,61072,Wanze,Wanze,Wanze,TOTAL,200,88.0,140000.0,182593.28,222000.0,295.0,615.0,1078.0
856887,61079,Anthisnes,Anthisnes,Anthisnes,CESSION,200,5.0,160000.0,205024.0,211009.62,72.0,456.0,890.0
858117,61079,Anthisnes,Anthisnes,Anthisnes,SUCCNALAT,200,5.0,225000.0,227500.0,230000.0,132.0,632.0,1417.0
858363,61079,Anthisnes,Anthisnes,Anthisnes,VENTEIMMEUB,200,8.0,125000.0,193500.0,269900.0,263.5,346.0,618.5
