,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
756993,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,70,15.0,200.0,56000.0,187600.0,57.0,243.0,1279.0
757001,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,78,11.0,37800.0,60000.0,100000.0,335.0,918.0,2161.0
757011,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,200,116.0,100000.0,120000.0,178000.0,266.5,606.0,939.0
757015,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,204,10.0,8000.0,11500.0,32500.0,20.0,25.5,30.0
757078,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,TOTAL,371,5.0,20000.0,40000.0,90000.0,165.0,347.0,391.0
757257,53082,Colfontaine,Colfontaine,Colfontaine,CESSION,200,11.0,80000.0,140000.0,145000.0,150.0,260.0,368.0
758421,53082,Colfontaine,Colfontaine,Colfontaine,SUCCNALAT,4,8.0,50.0,150.0,250.0,81.0,278.5,340.0
758487,53082,Colfontaine,Colfontaine,Colfontaine,SUCCNALAT,200,43.0,47500.0,77500.0,102500.0,165.0,220.0,410.0
758491,53082,Colfontaine,Colfontaine,Colfontaine,SUCCNALAT,204,5.0,5000.0,6500.0,8000.0,25.0,25.0,34.0
758664,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,1,7.0,10000.0,10000.0,10000.0,2142.0,4500.0,5210.0
758665,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,2,5.0,20000.0,20000.0,20000.0,3160.0,5638.0,6240.0
758733,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,200,69.0,55000.0,86750.0,135000.0,170.0,251.0,426.0
758737,53082,Colfontaine,Colfontaine,Colfontaine,VENTEIMMEUB,204,7.0,10000.0,42500.0,75000.0,28.0,85.0,278.0
759156,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,1,13.0,10000.0,41865.18,73730.36,2142.0,4150.0,4630.0
759157,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,2,5.0,20000.0,20000.0,20000.0,3160.0,5638.0,6240.0
759159,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,4,17.0,50.0,150.0,250.0,80.0,237.0,540.0
759225,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,200,136.0,55000.0,80000.0,135000.0,160.0,248.5,410.0
759229,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,204,16.0,6500.0,9000.0,42500.0,25.0,30.0,84.5
759311,53082,Colfontaine,Colfontaine,Colfontaine,TOTAL,407,5.0,65000.0,86500.0,96900.0,181.0,221.0,245.0
760632,53083,Honnelles,Honnelles,Honnelles,SUCCNALAT,1,11.0,820.0,1107.5,2385.0,1640.0,2180.0,4770.0
760701,53083,Honnelles,Honnelles,Honnelles,SUCCNALAT,200,8.0,60000.0,67000.0,95000.0,300.0,395.0,685.0
760878,53083,Honnelles,Honnelles,Honnelles,VENTEIMMEUB,1,19.0,1000.0,1000.0,1000.0,2740.0,3600.0,4980.0
760879,53083,Honnelles,Honnelles,Honnelles,VENTEIMMEUB,2,15.0,2000.0,2000.0,2000.0,1138.0,2800.0,5850.0
760947,53083,Honnelles,Honnelles,Honnelles,VENTEIMMEUB,200,16.0,90000.0,133750.0,210000.0,417.5,728.0,1460.0
761370,53083,Honnelles,Honnelles,Honnelles,TOTAL,1,31.0,820.0,1090.0,2385.0,2180.0,3020.0,4980.0
761371,53083,Honnelles,Honnelles,Honnelles,TOTAL,2,20.0,2000.0,2000.0,2000.0,1470.0,2770.0,5450.0
761439,53083,Honnelles,Honnelles,Honnelles,TOTAL,200,32.0,78500.0,106250.0,197500.0,357.5,584.0,1237.5
761685,53084,Quévy,Quévy,Quévy,CESSION,200,6.0,45000.0,110000.0,150000.0,180.0,418.5,619.0
762108,53084,Quévy,Quévy,Quévy,DONATIMMEUB,1,15.0,790.0,790.0,790.0,2230.0,3510.0,6810.0
762177,53084,Quévy,Quévy,Quévy,DONATIMMEUB,200,5.0,75000.0,127500.0,180000.0,180.0,577.0,920.0
762846,53084,Quévy,Quévy,Quévy,SUCCNALAT,1,5.0,3000.0,135140.0,267280.0,2158.0,2495.0,3000.0
762847,53084,Quévy,Quévy,Quévy,SUCCNALAT,2,5.0,3010.0,4407.5,9002.5,2120.0,2707.0,3210.0
762915,53084,Quévy,Quévy,Quévy,SUCCNALAT,200,9.0,87980.0,120000.0,195000.0,470.0,683.0,1280.0
763161,53084,Quévy,Quévy,Quévy,VENTEIMMEUB,200,17.0,110000.0,165000.0,225000.0,475.0,650.0,1020.0
763584,53084,Quévy,Quévy,Quévy,TOTAL,1,51.0,790.0,3000.0,267280.0,2495.0,3510.0,5030.0
763585,53084,Quévy,Quévy,Quévy,TOTAL,2,24.0,4000.0,4815.0,13190.0,2205.0,2895.0,5585.0
763635,53084,Quévy,Quévy,Quévy,TOTAL,70,6.0,30.0,30000.0,67000.0,320.0,622.5,975.0
763653,53084,Quévy,Quévy,Quévy,TOTAL,200,43.0,99375.0,150000.0,190000.0,400.0,650.0,1230.0
763899,54007,Mouscron,Moeskroen,Mouscron,CESSION,200,8.0,125000.0,133442.045,164500.0,150.0,299.0,441.0
764391,54007,Mouscron,Moeskroen,Mouscron,DONATIMMEUB,200,12.0,150000.0,212500.0,372520.185,355.0,508.5,768.0
764619,54007,Mouscron,Moeskroen,Mouscron,OTHER,70,9.0,5.0,5.0,5.0,42.0,59.0,114.0
764637,54007,Mouscron,Moeskroen,Mouscron,OTHER,200,33.0,125000.0,165000.0,200000.0,195.0,324.0,587.0
764883,54007,Mouscron,Moeskroen,Mouscron,PARTAGE,200,19.0,135000.0,145000.0,200000.0,150.0,240.0,489.0
765129,54007,Mouscron,Moeskroen,Mouscron,SUCCNALAT,200,62.0,90000.0,112500.0,150000.0,145.0,257.0,368.0
765357,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,70,22.0,6058.4,31390.0,177920.325,67.0,193.5,417.0
765365,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,78,12.0,72500.0,165000.0,183780.43,262.5,284.5,427.0
765375,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,200,179.0,104000.0,142000.0,187000.0,153.0,220.0,390.0
765379,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,204,18.0,5500.0,9000.0,39000.0,17.0,28.5,96.0
765461,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,407,13.0,92500.0,120000.0,165000.0,130.0,176.0,233.0
765536,54007,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,539,5.0,10725.0,28362.5,46000.0,98.0,119.0,397.0
765798,54007,Mouscron,Moeskroen,Mouscron,TOTAL,1,5.0,47500.0,70924.0,135000.0,2850.0,3819.0,7744.0
765801,54007,Mouscron,Moeskroen,Mouscron,TOTAL,4,10.0,5100.0,12500.0,22500.0,331.0,433.0,597.0
765849,54007,Mouscron,Moeskroen,Mouscron,TOTAL,70,36.0,5984.0,22780.0,162840.65,48.0,145.5,384.0
765857,54007,Mouscron,Moeskroen,Mouscron,TOTAL,78,19.0,72500.0,172000.0,214043.37,221.0,291.0,464.0
765867,54007,Mouscron,Moeskroen,Mouscron,TOTAL,200,321.0,100000.0,139000.0,180000.0,165.0,246.0,413.0
765871,54007,Mouscron,Moeskroen,Mouscron,TOTAL,204,26.0,6750.0,16500.0,36000.0,18.0,36.0,110.0
765953,54007,Mouscron,Moeskroen,Mouscron,TOTAL,407,17.0,92500.0,130000.0,175000.0,135.0,180.0,250.0
766028,54007,Mouscron,Moeskroen,Mouscron,TOTAL,539,5.0,10725.0,28362.5,46000.0,98.0,119.0,397.0
766536,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,DONATIMMEUB,1,6.0,140000.0,140000.0,140000.0,4000.0,4655.0,9497.0
766605,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,DONATIMMEUB,200,10.0,85000.0,115000.0,220000.0,230.0,451.5,692.0
766851,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,OTHER,200,10.0,100000.0,125000.0,220000.0,132.0,394.0,758.0
767097,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,PARTAGE,200,6.0,83750.0,121500.0,219000.0,150.0,466.5,1149.0
767274,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,SUCCNALAT,1,9.0,12544.0,12544.0,20840.0,4480.0,6570.0,10420.0
767343,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,SUCCNALAT,200,18.0,90000.0,130000.0,165000.0,195.0,282.5,719.0
767520,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,1,10.0,31410.0,62000.0,126474.0,3900.0,7040.0,13010.0
767571,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,70,7.0,5950.0,60000.0,425000.0,495.0,647.0,2857.0
767589,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,VENTEIMMEUB,200,46.0,95000.0,135000.0,167113.0,175.0,342.5,486.0
768012,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,1,31.0,12544.0,31410.0,126474.0,3900.0,6913.0,11603.0
768063,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,70,9.0,5950.0,60000.0,425000.0,605.0,647.0,2857.0
768081,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,200,95.0,95000.0,130000.0,165000.0,175.0,355.0,636.0
768085,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,204,8.0,10000.0,17000.0,24000.0,17.0,28.0,67.5
768167,54010,Comines-Warneton,Komen-Waasten,Comines-Warneton,TOTAL,407,11.0,90000.0,115000.0,130000.0,145.0,302.0,520.0
768327,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,CESSION,200,9.0,196500.0,220000.0,250000.0,80.0,594.0,1025.0
769065,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,OTHER,200,6.0,180000.0,185000.0,190000.0,175.0,393.0,874.0
769488,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,SUCCNALAT,1,11.0,16840.0,22752.0,58012.0,5688.0,8790.0,21530.0
769489,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,SUCCNALAT,2,10.0,4290.0,6120.0,729750.0,2145.0,5985.0,9150.0
769491,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,SUCCNALAT,4,6.0,2500.0,2500.0,2500.0,330.0,370.0,420.0
769557,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,SUCCNALAT,200,27.0,150000.0,177500.0,225000.0,332.0,890.0,994.0
769734,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,VENTEIMMEUB,1,8.0,1800.0,90675.0,179550.0,635.0,1750.0,14930.0
769785,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,VENTEIMMEUB,70,7.0,13962.0,23390.295,58178.295,529.0,888.0,2345.0
769793,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,VENTEIMMEUB,78,7.0,42846.26,53763.41,55200.03,697.0,880.0,983.0
769803,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,VENTEIMMEUB,200,45.0,132500.0,180000.0,230000.0,230.0,390.0,820.0
770226,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,1,32.0,16840.0,22752.0,58012.0,2155.0,5975.0,18689.5
770227,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,2,41.0,5205.0,14791.89,376606.89,2020.0,5890.0,9150.0
770229,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,4,10.0,2500.0,27750.0,53000.0,300.0,370.0,420.0
770277,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,70,17.0,20424.0,58178.295,120000.0,708.0,907.0,2259.0
770285,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,78,9.0,42846.26,53763.41,55200.03,812.0,887.0,922.0
770295,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,200,96.0,145000.0,180000.0,230000.0,221.0,521.0,940.5
770299,55004,Braine-le-Comte,'s Gravenbrakel,Braine-le-Comte,TOTAL,204,6.0,16000.0,17000.0,90000.0,20.0,32.5,62.0
770541,55010,Enghien,Edingen,Enghien,CESSION,200,5.0,170000.0,200000.0,300000.0,184.0,449.0,658.0
771279,55010,Enghien,Edingen,Enghien,OTHER,200,6.0,240000.0,385000.0,530000.0,514.0,724.5,1032.0
771702,55010,Enghien,Edingen,Enghien,SUCCNALAT,1,5.0,10000.0,20000.0,34437.5,6673.0,6673.0,9650.0
771771,55010,Enghien,Edingen,Enghien,SUCCNALAT,200,25.0,120000.0,160000.0,285000.0,119.0,448.0,896.0
771948,55010,Enghien,Edingen,Enghien,VENTEIMMEUB,1,6.0,33000.0,40000.0,100000.0,9943.0,19586.0,22001.0
772017,55010,Enghien,Edingen,Enghien,VENTEIMMEUB,200,29.0,145000.0,185000.0,259000.0,110.0,274.0,594.0
772440,55010,Enghien,Edingen,Enghien,TOTAL,1,11.0,20000.0,33718.75,40000.0,6673.0,9943.0,20033.0
772499,55010,Enghien,Edingen,Enghien,TOTAL,78,6.0,130000.0,142500.0,155000.0,303.0,743.5,944.0
772509,55010,Enghien,Edingen,Enghien,TOTAL,200,72.0,145000.0,190000.0,261000.0,133.0,403.5,845.5
772755,55022,La Louvière,La Louvière,La Louvière,CESSION,200,20.0,95000.0,125000.0,180000.0,151.0,242.5,587.5
773247,55022,La Louvière,La Louvière,La Louvière,DONATIMMEUB,200,13.0,95000.0,120000.0,200000.0,150.0,307.0,545.0
773475,55022,La Louvière,La Louvière,La Louvière,OTHER,70,7.0,99.0,99.0,99.0,28.0,192.0,607.0
773493,55022,La Louvière,La Louvière,La Louvière,OTHER,200,55.0,85000.0,117500.0,200000.0,258.0,410.0,617.0
773739,55022,La Louvière,La Louvière,La Louvière,PARTAGE,200,22.0,135000.0,177500.0,240000.0,150.0,265.0,340.0
773919,55022,La Louvière,La Louvière,La Louvière,SUCCNALAT,4,5.0,20.0,10010.0,20000.0,80.0,120.0,160.0
773985,55022,La Louvière,La Louvière,La Louvière,SUCCNALAT,200,127.0,70000.0,90000.0,125000.0,160.0,250.0,406.0
773989,55022,La Louvière,La Louvière,La Louvière,SUCCNALAT,204,10.0,15000.0,23000.0,100000.0,21.0,48.5,120.0
774163,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,2,7.0,65000.0,65000.0,65000.0,2200.0,3628.0,5420.0
774165,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,4,13.0,8000.0,25000.0,30000.0,144.0,185.0,360.0
774213,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,70,10.0,25500.0,65453.75,206611.925,98.0,465.5,1209.0
774221,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,78,8.0,100000.0,124500.0,197799.6,233.0,337.5,553.0
774231,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,200,185.0,92500.0,125000.0,170000.0,173.0,268.0,420.0
774235,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,204,21.0,6750.0,11000.0,22500.0,21.0,28.0,40.0
774317,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,407,11.0,126000.0,162500.0,202500.0,140.0,221.0,490.0
774392,55022,La Louvière,La Louvière,La Louvière,VENTEIMMEUB,539,6.0,55000.0,155000.0,175000.0,31.0,340.5,1181.0
774654,55022,La Louvière,La Louvière,La Louvière,TOTAL,1,9.0,3214.29,3214.29,3214.29,1990.0,2580.0,5328.0
774655,55022,La Louvière,La Louvière,La Louvière,TOTAL,2,17.0,7000.0,30000.0,65000.0,2200.0,4650.0,8300.0
774657,55022,La Louvière,La Louvière,La Louvière,TOTAL,4,24.0,1500.0,20000.0,30000.0,108.0,159.0,359.0
774705,55022,La Louvière,La Louvière,La Louvière,TOTAL,70,19.0,21000.0,51750.0,165000.0,70.0,393.0,747.0
774712,55022,La Louvière,La Louvière,La Louvière,TOTAL,77,5.0,3000.0,3000.0,3000.0,79.0,144.0,176.0
774713,55022,La Louvière,La Louvière,La Louvière,TOTAL,78,9.0,100000.0,124500.0,197799.6,260.0,371.0,515.0
774723,55022,La Louvière,La Louvière,La Louvière,TOTAL,200,437.0,80000.0,115000.0,155000.0,173.0,286.0,440.0
774727,55022,La Louvière,La Louvière,La Louvière,TOTAL,204,40.0,7375.0,12250.0,27000.0,20.0,28.0,51.0
774809,55022,La Louvière,La Louvière,La Louvière,TOTAL,407,20.0,115000.0,137500.0,175000.0,140.0,208.5,325.0
774884,55022,La Louvière,La Louvière,La Louvière,TOTAL,539,8.0,55000.0,155000.0,175000.0,28.5,263.0,795.5
774900,55023,Lessines,Lessen,Lessines,CESSION,1,13.0,2640.0,2640.0,2640.0,1680.0,3280.0,4280.0
774969,55023,Lessines,Lessen,Lessines,CESSION,200,5.0,140000.0,155000.0,220000.0,158.0,370.0,810.0
775392,55023,Lessines,Lessen,Lessines,DONATIMMEUB,1,14.0,5990.0,5990.0,5990.0,2620.0,4525.0,7760.0
775461,55023,Lessines,Lessen,Lessines,DONATIMMEUB,200,6.0,73750.0,106250.0,135000.0,810.0,1224.5,1610.0
775707,55023,Lessines,Lessen,Lessines,OTHER,200,11.0,185000.0,185000.0,185000.0,510.0,835.0,1260.0
775953,55023,Lessines,Lessen,Lessines,PARTAGE,200,5.0,125000.0,175000.0,260000.0,940.0,1610.0,1830.0
776130,55023,Lessines,Lessen,Lessines,SUCCNALAT,1,53.0,4900.0,10460.0,25000.0,2090.0,3170.0,5230.0
776131,55023,Lessines,Lessen,Lessines,SUCCNALAT,2,26.0,1906.0,5304.5,8670.0,1906.0,2615.0,5060.0
776199,55023,Lessines,Lessen,Lessines,SUCCNALAT,200,31.0,70000.0,100000.0,147500.0,120.0,220.0,750.0
776203,55023,Lessines,Lessen,Lessines,SUCCNALAT,204,5.0,5000.0,6500.0,7000.0,20.0,44.0,45.0
776377,55023,Lessines,Lessen,Lessines,VENTEIMMEUB,2,15.0,222460.45,222460.45,222460.45,1600.0,3100.0,5990.0
776427,55023,Lessines,Lessen,Lessines,VENTEIMMEUB,70,5.0,85000.0,85000.0,120000.0,956.0,1215.0,1266.0
776445,55023,Lessines,Lessen,Lessines,VENTEIMMEUB,200,50.0,60000.0,162000.0,205000.0,150.0,510.0,1118.0
776868,55023,Lessines,Lessen,Lessines,TOTAL,1,98.0,4900.0,10460.0,24080.0,1800.0,3235.0,5230.0
776869,55023,Lessines,Lessen,Lessines,TOTAL,2,68.0,1906.0,5560.0,18375.0,1840.0,2990.0,6100.0
776870,55023,Lessines,Lessen,Lessines,TOTAL,3,17.0,13605.0,54150.0,94695.0,1910.0,4590.0,5397.0
776871,55023,Lessines,Lessen,Lessines,TOTAL,4,8.0,5000.0,5000.0,5000.0,440.0,494.5,668.5
776876,55023,Lessines,Lessen,Lessines,TOTAL,9,13.0,500.0,7000.0,30000.0,1600.0,3205.0,4950.0
776919,55023,Lessines,Lessen,Lessines,TOTAL,70,9.0,12775.0,85000.0,120000.0,718.0,956.0,1266.0
776937,55023,Lessines,Lessen,Lessines,TOTAL,200,111.0,70000.0,127000.0,188000.0,160.0,620.0,1227.0
776941,55023,Lessines,Lessen,Lessines,TOTAL,204,6.0,5000.0,6500.0,7000.0,20.0,44.5,54.0
776948,55023,Lessines,Lessen,Lessines,TOTAL,240,5.0,240000.0,240000.0,240000.0,1930.0,1930.0,2726.0
777607,55035,Le Roeulx,Le Roeulx,Le Roeulx,DONATIMMEUB,2,6.0,65000.0,65000.0,65000.0,2640.0,4895.5,10000.0
777921,55035,Le Roeulx,Le Roeulx,Le Roeulx,OTHER,200,10.0,22000.0,170000.0,320000.0,404.0,775.5,1593.0
778413,55035,Le Roeulx,Le Roeulx,Le Roeulx,SUCCNALAT,200,10.0,87500.0,120000.0,175000.0,170.0,480.0,870.0
778659,55035,Le Roeulx,Le Roeulx,Le Roeulx,VENTEIMMEUB,200,23.0,93000.0,167500.0,195000.0,300.0,443.0,743.0
779082,55035,Le Roeulx,Le Roeulx,Le Roeulx,TOTAL,1,9.0,6268.0,7979.0,9690.0,6460.0,7835.0,11020.0
779083,55035,Le Roeulx,Le Roeulx,Le Roeulx,TOTAL,2,11.0,5000.0,65000.0,146500.0,1446.0,2908.0,5530.0
779151,55035,Le Roeulx,Le Roeulx,Le Roeulx,TOTAL,200,49.0,100000.0,170000.0,220000.0,275.0,463.0,1099.0
780135,55039,Silly,Opzullik,Silly,OTHER,200,5.0,140000.0,140000.0,140000.0,1100.0,1225.0,1363.0
780558,55039,Silly,Opzullik,Silly,SUCCNALAT,1,9.0,14140.0,20000.0,20000.0,10100.0,12790.0,18570.0
780559,55039,Silly,Opzullik,Silly,SUCCNALAT,2,8.0,7723.5,35845.5,653497.0,2153.0,4412.5,7377.0
780627,55039,Silly,Opzullik,Silly,SUCCNALAT,200,10.0,170000.0,179000.0,300000.0,572.0,785.0,1055.0
780804,55039,Silly,Opzullik,Silly,VENTEIMMEUB,1,11.0,20000.0,20000.0,20000.0,1700.0,4390.0,9284.0
780873,55039,Silly,Opzullik,Silly,VENTEIMMEUB,200,22.0,178000.0,212500.0,315000.0,870.0,963.5,1150.0
781296,55039,Silly,Opzullik,Silly,TOTAL,1,25.0,14140.0,20000.0,20000.0,2800.0,7390.0,17492.0
781297,55039,Silly,Opzullik,Silly,TOTAL,2,23.0,7723.5,35845.5,653497.0,1117.0,3850.0,6885.0
781298,55039,Silly,Opzullik,Silly,TOTAL,3,8.0,1928.0,1928.0,1928.0,1085.0,2441.5,3750.0
781347,55039,Silly,Opzullik,Silly,TOTAL,70,7.0,1134.0,1134.0,1134.0,61.0,523.0,1298.0
781365,55039,Silly,Opzullik,Silly,TOTAL,200,44.0,170000.0,200000.0,300000.0,687.0,952.0,1155.5
782103,55040,Soignies,Zinnik,Soignies,DONATIMMEUB,200,7.0,142500.0,200000.0,300000.0,210.0,767.0,1510.0
782349,55040,Soignies,Zinnik,Soignies,OTHER,200,19.0,250000.0,267500.0,317500.0,225.0,604.0,876.0
782772,55040,Soignies,Zinnik,Soignies,SUCCNALAT,1,34.0,5480.0,6600.0,7780.0,3210.0,4155.0,6000.0
782773,55040,Soignies,Zinnik,Soignies,SUCCNALAT,2,32.0,3317.5,45125.0,73237.5,1250.0,2620.0,4540.0
782841,55040,Soignies,Zinnik,Soignies,SUCCNALAT,200,31.0,127500.0,165000.0,185000.0,210.0,440.0,900.0
783019,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,2,17.0,75000.0,75000.0,75000.0,800.0,2605.0,9980.0
783020,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,3,6.0,21400.0,21400.0,21400.0,1130.0,3462.5,4230.0
783069,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,70,12.0,4500.0,62000.0,72377.25,640.0,1697.0,4261.0
783077,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,78,15.0,80000.0,88943.8,111740.9,620.0,898.0,1164.0
783087,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,200,62.0,125000.0,171550.0,225000.0,170.0,395.5,960.0
783091,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,204,5.0,142500.0,156250.0,170000.0,33.5,119.5,346.5
783248,55040,Soignies,Zinnik,Soignies,VENTEIMMEUB,539,6.0,150000.0,175886.0,215000.0,87.0,444.0,516.0
783510,55040,Soignies,Zinnik,Soignies,TOTAL,1,121.0,5540.0,6150.0,7740.0,2750.0,4340.0,7590.0
783511,55040,Soignies,Zinnik,Soignies,TOTAL,2,108.0,5215.0,59150.0,75000.0,1475.0,3345.0,7276.0
783512,55040,Soignies,Zinnik,Soignies,TOTAL,3,27.0,21400.0,21400.0,21400.0,1240.0,2900.0,4360.0
783513,55040,Soignies,Zinnik,Soignies,TOTAL,4,12.0,63850.0,63850.0,63850.0,194.0,565.0,680.0
783518,55040,Soignies,Zinnik,Soignies,TOTAL,9,7.0,2680.0,2840.0,3000.0,587.0,1358.0,2160.0
783561,55040,Soignies,Zinnik,Soignies,TOTAL,70,22.0,4500.0,62000.0,72377.25,309.0,1697.0,2600.0
783569,55040,Soignies,Zinnik,Soignies,TOTAL,78,19.0,80000.0,94471.9,234429.7,620.0,898.0,1164.0
783579,55040,Soignies,Zinnik,Soignies,TOTAL,200,132.0,130000.0,171550.0,240000.0,210.0,500.0,970.0
783583,55040,Soignies,Zinnik,Soignies,TOTAL,204,12.0,75000.0,108750.0,156250.0,54.0,149.0,200.0
783590,55040,Soignies,Zinnik,Soignies,TOTAL,240,8.0,270000.0,270000.0,270000.0,2101.5,3010.0,4425.5
783665,55040,Soignies,Zinnik,Soignies,TOTAL,407,6.0,162500.0,190000.0,270000.0,100.0,178.5,240.0
783740,55040,Soignies,Zinnik,Soignies,TOTAL,539,6.0,150000.0,175886.0,215000.0,87.0,444.0,516.0
784986,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,SUCCNALAT,1,7.0,180.0,41775.0,1843750.0,2000.0,9612.0,14289.0
784987,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,SUCCNALAT,2,9.0,15225.0,20662.5,26100.0,180.0,3000.0,7120.0
785055,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,SUCCNALAT,200,10.0,85000.0,131500.0,180000.0,180.0,216.5,440.0
785232,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,VENTEIMMEUB,1,7.0,3000.0,11400.0,19800.0,2690.0,5410.0,13310.0
785283,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,VENTEIMMEUB,70,6.0,32167.5,120495.0,213406.5,135.0,203.5,759.0
785291,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,VENTEIMMEUB,78,10.0,54428.0,85825.9,92034.7,425.0,825.0,865.0
785301,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,VENTEIMMEUB,200,29.0,120911.13,170000.0,204000.0,240.0,290.0,540.0
785724,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,TOTAL,1,16.0,3000.0,19800.0,41775.0,2665.0,7511.0,13799.5
785725,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,TOTAL,2,14.0,15225.0,20662.5,26100.0,217.0,3427.5,7120.0
785775,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,TOTAL,70,6.0,32167.5,120495.0,213406.5,135.0,203.5,759.0
785783,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,TOTAL,78,11.0,54428.0,85825.9,92034.7,425.0,847.0,892.0
785793,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,TOTAL,200,52.0,120000.0,170000.0,195000.0,216.5,291.5,528.5
785797,55050,Ecaussinnes,Ecaussinnes,Ecaussinnes,TOTAL,204,5.0,10000.0,10000.0,10000.0,17.0,21.0,25.0
787269,56001,Anderlues,Anderlues,Anderlues,SUCCNALAT,200,17.0,90000.0,100666.66,160000.0,397.0,723.0,1550.5
787446,56001,Anderlues,Anderlues,Anderlues,VENTEIMMEUB,1,9.0,18000.0,18000.0,18000.0,1192.0,3776.0,8119.0
787497,56001,Anderlues,Anderlues,Anderlues,VENTEIMMEUB,70,9.0,3000.0,125000.0,179195.0,200.0,500.0,530.0
