,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
583761,42028,Zele,Zele,Zele,VENTEIMMEUB,4,5.0,1000.0,1000.0,1000.0,27.0,40.0,284.0
583827,42028,Zele,Zele,Zele,VENTEIMMEUB,200,52.0,150000.0,221250.0,283500.0,155.5,294.0,441.5
584250,42028,Zele,Zele,Zele,TOTAL,1,55.0,17983.5,19385.7,113325.0,3400.0,5170.0,7700.0
584251,42028,Zele,Zele,Zele,TOTAL,2,16.0,20000.0,30374.65,40749.3,4583.5,5620.0,7620.0
584253,42028,Zele,Zele,Zele,TOTAL,4,9.0,1000.0,1000.0,1000.0,40.0,284.0,572.0
584301,42028,Zele,Zele,Zele,TOTAL,70,28.0,57960.0,57960.0,57960.0,172.5,251.5,481.5
584309,42028,Zele,Zele,Zele,TOTAL,78,12.0,210000.0,210000.0,210000.0,460.0,836.5,1007.0
584319,42028,Zele,Zele,Zele,TOTAL,200,121.0,160000.0,230000.0,300000.0,160.0,311.0,500.0
584330,42028,Zele,Zele,Zele,TOTAL,240,5.0,245000.0,250000.0,250000.0,1160.0,1160.0,3376.0
584405,42028,Zele,Zele,Zele,TOTAL,407,6.0,200000.0,200000.0,200000.0,189.0,214.0,352.0
585303,43002,Assenede,Assenede,Assenede,OTHER,200,14.0,125750.0,218875.0,312000.0,380.0,575.0,699.0
586023,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,70,7.0,1940.0,20000.0,65000.0,294.0,606.0,3431.0
586041,43002,Assenede,Assenede,Assenede,VENTEIMMEUB,200,22.0,140000.0,247500.0,368500.0,343.0,430.5,738.0
586464,43002,Assenede,Assenede,Assenede,TOTAL,1,27.0,124408.2,124408.2,124408.2,2520.0,4610.0,7560.0
586515,43002,Assenede,Assenede,Assenede,TOTAL,70,9.0,1940.0,20000.0,65000.0,427.0,1081.0,3431.0
586533,43002,Assenede,Assenede,Assenede,TOTAL,200,63.0,125750.0,217500.0,312000.0,362.0,568.0,965.0
587271,43005,Eeklo,Eeklo,Eeklo,DONATIMMEUB,200,8.0,140000.0,200000.0,210000.0,327.0,511.5,758.0
587517,43005,Eeklo,Eeklo,Eeklo,OTHER,200,11.0,126896.37,147125.9,175000.0,220.0,288.0,580.0
588245,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,78,16.0,150000.0,270000.0,279069.5,212.0,216.0,256.5
588255,43005,Eeklo,Eeklo,Eeklo,VENTEIMMEUB,200,51.0,110000.0,174000.0,250000.0,113.0,200.0,559.0
588678,43005,Eeklo,Eeklo,Eeklo,TOTAL,1,13.0,25000.0,49931.9,74863.8,4173.0,6946.0,7857.0
588737,43005,Eeklo,Eeklo,Eeklo,TOTAL,78,21.0,150000.0,270000.0,279069.5,212.0,223.0,682.0
588747,43005,Eeklo,Eeklo,Eeklo,TOTAL,200,122.0,115000.0,174000.0,227000.0,143.0,279.0,602.0
590400,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,1,7.0,25000.0,27500.0,30000.0,5656.0,8300.0,9770.0
590469,43007,Kaprijke,Kaprijke,Kaprijke,VENTEIMMEUB,200,12.0,243500.0,382500.0,530000.0,628.0,1078.0,1955.0
590892,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,1,27.0,25000.0,27500.0,30000.0,5450.0,7560.0,8748.0
590943,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,70,14.0,8000.0,8150.0,8300.0,38.0,147.0,209.0
590961,43007,Kaprijke,Kaprijke,Kaprijke,TOTAL,200,25.0,220000.0,320000.0,560000.0,432.0,855.5,1391.5
591207,43010,Maldegem,Maldegem,Maldegem,CESSION,200,7.0,12500.0,230000.0,250000.0,174.0,707.0,2098.0
591630,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,1,10.0,72900.0,72900.0,72900.0,5436.0,9578.5,15018.0
591699,43010,Maldegem,Maldegem,Maldegem,DONATIMMEUB,200,14.0,190000.0,230000.0,275000.0,230.0,577.0,847.0
591945,43010,Maldegem,Maldegem,Maldegem,OTHER,200,15.0,20000.0,112583.825,205167.65,250.0,607.0,982.0
592614,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,1,14.0,49570.0,150000.0,200000.0,2528.0,7636.5,15439.0
592615,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,2,7.0,57500.0,60000.0,67760.0,4813.0,5291.0,11098.0
592673,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,78,26.0,18500.0,227500.0,247300.0,36.0,181.5,300.0
592683,43010,Maldegem,Maldegem,Maldegem,VENTEIMMEUB,200,38.0,230000.0,269000.0,323000.0,272.0,493.5,959.0
593106,43010,Maldegem,Maldegem,Maldegem,TOTAL,1,93.0,49570.0,111450.0,200000.0,1850.0,3408.0,6050.0
593107,43010,Maldegem,Maldegem,Maldegem,TOTAL,2,54.0,30000.0,58750.0,67760.0,2260.0,3420.0,5590.0
593157,43010,Maldegem,Maldegem,Maldegem,TOTAL,70,17.0,175000.0,186310.0,191000.0,555.0,783.0,1009.0
593165,43010,Maldegem,Maldegem,Maldegem,TOTAL,78,42.0,18500.0,227500.0,247300.0,137.0,282.5,470.0
593175,43010,Maldegem,Maldegem,Maldegem,TOTAL,200,106.0,230000.0,259000.0,280000.0,272.0,623.0,959.0
593186,43010,Maldegem,Maldegem,Maldegem,TOTAL,240,6.0,64372.0,282186.0,500000.0,1370.0,1912.5,9967.0
593336,43010,Maldegem,Maldegem,Maldegem,TOTAL,539,6.0,4987.5,4987.5,4987.5,39.0,39.0,123.0
594887,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,78,8.0,225775.0,229900.0,234025.0,419.5,485.0,488.5
594897,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,VENTEIMMEUB,200,10.0,170000.0,200000.0,310000.0,290.0,599.5,894.0
595321,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,2,8.0,62300.0,62300.0,62300.0,2895.0,4625.0,8095.0
595371,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,70,6.0,152500.0,225250.0,298000.0,595.0,1836.0,2717.0
595379,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,78,11.0,225775.0,229900.0,234025.0,438.0,486.0,619.0
595389,43014,Sint-Laureins,Sint-Laureins,Sint-Laureins,TOTAL,200,27.0,170000.0,217500.0,250000.0,470.0,612.0,840.0
596127,43018,Zelzate,Zelzate,Zelzate,DONATIMMEUB,200,5.0,200000.0,200000.0,238000.0,141.0,308.0,429.0
597111,43018,Zelzate,Zelzate,Zelzate,VENTEIMMEUB,200,31.0,120000.0,159000.0,265000.0,166.0,251.0,517.0
597593,43018,Zelzate,Zelzate,Zelzate,TOTAL,78,5.0,12000.0,268860.3,284052.58,183.0,201.0,204.0
597603,43018,Zelzate,Zelzate,Zelzate,TOTAL,200,60.0,100000.0,159000.0,243000.0,182.5,314.0,533.0
597607,43018,Zelzate,Zelzate,Zelzate,TOTAL,204,8.0,77000.0,77000.0,77000.0,21.0,60.0,248.5
597849,44012,De Pinte,De Pinte,De Pinte,CESSION,200,5.0,126000.0,248000.0,370000.0,540.0,767.0,903.0
598341,44012,De Pinte,De Pinte,De Pinte,DONATIMMEUB,200,9.0,290000.0,345000.0,424000.0,511.0,628.0,1061.0
599010,44012,De Pinte,De Pinte,De Pinte,SUCCNALAT,1,19.0,9.0,72504.5,145000.0,3150.0,5560.0,12472.0
599325,44012,De Pinte,De Pinte,De Pinte,VENTEIMMEUB,200,13.0,355750.5,395500.0,453000.0,450.0,724.0,890.0
599748,44012,De Pinte,De Pinte,De Pinte,TOTAL,1,24.0,9.0,145000.0,439000.0,3420.0,5847.5,12170.0
599799,44012,De Pinte,De Pinte,De Pinte,TOTAL,70,10.0,3735.0,101867.5,200000.0,9.0,437.5,710.0
599807,44012,De Pinte,De Pinte,De Pinte,TOTAL,78,5.0,205000.0,449140.0,814851.08,411.0,480.0,690.0
599817,44012,De Pinte,De Pinte,De Pinte,TOTAL,200,49.0,335000.0,370000.0,415000.0,434.0,662.0,956.0
600063,44013,Destelbergen,Destelbergen,Destelbergen,CESSION,200,8.0,33000.0,41025.0,62000.0,389.0,457.0,606.0
600555,44013,Destelbergen,Destelbergen,Destelbergen,DONATIMMEUB,200,14.0,170000.0,300000.0,450000.0,398.0,800.0,1964.0
600734,44013,Destelbergen,Destelbergen,Destelbergen,OTHER,3,6.0,11735.0,19552.5,29640.0,2347.0,4383.5,7473.0
600801,44013,Destelbergen,Destelbergen,Destelbergen,OTHER,200,13.0,101350.0,236350.0,400000.0,399.0,836.0,1033.0
601224,44013,Destelbergen,Destelbergen,Destelbergen,SUCCNALAT,1,9.0,30000.0,42500.0,55000.0,1790.0,9930.0,11848.0
601293,44013,Destelbergen,Destelbergen,Destelbergen,SUCCNALAT,200,30.0,250000.0,325000.0,365000.0,221.0,607.5,722.0
601521,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,70,8.0,6380.0,158000.0,509440.0,147.0,435.5,719.5
601529,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,78,10.0,210000.0,292500.0,318000.0,533.0,893.0,925.0
601539,44013,Destelbergen,Destelbergen,Destelbergen,VENTEIMMEUB,200,38.0,226500.0,306000.0,397000.0,261.0,503.5,858.0
601962,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,1,19.0,30000.0,42500.0,55000.0,1790.0,3480.0,9930.0
601963,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,2,5.0,15000.0,40500.0,250000.0,5035.0,5656.0,5763.0
601964,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,3,10.0,11735.0,19552.5,29640.0,2347.0,5301.0,7473.0
602013,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,70,18.0,6380.0,158000.0,509440.0,178.0,483.5,805.0
602021,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,78,19.0,210000.0,292500.0,318000.0,862.0,925.0,3292.0
602031,44013,Destelbergen,Destelbergen,Destelbergen,TOTAL,200,117.0,177500.0,285000.0,390000.0,319.0,562.0,913.0
602259,44019,Evergem,Evergem,Evergem,CESSION,70,15.0,60000.0,60000.0,60000.0,815.0,869.0,915.0
602277,44019,Evergem,Evergem,Evergem,CESSION,200,6.0,177500.0,212500.0,245000.0,220.0,728.5,1268.0
602700,44019,Evergem,Evergem,Evergem,DONATIMMEUB,1,47.0,242000.0,242000.0,242000.0,3400.0,4620.0,6180.0
602769,44019,Evergem,Evergem,Evergem,DONATIMMEUB,200,25.0,132500.0,237000.0,280000.0,278.0,469.0,816.0
602997,44019,Evergem,Evergem,Evergem,OTHER,70,40.0,800000.0,800000.0,800000.0,2.0,2.0,23.5
603015,44019,Evergem,Evergem,Evergem,OTHER,200,26.0,190000.0,250000.0,310000.0,209.0,305.5,524.0
603261,44019,Evergem,Evergem,Evergem,PARTAGE,200,6.0,15805.69,55000.0,67000.0,339.0,530.5,730.0
603438,44019,Evergem,Evergem,Evergem,SUCCNALAT,1,34.0,11136.0,16279.0,26313.0,2660.0,4035.0,5646.0
603507,44019,Evergem,Evergem,Evergem,SUCCNALAT,200,43.0,210000.0,240000.0,325000.0,270.0,469.0,1011.0
603687,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,4,5.0,263.7,14000.0,17395.0,264.0,800.0,4709.0
603735,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,70,16.0,10000.0,20000.0,145000.0,60.0,454.5,733.0
603743,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,78,11.0,200450.0,260527.0,277180.0,225.0,320.0,546.0
603753,44019,Evergem,Evergem,Evergem,VENTEIMMEUB,200,60.0,220000.0,285000.0,350000.0,225.0,319.5,600.5
604176,44019,Evergem,Evergem,Evergem,TOTAL,1,123.0,14558.0,18000.0,34626.0,2620.0,4510.0,6210.0
604179,44019,Evergem,Evergem,Evergem,TOTAL,4,19.0,7131.85,15697.5,33697.5,8.0,160.0,641.0
604201,44019,Evergem,Evergem,Evergem,TOTAL,33,22.0,29750.0,29750.0,29750.0,220.0,897.0,1970.0
604227,44019,Evergem,Evergem,Evergem,TOTAL,70,73.0,15000.0,60000.0,145000.0,2.0,40.0,666.0
604235,44019,Evergem,Evergem,Evergem,TOTAL,78,30.0,200450.0,260527.0,277180.0,320.0,504.0,509.0
604245,44019,Evergem,Evergem,Evergem,TOTAL,200,200.0,200000.0,250000.0,325000.0,244.0,416.5,787.5
604256,44019,Evergem,Evergem,Evergem,TOTAL,240,7.0,10000.0,10000.0,10000.0,620.0,1818.0,3672.0
604331,44019,Evergem,Evergem,Evergem,TOTAL,407,10.0,260000.0,280000.0,300000.0,550.0,913.5,1281.0
604491,44020,Gavere,Gavere,Gavere,CESSION,200,5.0,83750.0,113083.33,150636.175,763.0,792.0,1159.0
604983,44020,Gavere,Gavere,Gavere,DONATIMMEUB,200,6.0,280000.0,280000.0,280000.0,452.0,797.0,1323.0
605229,44020,Gavere,Gavere,Gavere,OTHER,200,9.0,27500.0,103750.0,180000.0,548.0,637.0,1449.0
605652,44020,Gavere,Gavere,Gavere,SUCCNALAT,1,8.0,10500.0,15900.0,26900.0,2205.0,3018.5,4329.5
605967,44020,Gavere,Gavere,Gavere,VENTEIMMEUB,200,21.0,255000.0,345000.0,410000.0,489.0,800.0,1156.0
606390,44020,Gavere,Gavere,Gavere,TOTAL,1,30.0,10500.0,15900.0,26900.0,2110.0,3170.0,5023.0
606441,44020,Gavere,Gavere,Gavere,TOTAL,70,10.0,29010.0,236434.75,443859.5,1032.0,1677.5,4162.0
606449,44020,Gavere,Gavere,Gavere,TOTAL,78,15.0,239000.0,269500.0,300000.0,302.0,491.0,1105.0
606459,44020,Gavere,Gavere,Gavere,TOTAL,200,65.0,156000.0,255000.0,365000.0,489.0,800.0,1197.0
606687,44021,Gand,Gent,Gent,CESSION,70,5.0,1000.0,31248.75,61497.5,79.0,592.0,1447.0
606705,44021,Gand,Gent,Gent,CESSION,200,45.0,65367.715,87000.0,116758.625,130.0,288.0,689.0
607128,44021,Gand,Gent,Gent,DONATIMMEUB,1,6.0,279450.0,279450.0,279450.0,1035.0,4353.0,6317.0
607179,44021,Gand,Gent,Gent,DONATIMMEUB,70,5.0,149275.5,149275.5,149275.5,185.0,543.0,918.0
607197,44021,Gand,Gent,Gent,DONATIMMEUB,200,111.0,178750.0,250000.0,304300.0,99.0,269.0,628.0
607206,44021,Gand,Gent,Gent,DONATIMMEUB,222,5.0,735000.0,735000.0,735000.0,138.0,298.0,620.0
607443,44021,Gand,Gent,Gent,OTHER,200,95.0,86000.0,195000.0,300000.0,123.0,251.0,650.0
607689,44021,Gand,Gent,Gent,PARTAGE,200,8.0,21886.8,100000.0,175000.0,112.0,211.5,331.0
607866,44021,Gand,Gent,Gent,SUCCNALAT,1,15.0,11000.0,36000.0,124000.0,814.0,4100.0,7340.0
607869,44021,Gand,Gent,Gent,SUCCNALAT,4,11.0,5000.0,9070.0,143640.0,180.0,390.0,1084.0
607917,44021,Gand,Gent,Gent,SUCCNALAT,70,5.0,9035.0,9070.0,147035.0,126.0,127.0,173.0
607935,44021,Gand,Gent,Gent,SUCCNALAT,200,224.0,226000.0,280000.0,357589.0,114.0,216.0,504.0
607939,44021,Gand,Gent,Gent,SUCCNALAT,204,8.0,45000.0,121134.0,197268.0,34.5,151.0,275.0
607944,44021,Gand,Gent,Gent,SUCCNALAT,222,16.0,440000.0,500000.0,810000.0,118.5,177.0,283.5
608021,44021,Gand,Gent,Gent,SUCCNALAT,407,5.0,550000.0,550000.0,550000.0,147.0,184.0,208.0
608112,44021,Gand,Gent,Gent,VENTEIMMEUB,1,14.0,700.0,336850.0,673000.0,300.0,867.5,4500.0
608115,44021,Gand,Gent,Gent,VENTEIMMEUB,4,18.0,2467.1,6750.0,13140.0,28.0,142.5,391.0
608139,44021,Gand,Gent,Gent,VENTEIMMEUB,35,6.0,25600.0,25600.0,25600.0,478.0,1565.5,1637.0
608163,44021,Gand,Gent,Gent,VENTEIMMEUB,70,111.0,340.76,6694.08,29400.0,29.0,182.0,497.0
608171,44021,Gand,Gent,Gent,VENTEIMMEUB,78,57.0,150000.0,295000.0,353640.0,133.0,210.0,289.0
608181,44021,Gand,Gent,Gent,VENTEIMMEUB,200,529.0,215000.0,279500.0,370250.0,70.0,125.0,247.0
608185,44021,Gand,Gent,Gent,VENTEIMMEUB,204,13.0,32500.0,48750.0,65000.0,15.0,18.0,20.0
608190,44021,Gand,Gent,Gent,VENTEIMMEUB,222,14.0,420000.0,495000.0,1345000.0,130.0,193.0,362.0
608248,44021,Gand,Gent,Gent,VENTEIMMEUB,371,5.0,400000.0,400000.0,400000.0,276.0,446.0,569.0
608267,44021,Gand,Gent,Gent,VENTEIMMEUB,407,31.0,250000.0,330100.0,550000.0,88.0,119.0,172.0
608342,44021,Gand,Gent,Gent,VENTEIMMEUB,539,16.0,4000.0,95000.0,450000.0,16.0,93.0,308.0
608427,44021,Gand,Gent,Gent,VENTEPUBIMMEUB,200,8.0,217000.0,227000.0,250000.0,146.5,182.5,247.0
608604,44021,Gand,Gent,Gent,TOTAL,1,44.0,5850.0,80000.0,282725.0,508.5,1127.5,5245.0
608605,44021,Gand,Gent,Gent,TOTAL,2,15.0,39000.0,39000.0,39000.0,2660.0,4560.0,6430.0
608607,44021,Gand,Gent,Gent,TOTAL,4,32.0,5000.0,7500.0,13140.0,66.5,339.0,423.5
608631,44021,Gand,Gent,Gent,TOTAL,35,8.0,25600.0,25600.0,25600.0,321.5,1357.5,1637.0
608655,44021,Gand,Gent,Gent,TOTAL,70,176.0,1097.45,8498.01,31419.26,66.0,205.0,658.0
608663,44021,Gand,Gent,Gent,TOTAL,78,95.0,122500.0,290759.4,342100.0,138.0,213.0,428.0
608673,44021,Gand,Gent,Gent,TOTAL,200,1172.0,199500.0,265000.0,355000.0,84.0,160.0,374.0
608676,44021,Gand,Gent,Gent,TOTAL,203,11.0,40000.0,307590.0,592085.35,116.0,274.0,1284.0
608677,44021,Gand,Gent,Gent,TOTAL,204,31.0,38750.0,55000.0,131134.0,19.0,29.0,254.0
608682,44021,Gand,Gent,Gent,TOTAL,222,52.0,420000.0,497500.0,1100000.0,121.0,208.0,389.0
608740,44021,Gand,Gent,Gent,TOTAL,371,17.0,149640.0,274820.0,400000.0,446.0,852.0,2806.0
608759,44021,Gand,Gent,Gent,TOTAL,407,55.0,250000.0,330100.0,550000.0,90.0,126.0,224.0
608834,44021,Gand,Gent,Gent,TOTAL,539,21.0,4000.0,55254.15,450000.0,19.0,134.0,241.0
608919,44034,Lochristi,Lochristi,Lochristi,CESSION,200,8.0,34000.0,57855.19,74187.0,324.5,404.5,647.0
609411,44034,Lochristi,Lochristi,Lochristi,DONATIMMEUB,200,15.0,150000.0,220000.0,292500.0,586.0,692.0,1049.0
609639,44034,Lochristi,Lochristi,Lochristi,OTHER,70,9.0,14704.2,14704.2,14704.2,236.0,306.0,477.0
609657,44034,Lochristi,Lochristi,Lochristi,OTHER,200,11.0,115000.0,115000.0,115000.0,461.0,725.0,1240.0
610326,44034,Lochristi,Lochristi,Lochristi,VENTEIMMEUB,1,17.0,24000.0,40000.0,40000.0,2467.0,5440.0,6420.0
610377,44034,Lochristi,Lochristi,Lochristi,VENTEIMMEUB,70,7.0,30959.5,33925.125,36890.75,32.0,114.0,502.0
610385,44034,Lochristi,Lochristi,Lochristi,VENTEIMMEUB,78,12.0,227465.7,235000.0,420390.0,434.0,532.0,890.0
610395,44034,Lochristi,Lochristi,Lochristi,VENTEIMMEUB,200,39.0,250000.0,365000.0,445000.0,340.0,591.0,1096.0
610818,44034,Lochristi,Lochristi,Lochristi,TOTAL,1,39.0,24000.0,40000.0,40000.0,2740.0,5690.0,8900.0
610869,44034,Lochristi,Lochristi,Lochristi,TOTAL,70,18.0,22831.85,33925.125,159445.375,105.0,292.0,619.0
610877,44034,Lochristi,Lochristi,Lochristi,TOTAL,78,17.0,188732.85,231232.85,327695.0,529.0,730.0,1012.0
610887,44034,Lochristi,Lochristi,Lochristi,TOTAL,200,100.0,150000.0,237500.0,381000.0,380.0,643.5,1013.0
611625,44040,Melle,Melle,Melle,DONATIMMEUB,200,8.0,285000.0,313445.0,355000.0,332.0,405.0,881.0
611871,44040,Melle,Melle,Melle,OTHER,200,7.0,20000.0,20000.0,20000.0,287.0,464.0,539.0
612609,44040,Melle,Melle,Melle,VENTEIMMEUB,200,32.0,207000.0,291500.0,435000.0,230.0,354.5,596.5
613101,44040,Melle,Melle,Melle,TOTAL,200,66.0,211000.0,287445.0,377500.0,240.0,388.0,617.0
613347,44043,Merelbeke,Merelbeke,Merelbeke,CESSION,200,6.0,9500.0,54250.0,108334.23,589.0,680.5,766.0
613839,44043,Merelbeke,Merelbeke,Merelbeke,DONATIMMEUB,200,15.0,235000.0,352500.0,400000.0,435.0,934.0,1417.0
614085,44043,Merelbeke,Merelbeke,Merelbeke,OTHER,200,14.0,30000.0,95000.0,100000.0,510.0,701.0,1243.0
614754,44043,Merelbeke,Merelbeke,Merelbeke,VENTEIMMEUB,1,9.0,12000.0,12000.0,12000.0,1550.0,3030.0,7340.0
614805,44043,Merelbeke,Merelbeke,Merelbeke,VENTEIMMEUB,70,7.0,50000.0,74550.0,99100.0,175.0,300.0,654.0
614813,44043,Merelbeke,Merelbeke,Merelbeke,VENTEIMMEUB,78,12.0,110450.0,223750.0,441000.0,331.0,520.5,783.0
614823,44043,Merelbeke,Merelbeke,Merelbeke,VENTEIMMEUB,200,39.0,279000.0,315000.0,439500.0,219.0,410.0,1155.0
615246,44043,Merelbeke,Merelbeke,Merelbeke,TOTAL,1,25.0,12000.0,12000.0,12000.0,1490.0,3190.0,7130.0
615249,44043,Merelbeke,Merelbeke,Merelbeke,TOTAL,4,9.0,10000.0,67500.0,125000.0,349.0,417.0,445.0
615297,44043,Merelbeke,Merelbeke,Merelbeke,TOTAL,70,12.0,2700.0,50000.0,99100.0,80.0,264.0,654.0
615305,44043,Merelbeke,Merelbeke,Merelbeke,TOTAL,78,18.0,110450.0,223750.0,441000.0,360.0,639.5,1121.0
615315,44043,Merelbeke,Merelbeke,Merelbeke,TOTAL,200,126.0,150000.0,305000.0,400000.0,300.0,579.5,953.0
615401,44043,Merelbeke,Merelbeke,Merelbeke,TOTAL,407,6.0,33000.0,184000.0,335000.0,580.0,1158.0,1674.0
616968,44045,Moerbeke,Moerbeke,Moerbeke,VENTEIMMEUB,1,7.0,52500.0,71250.0,90000.0,6860.0,7000.0,23475.0
617019,44045,Moerbeke,Moerbeke,Moerbeke,VENTEIMMEUB,70,5.0,71955.0,100000.0,1850000.0,379.0,536.0,15990.0
617037,44045,Moerbeke,Moerbeke,Moerbeke,VENTEIMMEUB,200,10.0,172000.0,225000.0,407500.0,437.0,541.0,863.0
617460,44045,Moerbeke,Moerbeke,Moerbeke,TOTAL,1,18.0,52500.0,71250.0,90000.0,3665.0,6960.0,17812.0
617511,44045,Moerbeke,Moerbeke,Moerbeke,TOTAL,70,12.0,71955.0,100000.0,1850000.0,432.0,655.0,1315.5
617519,44045,Moerbeke,Moerbeke,Moerbeke,TOTAL,78,11.0,321032.38,321032.38,321032.38,428.0,462.0,632.0
617529,44045,Moerbeke,Moerbeke,Moerbeke,TOTAL,200,32.0,137372.0,185000.0,300000.0,385.5,541.0,919.0
618267,44048,Nazareth,Nazareth,Nazareth,DONATIMMEUB,200,9.0,215000.0,280000.0,350000.0,795.0,800.0,2098.0
618513,44048,Nazareth,Nazareth,Nazareth,OTHER,200,11.0,10000.0,65000.0,120000.0,306.0,665.0,1087.0
619182,44048,Nazareth,Nazareth,Nazareth,VENTEIMMEUB,1,6.0,92500.0,92500.0,92500.0,4050.0,9548.5,21281.0
619233,44048,Nazareth,Nazareth,Nazareth,VENTEIMMEUB,70,12.0,40647.5,908460.0,1763272.8,1359.5,2596.0,12950.0
619251,44048,Nazareth,Nazareth,Nazareth,VENTEIMMEUB,200,17.0,262500.0,290000.0,412000.0,536.0,804.0,1088.0
619674,44048,Nazareth,Nazareth,Nazareth,TOTAL,1,13.0,92500.0,92500.0,92500.0,2310.0,4220.0,12892.0
619725,44048,Nazareth,Nazareth,Nazareth,TOTAL,70,22.0,40647.5,908460.0,1763272.8,73.0,2091.0,3152.0
619733,44048,Nazareth,Nazareth,Nazareth,TOTAL,78,9.0,346829.49,346829.49,346829.49,160.0,280.0,305.0
619743,44048,Nazareth,Nazareth,Nazareth,TOTAL,200,67.0,147000.0,250000.0,310000.0,536.0,742.0,1229.0
619989,44052,Oosterzele,Oosterzele,Oosterzele,CESSION,200,5.0,3000.0,35373.0,166713.5,336.0,608.0,734.0
620481,44052,Oosterzele,Oosterzele,Oosterzele,DONATIMMEUB,200,12.0,206000.0,267500.0,300000.0,694.0,1075.5,1561.5
620727,44052,Oosterzele,Oosterzele,Oosterzele,OTHER,200,8.0,115000.0,115000.0,115000.0,363.0,514.5,1846.0
621150,44052,Oosterzele,Oosterzele,Oosterzele,SUCCNALAT,1,14.0,6450.0,6450.0,6450.0,1742.0,3130.0,4510.0
621396,44052,Oosterzele,Oosterzele,Oosterzele,VENTEIMMEUB,1,10.0,32200.0,235000.0,320000.0,1031.0,2879.0,4373.0
621447,44052,Oosterzele,Oosterzele,Oosterzele,VENTEIMMEUB,70,8.0,10429.28,21444.75,32423.25,126.5,253.0,1825.5
621465,44052,Oosterzele,Oosterzele,Oosterzele,VENTEIMMEUB,200,25.0,195000.0,270000.0,400000.0,568.0,900.0,1226.0
621888,44052,Oosterzele,Oosterzele,Oosterzele,TOTAL,1,31.0,16500.0,133600.0,320000.0,1458.0,3110.0,4615.0
621889,44052,Oosterzele,Oosterzele,Oosterzele,TOTAL,2,12.0,3750.0,10232.0,300000.0,2017.5,3610.5,4187.0
621896,44052,Oosterzele,Oosterzele,Oosterzele,TOTAL,9,5.0,400000.0,400000.0,400000.0,1060.0,3747.0,4780.0
621939,44052,Oosterzele,Oosterzele,Oosterzele,TOTAL,70,11.0,10429.28,21444.75,32423.25,125.0,319.0,540.0
621957,44052,Oosterzele,Oosterzele,Oosterzele,TOTAL,200,70.0,160000.0,245000.0,390000.0,461.0,737.0,1195.0
622695,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,DONATIMMEUB,200,13.0,172500.0,386250.0,600000.0,768.0,4104.0,6710.0
623679,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,VENTEIMMEUB,200,22.0,444000.0,595000.0,1195000.0,356.0,895.5,2186.0
623840,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,VENTEIMMEUB,539,5.0,46080.0,425000.0,985000.0,374.0,536.0,2681.0
624127,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,TOTAL,33,6.0,35000.0,35000.0,35000.0,99.0,484.0,670.0
624153,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,TOTAL,70,10.0,500000.0,500000.0,500000.0,93.0,102.0,546.0
624171,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,TOTAL,200,63.0,375000.0,495000.0,1150000.0,502.0,1098.0,2283.0
624332,44064,Sint-Martens-Latem,Sint-Martens-Latem,Sint-Martens-Latem,TOTAL,539,5.0,46080.0,425000.0,985000.0,374.0,536.0,2681.0
625578,44073,Wachtebeke,Wachtebeke,Wachtebeke,SUCCNALAT,1,19.0,366.66,19170.0,19530.0,2200.0,4595.0,6900.0
