,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
475027,34042,Zwevegem,Zwevegem,Zwevegem,SUCCNALAT,2,8.0,7575.0,9250.0,23820.0,744.5,2060.5,3890.0
475095,34042,Zwevegem,Zwevegem,Zwevegem,SUCCNALAT,200,27.0,140000.0,180000.0,230000.0,287.0,532.0,883.0
475272,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,1,17.0,50000.0,72500.0,168000.0,748.0,6847.0,8180.0
475323,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,70,18.0,9000.0,40000.0,239300.0,216.0,879.5,2068.0
475331,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,78,16.0,95000.0,210000.0,257576.61,204.0,379.5,678.5
475341,34042,Zwevegem,Zwevegem,Zwevegem,VENTEIMMEUB,200,66.0,186900.0,220000.0,260000.0,286.0,502.5,807.0
475764,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,1,59.0,5585.0,19230.0,50000.0,1710.0,5070.0,7760.0
475765,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,2,11.0,7575.0,9250.0,23820.0,769.0,1515.0,3970.0
475815,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,70,26.0,9500.0,40000.0,204650.0,201.0,744.5,1371.0
475823,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,78,20.0,124000.0,218100.0,298288.305,204.0,379.5,699.0
475833,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,200,119.0,170000.0,210000.0,255000.0,294.0,524.0,861.0
475837,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,204,7.0,10000.0,67500.0,125000.0,20.0,84.0,230.0
475900,34042,Zwevegem,Zwevegem,Zwevegem,TOTAL,371,5.0,583566.29,646783.145,710000.0,2042.0,3792.0,7191.0
477555,34043,Espierres-Helchin,Spiere-Helkijn,Spiere-Helkijn,VENTEIMMEUB,200,9.0,181000.0,200000.0,228750.0,449.0,593.0,840.0
478047,34043,Espierres-Helchin,Spiere-Helkijn,Spiere-Helkijn,TOTAL,200,13.0,190000.0,205000.0,220000.0,236.0,573.0,840.0
479031,35002,Bredene,Bredene,Bredene,OTHER,200,8.0,375000.0,375000.0,375000.0,253.0,347.5,584.5
479523,35002,Bredene,Bredene,Bredene,SUCCNALAT,200,10.0,135000.0,240000.0,250000.0,153.0,191.0,221.0
479751,35002,Bredene,Bredene,Bredene,VENTEIMMEUB,70,10.0,2128.95,158564.475,315000.0,19.0,136.0,1000.0
479759,35002,Bredene,Bredene,Bredene,VENTEIMMEUB,78,13.0,241788.16,262215.59,275000.0,169.0,221.0,292.0
479769,35002,Bredene,Bredene,Bredene,VENTEIMMEUB,200,45.0,165000.0,237000.0,290000.0,167.0,237.0,337.0
480243,35002,Bredene,Bredene,Bredene,TOTAL,70,14.0,2128.95,158564.475,315000.0,35.0,318.0,1439.0
480251,35002,Bredene,Bredene,Bredene,TOTAL,78,16.0,241788.16,262215.59,275000.0,138.0,221.0,328.5
480261,35002,Bredene,Bredene,Bredene,TOTAL,200,75.0,158000.0,238200.0,278000.0,167.0,231.0,405.0
480265,35002,Bredene,Bredene,Bredene,TOTAL,204,7.0,22000.0,24500.0,75000.0,18.0,21.0,21.0
480999,35005,Gistel,Gistel,Gistel,DONATIMMEUB,200,5.0,149985.2,160000.0,219000.0,501.0,802.0,949.0
481245,35005,Gistel,Gistel,Gistel,OTHER,200,12.0,281000.0,281000.0,281000.0,611.0,671.0,857.5
481737,35005,Gistel,Gistel,Gistel,SUCCNALAT,200,8.0,230000.0,285000.0,286000.0,480.5,887.0,1072.5
481973,35005,Gistel,Gistel,Gistel,VENTEIMMEUB,78,7.0,189517.65,189917.65,195000.0,134.0,159.0,645.0
481983,35005,Gistel,Gistel,Gistel,VENTEIMMEUB,200,22.0,197000.0,257500.0,297000.0,235.0,468.0,730.0
482406,35005,Gistel,Gistel,Gistel,TOTAL,1,11.0,5902.38,5902.38,5902.38,1900.0,3040.0,12058.0
482465,35005,Gistel,Gistel,Gistel,TOTAL,78,8.0,189517.65,189917.65,195000.0,134.5,167.0,612.5
482475,35005,Gistel,Gistel,Gistel,TOTAL,200,55.0,183000.0,230000.0,286000.0,337.0,586.0,843.0
483459,35006,Ichtegem,Ichtegem,Ichtegem,OTHER,200,14.0,2500.0,98750.0,195000.0,571.0,831.0,1056.0
483882,35006,Ichtegem,Ichtegem,Ichtegem,SUCCNALAT,1,8.0,93000.0,111500.0,130000.0,783.0,1400.0,5505.0
483951,35006,Ichtegem,Ichtegem,Ichtegem,SUCCNALAT,200,17.0,150000.0,190000.0,210000.0,383.0,519.0,701.0
484128,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,1,5.0,15000.0,25300.0,32785.0,1351.0,2462.0,4207.0
484197,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,200,49.0,199000.0,228000.0,278000.0,337.0,615.0,939.0
484358,35006,Ichtegem,Ichtegem,Ichtegem,VENTEIMMEUB,539,6.0,46000.0,46000.0,46000.0,26.0,27.5,28.0
484620,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,1,21.0,25300.0,32785.0,93000.0,1351.0,3230.0,6480.0
484621,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,2,7.0,6420.0,21182.5,35945.0,642.0,3220.0,6680.0
484623,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,4,5.0,45000.0,45000.0,45000.0,425.0,455.0,606.0
484671,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,70,6.0,3250.0,12531.25,110875.0,94.0,94.0,100.0
484679,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,78,5.0,130000.0,222825.0,268000.0,282.0,365.0,371.0
484689,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,200,97.0,176000.0,210000.0,270000.0,358.0,615.0,1008.0
484850,35006,Ichtegem,Ichtegem,Ichtegem,TOTAL,539,12.0,46000.0,46000.0,46000.0,26.0,27.0,28.0
485427,35011,Middelkerke,Middelkerke,Middelkerke,DONATIMMEUB,200,9.0,238800.0,300000.0,400000.0,287.0,462.0,523.0
485673,35011,Middelkerke,Middelkerke,Middelkerke,OTHER,200,14.0,205000.0,232500.0,270000.0,301.0,386.0,496.0
486165,35011,Middelkerke,Middelkerke,Middelkerke,SUCCNALAT,200,16.0,190000.0,218000.0,270000.0,215.5,353.0,619.5
486342,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,1,14.0,82744.25,127000.25,153256.0,3370.0,8765.0,16229.0
486343,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,2,10.0,102320.0,111050.5,119781.0,12268.0,15880.0,24460.0
486393,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,70,17.0,14000.0,75197.4,252750.0,279.0,575.0,1497.0
486401,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,78,14.0,236500.0,247500.0,282390.67,218.0,255.0,315.0
486411,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,200,37.0,195000.0,249000.0,300000.0,202.0,340.0,577.0
486415,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,204,5.0,25000.0,28000.0,30250.0,17.0,18.0,18.0
486545,35011,Middelkerke,Middelkerke,Middelkerke,VENTEIMMEUB,503,7.0,140000.0,141250.0,142500.0,79.0,189.0,219.0
486834,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,1,17.0,82744.25,127000.25,153256.0,3370.0,6502.0,15168.0
486835,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,2,13.0,58659.675,99910.0,111050.5,8310.0,15832.0,24387.0
486885,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,70,32.0,14000.0,75197.4,252750.0,317.0,951.0,3798.0
486893,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,78,23.0,236500.0,247500.0,282390.67,186.0,219.0,289.0
486903,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,200,87.0,200000.0,249000.0,300000.0,225.0,411.0,584.0
486907,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,204,8.0,24000.0,26000.0,30500.0,17.5,18.0,18.0
487037,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,503,10.0,125000.0,140000.0,142500.0,169.0,217.5,227.0
487064,35011,Middelkerke,Middelkerke,Middelkerke,TOTAL,539,23.0,150000.0,150000.0,150000.0,231.0,244.0,3098.0
487149,35013,Ostende,Oostende,Ostende,CESSION,200,9.0,18000.0,83636.64,210000.0,165.0,209.0,308.0
487641,35013,Ostende,Oostende,Ostende,DONATIMMEUB,200,11.0,150000.0,225000.0,300000.0,106.0,175.0,701.0
487869,35013,Ostende,Oostende,Ostende,OTHER,70,6.0,56960.0,56960.0,56960.0,98.0,299.0,820.0
487887,35013,Ostende,Oostende,Ostende,OTHER,200,43.0,130000.0,210000.0,247500.0,128.0,205.0,385.0
488379,35013,Ostende,Oostende,Ostende,SUCCNALAT,200,64.0,170000.0,210000.0,250000.0,125.5,166.5,376.0
488607,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,70,25.0,53500.0,277000.0,289500.0,106.0,242.0,942.0
488615,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,78,10.0,199000.0,215000.0,225301.96,130.0,193.0,496.0
488625,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,200,145.0,159500.0,217000.0,262500.0,95.0,144.0,213.0
488629,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,204,10.0,47000.0,60000.0,78900.0,18.0,20.5,41.0
488634,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,222,5.0,297500.0,300000.0,307000.0,110.0,110.0,136.0
488692,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,371,5.0,65000.0,145000.0,315000.0,480.0,660.0,2425.0
488711,35013,Ostende,Oostende,Ostende,VENTEIMMEUB,407,12.0,130000.0,185000.0,280000.0,97.0,121.5,207.0
488871,35013,Ostende,Oostende,Ostende,VENTEPUBIMMEUB,200,8.0,73000.0,142000.0,215000.0,100.5,111.5,165.0
489099,35013,Ostende,Oostende,Ostende,TOTAL,70,34.0,55230.0,222400.0,292250.0,106.0,242.0,936.0
489107,35013,Ostende,Oostende,Ostende,TOTAL,78,13.0,199000.0,215000.0,225301.96,130.0,240.0,496.0
489117,35013,Ostende,Oostende,Ostende,TOTAL,200,303.0,151000.0,210000.0,259000.0,110.0,156.0,266.0
489121,35013,Ostende,Oostende,Ostende,TOTAL,204,12.0,36000.0,53500.0,69450.0,19.0,22.5,131.5
489126,35013,Ostende,Oostende,Ostende,TOTAL,222,11.0,260000.0,300000.0,361500.0,102.0,110.0,153.0
489184,35013,Ostende,Oostende,Ostende,TOTAL,371,6.0,65000.0,145000.0,315000.0,480.0,1542.5,2439.0
489203,35013,Ostende,Oostende,Ostende,TOTAL,407,21.0,150000.0,215000.0,300000.0,89.0,125.0,207.0
489278,35013,Ostende,Oostende,Ostende,TOTAL,539,7.0,122500.0,165000.0,750000.0,8743.0,8743.0,8743.0
490101,35014,Oudenburg,Oudenburg,Oudenburg,OTHER,200,7.0,21643.0,130000.0,235000.0,306.0,423.0,588.0
490593,35014,Oudenburg,Oudenburg,Oudenburg,SUCCNALAT,200,5.0,200000.0,245000.0,290000.0,360.0,383.0,630.0
490771,35014,Oudenburg,Oudenburg,Oudenburg,VENTEIMMEUB,2,5.0,6000.0,6000.0,6000.0,3562.0,5450.0,6050.0
490839,35014,Oudenburg,Oudenburg,Oudenburg,VENTEIMMEUB,200,33.0,198500.0,245000.0,331000.0,285.0,396.0,607.0
491263,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,2,8.0,6000.0,6000.0,6000.0,2608.5,4506.0,7550.0
491321,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,78,5.0,154093.415,195986.83,292328.415,133.0,500.0,624.0
491331,35014,Oudenburg,Oudenburg,Oudenburg,TOTAL,200,50.0,197500.0,235000.0,320000.0,291.0,389.5,630.0
491577,35029,De Haan,De Haan,De Haan,CESSION,200,6.0,36590.62,102500.0,550000.0,140.0,333.5,526.0
492069,35029,De Haan,De Haan,De Haan,DONATIMMEUB,200,12.0,105000.0,210500.0,306000.0,242.5,390.0,582.5
492315,35029,De Haan,De Haan,De Haan,OTHER,200,6.0,390000.0,450000.0,505000.0,495.0,748.0,857.0
492807,35029,De Haan,De Haan,De Haan,SUCCNALAT,200,20.0,185000.0,223750.0,267500.0,151.0,259.0,533.0
493043,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,78,13.0,236000.0,300895.23,375000.0,225.0,329.0,632.0
493053,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,200,37.0,219990.0,315000.0,422000.0,305.0,397.0,612.0
493057,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,204,5.0,2000.0,2000.0,2000.0,18.0,18.0,95.0
493187,35029,De Haan,De Haan,De Haan,VENTEIMMEUB,503,8.0,110000.0,117500.0,125000.0,122.5,191.0,327.0
493527,35029,De Haan,De Haan,De Haan,TOTAL,70,13.0,11250.0,113125.0,215000.0,38.0,142.0,616.0
493535,35029,De Haan,De Haan,De Haan,TOTAL,78,26.0,236000.0,300895.23,375000.0,128.0,223.0,632.0
493545,35029,De Haan,De Haan,De Haan,TOTAL,200,92.0,199000.0,292500.0,400000.0,203.0,369.0,621.0
493549,35029,De Haan,De Haan,De Haan,TOTAL,204,6.0,2000.0,2000.0,2000.0,18.0,56.5,189.0
493679,35029,De Haan,De Haan,De Haan,TOTAL,503,13.0,110000.0,117500.0,125000.0,161.0,192.0,217.0
493791,36006,Hooglede,Hooglede,Hooglede,CESSION,200,6.0,70000.0,285000.0,500000.0,350.0,496.5,596.0
494529,36006,Hooglede,Hooglede,Hooglede,OTHER,200,7.0,30000.0,125000.0,260000.0,476.0,500.0,851.0
495021,36006,Hooglede,Hooglede,Hooglede,SUCCNALAT,200,16.0,140000.0,200000.0,220000.0,368.0,476.5,819.0
495249,36006,Hooglede,Hooglede,Hooglede,VENTEIMMEUB,70,10.0,283642.0,283642.0,283642.0,266.0,1838.0,2500.0
495267,36006,Hooglede,Hooglede,Hooglede,VENTEIMMEUB,200,24.0,200000.0,229000.0,260000.0,265.0,485.5,816.0
495690,36006,Hooglede,Hooglede,Hooglede,TOTAL,1,22.0,15000.0,72500.0,130000.0,733.0,2691.0,4860.0
495741,36006,Hooglede,Hooglede,Hooglede,TOTAL,70,17.0,283642.0,283642.0,283642.0,332.0,2500.0,6468.0
495749,36006,Hooglede,Hooglede,Hooglede,TOTAL,78,7.0,50000.0,212420.0,405355.3,817.0,914.0,1312.0
495759,36006,Hooglede,Hooglede,Hooglede,TOTAL,200,66.0,160000.0,220000.0,260000.0,331.0,498.5,809.0
496005,36007,Ingelmunster,Ingelmunster,Ingelmunster,CESSION,200,6.0,120000.0,180000.0,300000.0,179.0,382.0,775.0
497235,36007,Ingelmunster,Ingelmunster,Ingelmunster,SUCCNALAT,200,13.0,180000.0,220000.0,240000.0,284.0,552.0,931.0
497471,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,78,14.0,240788.34,268315.975,293434.0,238.0,279.5,316.0
497481,36007,Ingelmunster,Ingelmunster,Ingelmunster,VENTEIMMEUB,200,20.0,165000.0,245000.0,330000.0,235.0,537.0,1134.0
497904,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,1,5.0,25000.0,36973.5,62568.5,873.0,2595.0,4883.0
497905,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,2,6.0,1948.5,135000.0,425000.0,740.0,1748.5,7392.0
497963,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,78,18.0,240788.34,268315.975,293434.0,252.0,311.5,412.0
497973,36007,Ingelmunster,Ingelmunster,Ingelmunster,TOTAL,200,55.0,180000.0,220000.0,290000.0,284.0,538.5,931.0
498219,36008,Izegem,Izegem,Izegem,CESSION,200,5.0,184500.0,290000.0,295000.0,260.0,367.0,402.0
498711,36008,Izegem,Izegem,Izegem,DONATIMMEUB,200,5.0,242500.0,250000.0,260000.0,170.0,289.0,540.0
498957,36008,Izegem,Izegem,Izegem,OTHER,200,10.0,152500.0,295000.0,320000.0,171.0,459.0,649.0
499380,36008,Izegem,Izegem,Izegem,SUCCNALAT,1,12.0,7760.0,16453.5,25935.0,1179.0,1910.0,3967.5
499449,36008,Izegem,Izegem,Izegem,SUCCNALAT,200,35.0,105000.0,170000.0,250000.0,210.0,329.0,608.0
499453,36008,Izegem,Izegem,Izegem,SUCCNALAT,204,5.0,12500.0,12500.0,15000.0,17.0,18.0,22.0
499626,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,1,7.0,7500.0,8500.0,30000.0,31.0,699.0,1770.0
499651,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,33,6.0,2000.0,2000.0,2000.0,76.0,244.0,1414.0
499677,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,70,13.0,100000.0,118000.0,130000.0,224.0,295.0,420.0
499685,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,78,19.0,131500.0,271655.0,295936.29,244.0,326.0,412.0
499695,36008,Izegem,Izegem,Izegem,VENTEIMMEUB,200,94.0,165000.0,205000.0,273500.0,200.0,310.5,502.0
500118,36008,Izegem,Izegem,Izegem,TOTAL,1,24.0,7630.0,16453.5,28300.0,742.0,1661.0,4331.0
500121,36008,Izegem,Izegem,Izegem,TOTAL,4,6.0,4500.0,4500.0,4500.0,236.0,779.5,1290.0
500143,36008,Izegem,Izegem,Izegem,TOTAL,33,10.0,2000.0,2000.0,2000.0,90.0,438.5,902.0
500169,36008,Izegem,Izegem,Izegem,TOTAL,70,23.0,100000.0,118000.0,130000.0,218.0,371.0,600.0
500177,36008,Izegem,Izegem,Izegem,TOTAL,78,29.0,123874.65,257780.0,295392.09,223.0,331.0,461.0
500187,36008,Izegem,Izegem,Izegem,TOTAL,200,164.0,160000.0,200000.0,280000.0,202.5,344.0,567.5
500191,36008,Izegem,Izegem,Izegem,TOTAL,204,15.0,12500.0,12500.0,15000.0,19.0,26.0,151.0
500273,36008,Izegem,Izegem,Izegem,TOTAL,407,8.0,150000.0,206250.0,259000.0,267.0,322.0,396.5
501594,36010,Ledegem,Ledegem,Ledegem,SUCCNALAT,1,7.0,18720.0,45220.0,71720.0,165.0,7900.0,25350.0
501663,36010,Ledegem,Ledegem,Ledegem,SUCCNALAT,200,19.0,124000.0,169000.0,230000.0,245.0,382.0,751.0
501891,36010,Ledegem,Ledegem,Ledegem,VENTEIMMEUB,70,6.0,143900.0,188750.0,205000.0,313.0,498.5,1135.0
501909,36010,Ledegem,Ledegem,Ledegem,VENTEIMMEUB,200,21.0,185000.0,220000.0,263500.0,236.0,405.0,726.0
502332,36010,Ledegem,Ledegem,Ledegem,TOTAL,1,11.0,18360.0,44360.0,70860.0,2513.0,7900.0,15957.0
502383,36010,Ledegem,Ledegem,Ledegem,TOTAL,70,6.0,143900.0,188750.0,205000.0,313.0,498.5,1135.0
502401,36010,Ledegem,Ledegem,Ledegem,TOTAL,200,56.0,145000.0,200000.0,240000.0,243.0,380.0,713.5
503385,36011,Lichtervelde,Lichtervelde,Lichtervelde,OTHER,200,6.0,250000.0,258000.0,440000.0,360.0,522.0,722.0
503808,36011,Lichtervelde,Lichtervelde,Lichtervelde,SUCCNALAT,1,5.0,9300.0,57750.0,76086.0,1860.0,3570.0,6050.0
503877,36011,Lichtervelde,Lichtervelde,Lichtervelde,SUCCNALAT,200,12.0,160000.0,200000.0,270000.0,231.0,815.5,1148.0
504054,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,1,8.0,18000.0,100000.0,180000.0,2022.5,2829.5,5273.5
504105,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,70,6.0,1000.0,5189.45,9378.9,157.0,475.0,1294.0
504113,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,78,7.0,110000.0,229145.0,235000.0,232.0,382.0,429.0
504123,36011,Lichtervelde,Lichtervelde,Lichtervelde,VENTEIMMEUB,200,18.0,199000.0,237500.0,280000.0,256.0,449.0,822.0
504546,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,1,15.0,18000.0,66918.0,100000.0,1849.0,3057.0,6050.0
504597,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,70,8.0,1000.0,5189.45,9378.9,104.0,475.0,1294.0
504605,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,78,7.0,110000.0,229145.0,235000.0,232.0,382.0,429.0
504615,36011,Lichtervelde,Lichtervelde,Lichtervelde,TOTAL,200,43.0,175000.0,225000.0,270000.0,275.0,558.0,963.0
505599,36012,Moorslede,Moorslede,Moorslede,OTHER,200,9.0,90000.0,175000.0,180000.0,304.0,405.0,734.0
506022,36012,Moorslede,Moorslede,Moorslede,SUCCNALAT,1,11.0,11280.0,22695.0,34110.0,2820.0,5760.0,15660.0
506091,36012,Moorslede,Moorslede,Moorslede,SUCCNALAT,200,18.0,180000.0,210000.0,245000.0,316.0,596.0,925.0
506268,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,1,18.0,20000.0,20000.0,20000.0,1320.0,6323.5,7080.0
506269,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,2,6.0,10000.0,10000.0,10000.0,2588.0,5930.0,7320.0
506319,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,70,5.0,1904.0,16342.0,30780.0,1710.0,5403.0,10109.0
506337,36012,Moorslede,Moorslede,Moorslede,VENTEIMMEUB,200,25.0,160500.0,199000.0,251250.0,337.0,547.0,833.0
506760,36012,Moorslede,Moorslede,Moorslede,TOTAL,1,38.0,12000.0,20000.0,34110.0,2820.0,6305.0,11170.0
506761,36012,Moorslede,Moorslede,Moorslede,TOTAL,2,19.0,10000.0,10000.0,10000.0,2588.0,7320.0,9630.0
506811,36012,Moorslede,Moorslede,Moorslede,TOTAL,70,8.0,1904.0,16342.0,30780.0,317.5,3556.5,8428.0
506819,36012,Moorslede,Moorslede,Moorslede,TOTAL,78,6.0,75000.0,161000.0,247000.0,309.0,499.0,762.0
506829,36012,Moorslede,Moorslede,Moorslede,TOTAL,200,64.0,155671.45,180000.0,225000.0,326.5,597.0,914.5
507075,36015,Roulers,Roeselare,Roeselare,CESSION,200,19.0,150000.0,170461.32,200000.0,190.0,301.0,610.0
507567,36015,Roulers,Roeselare,Roeselare,DONATIMMEUB,200,9.0,216000.0,306216.545,501216.545,189.0,232.0,1525.0
507795,36015,Roulers,Roeselare,Roeselare,OTHER,70,5.0,27000.0,27000.0,27000.0,276.0,1421.0,1981.0
507813,36015,Roulers,Roeselare,Roeselare,OTHER,200,23.0,20000.0,25668.82,300000.0,188.0,351.0,801.0
508305,36015,Roulers,Roeselare,Roeselare,SUCCNALAT,200,64.0,150000.0,170000.0,250000.0,230.0,346.0,720.0
508533,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,70,21.0,137175.22,181659.4,340905.11,268.0,750.0,1727.0
508541,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,78,56.0,213600.0,264400.0,290336.0,213.5,276.5,404.0
508551,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,200,165.0,161000.0,207025.0,275700.0,167.0,259.0,482.0
508555,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,204,5.0,20000.0,150000.0,280000.0,18.0,18.0,21.0
508637,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,407,6.0,130000.0,187000.0,200000.0,225.0,311.5,697.0
508712,36015,Roulers,Roeselare,Roeselare,VENTEIMMEUB,539,15.0,300000.0,850000.0,1400000.0,147.0,626.0,2779.5
508974,36015,Roulers,Roeselare,Roeselare,TOTAL,1,13.0,62000.0,66000.0,206000.0,4009.0,4247.0,5410.0
509025,36015,Roulers,Roeselare,Roeselare,TOTAL,70,31.0,82087.61,181659.4,283327.555,276.0,750.0,1727.0
509033,36015,Roulers,Roeselare,Roeselare,TOTAL,78,120.0,213600.0,264400.0,290336.0,209.0,268.0,338.0
509043,36015,Roulers,Roeselare,Roeselare,TOTAL,200,311.0,150000.0,200000.0,269000.0,182.0,311.0,572.0
509047,36015,Roulers,Roeselare,Roeselare,TOTAL,204,13.0,15000.0,20000.0,150000.0,17.0,18.0,23.0
509052,36015,Roulers,Roeselare,Roeselare,TOTAL,222,5.0,112500.0,112500.0,112500.0,72.0,148.0,2231.0
509067,36015,Roulers,Roeselare,Roeselare,TOTAL,265,6.0,265000.0,580000.0,895000.0,1154.0,1293.5,1954.0
509110,36015,Roulers,Roeselare,Roeselare,TOTAL,371,9.0,65000.0,65000.0,65000.0,724.0,5962.0,7704.0
509129,36015,Roulers,Roeselare,Roeselare,TOTAL,407,13.0,125000.0,187000.0,250000.0,155.0,225.0,360.0
509204,36015,Roulers,Roeselare,Roeselare,TOTAL,539,26.0,300000.0,870300.0,1400000.0,38.0,134.0,2192.0
509781,36019,Staden,Staden,Staden,DONATIMMEUB,200,8.0,87500.0,135000.0,200000.0,353.0,697.0,1425.5
509958,36019,Staden,Staden,Staden,OTHER,1,6.0,24000.0,24000.0,24000.0,1029.0,1967.5,4490.0
510027,36019,Staden,Staden,Staden,OTHER,200,8.0,167583.25,167583.25,167583.25,472.5,609.0,1697.5
510519,36019,Staden,Staden,Staden,SUCCNALAT,200,13.0,105000.0,142500.0,185000.0,350.0,494.0,757.0
510747,36019,Staden,Staden,Staden,VENTEIMMEUB,70,6.0,2315.7,2315.7,2315.7,88.0,133.0,248.0
510755,36019,Staden,Staden,Staden,VENTEIMMEUB,78,9.0,97200.0,97200.0,97200.0,26.0,151.0,247.0
510765,36019,Staden,Staden,Staden,VENTEIMMEUB,200,37.0,190000.0,220000.0,261500.0,321.0,513.0,964.0
511188,36019,Staden,Staden,Staden,TOTAL,1,19.0,24000.0,55000.0,94668.0,1417.0,3480.0,7320.0
511239,36019,Staden,Staden,Staden,TOTAL,70,14.0,2315.7,2315.7,2315.7,88.0,283.0,2809.0
511247,36019,Staden,Staden,Staden,TOTAL,78,12.0,97200.0,111100.0,125000.0,43.0,247.0,581.0
511257,36019,Staden,Staden,Staden,TOTAL,200,74.0,150000.0,200000.0,245000.0,344.0,503.0,964.0
511503,37002,Dentergem,Dentergem,Dentergem,CESSION,200,5.0,5000.0,290000.0,483000.0,713.0,992.0,992.0
512733,37002,Dentergem,Dentergem,Dentergem,SUCCNALAT,200,14.0,110000.0,210000.0,235000.0,181.0,530.5,1127.0
512979,37002,Dentergem,Dentergem,Dentergem,VENTEIMMEUB,200,16.0,185000.0,300000.0,390000.0,429.0,1085.0,1692.0
513402,37002,Dentergem,Dentergem,Dentergem,TOTAL,1,8.0,46500.0,46500.0,46500.0,6088.0,8370.0,9310.5
513453,37002,Dentergem,Dentergem,Dentergem,TOTAL,70,13.0,40000.0,151332.5,293924.25,291.0,1185.0,3908.0
513471,37002,Dentergem,Dentergem,Dentergem,TOTAL,200,43.0,137250.0,217500.0,312500.0,414.0,806.0,1360.0
514947,37007,Meulebeke,Meulebeke,Meulebeke,SUCCNALAT,200,24.0,150000.0,180000.0,250000.0,331.5,622.5,890.0
515124,37007,Meulebeke,Meulebeke,Meulebeke,VENTEIMMEUB,1,7.0,20000.0,20000.0,20000.0,465.0,1610.0,3555.0
515175,37007,Meulebeke,Meulebeke,Meulebeke,VENTEIMMEUB,70,9.0,21220.0,119157.5,526222.5,58.0,2131.0,3914.0
