,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
705351,52015,Courcelles,Courcelles,Courcelles,SUCCNALAT,200,46.0,100000.0,135000.0,152000.0,226.0,360.0,638.0
705355,52015,Courcelles,Courcelles,Courcelles,SUCCNALAT,204,9.0,5000.0,5000.0,5000.0,20.0,25.0,25.0
705528,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,1,11.0,15000.0,15000.0,15000.0,1450.0,3290.0,4710.0
705531,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,4,14.0,1700.0,3000.0,17800.0,170.0,269.5,360.0
705579,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,70,9.0,45000.0,75000.0,138390.0,105.0,263.0,582.0
705587,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,78,5.0,59255.29,87588.625,128000.0,363.0,521.0,962.0
705597,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,200,63.0,105000.0,165000.0,224000.0,216.0,421.0,630.0
705601,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,204,7.0,5000.0,5000.0,7000.0,22.0,25.0,28.0
705683,52015,Courcelles,Courcelles,Courcelles,VENTEIMMEUB,407,5.0,115000.0,135000.0,160000.0,180.0,233.0,480.0
706020,52015,Courcelles,Courcelles,Courcelles,TOTAL,1,13.0,15000.0,15000.0,15000.0,970.0,2320.0,4490.0
706021,52015,Courcelles,Courcelles,Courcelles,TOTAL,2,10.0,16800.0,43680.0,51700.0,4120.0,6915.0,10200.0
706023,52015,Courcelles,Courcelles,Courcelles,TOTAL,4,30.0,2350.0,10400.0,61400.0,133.0,324.5,460.0
706071,52015,Courcelles,Courcelles,Courcelles,TOTAL,70,14.0,45000.0,70000.0,75000.0,105.0,475.0,816.0
706079,52015,Courcelles,Courcelles,Courcelles,TOTAL,78,9.0,75000.0,100000.0,125000.0,363.0,962.0,1694.0
706089,52015,Courcelles,Courcelles,Courcelles,TOTAL,200,149.0,100000.0,145000.0,199000.0,219.0,391.0,630.0
706093,52015,Courcelles,Courcelles,Courcelles,TOTAL,204,18.0,5000.0,5000.0,6000.0,20.0,25.0,46.0
706175,52015,Courcelles,Courcelles,Courcelles,TOTAL,407,5.0,115000.0,135000.0,160000.0,180.0,233.0,480.0
707565,52018,Farciennes,Farciennes,Farciennes,SUCCNALAT,200,11.0,100000.0,100000.0,110000.0,175.0,480.0,580.0
707793,52018,Farciennes,Farciennes,Farciennes,VENTEIMMEUB,70,5.0,750.0,4032.0,25675.0,96.0,395.0,495.0
707801,52018,Farciennes,Farciennes,Farciennes,VENTEIMMEUB,78,10.0,27250.0,29000.0,32200.0,396.0,411.0,460.0
707811,52018,Farciennes,Farciennes,Farciennes,VENTEIMMEUB,200,14.0,79350.0,110750.0,125000.0,135.0,217.5,508.0
708285,52018,Farciennes,Farciennes,Farciennes,TOTAL,70,6.0,750.0,4032.0,25675.0,96.0,445.0,1027.0
708293,52018,Farciennes,Farciennes,Farciennes,TOTAL,78,11.0,27250.0,29000.0,32200.0,396.0,417.0,725.0
708303,52018,Farciennes,Farciennes,Farciennes,TOTAL,200,28.0,74675.0,104500.0,125000.0,150.0,302.5,568.5
708549,52021,Fleurus,Fleurus,Fleurus,CESSION,200,5.0,37500.0,81750.0,126000.0,180.0,299.0,340.0
709287,52021,Fleurus,Fleurus,Fleurus,OTHER,200,5.0,120000.0,220000.0,320000.0,320.0,410.0,610.0
709710,52021,Fleurus,Fleurus,Fleurus,SUCCNALAT,1,10.0,104875.0,104875.0,104875.0,2630.0,5943.5,8390.0
709779,52021,Fleurus,Fleurus,Fleurus,SUCCNALAT,200,22.0,95000.0,140000.0,220000.0,240.0,479.0,1024.0
709959,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,4,5.0,3000.0,3000.0,3000.0,330.0,380.0,800.0
710007,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,70,6.0,4740.0,71370.0,138000.0,468.0,534.0,1061.0
710025,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,200,54.0,100000.0,157000.0,185000.0,130.0,275.0,490.0
710029,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,204,9.0,11000.0,35500.0,60000.0,21.0,50.0,134.0
710111,52021,Fleurus,Fleurus,Fleurus,VENTEIMMEUB,407,9.0,145000.0,165500.0,220000.0,50.0,110.0,460.0
710448,52021,Fleurus,Fleurus,Fleurus,TOTAL,1,23.0,25290.0,65082.5,104875.0,1380.0,4683.0,6879.0
710451,52021,Fleurus,Fleurus,Fleurus,TOTAL,4,15.0,3000.0,3000.0,3000.0,330.0,470.0,670.0
710499,52021,Fleurus,Fleurus,Fleurus,TOTAL,70,9.0,4740.0,10000.0,138000.0,163.0,474.0,594.0
710517,52021,Fleurus,Fleurus,Fleurus,TOTAL,200,98.0,100000.0,152500.0,185000.0,180.0,326.5,645.0
710521,52021,Fleurus,Fleurus,Fleurus,TOTAL,204,14.0,11000.0,20000.0,60000.0,25.0,45.5,134.0
710603,52021,Fleurus,Fleurus,Fleurus,TOTAL,407,9.0,145000.0,165500.0,220000.0,50.0,110.0,460.0
711501,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,OTHER,200,5.0,70000.0,105000.0,250000.0,460.0,585.0,750.0
711993,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,SUCCNALAT,200,25.0,45000.0,120000.0,150000.0,120.0,320.0,748.0
712229,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,VENTEIMMEUB,78,6.0,66000.0,93000.0,105000.0,466.0,925.0,1013.0
712239,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,VENTEIMMEUB,200,30.0,112500.0,162500.0,210000.0,250.0,425.0,650.0
712662,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,1,18.0,42500.0,42500.0,42500.0,1190.0,4120.0,9110.0
712665,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,4,9.0,1880.0,40940.0,80000.0,171.0,376.0,465.0
712713,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,70,7.0,107500.0,117500.0,218015.5,481.0,492.0,1584.0
712721,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,78,7.0,63000.0,79500.0,105000.0,457.0,908.0,1013.0
712731,52022,Fontaine-l'Evêque,Fontaine-l'Evêque,Fontaine-l'Evêque,TOTAL,200,68.0,92500.0,132500.0,195000.0,217.5,412.5,749.0
712977,52025,Gerpinnes,Gerpinnes,Gerpinnes,CESSION,200,5.0,116000.0,141000.0,248713.525,553.0,720.0,1053.0
713469,52025,Gerpinnes,Gerpinnes,Gerpinnes,DONATIMMEUB,200,9.0,307500.0,320000.0,332500.0,729.0,979.0,1370.0
714207,52025,Gerpinnes,Gerpinnes,Gerpinnes,SUCCNALAT,200,17.0,151500.0,195000.0,255000.0,310.0,740.0,1191.0
714387,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,4,7.0,7475.0,7475.0,7475.0,90.0,505.0,870.0
714435,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,70,9.0,1340.0,185170.0,369000.0,70.0,370.0,726.0
714443,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,78,11.0,276764.36,313926.28,351088.2,70.0,370.0,918.0
714453,52025,Gerpinnes,Gerpinnes,Gerpinnes,VENTEIMMEUB,200,25.0,160000.0,193500.0,330000.0,272.0,577.0,725.0
714879,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,4,12.0,144.0,3809.5,7475.0,86.0,229.5,649.0
714927,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,70,15.0,1340.0,185170.0,369000.0,67.0,161.0,726.0
714935,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,78,13.0,276764.36,313926.28,351088.2,70.0,370.0,694.0
714945,52025,Gerpinnes,Gerpinnes,Gerpinnes,TOTAL,200,65.0,150000.0,199000.0,315000.0,300.0,612.0,1007.0
715929,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,OTHER,200,8.0,120000.0,162500.0,282500.0,356.5,421.0,662.5
716421,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,SUCCNALAT,200,18.0,140000.0,180000.0,220000.0,469.0,770.0,1180.0
716667,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,VENTEIMMEUB,200,24.0,145000.0,200000.0,260000.0,395.0,497.5,807.0
717159,52048,Montigny-le-Tilleul,Montigny-le-Tilleul,Montigny-le-Tilleul,TOTAL,200,61.0,145000.0,180000.0,250000.0,440.0,675.0,1000.0
717405,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,CESSION,200,5.0,150000.0,160000.0,170000.0,380.0,382.0,630.0
718143,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,OTHER,200,7.0,226000.0,230000.0,260000.0,490.0,684.0,894.0
718635,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,SUCCNALAT,200,30.0,110000.0,140000.0,225000.0,280.0,615.0,925.0
718813,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,2,5.0,29960.0,89980.0,150000.0,3282.0,5780.0,5821.0
718863,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,70,14.0,8330.0,8330.0,8330.0,398.0,495.0,1850.0
718881,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,VENTEIMMEUB,200,37.0,142000.0,190000.0,245000.0,284.0,475.0,785.0
719304,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,1,34.0,1755.0,115877.5,230000.0,1090.0,1525.0,3960.0
719305,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,2,10.0,29960.0,89980.0,150000.0,2456.0,4021.0,5780.0
719307,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,4,8.0,3000.0,146450.0,289900.0,90.5,258.0,392.5
719355,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,70,19.0,8330.0,8330.0,8330.0,93.0,448.0,1850.0
719373,52055,Pont-à-celles,Pont-à-celles,Pont-à-Celles,TOTAL,200,98.0,120000.0,170000.0,238500.0,300.0,515.0,803.0
720849,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,SUCCNALAT,200,15.0,112500.0,132500.0,150000.0,271.0,420.0,768.0
721085,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,78,9.0,127526.0,157667.835,182944.34,423.0,802.0,1777.0
721095,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,VENTEIMMEUB,200,25.0,130000.0,169000.0,225000.0,270.0,680.0,901.0
721521,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,4,7.0,72500.0,72500.0,72500.0,430.0,670.0,930.0
721569,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,70,8.0,55000.0,75000.0,219000.0,53.0,211.0,623.5
721577,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,78,12.0,127526.0,157667.835,182944.34,430.5,802.0,1393.0
721587,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,200,51.0,103000.0,150000.0,175000.0,271.0,585.0,946.0
721591,52074,Aiseau-Presles,Aiseau-Presles,Aiseau-Presles,TOTAL,204,5.0,20000.0,20000.0,20000.0,32.0,62.0,137.0
722325,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,DONATIMMEUB,200,6.0,125000.0,192500.0,260000.0,240.0,539.5,1472.0
723063,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,SUCCNALAT,200,11.0,147500.0,190000.0,262500.0,162.0,410.0,1162.0
723309,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,VENTEIMMEUB,200,17.0,138000.0,177500.0,225000.0,180.0,274.0,520.0
723732,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,1,19.0,6682.0,9341.0,12000.0,15195.0,39944.0,56974.0
723783,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,70,6.0,160000.0,219000.0,278000.0,501.0,784.0,973.0
723801,52075,Les Bons Villers,Les Bons Villers,Les Bons Villers,TOTAL,200,42.0,145000.0,205000.0,260000.0,240.0,412.0,898.0
724539,53014,Boussu,Boussu,Boussu,DONATIMMEUB,200,9.0,60000.0,70000.0,90000.0,170.0,230.0,310.0
724785,53014,Boussu,Boussu,Boussu,OTHER,200,6.0,40000.0,40000.0,40000.0,180.0,235.5,467.0
725277,53014,Boussu,Boussu,Boussu,SUCCNALAT,200,38.0,60000.0,80000.0,100000.0,155.0,250.0,510.0
725513,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,78,6.0,143950.0,201450.0,217500.0,271.0,357.5,399.0
725523,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,200,42.0,65000.0,90000.0,155500.0,143.0,208.5,420.0
725527,53014,Boussu,Boussu,Boussu,VENTEIMMEUB,204,7.0,2500.0,7000.0,8000.0,15.0,33.0,40.0
725946,53014,Boussu,Boussu,Boussu,TOTAL,1,13.0,750.0,750.0,750.0,1240.0,2430.0,3070.0
725997,53014,Boussu,Boussu,Boussu,TOTAL,70,6.0,65000.0,75000.0,85000.0,18.0,117.5,1089.0
726005,53014,Boussu,Boussu,Boussu,TOTAL,78,8.0,143950.0,201450.0,217500.0,309.0,350.5,383.5
726015,53014,Boussu,Boussu,Boussu,TOTAL,200,105.0,62500.0,80562.5,130000.0,150.0,230.0,430.0
726019,53014,Boussu,Boussu,Boussu,TOTAL,204,14.0,2500.0,5000.0,8000.0,17.0,26.5,40.0
726261,53020,Dour,Dour,Dour,CESSION,200,9.0,140000.0,177500.0,210000.0,382.0,808.0,1631.0
726753,53020,Dour,Dour,Dour,DONATIMMEUB,200,7.0,22500.0,100000.0,140000.0,271.0,310.0,925.0
726999,53020,Dour,Dour,Dour,OTHER,200,18.0,65000.0,150000.0,220000.0,120.0,305.0,543.0
727491,53020,Dour,Dour,Dour,SUCCNALAT,200,28.0,75000.0,95000.0,145000.0,200.5,320.0,567.0
727495,53020,Dour,Dour,Dour,SUCCNALAT,204,6.0,5000.0,5000.0,10000.0,21.0,25.5,46.0
727668,53020,Dour,Dour,Dour,VENTEIMMEUB,1,7.0,1200.0,10296.0,19392.0,1001.0,2830.0,5400.0
727669,53020,Dour,Dour,Dour,VENTEIMMEUB,2,9.0,72500.0,72500.0,72500.0,1370.0,1730.0,2980.0
727671,53020,Dour,Dour,Dour,VENTEIMMEUB,4,9.0,2000.0,6000.0,10000.0,133.0,154.0,300.0
727737,53020,Dour,Dour,Dour,VENTEIMMEUB,200,50.0,80250.0,130000.0,175500.0,163.0,260.0,760.0
728160,53020,Dour,Dour,Dour,TOTAL,1,23.0,1090.75,2556.5,11652.5,1548.0,3100.0,9294.0
728161,53020,Dour,Dour,Dour,TOTAL,2,15.0,1235.0,7923.5,72500.0,1652.0,2980.0,6100.0
728163,53020,Dour,Dour,Dour,TOTAL,4,20.0,2000.0,6000.0,10000.0,149.5,318.0,509.5
728229,53020,Dour,Dour,Dour,TOTAL,200,121.0,75000.0,130000.0,180000.0,200.0,330.0,770.0
728233,53020,Dour,Dour,Dour,TOTAL,204,15.0,5000.0,5000.0,10000.0,21.0,24.0,46.0
728475,53028,Frameries,Frameries,Frameries,CESSION,200,11.0,80000.0,102194.85,213726.63,295.0,374.0,640.0
728967,53028,Frameries,Frameries,Frameries,DONATIMMEUB,200,9.0,70000.0,75000.0,150000.0,213.0,270.0,645.0
729213,53028,Frameries,Frameries,Frameries,OTHER,200,9.0,90000.0,125000.0,200000.0,244.0,252.0,951.0
729705,53028,Frameries,Frameries,Frameries,SUCCNALAT,200,31.0,80000.0,100000.0,130000.0,110.0,205.0,460.0
729933,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,70,8.0,3925.0,45000.0,80000.0,329.0,729.5,1151.5
729951,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,200,40.0,72000.0,87500.0,135000.0,135.0,180.0,235.0
729955,53028,Frameries,Frameries,Frameries,VENTEIMMEUB,204,10.0,13000.0,15000.0,21000.0,18.0,23.0,54.0
730375,53028,Frameries,Frameries,Frameries,TOTAL,2,17.0,310.0,27655.0,55000.0,1655.0,5121.0,9230.0
730377,53028,Frameries,Frameries,Frameries,TOTAL,4,8.0,422.0,422.0,422.0,110.0,211.0,425.5
730425,53028,Frameries,Frameries,Frameries,TOTAL,70,10.0,2062.5,24462.5,62500.0,34.0,657.5,803.0
730443,53028,Frameries,Frameries,Frameries,TOTAL,200,106.0,75000.0,94500.0,145000.0,151.0,222.0,380.0
730447,53028,Frameries,Frameries,Frameries,TOTAL,204,15.0,13000.0,15000.0,21000.0,19.0,36.0,59.0
731850,53039,Hensies,Hensies,Hensies,SUCCNALAT,1,6.0,225.0,1174.6,2128.57,300.0,1584.0,2260.0
731919,53039,Hensies,Hensies,Hensies,SUCCNALAT,200,9.0,75000.0,98750.0,158750.0,290.0,455.0,1300.0
732096,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,1,7.0,8240.0,8240.0,8240.0,308.0,1341.0,2590.0
732099,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,4,6.0,400.0,2558.0,4716.0,69.0,84.5,393.0
732147,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,70,5.0,63350.0,63350.0,63350.0,664.0,1268.0,1916.0
732165,53039,Hensies,Hensies,Hensies,VENTEIMMEUB,200,10.0,60000.0,112500.0,155607.0,183.0,271.0,350.0
732588,53039,Hensies,Hensies,Hensies,TOTAL,1,13.0,699.8,1651.585,5184.285,308.0,1490.0,2450.0
732589,53039,Hensies,Hensies,Hensies,TOTAL,2,6.0,1500.0,20750.0,40000.0,1960.0,2121.0,2410.0
732591,53039,Hensies,Hensies,Hensies,TOTAL,4,8.0,400.0,2558.0,4716.0,75.5,240.0,570.5
732639,53039,Hensies,Hensies,Hensies,TOTAL,70,9.0,14000.0,38675.0,63350.0,541.0,664.0,1430.0
732657,53039,Hensies,Hensies,Hensies,TOTAL,200,26.0,70000.0,103750.0,166214.0,220.0,336.5,1100.0
732903,53044,Jurbise,Jurbeke,Jurbise,CESSION,200,5.0,72637.5,145000.0,215000.0,624.0,829.0,990.0
733395,53044,Jurbise,Jurbeke,Jurbise,DONATIMMEUB,200,6.0,200000.0,200000.0,200000.0,575.0,714.5,1325.0
733641,53044,Jurbise,Jurbeke,Jurbise,OTHER,200,9.0,220000.0,220000.0,220000.0,425.0,757.0,1056.5
734064,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,1,57.0,5040.0,6963.71,26736.0,1990.0,3500.0,5240.0
734065,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,2,16.0,3480.0,7920.0,18560.0,2055.0,3958.0,8360.0
734133,53044,Jurbise,Jurbeke,Jurbise,SUCCNALAT,200,11.0,160000.0,170000.0,275000.0,700.0,982.0,1682.0
734311,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,2,24.0,150000.0,150000.0,150000.0,2234.5,5503.0,11983.5
734361,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,70,13.0,5200.0,16600.0,20655.0,289.0,430.0,625.0
734379,53044,Jurbise,Jurbeke,Jurbise,VENTEIMMEUB,200,27.0,200000.0,225000.0,290000.0,792.0,1022.0,1400.0
734802,53044,Jurbise,Jurbeke,Jurbise,TOTAL,1,115.0,5040.0,6963.71,26736.0,2030.0,3790.0,5670.0
734803,53044,Jurbise,Jurbeke,Jurbise,TOTAL,2,49.0,3480.0,11860.0,40000.0,2289.0,4580.0,8820.0
734805,53044,Jurbise,Jurbeke,Jurbise,TOTAL,4,6.0,120000.0,120000.0,120000.0,460.0,570.0,809.0
734853,53044,Jurbise,Jurbeke,Jurbise,TOTAL,70,30.0,2592.5,16600.0,216500.0,326.0,676.5,1125.0
734871,53044,Jurbise,Jurbeke,Jurbise,TOTAL,200,61.0,165000.0,215000.0,265000.0,622.0,986.0,1362.5
736347,53046,Lens,Lens,Lens,SUCCNALAT,200,6.0,70000.0,175000.0,310000.0,225.0,565.0,2315.0
736524,53046,Lens,Lens,Lens,VENTEIMMEUB,1,15.0,5400.0,6630.0,7860.0,2620.0,3666.0,6360.0
736525,53046,Lens,Lens,Lens,VENTEIMMEUB,2,7.0,5634.0,10000.0,90000.0,1098.0,3130.0,4240.0
736593,53046,Lens,Lens,Lens,VENTEIMMEUB,200,5.0,146250.0,181000.0,295000.0,220.0,1123.0,1214.0
737016,53046,Lens,Lens,Lens,TOTAL,1,22.0,3052.5,6630.0,8690.0,2920.0,4485.0,9250.0
737017,53046,Lens,Lens,Lens,TOTAL,2,13.0,5634.0,10000.0,90000.0,2620.0,4240.0,8680.0
737085,53046,Lens,Lens,Lens,TOTAL,200,22.0,135500.0,168500.0,270000.0,380.0,730.0,1480.0
737331,53053,Mons,Bergen,Mons,CESSION,200,28.0,100000.0,158000.0,220000.0,146.0,422.0,687.5
737823,53053,Mons,Bergen,Mons,DONATIMMEUB,200,26.0,54800.0,95000.0,165000.0,101.0,302.5,708.0
738069,53053,Mons,Bergen,Mons,OTHER,200,34.0,142500.0,170000.0,245000.0,246.0,478.0,758.0
738315,53053,Mons,Bergen,Mons,PARTAGE,200,6.0,200000.0,215000.0,230000.0,52.0,532.5,1604.0
738492,53053,Mons,Bergen,Mons,SUCCNALAT,1,7.0,6360.0,7680.0,7755.0,4240.0,4340.0,5170.0
738493,53053,Mons,Bergen,Mons,SUCCNALAT,2,17.0,7485.0,10845.0,14115.0,1798.0,3000.0,7230.0
738561,53053,Mons,Bergen,Mons,SUCCNALAT,200,90.0,85000.0,135000.0,177000.0,180.0,454.5,788.0
738565,53053,Mons,Bergen,Mons,SUCCNALAT,204,11.0,7000.0,10000.0,15000.0,18.0,24.0,110.0
738738,53053,Mons,Bergen,Mons,VENTEIMMEUB,1,8.0,36500.0,48250.0,60000.0,2243.5,5665.0,14380.0
738739,53053,Mons,Bergen,Mons,VENTEIMMEUB,2,25.0,5537.5,6000.0,25000.0,622.0,2610.0,4558.0
738741,53053,Mons,Bergen,Mons,VENTEIMMEUB,4,18.0,1000.0,1625.0,2125.0,100.0,244.5,850.0
738789,53053,Mons,Bergen,Mons,VENTEIMMEUB,70,28.0,13800.0,24530.0,86250.0,146.0,579.5,2395.0
738797,53053,Mons,Bergen,Mons,VENTEIMMEUB,78,7.0,85000.0,90000.0,195273.67,338.0,395.0,698.0
738807,53053,Mons,Bergen,Mons,VENTEIMMEUB,200,169.0,92500.0,138500.0,208437.22,160.0,298.0,566.0
738811,53053,Mons,Bergen,Mons,VENTEIMMEUB,204,30.0,9500.0,10000.0,55000.0,18.0,22.0,67.0
739230,53053,Mons,Bergen,Mons,TOTAL,1,26.0,6360.0,7755.0,36500.0,4240.0,6287.5,12710.0
739231,53053,Mons,Bergen,Mons,TOTAL,2,50.0,5768.75,9422.5,14565.0,734.0,3105.5,7270.0
739233,53053,Mons,Bergen,Mons,TOTAL,4,33.0,1000.0,1625.0,2125.0,144.0,273.0,709.0
739255,53053,Mons,Bergen,Mons,TOTAL,33,10.0,3.0,3.0,3.0,150.0,204.0,566.0
739281,53053,Mons,Bergen,Mons,TOTAL,70,40.0,13575.0,34765.0,75625.0,161.5,467.5,1628.0
739289,53053,Mons,Bergen,Mons,TOTAL,78,13.0,85000.0,90000.0,195273.67,337.0,395.0,698.0
739299,53053,Mons,Bergen,Mons,TOTAL,200,379.0,92000.0,140000.0,200000.0,164.0,350.0,670.0
739303,53053,Mons,Bergen,Mons,TOTAL,204,54.0,7500.0,10500.0,40000.0,18.0,24.5,105.0
739366,53053,Mons,Bergen,Mons,TOTAL,371,5.0,300000.0,300000.0,300000.0,211.0,276.0,442.0
739385,53053,Mons,Bergen,Mons,TOTAL,407,8.0,60000.0,65000.0,110000.0,58.0,152.5,388.5
739460,53053,Mons,Bergen,Mons,TOTAL,539,5.0,9450.0,17750.0,100000.0,93.0,106.0,1316.0
739545,53065,Quaregnon,Quaregnon,Quaregnon,CESSION,200,8.0,160000.0,180000.0,240000.0,150.0,340.0,574.5
740283,53065,Quaregnon,Quaregnon,Quaregnon,OTHER,200,10.0,92500.0,145000.0,165000.0,215.0,377.5,565.0
740775,53065,Quaregnon,Quaregnon,Quaregnon,SUCCNALAT,200,23.0,75000.0,90000.0,120000.0,146.0,210.0,565.0
740955,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,4,12.0,40000.0,40000.0,40000.0,164.0,304.0,426.5
741021,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,200,49.0,69235.0,95500.0,130000.0,120.0,191.0,280.0
741025,53065,Quaregnon,Quaregnon,Quaregnon,VENTEIMMEUB,204,5.0,7200.0,7200.0,7200.0,16.0,36.0,37.0
741447,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,4,20.0,300.0,20150.0,40000.0,143.0,295.0,426.5
741513,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,200,94.0,70000.0,100000.0,137500.0,150.0,210.0,380.0
741517,53065,Quaregnon,Quaregnon,Quaregnon,TOTAL,204,14.0,5000.0,7200.0,7500.0,16.0,17.5,36.0
742989,53068,Quiévrain,Quiévrain,Quiévrain,SUCCNALAT,200,15.0,55000.0,70000.0,80000.0,117.0,200.0,267.0
743235,53068,Quiévrain,Quiévrain,Quiévrain,VENTEIMMEUB,200,11.0,99500.0,152500.0,162500.0,180.0,339.0,700.0
743658,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,1,7.0,99445.0,99445.0,99445.0,2380.0,3040.0,3870.0
743727,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,200,33.0,55000.0,89500.0,150000.0,170.0,240.0,460.0
743731,53068,Quiévrain,Quiévrain,Quiévrain,TOTAL,204,5.0,55000.0,55000.0,55000.0,18.0,19.0,208.0
743973,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,CESSION,200,6.0,130000.0,162500.0,207500.0,681.0,903.5,1570.0
744465,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,DONATIMMEUB,200,5.0,157500.0,167500.0,314999.995,720.0,926.0,1015.0
744711,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,OTHER,200,18.0,87500.0,115000.0,230000.0,71.0,520.0,742.0
745134,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,SUCCNALAT,1,14.0,2250.0,35222.0,936198.0,630.0,1950.0,6050.0
745135,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,SUCCNALAT,2,26.0,13800.0,66805.0,189222.0,1800.0,3626.0,6900.0
745203,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,SUCCNALAT,200,25.0,130000.0,167500.0,175000.0,380.0,575.0,878.0
745381,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,VENTEIMMEUB,2,14.0,5165.25,52925.0,180000.0,810.0,1290.0,4194.0
745431,53070,Saint-Ghislain,Saint-Ghislain,Saint-Ghislain,VENTEIMMEUB,70,7.0,7500.0,23750.0,40000.0,73.0,215.0,1278.0
