,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
776579,56029,Froidchapelle,Froidchapelle,Froidchapelle,VENTEIMMEUB,503,10.0,30000.0,81250.0,139000.0,120.0,204.5,285.0
776869,56029,Froidchapelle,Froidchapelle,Froidchapelle,TOTAL,2,17.0,15000.0,15000.0,15000.0,4130.0,8640.0,19820.0
776919,56029,Froidchapelle,Froidchapelle,Froidchapelle,TOTAL,70,8.0,17000.0,17000.0,17000.0,144.0,291.0,2810.5
776927,56029,Froidchapelle,Froidchapelle,Froidchapelle,TOTAL,78,5.0,280478.0,357470.3,365420.0,67.0,90.0,103.0
776937,56029,Froidchapelle,Froidchapelle,Froidchapelle,TOTAL,200,19.0,100000.0,188000.0,330000.0,122.0,200.0,1005.0
777071,56029,Froidchapelle,Froidchapelle,Froidchapelle,TOTAL,503,16.0,27500.0,73750.0,132000.0,122.5,245.0,334.5
778345,56044,Lobbes,Lobbes,Lobbes,SUCCNALAT,2,6.0,7773.0,12322.0,14120.0,2590.0,3340.0,5360.0
778641,56044,Lobbes,Lobbes,Lobbes,VENTEIMMEUB,70,5.0,82500.0,105000.0,204500.0,798.0,1261.0,1592.0
778659,56044,Lobbes,Lobbes,Lobbes,VENTEIMMEUB,200,20.0,170000.0,222000.0,325000.0,270.0,650.0,1053.5
779082,56044,Lobbes,Lobbes,Lobbes,TOTAL,1,5.0,5782.5,7347.0,10368.5,2320.0,2560.0,2560.0
779083,56044,Lobbes,Lobbes,Lobbes,TOTAL,2,11.0,7773.0,12322.0,14120.0,2590.0,3680.0,5360.0
779133,56044,Lobbes,Lobbes,Lobbes,TOTAL,70,6.0,82500.0,105000.0,204500.0,703.0,1029.5,1592.0
779151,56044,Lobbes,Lobbes,Lobbes,TOTAL,200,41.0,160000.0,190000.0,240000.0,368.0,730.0,1120.0
780873,56049,Merbes-le-Château,Merbes-le-Château,Merbes-le-Château,VENTEIMMEUB,200,12.0,149500.0,193222.5,207500.0,319.0,447.0,738.5
781299,56049,Merbes-le-Château,Merbes-le-Château,Merbes-le-Château,TOTAL,4,6.0,1750.0,1750.0,1750.0,126.0,175.0,325.0
781365,56049,Merbes-le-Château,Merbes-le-Château,Merbes-le-Château,TOTAL,200,27.0,150000.0,185412.5,205000.0,300.0,464.0,870.0
782841,56051,Momignies,Momignies,Momignies,SUCCNALAT,200,5.0,50000.0,75000.0,100000.0,1081.0,1671.0,3201.0
783019,56051,Momignies,Momignies,Momignies,VENTEIMMEUB,2,43.0,5490.0,37745.0,70000.0,2180.0,3950.0,6369.0
783087,56051,Momignies,Momignies,Momignies,VENTEIMMEUB,200,15.0,35000.0,50000.0,77000.0,242.0,514.0,1215.0
783511,56051,Momignies,Momignies,Momignies,TOTAL,2,70.0,5490.0,37745.0,70000.0,1750.0,3464.5,6360.0
783569,56051,Momignies,Momignies,Momignies,TOTAL,78,6.0,29840.0,29840.0,29840.0,705.0,746.5,778.0
783579,56051,Momignies,Momignies,Momignies,TOTAL,200,31.0,45000.0,59500.0,156511.03,608.0,942.5,1240.0
783825,56078,Thuin,Thuin,Thuin,CESSION,200,7.0,89612.72,182811.5,217811.5,257.0,800.0,1571.0
784317,56078,Thuin,Thuin,Thuin,DONATIMMEUB,200,10.0,77500.0,106250.0,135000.0,72.0,223.0,920.0
784563,56078,Thuin,Thuin,Thuin,OTHER,200,20.0,60000.0,142500.0,225000.0,102.0,517.5,762.0
785055,56078,Thuin,Thuin,Thuin,SUCCNALAT,200,10.0,150000.0,220000.0,225000.0,374.0,917.5,1069.0
785301,56078,Thuin,Thuin,Thuin,VENTEIMMEUB,200,28.0,139000.0,199000.0,247500.0,137.0,305.0,684.5
785463,56078,Thuin,Thuin,Thuin,VENTEIMMEUB,540,5.0,70000.0,70000.0,70000.0,94.0,1611.0,3421.0
785775,56078,Thuin,Thuin,Thuin,TOTAL,70,10.0,17500.0,173750.0,330000.0,250.0,737.0,1520.0
785793,56078,Thuin,Thuin,Thuin,TOTAL,200,85.0,135000.0,199000.0,235000.0,125.0,460.0,877.0
785797,56078,Thuin,Thuin,Thuin,TOTAL,204,6.0,16000.0,16000.0,16000.0,26.0,38.0,42.0
785879,56078,Thuin,Thuin,Thuin,TOTAL,407,8.0,280000.0,390000.0,500000.0,107.0,233.0,866.0
785954,56078,Thuin,Thuin,Thuin,TOTAL,539,5.0,50000.0,50000.0,50000.0,18.0,18.0,144.0
785955,56078,Thuin,Thuin,Thuin,TOTAL,540,7.0,70000.0,70000.0,70000.0,1.0,94.0,3421.0
786039,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,CESSION,200,12.0,9425.0,9425.0,9425.0,347.5,548.5,821.0
786531,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,DONATIMMEUB,200,12.0,150000.0,200000.0,260000.0,210.0,413.5,652.0
787269,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,SUCCNALAT,200,8.0,140000.0,150000.0,210000.0,300.0,626.5,1034.0
787446,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,VENTEIMMEUB,1,6.0,85000.0,152640.0,557605.7,502.0,1894.0,3020.0
787448,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,VENTEIMMEUB,3,7.0,90000.0,90000.0,90000.0,380.0,800.0,2420.0
787505,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,VENTEIMMEUB,78,9.0,188750.0,226500.0,399000.0,400.0,850.0,1387.0
787515,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,VENTEIMMEUB,200,31.0,180000.0,200000.0,345000.0,250.0,658.0,1394.0
787938,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,1,16.0,85000.0,152640.0,557605.7,1885.0,2330.0,11805.0
787940,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,3,14.0,90000.0,90000.0,90000.0,380.0,775.0,1360.0
787941,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,4,8.0,1000.0,1000.0,1000.0,282.5,452.0,665.0
787947,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,10,7.0,51000.0,51000.0,51000.0,721.0,1075.0,2554.0
787989,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,70,5.0,120000.0,127500.0,135000.0,885.0,891.0,1036.0
787997,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,78,17.0,188750.0,226500.0,399000.0,650.0,968.0,1387.0
788007,56086,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,Ham-sur-Heure-Nalinnes,TOTAL,200,79.0,150000.0,200000.0,289500.0,268.0,629.0,1100.0
788253,56088,Sivry-Rance,Sivry-Rance,Sivry-Rance,CESSION,200,5.0,280000.0,280000.0,280000.0,68.0,922.0,1000.0
789661,56088,Sivry-Rance,Sivry-Rance,Sivry-Rance,VENTEIMMEUB,2,35.0,4000.0,5150.0,6300.0,1950.0,4115.0,9520.0
789729,56088,Sivry-Rance,Sivry-Rance,Sivry-Rance,VENTEIMMEUB,200,6.0,119500.0,154500.0,303750.0,510.0,821.5,1150.0
790153,56088,Sivry-Rance,Sivry-Rance,Sivry-Rance,TOTAL,2,88.0,4000.0,5150.0,6300.0,2205.0,5120.0,9506.0
790221,56088,Sivry-Rance,Sivry-Rance,Sivry-Rance,TOTAL,200,22.0,132000.0,147500.0,222500.0,616.0,1027.0,1731.0
790467,57003,Antoing,Antoing,Antoing,CESSION,200,5.0,180000.0,200000.0,220000.0,288.0,435.0,450.0
790959,57003,Antoing,Antoing,Antoing,DONATIMMEUB,200,6.0,122500.0,152500.0,227500.0,115.0,215.0,925.0
791205,57003,Antoing,Antoing,Antoing,OTHER,200,12.0,200000.0,200000.0,200000.0,130.0,382.0,757.5
791451,57003,Antoing,Antoing,Antoing,PARTAGE,200,5.0,635000.0,635000.0,635000.0,65.0,417.0,925.0
791697,57003,Antoing,Antoing,Antoing,SUCCNALAT,200,10.0,100000.0,110000.0,120000.0,311.0,483.5,799.0
791943,57003,Antoing,Antoing,Antoing,VENTEIMMEUB,200,16.0,115000.0,147500.0,211616.72,130.0,229.0,432.5
792417,57003,Antoing,Antoing,Antoing,TOTAL,70,6.0,8389.2,41924.2,85075.0,52.0,177.0,883.0
792435,57003,Antoing,Antoing,Antoing,TOTAL,200,59.0,116000.0,150000.0,220000.0,130.0,379.0,798.0
792597,57003,Antoing,Antoing,Antoing,TOTAL,540,5.0,15000.0,70000.0,95000.0,379.0,593.0,1250.0
793104,57018,Celles,Celles,Celles,DONATIMMEUB,1,15.0,140000.0,140000.0,140000.0,2730.0,5650.0,9350.0
794088,57018,Celles,Celles,Celles,VENTEIMMEUB,1,19.0,17248.0,41500.0,49000.0,5140.0,10210.0,14520.0
794089,57018,Celles,Celles,Celles,VENTEIMMEUB,2,10.0,7000.0,14040.0,21080.0,1950.0,3230.0,8010.0
794157,57018,Celles,Celles,Celles,VENTEIMMEUB,200,15.0,182500.0,238085.5,295585.5,722.0,855.0,1659.0
794580,57018,Celles,Celles,Celles,TOTAL,1,59.0,23750.25,41500.0,94500.0,2990.0,5710.0,10230.0
794581,57018,Celles,Celles,Celles,TOTAL,2,18.0,7000.0,14040.0,21080.0,1800.0,2429.0,4020.0
794649,57018,Celles,Celles,Celles,TOTAL,200,33.0,150000.0,207500.0,293085.5,724.5,921.0,1485.0
794895,57027,Estaimpuis,Estaimpuis,Estaimpuis,CESSION,200,8.0,252500.0,287500.0,345000.0,340.0,922.5,5564.0
795387,57027,Estaimpuis,Estaimpuis,Estaimpuis,DONATIMMEUB,200,8.0,204000.0,204000.0,204000.0,227.5,398.5,1953.0
795633,57027,Estaimpuis,Estaimpuis,Estaimpuis,OTHER,200,21.0,117990.0,220000.0,312500.0,436.0,660.0,997.0
795879,57027,Estaimpuis,Estaimpuis,Estaimpuis,PARTAGE,200,6.0,150000.0,163500.0,177000.0,130.0,315.0,475.0
796125,57027,Estaimpuis,Estaimpuis,Estaimpuis,SUCCNALAT,200,8.0,100000.0,210000.0,260000.0,368.0,508.0,753.0
796305,57027,Estaimpuis,Estaimpuis,Estaimpuis,VENTEIMMEUB,4,7.0,2400.0,2400.0,2400.0,260.0,486.0,580.0
796353,57027,Estaimpuis,Estaimpuis,Estaimpuis,VENTEIMMEUB,70,5.0,750.0,136825.485,334660.29,12.0,352.0,681.0
796371,57027,Estaimpuis,Estaimpuis,Estaimpuis,VENTEIMMEUB,200,28.0,150000.0,200000.0,295000.0,251.5,447.5,815.0
796797,57027,Estaimpuis,Estaimpuis,Estaimpuis,TOTAL,4,12.0,2400.0,2400.0,2400.0,280.0,493.0,620.0
796845,57027,Estaimpuis,Estaimpuis,Estaimpuis,TOTAL,70,14.0,750.0,136825.485,334660.29,4.0,62.0,442.0
796853,57027,Estaimpuis,Estaimpuis,Estaimpuis,TOTAL,78,6.0,275000.0,275000.0,275000.0,563.0,666.0,5171.0
796863,57027,Estaimpuis,Estaimpuis,Estaimpuis,TOTAL,200,86.0,150000.0,207000.0,290000.0,275.0,492.5,986.0
797040,57062,Pecq,Pecq,Pecq,CESSION,1,6.0,12423.44,12423.44,12423.44,4220.0,6495.0,7770.0
797778,57062,Pecq,Pecq,Pecq,OTHER,1,10.0,50.0,50.0,50.0,1060.0,2591.0,4300.0
797847,57062,Pecq,Pecq,Pecq,OTHER,200,6.0,250000.0,250000.0,250000.0,547.0,598.5,677.0
798270,57062,Pecq,Pecq,Pecq,SUCCNALAT,1,10.0,5300.0,8400.0,8860.0,3580.0,5760.0,8258.0
798516,57062,Pecq,Pecq,Pecq,VENTEIMMEUB,1,8.0,23500.0,47100.0,62280.0,4.0,289.5,6794.0
798567,57062,Pecq,Pecq,Pecq,VENTEIMMEUB,70,39.0,46.0,307.0,568.0,4.0,4.0,4.0
798585,57062,Pecq,Pecq,Pecq,VENTEIMMEUB,200,10.0,118000.0,168750.0,227000.0,231.0,450.0,903.0
799008,57062,Pecq,Pecq,Pecq,TOTAL,1,74.0,5300.0,10641.72,23500.0,2115.0,3120.0,7040.0
799011,57062,Pecq,Pecq,Pecq,TOTAL,4,5.0,25000.0,25000.0,25000.0,293.0,462.0,567.0
799059,57062,Pecq,Pecq,Pecq,TOTAL,70,40.0,46.0,307.0,568.0,4.0,4.0,6.0
799077,57062,Pecq,Pecq,Pecq,TOTAL,200,29.0,125000.0,172500.0,227000.0,231.0,547.0,677.0
799323,57064,Péruwelz,Péruwelz,Péruwelz,CESSION,200,10.0,60000.0,125000.0,222500.0,238.0,323.5,811.0
799815,57064,Péruwelz,Péruwelz,Péruwelz,DONATIMMEUB,200,6.0,100000.0,120000.0,135000.0,442.0,815.0,1001.0
800061,57064,Péruwelz,Péruwelz,Péruwelz,OTHER,200,22.0,89700.0,165000.0,590000.0,342.0,873.5,1351.0
800484,57064,Péruwelz,Péruwelz,Péruwelz,SUCCNALAT,1,11.0,9000.0,9000.0,9000.0,970.0,2464.0,3820.0
800485,57064,Péruwelz,Péruwelz,Péruwelz,SUCCNALAT,2,13.0,35000.0,35000.0,35000.0,1310.0,2590.0,2770.0
800553,57064,Péruwelz,Péruwelz,Péruwelz,SUCCNALAT,200,15.0,135000.0,160000.0,160000.0,246.0,640.0,1410.0
800730,57064,Péruwelz,Péruwelz,Péruwelz,VENTEIMMEUB,1,29.0,16000.0,70000.0,85000.0,1234.0,2006.0,3800.0
800731,57064,Péruwelz,Péruwelz,Péruwelz,VENTEIMMEUB,2,18.0,1500.0,1500.0,1500.0,1609.0,2163.5,2740.0
800733,57064,Péruwelz,Péruwelz,Péruwelz,VENTEIMMEUB,4,12.0,32000.0,41000.0,50000.0,425.5,557.5,702.5
800781,57064,Péruwelz,Péruwelz,Péruwelz,VENTEIMMEUB,70,5.0,2000.0,2500.0,3000.0,88.0,303.0,728.0
800799,57064,Péruwelz,Péruwelz,Péruwelz,VENTEIMMEUB,200,58.0,110000.0,160000.0,205000.0,300.0,485.0,814.0
801222,57064,Péruwelz,Péruwelz,Péruwelz,TOTAL,1,138.0,13000.0,55000.0,82500.0,1650.0,3144.0,4810.0
801223,57064,Péruwelz,Péruwelz,Péruwelz,TOTAL,2,37.0,1500.0,35000.0,65000.0,1609.0,2410.0,3113.0
801225,57064,Péruwelz,Péruwelz,Péruwelz,TOTAL,4,23.0,5000.0,32000.0,50000.0,335.0,500.0,775.0
801273,57064,Péruwelz,Péruwelz,Péruwelz,TOTAL,70,10.0,2000.0,3000.0,14700.0,88.0,303.0,502.0
801291,57064,Péruwelz,Péruwelz,Péruwelz,TOTAL,200,129.0,110000.0,150000.0,180000.0,271.0,555.0,1172.0
801295,57064,Péruwelz,Péruwelz,Péruwelz,TOTAL,204,9.0,15000.0,20000.0,45000.0,46.0,70.0,138.0
802275,57072,Rumes,Rumes,Rumes,OTHER,200,5.0,320000.0,320000.0,320000.0,1010.0,1606.0,1720.0
802767,57072,Rumes,Rumes,Rumes,SUCCNALAT,200,8.0,125000.0,130000.0,230000.0,564.5,762.5,1016.0
802944,57072,Rumes,Rumes,Rumes,VENTEIMMEUB,1,5.0,2044.25,3626.5,18664.0,874.0,1263.0,1660.0
803013,57072,Rumes,Rumes,Rumes,VENTEIMMEUB,200,10.0,170000.0,222500.0,320000.0,370.0,619.5,795.0
803436,57072,Rumes,Rumes,Rumes,TOTAL,1,13.0,3320.0,7760.0,33395.0,1583.0,2680.0,3880.0
803437,57072,Rumes,Rumes,Rumes,TOTAL,2,13.0,15000.0,15000.0,15000.0,1911.0,4610.0,5979.0
803487,57072,Rumes,Rumes,Rumes,TOTAL,70,5.0,125000.0,125000.0,125000.0,201.0,827.0,1270.0
803505,57072,Rumes,Rumes,Rumes,TOTAL,200,31.0,127500.0,175000.0,240000.0,480.0,795.0,1554.0
803682,57081,Tournai,Doornik,Tournai,CESSION,1,11.0,10000.0,15473.75,20947.5,1820.0,4250.0,8379.0
803751,57081,Tournai,Doornik,Tournai,CESSION,200,22.0,79000.0,186500.0,260000.0,260.0,522.0,1425.0
804243,57081,Tournai,Doornik,Tournai,DONATIMMEUB,200,34.0,150000.0,200000.0,279500.0,225.0,512.5,904.0
804421,57081,Tournai,Doornik,Tournai,OTHER,2,10.0,50.0,50.0,50.0,930.0,2582.0,4646.0
804489,57081,Tournai,Doornik,Tournai,OTHER,200,58.0,161000.0,275000.0,350000.0,310.0,502.5,876.0
804556,57081,Tournai,Doornik,Tournai,OTHER,371,5.0,125000.0,125000.0,125000.0,704.0,827.0,1108.0
804735,57081,Tournai,Doornik,Tournai,PARTAGE,200,6.0,250000.0,263757.72,425000.0,664.0,717.5,830.0
804912,57081,Tournai,Doornik,Tournai,SUCCNALAT,1,15.0,8520.0,15040.0,20010.0,1580.0,2840.0,6670.0
804913,57081,Tournai,Doornik,Tournai,SUCCNALAT,2,8.0,1000.0,3905.0,6810.0,1555.0,3307.0,8505.0
804920,57081,Tournai,Doornik,Tournai,SUCCNALAT,9,5.0,400.0,672.5,945.0,2020.0,2260.0,2370.0
804981,57081,Tournai,Doornik,Tournai,SUCCNALAT,200,22.0,140000.0,180000.0,275000.0,260.0,447.0,810.0
805158,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,1,21.0,4815.0,6400.0,79670.0,578.0,1840.0,6400.0
805159,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,2,15.0,6088.75,25170.0,30000.0,1508.0,2370.0,5280.0
805161,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,4,23.0,3318.15,10068.15,20000.0,195.0,375.0,760.0
805185,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,35,5.0,4644.0,4644.0,4644.0,604.0,650.0,2481.0
805227,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,200,183.0,145000.0,200000.0,300000.0,159.0,335.0,800.0
805231,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,204,10.0,25000.0,25000.0,25000.0,44.0,94.5,150.0
805294,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,371,6.0,250000.0,275000.0,675000.0,253.0,2811.0,5345.0
805313,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,407,8.0,170000.0,306500.0,385000.0,87.5,119.0,262.5
805389,57081,Tournai,Doornik,Tournai,VENTEIMMEUB,540,12.0,2500.0,6830.0,85000.0,472.0,831.0,1760.0
805473,57081,Tournai,Doornik,Tournai,VENTEPUBIMMEUB,200,5.0,91500.0,108000.0,150500.0,250.0,250.0,895.0
805650,57081,Tournai,Doornik,Tournai,TOTAL,1,102.0,5607.5,12520.0,24378.75,1820.0,4885.0,9660.0
805651,57081,Tournai,Doornik,Tournai,TOTAL,2,58.0,1000.0,6449.375,25170.0,1508.0,2662.0,5716.0
805652,57081,Tournai,Doornik,Tournai,TOTAL,3,7.0,16500.0,16500.0,16500.0,580.0,6150.0,7120.0
805653,57081,Tournai,Doornik,Tournai,TOTAL,4,38.0,3000.0,4068.15,15000.0,147.0,279.0,494.0
805658,57081,Tournai,Doornik,Tournai,TOTAL,9,7.0,400.0,672.5,945.0,1161.0,2260.0,3140.0
805677,57081,Tournai,Doornik,Tournai,TOTAL,35,5.0,4644.0,4644.0,4644.0,604.0,650.0,2481.0
805701,57081,Tournai,Doornik,Tournai,TOTAL,70,26.0,5136.45,5136.45,5136.45,153.0,477.5,1726.0
805709,57081,Tournai,Doornik,Tournai,TOTAL,78,10.0,100000.0,107750.0,115500.0,464.0,1321.0,1350.0
805719,57081,Tournai,Doornik,Tournai,TOTAL,200,353.0,137000.0,200000.0,290000.0,230.0,410.0,840.0
805723,57081,Tournai,Doornik,Tournai,TOTAL,204,17.0,25000.0,25000.0,25000.0,47.0,122.0,225.0
805786,57081,Tournai,Doornik,Tournai,TOTAL,371,12.0,125000.0,262500.0,675000.0,704.0,1544.0,6731.5
805805,57081,Tournai,Doornik,Tournai,TOTAL,407,16.0,170000.0,306500.0,385000.0,90.0,165.0,337.5
805880,57081,Tournai,Doornik,Tournai,TOTAL,539,7.0,22500.0,22500.0,22500.0,157.0,302.0,3451.0
805881,57081,Tournai,Doornik,Tournai,TOTAL,540,18.0,4665.0,31415.0,70500.0,488.0,831.0,2359.0
807372,57093,Brunehaut,Brunehaut,Brunehaut,VENTEIMMEUB,1,15.0,61900.0,120950.0,180000.0,730.0,2101.0,2920.0
807373,57093,Brunehaut,Brunehaut,Brunehaut,VENTEIMMEUB,2,7.0,2000.0,3500.0,5000.0,1670.0,2126.0,3270.0
807375,57093,Brunehaut,Brunehaut,Brunehaut,VENTEIMMEUB,4,9.0,2000.0,3700.0,55000.0,340.0,425.0,625.0
807441,57093,Brunehaut,Brunehaut,Brunehaut,VENTEIMMEUB,200,16.0,60000.0,200000.0,249000.0,258.5,575.0,1126.0
807603,57093,Brunehaut,Brunehaut,Brunehaut,VENTEIMMEUB,540,5.0,2760.0,115000.0,115000.0,69.0,91.0,1284.0
807864,57093,Brunehaut,Brunehaut,Brunehaut,TOTAL,1,33.0,4540.0,34060.0,120950.0,1120.0,2140.0,3110.0
807865,57093,Brunehaut,Brunehaut,Brunehaut,TOTAL,2,14.0,2000.0,3500.0,5000.0,1670.0,2126.0,3270.0
807867,57093,Brunehaut,Brunehaut,Brunehaut,TOTAL,4,16.0,2000.0,3700.0,55000.0,310.0,422.5,576.0
807933,57093,Brunehaut,Brunehaut,Brunehaut,TOTAL,200,43.0,127500.0,162500.0,226116.72,259.0,570.0,1185.0
808095,57093,Brunehaut,Brunehaut,Brunehaut,TOTAL,540,12.0,2760.0,115000.0,115000.0,26.0,72.5,83.5
808179,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,CESSION,200,5.0,120000.0,160000.0,270000.0,260.0,739.0,880.0
808671,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,DONATIMMEUB,200,10.0,83333.335,125000.0,155000.0,795.0,961.5,1540.0
808848,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,OTHER,1,10.0,3708.0,8694.0,16848.0,3090.0,5805.0,9560.0
808849,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,OTHER,2,5.0,3834.0,6252.0,11644980.0,3340.0,3880.0,7080.0
809409,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,SUCCNALAT,200,7.0,250000.0,250000.0,250000.0,274.0,512.0,810.0
809586,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,VENTEIMMEUB,1,11.0,9405.0,9405.0,9405.0,3362.0,3800.0,5440.0
809587,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,VENTEIMMEUB,2,12.0,11000.0,75000.0,190000.0,1314.0,2280.0,3983.0
809637,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,VENTEIMMEUB,70,6.0,77000.0,188500.0,300000.0,819.0,1163.0,1540.0
809645,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,VENTEIMMEUB,78,6.0,87500.0,156286.26,225177.52,338.0,1199.5,6448.0
809655,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,VENTEIMMEUB,200,26.0,130000.0,170000.0,200000.0,202.0,390.0,680.0
809817,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,VENTEIMMEUB,540,8.0,2904.0,7396.0,120000.0,183.0,361.5,1111.0
810078,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,1,91.0,3437.0,7792.5,14160.0,3450.0,6307.0,14210.0
810079,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,2,54.0,4008.0,11000.0,190000.0,1700.0,4010.0,7697.0
810080,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,3,6.0,756.0,2220.0,2220.0,630.0,1330.0,1850.0
810129,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,70,7.0,77000.0,188500.0,300000.0,819.0,1163.0,1540.0
810137,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,78,6.0,87500.0,156286.26,225177.52,338.0,1199.5,6448.0
810147,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,200,74.0,112500.0,160000.0,197000.0,260.0,621.0,914.0
810233,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,407,5.0,150000.0,150000.0,150000.0,56.0,120.0,280.0
810309,57094,Leuze-en-Hainaut,Leuze-en-Hainaut,Leuze-en-Hainaut,TOTAL,540,12.0,2904.0,7396.0,120000.0,238.5,807.0,4768.0
811869,57095,Mont-de-l'Enclus,Mont-de-l'Enclus,Mont-de-l'Enclus,VENTEIMMEUB,200,9.0,170000.0,234500.0,342000.0,360.0,670.0,1060.0
812343,57095,Mont-de-l'Enclus,Mont-de-l'Enclus,Mont-de-l'Enclus,TOTAL,70,5.0,100000.0,100000.0,100000.0,395.0,500.0,702.0
812351,57095,Mont-de-l'Enclus,Mont-de-l'Enclus,Mont-de-l'Enclus,TOTAL,78,6.0,90000.0,107500.0,125000.0,754.0,1251.5,8727.0
812361,57095,Mont-de-l'Enclus,Mont-de-l'Enclus,Mont-de-l'Enclus,TOTAL,200,18.0,195000.0,266500.0,300000.0,394.0,1032.0,1586.0
812607,57096,Mouscron,Moeskroen,Mouscron,CESSION,200,30.0,130000.0,180000.0,235000.0,238.0,305.0,398.0
813099,57096,Mouscron,Moeskroen,Mouscron,DONATIMMEUB,200,17.0,120000.0,187500.0,300000.0,244.0,316.0,650.0
813276,57096,Mouscron,Moeskroen,Mouscron,OTHER,1,5.0,240.0,240.0,240.0,228.0,1069.0,5902.0
813345,57096,Mouscron,Moeskroen,Mouscron,OTHER,200,72.0,96000.0,115000.0,612000.0,166.0,277.5,406.0
813837,57096,Mouscron,Moeskroen,Mouscron,SUCCNALAT,200,41.0,120000.0,160000.0,207500.0,164.0,350.0,487.5
813841,57096,Mouscron,Moeskroen,Mouscron,SUCCNALAT,204,11.0,20000.0,25000.0,37500.0,16.0,50.0,95.0
814017,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,4,7.0,1500.0,1500.0,1500.0,36.0,247.0,512.0
814065,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,70,20.0,24605.0,59489.375,91989.375,93.5,247.0,410.0
814083,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,200,170.0,130000.0,181000.0,239000.0,125.0,210.5,345.0
814087,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,204,25.0,12950.0,15500.0,25250.0,18.0,20.0,60.0
814150,57096,Mouscron,Moeskroen,Mouscron,VENTEIMMEUB,371,5.0,85000.0,102500.0,140000.0,200.0,247.0,339.0
