,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4861749,63084,WELKENRAEDT  1 DIV/WELKENRAEDT/,WELKENRAEDT  1 DIV/WELKENRAEDT/,WELKENRAEDT  1 DIV/WELKENRAEDT/,TOTAL,70,6.0,143014.25,149398.25,155782.25,2536.0,4147.0,5530.0
4861757,63084,WELKENRAEDT  1 DIV/WELKENRAEDT/,WELKENRAEDT  1 DIV/WELKENRAEDT/,WELKENRAEDT  1 DIV/WELKENRAEDT/,TOTAL,78,7.0,344487.45,348739.28,352991.11,302.0,431.0,442.0
4861767,63084,WELKENRAEDT  1 DIV/WELKENRAEDT/,WELKENRAEDT  1 DIV/WELKENRAEDT/,WELKENRAEDT  1 DIV/WELKENRAEDT/,TOTAL,200,31.0,150000.0,165000.0,205000.0,220.0,379.0,502.0
4863981,63085,HERVE  6 DIV/XHENDELESSE/,HERVE  6 DIV/XHENDELESSE/,HERVE  6 DIV/XHENDELESSE/,TOTAL,200,5.0,107500.0,187500.0,345000.0,770.0,796.0,1768.0
4864719,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,DONATIMMEUB,200,7.0,87500.0,88750.0,90000.0,415.0,740.0,989.0
4865211,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,PARTAGE,200,7.0,100000.0,160000.0,220000.0,415.0,717.0,989.0
4865637,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,VENTEIMMEUB,4,5.0,450.0,15225.0,30000.0,93.0,368.0,445.0
4865703,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,VENTEIMMEUB,200,14.0,115000.0,170000.0,235000.0,275.0,490.0,854.0
4866127,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,TOTAL,2,24.0,50000.0,50000.0,50000.0,1289.5,1930.5,4155.5
4866129,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,TOTAL,4,6.0,450.0,15225.0,30000.0,93.0,238.0,445.0
4866195,63302,EUPEN GEM  2,EUPEN GEM  2,EUPEN GEM  2,TOTAL,200,39.0,95000.0,140000.0,232500.0,275.0,606.0,976.0
4868342,63343,LIERNEUX  3 DIV/ARBREFONTAINE/,LIERNEUX  3 DIV/ARBREFONTAINE/,LIERNEUX  3 DIV/ARBREFONTAINE/,TOTAL,3,12.0,630.0,630.0,630.0,1140.0,1750.0,2880.0
4872099,63452,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,SUCCNALAT,200,5.0,90000.0,90000.0,150000.0,152.0,176.0,254.0
4872345,63452,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,VENTEIMMEUB,200,5.0,50000.0,120300.0,158000.0,95.0,115.0,117.0
4872769,63452,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,TOTAL,2,18.0,4000.0,9500.0,135000.0,1785.0,3394.5,5334.0
4872837,63452,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,PEPINSTER  2 DIV/CORNESSE/,TOTAL,200,17.0,85000.0,120300.0,158000.0,116.0,178.0,736.0
4883889,63466,AMEL GEM  6/SCHOPPEN/,AMEL GEM  6/SCHOPPEN/,AMEL GEM  6/SCHOPPEN/,TOTAL,70,13.0,1300.0,1300.0,1300.0,337.0,1530.0,2041.0
4892695,63483,BUELLINGEN GEM  3/HUENNINGEN/,BUELLINGEN GEM  3/HUENNINGEN/,BUELLINGEN GEM  3/HUENNINGEN/,TOTAL,2,6.0,2100.0,13642.0,25184.0,3148.0,3548.0,5172.0
4892745,63483,BUELLINGEN GEM  3/HUENNINGEN/,BUELLINGEN GEM  3/HUENNINGEN/,BUELLINGEN GEM  3/HUENNINGEN/,TOTAL,70,11.0,60000.0,60000.0,60000.0,1500.0,1830.0,2500.0
4892763,63483,BUELLINGEN GEM  3/HUENNINGEN/,BUELLINGEN GEM  3/HUENNINGEN/,BUELLINGEN GEM  3/HUENNINGEN/,TOTAL,200,6.0,200000.0,234000.0,280000.0,1278.0,1962.5,2584.0
4900814,63493,BUETGENBACH GEM  3/WEYWERTZ/,BUETGENBACH GEM  3/WEYWERTZ/,BUETGENBACH GEM  3/WEYWERTZ/,SUCCNALAT,3,5.0,8269.1,19040.0,65000.0,3501.0,3885.0,5923.0
4901552,63493,BUETGENBACH GEM  3/WEYWERTZ/,BUETGENBACH GEM  3/WEYWERTZ/,BUETGENBACH GEM  3/WEYWERTZ/,TOTAL,3,10.0,8269.1,19040.0,65000.0,952.0,3693.0,11813.0
4903273,63502,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,VENTEIMMEUB,2,6.0,5000.0,5000.0,5000.0,1152.0,2177.5,8729.0
4903765,63502,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,TOTAL,2,10.0,5000.0,55000.0,60000.0,1638.0,1967.5,7118.0
4903815,63502,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,TOTAL,70,6.0,7515.0,47265.0,81175.0,481.0,1217.0,1222.0
4903833,63502,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,MALMEDY  3 DIV/GEROMONT/,TOTAL,200,5.0,209000.0,230000.0,260000.0,1040.0,1263.0,1633.0
4905979,63503,MALMEDY  4 DIV/XHOFFRAIX/,MALMEDY  4 DIV/XHOFFRAIX/,MALMEDY  4 DIV/XHOFFRAIX/,TOTAL,2,7.0,2500.0,8625.0,45000.0,2417.0,3238.0,4613.0
4908251,63512,BUETGENBACH GEM  5/NIDRUM/,BUETGENBACH GEM  5/NIDRUM/,BUETGENBACH GEM  5/NIDRUM/,TOTAL,78,5.0,37500.0,37500.0,37500.0,1187.0,1200.0,2428.0
4919262,63533,AMEL GEM 13/MEDELL/,AMEL GEM 13/MEDELL/,AMEL GEM 13/MEDELL/,TOTAL,1,7.0,12600.0,12600.0,12600.0,4874.0,5890.0,10433.0
4925420,63552,WAIMES  3 DIV/OVIFAT/,WAIMES  3 DIV/OVIFAT/,WAIMES  3 DIV/OVIFAT/,VENTEIMMEUB,9,13.0,3000.0,3000.0,3000.0,1993.0,2282.0,4257.0
4925912,63552,WAIMES  3 DIV/OVIFAT/,WAIMES  3 DIV/OVIFAT/,WAIMES  3 DIV/OVIFAT/,TOTAL,9,15.0,3000.0,3000.0,3000.0,1993.0,3487.0,5181.0
4927627,63553,WAIMES  4 DIV/SOURBRODT/,WAIMES  4 DIV/SOURBRODT/,WAIMES  4 DIV/SOURBRODT/,VENTEIMMEUB,2,6.0,600.0,15000.0,45000.0,1120.0,2452.0,7720.0
4928119,63553,WAIMES  4 DIV/SOURBRODT/,WAIMES  4 DIV/SOURBRODT/,WAIMES  4 DIV/SOURBRODT/,TOTAL,2,16.0,550.0,7800.0,30000.0,2374.5,4845.0,5221.5
4928120,63553,WAIMES  4 DIV/SOURBRODT/,WAIMES  4 DIV/SOURBRODT/,WAIMES  4 DIV/SOURBRODT/,TOTAL,3,5.0,7650.0,7650.0,7650.0,8014.0,8014.0,10923.0
4934091,63572,VERVIERS  2 DIV,VERVIERS  2 DIV,VERVIERS  2 DIV,SUCCNALAT,200,9.0,95000.0,120000.0,195000.0,147.0,189.0,325.0
4934337,63572,VERVIERS  2 DIV,VERVIERS  2 DIV,VERVIERS  2 DIV,VENTEIMMEUB,200,18.0,120000.0,137500.0,200000.0,115.0,146.0,177.0
4934829,63572,VERVIERS  2 DIV,VERVIERS  2 DIV,VERVIERS  2 DIV,TOTAL,200,32.0,100800.0,127585.0,190000.0,113.5,161.5,292.5
4934915,63572,VERVIERS  2 DIV,VERVIERS  2 DIV,VERVIERS  2 DIV,TOTAL,407,7.0,87000.0,95000.0,115000.0,70.0,106.0,158.0
4939257,63576,VERVIERS  6 DIV/PIE POLLEUR/,VERVIERS  6 DIV/PIE POLLEUR/,VERVIERS  6 DIV/PIE POLLEUR/,TOTAL,200,11.0,136000.0,140000.0,225000.0,876.0,1028.0,1250.0
4941402,64001,HANNUT  6 DIV/ABOLENS/,HANNUT  6 DIV/ABOLENS/,HANNUT  6 DIV/ABOLENS/,TOTAL,1,14.0,18472.5,18472.5,18472.5,3946.0,6568.0,13020.0
4945830,64003,WASSEIGES  2 DIV/AMBRESIN/,WASSEIGES  2 DIV/AMBRESIN/,WASSEIGES  2 DIV/AMBRESIN/,TOTAL,1,10.0,1110.0,1110.0,1110.0,3060.0,4490.0,33015.0
4954737,64008,BERLOZ  1 DIV/BERLOZ/,BERLOZ  1 DIV/BERLOZ/,BERLOZ  1 DIV/BERLOZ/,TOTAL,70,10.0,40000.0,40000.0,40000.0,921.0,1428.0,1491.0
4970253,64015,BRAIVES  1 DIV/BRAIVES/,BRAIVES  1 DIV/BRAIVES/,BRAIVES  1 DIV/BRAIVES/,TOTAL,200,6.0,21000.0,150000.0,230000.0,575.0,606.0,1006.0
4972467,64016,FAIMES  1 DIV/CELLES/,FAIMES  1 DIV/CELLES/,FAIMES  1 DIV/CELLES/,TOTAL,200,5.0,114250.0,117500.0,210000.0,382.0,904.0,1769.0
4980821,64020,HANNUT 10 DIV/CREHEN/,HANNUT 10 DIV/CREHEN/,HANNUT 10 DIV/CREHEN/,VENTEIMMEUB,78,5.0,53857.32,54548.4,70875.42,462.0,465.0,551.0
4981254,64020,HANNUT 10 DIV/CREHEN/,HANNUT 10 DIV/CREHEN/,HANNUT 10 DIV/CREHEN/,TOTAL,1,8.0,5000.0,5000.0,5000.0,1405.0,1935.0,4410.0
4981313,64020,HANNUT 10 DIV/CREHEN/,HANNUT 10 DIV/CREHEN/,HANNUT 10 DIV/CREHEN/,TOTAL,78,6.0,53857.32,54548.4,70875.42,438.0,463.5,551.0
4983469,64021,CRISNEE  1 DIV/CRISNEE/,CRISNEE  1 DIV/CRISNEE/,CRISNEE  1 DIV/CRISNEE/,TOTAL,2,11.0,5000.0,5000.0,5000.0,2310.0,4450.0,7445.0
4990179,64024,BRAIVES  4 DIV/FALLAIS/,BRAIVES  4 DIV/FALLAIS/,BRAIVES  4 DIV/FALLAIS/,TOTAL,200,5.0,80000.0,130000.0,166250.0,375.0,570.0,840.0
4994538,64028,BRAIVES  5 DIV/FUMAL/,BRAIVES  5 DIV/FUMAL/,BRAIVES  5 DIV/FUMAL/,TOTAL,1,9.0,5030.0,5030.0,5030.0,1850.0,2515.0,18750.0
5001180,64031,HANNUT 16 DIV/GRAND-HALLET/,HANNUT 16 DIV/GRAND-HALLET/,HANNUT 16 DIV/GRAND-HALLET/,TOTAL,1,5.0,2000.0,5975.0,40000.0,1784.0,2390.0,8415.0
5003463,64033,DONCEEL  4 DIV/HANEFFE/,DONCEEL  4 DIV/HANEFFE/,DONCEEL  4 DIV/HANEFFE/,TOTAL,200,6.0,100000.0,170000.0,170000.0,551.0,858.0,1320.0
5004870,64034,HANNUT  1 DIV,HANNUT  1 DIV,HANNUT  1 DIV,SUCCNALAT,1,5.0,9018.5,35610.0,78360.0,2727.0,3740.0,27954.0
5004939,64034,HANNUT  1 DIV,HANNUT  1 DIV,HANNUT  1 DIV,SUCCNALAT,200,7.0,155000.0,160000.0,290000.0,235.0,508.0,1576.0
5005185,64034,HANNUT  1 DIV,HANNUT  1 DIV,HANNUT  1 DIV,VENTEIMMEUB,200,17.0,136000.0,192500.0,240000.0,250.0,495.0,857.0
5005608,64034,HANNUT  1 DIV,HANNUT  1 DIV,HANNUT  1 DIV,TOTAL,1,8.0,11220.0,60000.0,96720.0,934.5,2843.5,15847.0
5005659,64034,HANNUT  1 DIV,HANNUT  1 DIV,HANNUT  1 DIV,TOTAL,70,6.0,300000.0,300000.0,300000.0,861.0,991.5,1213.0
5005677,64034,HANNUT  1 DIV,HANNUT  1 DIV,HANNUT  1 DIV,TOTAL,200,28.0,155000.0,190000.0,265000.0,250.0,510.5,868.5
5007891,64035,REMICOURT  4 DIV/HODEIGE/,REMICOURT  4 DIV/HODEIGE/,REMICOURT  4 DIV/HODEIGE/,TOTAL,200,6.0,90000.0,178500.0,280000.0,620.0,783.5,856.0
5014533,64039,REMICOURT  2 DIV/LAMINE/,REMICOURT  2 DIV/LAMINE/,REMICOURT  2 DIV/LAMINE/,TOTAL,200,6.0,220000.0,255000.0,280000.0,715.0,1010.0,1348.0
5016237,64040,WAREMME  3 DIV/LANTREMANGE/,WAREMME  3 DIV/LANTREMANGE/,WAREMME  3 DIV/LANTREMANGE/,VENTEIMMEUB,70,6.0,102000.0,219353.485,395671.885,360.0,475.0,1807.0
5016729,64040,WAREMME  3 DIV/LANTREMANGE/,WAREMME  3 DIV/LANTREMANGE/,WAREMME  3 DIV/LANTREMANGE/,TOTAL,70,6.0,102000.0,219353.485,395671.885,360.0,475.0,1807.0
5018892,64041,BRAIVES  3 DIV/LATINNE/,BRAIVES  3 DIV/LATINNE/,BRAIVES  3 DIV/LATINNE/,TOTAL,1,7.0,17600.0,5415987.5,10814375.0,630.0,1269.0,6400.0
5021175,64042,HANNUT  8 DIV/LENS-SAINT-REMY/,HANNUT  8 DIV/LENS-SAINT-REMY/,HANNUT  8 DIV/LENS-SAINT-REMY/,TOTAL,200,5.0,310000.0,360000.0,410000.0,203.0,1303.0,2136.0
5027817,64046,DONCEEL  2 DIV/LIMONT/,DONCEEL  2 DIV/LIMONT/,DONCEEL  2 DIV/LIMONT/,TOTAL,200,5.0,60000.0,110000.0,480000.0,188.0,503.0,1007.0
5030031,64047,LINCENT  1 DIV/LINCENT/,LINCENT  1 DIV/LINCENT/,LINCENT  1 DIV/LINCENT/,TOTAL,200,8.0,92000.0,147500.0,185000.0,233.5,789.5,1126.0
5036673,64050,REMICOURT  5 DIV/MOMALLE/,REMICOURT  5 DIV/MOMALLE/,REMICOURT  5 DIV/MOMALLE/,TOTAL,200,11.0,106000.0,162500.0,235875.0,508.0,973.0,2250.0
5038887,64051,HANNUT 13 DIV/MOXHE/,HANNUT 13 DIV/MOXHE/,HANNUT 13 DIV/MOXHE/,TOTAL,200,5.0,112500.0,196250.0,288750.0,1038.0,1445.0,2331.0
5041032,64054,WAREMME  2 DIV/OLEYE/,WAREMME  2 DIV/OLEYE/,WAREMME  2 DIV/OLEYE/,TOTAL,1,5.0,160000.0,160000.0,160000.0,1746.0,1950.0,3341.0
5053824,64062,LINCENT  3 DIV/RACOUR/,LINCENT  3 DIV/RACOUR/,LINCENT  3 DIV/RACOUR/,VENTEIMMEUB,1,7.0,6810.0,6810.0,6810.0,1939.0,6207.0,30484.0
5054316,64062,LINCENT  3 DIV/RACOUR/,LINCENT  3 DIV/RACOUR/,LINCENT  3 DIV/RACOUR/,TOTAL,1,9.0,6810.0,6810.0,6810.0,1939.0,2800.0,13654.0
5056107,64063,REMICOURT  1 DIV,REMICOURT  1 DIV,REMICOURT  1 DIV,VENTEIMMEUB,200,5.0,147500.0,192500.0,352500.0,390.0,440.0,518.0
5056599,64063,REMICOURT  1 DIV,REMICOURT  1 DIV,REMICOURT  1 DIV,TOTAL,200,9.0,147500.0,192500.0,352500.0,370.0,440.0,590.0
5058813,64064,BERLOZ  2 DIV/ROSOUX-CRENWICK/,BERLOZ  2 DIV/ROSOUX-CRENWICK/,BERLOZ  2 DIV/ROSOUX-CRENWICK/,TOTAL,200,5.0,115000.0,135000.0,175000.0,410.0,520.0,890.0
5060289,64065,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SUCCNALAT,200,6.0,120000.0,180000.0,220000.0,175.0,606.5,1344.0
5060466,64065,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,VENTEIMMEUB,1,5.0,25445.0,42722.5,60000.0,2194.0,2440.0,5093.0
5060535,64065,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,VENTEIMMEUB,200,17.0,113500.0,210000.0,300000.0,241.0,490.0,919.0
5060958,64065,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,TOTAL,1,7.0,42722.5,61955.0,171381.5,2194.0,2440.0,6530.0
5061009,64065,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,TOTAL,70,9.0,1960.0,7040.0,31122.0,311.0,745.0,2309.0
5061027,64065,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,SAINT-GEORGES-SUR-MEUSE,TOTAL,200,29.0,97500.0,180000.0,228000.0,206.0,490.0,1136.0
5063241,64066,HANNUT 14 DIV/THISNES/,HANNUT 14 DIV/THISNES/,HANNUT 14 DIV/THISNES/,TOTAL,200,8.0,170000.0,216000.0,260000.0,927.5,1056.0,1385.0
5074293,64072,HANNUT  9 DIV/VILLERS-LE-PEUPL./,HANNUT  9 DIV/VILLERS-LE-PEUPL./,HANNUT  9 DIV/VILLERS-LE-PEUPL./,TOTAL,70,8.0,259258.98,259258.98,259258.98,2135.5,2217.0,2666.5
5074311,64072,HANNUT  9 DIV/VILLERS-LE-PEUPL./,HANNUT  9 DIV/VILLERS-LE-PEUPL./,HANNUT  9 DIV/VILLERS-LE-PEUPL./,TOTAL,200,8.0,192000.0,242000.0,377000.0,917.0,1280.5,2789.5
5075787,64074,WAREMME  1 DIV,WAREMME  1 DIV,WAREMME  1 DIV,SUCCNALAT,200,8.0,165000.0,190000.0,200000.0,352.5,471.0,787.5
5076033,64074,WAREMME  1 DIV,WAREMME  1 DIV,WAREMME  1 DIV,VENTEIMMEUB,200,16.0,140000.0,180625.0,196000.0,206.0,441.0,634.5
5076456,64074,WAREMME  1 DIV,WAREMME  1 DIV,WAREMME  1 DIV,TOTAL,1,13.0,90000.0,2646725.0,5203450.0,9787.0,23576.0,30210.0
5076507,64074,WAREMME  1 DIV,WAREMME  1 DIV,WAREMME  1 DIV,TOTAL,70,7.0,350.0,4175.0,8000.0,0.0,81.0,17829.0
5076525,64074,WAREMME  1 DIV,WAREMME  1 DIV,WAREMME  1 DIV,TOTAL,200,30.0,135000.0,182250.0,200000.0,235.0,414.0,666.0
5078178,64075,WASSEIGES  1 DIV/WASSEIGES/,WASSEIGES  1 DIV/WASSEIGES/,WASSEIGES  1 DIV/WASSEIGES/,VENTEIMMEUB,1,10.0,5000.0,26500.0,48000.0,2300.0,3280.0,4000.0
5078670,64075,WASSEIGES  1 DIV/WASSEIGES/,WASSEIGES  1 DIV/WASSEIGES/,WASSEIGES  1 DIV/WASSEIGES/,TOTAL,1,47.0,1132.5,5000.0,48000.0,2050.0,2980.0,4162.0
5092023,64423,FEXHE-LE-HAUT-CLOCHER  3 DIV/V-G,FEXHE-LE-HAUT-CLOCHER  3 DIV/V-G,FEXHE-LE-HAUT-CLOCHER  3 DIV/V-G,TOTAL,200,7.0,142500.0,180000.0,247500.0,188.0,406.0,740.0
5113671,71002,AS  1 AFD,AS  1 AFD,AS  1 AFD,VENTEIMMEUB,200,8.0,180000.0,200000.0,279000.0,552.5,720.0,889.5
5114102,71002,AS  1 AFD,AS  1 AFD,AS  1 AFD,TOTAL,9,5.0,1183.0,1566.0,1566.0,1183.0,1566.0,1566.0
5114145,71002,AS  1 AFD,AS  1 AFD,AS  1 AFD,TOTAL,70,12.0,58500.0,93750.0,252500.0,325.0,836.5,926.5
5114153,71002,AS  1 AFD,AS  1 AFD,AS  1 AFD,TOTAL,78,7.0,78000.0,99000.0,120000.0,570.0,862.0,862.0
5114163,71002,AS  1 AFD,AS  1 AFD,AS  1 AFD,TOTAL,200,18.0,180000.0,225000.0,264500.0,562.0,770.0,937.0
5116377,71003,HERK-DE-STAD  4 AFD/BERBROEK/,HERK-DE-STAD  4 AFD/BERBROEK/,HERK-DE-STAD  4 AFD/BERBROEK/,TOTAL,200,8.0,220000.0,279000.0,300000.0,508.0,674.0,925.0
5117361,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,OTHER,200,7.0,220000.0,257500.0,295000.0,379.0,418.0,928.0
5118089,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,VENTEIMMEUB,78,6.0,65000.0,87000.0,109000.0,497.0,536.5,589.0
5118099,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,VENTEIMMEUB,200,11.0,142500.0,167250.0,220500.0,191.0,251.0,509.0
5118525,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,TOTAL,4,7.0,8200.0,9100.0,10000.0,143.0,281.0,928.0
5118573,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,TOTAL,70,6.0,10550.0,10550.0,10550.0,97.0,275.5,365.0
5118581,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,TOTAL,78,12.0,65000.0,109000.0,120000.0,497.0,582.5,627.0
5118591,71004,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,BERINGEN  1 AFD/BERINGEN/,TOTAL,200,33.0,160000.0,174500.0,220000.0,267.0,625.0,1014.0
5119998,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,SUCCNALAT,1,6.0,1225.0,2625.0,9585.0,1580.0,1862.0,3670.0
5119999,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,SUCCNALAT,2,8.0,430.0,4830.0,5355.0,345.0,2239.5,4830.0
5120006,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,SUCCNALAT,9,5.0,2760.0,3504.0,7110.0,2300.0,2920.0,4740.0
5120313,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,VENTEIMMEUB,200,10.0,137500.0,163125.0,187500.0,349.0,536.0,946.0
5120736,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,TOTAL,1,10.0,1225.0,2625.0,9585.0,870.0,1862.0,2900.0
5120737,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,TOTAL,2,9.0,430.0,4830.0,5355.0,430.0,3213.0,4720.0
5120744,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,TOTAL,9,8.0,3132.0,5000.0,8010.0,2533.0,3540.0,5340.0
5120795,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,TOTAL,78,9.0,110000.0,110000.0,110000.0,424.0,604.0,1082.0
5120805,71005,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,BERINGEN  6 AFD/BEVERLO/,TOTAL,200,23.0,130000.0,166250.0,200000.0,267.0,410.0,946.0
5127378,71008,GINGELOM  5 AFD/BORLO/,GINGELOM  5 AFD/BORLO/,GINGELOM  5 AFD/BORLO/,TOTAL,1,13.0,4125.0,9325.0,12075.0,1473.0,2303.0,3730.0
5129169,71009,SINT-TRUIDEN 11 AFD/BRUSTEM/,SINT-TRUIDEN 11 AFD/BRUSTEM/,SINT-TRUIDEN 11 AFD/BRUSTEM/,VENTEIMMEUB,200,5.0,172500.0,245000.0,330000.0,834.0,985.0,1072.0
5129661,71009,SINT-TRUIDEN 11 AFD/BRUSTEM/,SINT-TRUIDEN 11 AFD/BRUSTEM/,SINT-TRUIDEN 11 AFD/BRUSTEM/,TOTAL,200,11.0,150000.0,220000.0,270000.0,635.0,834.0,985.0
5131314,71010,GINGELOM  4 AFD/BUVINGEN/,GINGELOM  4 AFD/BUVINGEN/,GINGELOM  4 AFD/BUVINGEN/,VENTEIMMEUB,1,9.0,7890.0,7890.0,7890.0,2313.0,3177.0,5918.0
5131806,71010,GINGELOM  4 AFD/BUVINGEN/,GINGELOM  4 AFD/BUVINGEN/,GINGELOM  4 AFD/BUVINGEN/,TOTAL,1,14.0,3600.0,7890.0,11725.0,2076.0,3933.5,6544.0
5133105,71011,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,PARTAGE,200,5.0,150000.0,166050.0,182100.0,828.0,969.0,1710.0
5133579,71011,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,VENTEIMMEUB,70,8.0,1500.0,1500.0,1500.0,106.0,309.5,542.0
5133597,71011,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,VENTEIMMEUB,200,15.0,200000.0,222000.0,290000.0,827.0,1000.0,1319.0
5134021,71011,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,TOTAL,2,7.0,190000.0,190000.0,190000.0,4184.0,5030.0,8814.0
5134071,71011,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,TOTAL,70,13.0,1500.0,1500.0,1500.0,112.0,369.0,556.0
5134089,71011,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,DIEPENBEEK  1 AFD,TOTAL,200,35.0,182100.0,219000.0,290000.0,620.0,947.0,1239.0
5142453,71015,SINT-TRUIDEN 14 AFD/GELINDEN/,SINT-TRUIDEN 14 AFD/GELINDEN/,SINT-TRUIDEN 14 AFD/GELINDEN/,VENTEIMMEUB,200,6.0,85000.0,172500.0,175000.0,583.0,836.0,1133.0
5142945,71015,SINT-TRUIDEN 14 AFD/GELINDEN/,SINT-TRUIDEN 14 AFD/GELINDEN/,SINT-TRUIDEN 14 AFD/GELINDEN/,TOTAL,200,9.0,105000.0,161250.0,200000.0,583.0,800.0,1133.0
5143929,71016,GENK  1 AFD,GENK  1 AFD,GENK  1 AFD,OTHER,200,5.0,450000.0,450000.0,450000.0,490.0,490.0,1049.0
5144606,71016,GENK  1 AFD,GENK  1 AFD,GENK  1 AFD,VENTEIMMEUB,9,7.0,823.5,18958.5,38660.0,700.0,957.0,976.0
5144667,71016,GENK  1 AFD,GENK  1 AFD,GENK  1 AFD,VENTEIMMEUB,200,10.0,260000.0,287500.0,385000.0,261.0,528.5,1185.0
5145098,71016,GENK  1 AFD,GENK  1 AFD,GENK  1 AFD,TOTAL,9,8.0,823.5,18958.5,38660.0,701.5,940.5,970.5
5145141,71016,GENK  1 AFD,GENK  1 AFD,GENK  1 AFD,TOTAL,70,6.0,30000.0,30000.0,30000.0,300.0,425.5,993.0
5145159,71016,GENK  1 AFD,GENK  1 AFD,GENK  1 AFD,TOTAL,200,20.0,247500.0,287500.0,417500.0,355.5,528.5,1117.0
