,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
2410131,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,SUCCNALAT,200,7.0,170000.0,250000.0,325000.0,372.0,918.0,1482.0
2410377,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,VENTEIMMEUB,200,17.0,180000.0,217500.0,270000.0,208.0,401.0,722.0
2410800,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,TOTAL,1,76.0,3663.0,7194.0,371250.0,1055.0,2225.0,3410.0
2410801,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,TOTAL,2,5.0,2304.5,12886.5,269632.0,1930.0,2690.0,3310.0
2410851,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,TOTAL,70,7.0,1000.0,36500.0,72000.0,42.0,323.0,884.0
2410869,41042,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,AALST  8 AFD/MOORSEL/,TOTAL,200,34.0,175000.0,224000.0,295000.0,208.0,564.5,976.0
2413083,41043,GERAARDSBERGEN  2 AFD/NEDERBOEL.,GERAARDSBERGEN  2 AFD/NEDERBOEL.,GERAARDSBERGEN  2 AFD/NEDERBOEL.,TOTAL,200,5.0,80000.0,97500.0,144000.0,119.0,160.0,354.0
2414490,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,SUCCNALAT,1,29.0,4200.0,60000.0,95000.0,920.0,1500.0,1900.0
2414491,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,SUCCNALAT,2,10.0,3000.0,6000.0,95000.0,690.0,1505.0,2450.0
2415228,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,TOTAL,1,33.0,4200.0,60000.0,95000.0,1130.0,1520.0,2151.0
2415229,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,TOTAL,2,14.0,3000.0,6000.0,95000.0,1050.0,2194.0,3310.0
2415297,41044,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,NINOVE 12 AFD/NEDERHASSELT/,TOTAL,200,10.0,216000.0,380000.0,396950.0,423.0,791.5,1560.0
2419657,41046,GERAARDSBERGEN 13 AFD/NIEUWENHOV,GERAARDSBERGEN 13 AFD/NIEUWENHOV,GERAARDSBERGEN 13 AFD/NIEUWENHOV,TOTAL,2,5.0,1180.0,2808.0,4014.0,936.0,1338.0,14290.0
2420709,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,OTHER,200,6.0,60000.0,175000.0,290000.0,227.0,540.0,585.0
2421201,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,SUCCNALAT,200,8.0,180000.0,220000.0,247000.0,281.0,534.0,1017.5
2421378,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,VENTEIMMEUB,1,13.0,5552.0,38320.0,129400.0,1620.0,2878.0,6080.0
2421379,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,VENTEIMMEUB,2,7.0,105560.0,114780.0,124000.0,1450.0,5430.0,6150.0
2421447,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,VENTEIMMEUB,200,20.0,240000.0,277000.0,338000.0,305.0,444.5,701.5
2421870,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,TOTAL,1,15.0,5552.0,38320.0,129400.0,1388.0,2220.0,6080.0
2421871,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,TOTAL,2,8.0,105560.0,114780.0,124000.0,3364.0,5690.0,6116.0
2421939,41047,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,AALST 13 AFD/NIEUWERKERKEN/,TOTAL,200,43.0,205000.0,262500.0,292750.0,343.0,525.0,780.0
2423661,41048,NINOVE  1 AFD,NINOVE  1 AFD,NINOVE  1 AFD,VENTEIMMEUB,200,6.0,225000.0,250000.0,280000.0,159.0,532.5,1012.0
2424143,41048,NINOVE  1 AFD,NINOVE  1 AFD,NINOVE  1 AFD,TOTAL,78,5.0,255000.0,275646.695,296293.39,171.0,203.0,203.0
2424153,41048,NINOVE  1 AFD,NINOVE  1 AFD,NINOVE  1 AFD,TOTAL,200,16.0,160000.0,227500.0,280000.0,159.0,532.5,684.0
2425568,41049,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,SUCCNALAT,9,18.0,480.0,785.0,1110.0,480.0,785.0,1110.0
2425629,41049,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,SUCCNALAT,200,7.0,210000.0,210000.0,210000.0,250.0,276.0,551.0
2426306,41049,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,TOTAL,9,19.0,480.0,785.0,1110.0,480.0,790.0,1430.0
2426367,41049,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,NINOVE  3 AFD/OKEGEM/,TOTAL,200,16.0,185000.0,205000.0,220000.0,250.0,361.5,548.5
2428512,41050,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,TOTAL,1,9.0,6000.0,6000.0,6000.0,670.0,1730.0,6181.0
2428581,41050,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,GERAARDSBERGEN  3 AFD/ONKERZELE/,TOTAL,200,10.0,117000.0,132500.0,167500.0,115.0,237.5,1050.0
2430303,41052,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,VENTEIMMEUB,200,9.0,180000.0,220000.0,249000.0,210.0,538.0,669.0
2430726,41052,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,TOTAL,1,7.0,6000.0,11628.75,17257.5,2682.0,3126.0,5310.0
2430795,41052,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,LEDE  5 AFD/OORDEGEM/,TOTAL,200,18.0,180000.0,220000.0,350000.0,210.0,544.0,1085.0
2432203,41053,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,SUCCNALAT,2,6.0,3500.0,3500.0,3500.0,322.0,1450.5,2427.0
2432941,41053,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,TOTAL,2,8.0,3500.0,3500.0,26500.0,415.5,2409.5,3896.5
2433009,41053,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,GERAARDSBERGEN  8 AFD/OPHASSELT/,TOTAL,200,11.0,271000.0,280000.0,445000.0,326.0,952.0,1068.0
2436630,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,SUCCNALAT,1,18.0,1250.0,3400.0,36250.0,500.0,1218.5,2760.0
2436699,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,SUCCNALAT,200,10.0,200000.0,220000.0,320000.0,401.0,646.0,1507.0
2436876,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,VENTEIMMEUB,1,10.0,2500.0,2500.0,2500.0,1550.0,2739.0,6500.0
2436877,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,VENTEIMMEUB,2,7.0,7500.0,7500.0,7500.0,2694.0,3360.0,8186.0
2436945,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,VENTEIMMEUB,200,10.0,165000.0,235000.0,290000.0,260.0,537.5,778.0
2437368,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,1,28.0,1762.0,2950.0,21575.0,794.5,1505.0,4540.0
2437369,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,2,12.0,7500.0,7500.0,7500.0,1310.0,2887.0,4582.0
2437437,41055,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,NINOVE 13 AFD/OUTER/,TOTAL,200,24.0,165000.0,235000.0,290000.0,315.5,644.5,934.5
2439159,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,VENTEIMMEUB,200,11.0,100000.0,142500.0,185000.0,253.0,686.0,936.0
2439582,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,TOTAL,1,5.0,2190.0,2190.0,2190.0,190.0,620.0,1095.0
2439651,41056,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,GERAARDSBERGEN  4 AFD/OVERBOEL./,TOTAL,200,23.0,131250.0,157500.0,202500.0,200.0,686.0,936.0
2441373,41057,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,VENTEIMMEUB,200,5.0,149000.0,249000.0,255000.0,360.0,415.0,557.0
2441865,41057,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,NINOVE  8 AFD/POLLARE/,TOTAL,200,9.0,155000.0,249000.0,255000.0,415.0,557.0,1198.0
2444010,41058,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,HERZELE  4 AFD/RESSEGEM/,TOTAL,1,5.0,3046.0,5550.0,12000.0,1201.0,1850.0,4710.0
2445486,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,SUCCNALAT,1,5.0,1360.0,4900.0,7000.0,680.0,680.0,2450.0
2446224,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,TOTAL,1,6.0,1360.0,3300.0,7000.0,660.0,680.0,2450.0
2446283,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,TOTAL,78,16.0,91500.0,150000.0,251175.0,337.0,369.0,388.5
2446293,41059,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,GERAARDSBERGEN  7 AFD/SCHENDELBE,TOTAL,200,5.0,215000.0,297500.0,330000.0,665.0,848.0,1213.0
2448507,41060,HERZELE  6 AFD/ST-ANTELINKS/,HERZELE  6 AFD/ST-ANTELINKS/,HERZELE  6 AFD/ST-ANTELINKS/,TOTAL,200,5.0,167000.0,193500.0,220000.0,330.0,546.0,546.0
2450652,41061,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,TOTAL,1,8.0,1610.0,7000.0,8160.0,2270.0,3065.0,5102.5
2450721,41061,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,ZOTTEGEM  7 AFD/ST-GORIKS-OUD./,TOTAL,200,5.0,250000.0,330000.0,410000.0,951.0,992.0,1044.0
2452128,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,SUCCNALAT,1,5.0,1040.0,2491.0,4451.0,790.0,1134.0,2750.0
2452443,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,VENTEIMMEUB,200,5.0,275000.0,315000.0,330000.0,668.0,1087.0,1254.0
2452866,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,TOTAL,1,8.0,1040.0,2491.0,4451.0,885.0,1462.0,3170.0
2452935,41062,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,HERZELE  8 AFD/ST-LIEVENS-ESSE/,TOTAL,200,11.0,205000.0,275000.0,330000.0,823.0,1254.0,1447.0
2454411,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SUCCNALAT,200,7.0,150000.0,245000.0,340000.0,297.0,512.0,840.0
2454657,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,VENTEIMMEUB,200,9.0,163750.0,185000.0,279050.0,205.0,517.0,655.0
2455080,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,1,7.0,58100.0,58100.0,58100.0,57.0,89.0,15000.0
2455149,41063,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,SINT-LIEVENS-HOUTEM  1 AFD/S-L-H,TOTAL,200,17.0,157500.0,185000.0,328000.0,297.0,512.0,750.0
2458770,41066,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,SUCCNALAT,1,22.0,3120.0,3270.0,3660.0,1090.0,1400.0,2060.0
2459508,41066,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,TOTAL,1,26.0,3120.0,3465.0,4500.0,1220.0,1535.0,2230.0
2459577,41066,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,LEDE  4 AFD/SMETLEDE/,TOTAL,200,5.0,240000.0,260000.0,280000.0,333.0,786.0,905.0
2461791,41067,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,HERZELE  7 AFD/STEENH-WIJNHUIZE/,TOTAL,200,8.0,252500.0,290000.0,393750.0,911.5,1413.0,1736.0
2463267,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,SUCCNALAT,200,9.0,225000.0,240000.0,300000.0,292.0,453.0,972.0
2463513,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,VENTEIMMEUB,200,7.0,225000.0,239000.0,290000.0,240.0,540.0,747.0
2463937,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,TOTAL,2,7.0,10000.0,52938.0,95876.0,1610.0,2591.0,2591.0
2464005,41068,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,ZOTTEGEM  8 AFD/STRIJPEN/,TOTAL,200,28.0,225000.0,280000.0,330000.0,292.0,524.0,747.0
2464989,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,OTHER,200,5.0,250000.0,337500.0,425000.0,1110.0,1149.0,1256.0
2465727,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,VENTEIMMEUB,200,16.0,164000.0,213500.0,310000.0,395.5,779.0,1075.0
2466150,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,TOTAL,1,10.0,2160.0,10279.5,18399.0,1740.0,3530.0,4478.0
2466151,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,TOTAL,2,5.0,234.0,5762.9,5800.0,1690.0,1690.0,9455.0
2466201,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,TOTAL,70,6.0,71000.0,71000.0,71000.0,104.0,487.5,495.0
2466219,41069,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,ZOTTEGEM  9 AFD/VELZEKE-RUD./,TOTAL,200,29.0,164500.0,221250.0,307500.0,479.0,1100.0,1226.0
2468433,41070,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,GERAARDSBERGEN 16 AFD/VIANE/,TOTAL,200,10.0,125000.0,260000.0,350000.0,401.0,585.0,1248.0
2472369,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,VENTEIMMEUB,200,9.0,136000.0,189500.0,335000.0,274.0,380.0,887.0
2472861,41072,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,SINT-LIEVENS-HOUTEM  4 AFD/VLIER,TOTAL,200,15.0,136000.0,189500.0,380000.0,348.0,570.0,1128.0
2475006,41073,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,TOTAL,1,7.0,820.0,1666.0,11760.0,833.0,3150.0,5880.0
2475065,41073,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,NINOVE 10 AFD/VOORDE/,TOTAL,78,5.0,97000.0,156000.0,215000.0,387.0,736.0,837.0
2476482,41074,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,SUCCNALAT,1,6.0,2940.0,4201.5,7975.0,2801.0,3085.0,4800.0
2477220,41074,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,GERAARDSBERGEN 14 AFD/WAARBEKE/,TOTAL,1,6.0,2940.0,4201.5,7975.0,2801.0,3085.0,4800.0
2479503,41075,LEDE  2 AFD/WANZELE/,LEDE  2 AFD/WANZELE/,LEDE  2 AFD/WANZELE/,TOTAL,200,5.0,60000.0,100000.0,215000.0,130.0,229.0,282.0
2480979,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,SUCCNALAT,200,5.0,184200.0,200000.0,285000.0,263.0,320.0,591.0
2481156,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,VENTEIMMEUB,1,5.0,9725.0,9725.0,9725.0,1150.0,1930.0,2290.0
2481225,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,VENTEIMMEUB,200,10.0,244500.0,287505.0,325000.0,256.0,451.5,733.0
2481648,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,TOTAL,1,13.0,9725.0,76345.0,142965.0,800.0,1930.0,2819.0
2481717,41076,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,DENDERLEEUW  4 AFD/WELLE/,TOTAL,200,19.0,227500.0,285000.0,297505.0,256.0,450.0,608.0
2483124,41077,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,SUCCNALAT,1,6.0,14736.0,22360.0,24600.0,2040.0,4637.0,6150.0
2483862,41077,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,HERZELE  5 AFD/WOUBRECHTEGEM/,TOTAL,1,8.0,13618.0,18548.0,23480.0,1795.0,4379.5,5870.0
2485338,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,SUCCNALAT,1,9.0,1727.5,3142.5,5230.0,1550.0,2920.0,3040.0
2485584,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,VENTEIMMEUB,1,7.0,13860.0,13860.0,13860.0,1650.0,1960.0,4620.0
2486076,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,TOTAL,1,20.0,1905.0,4380.0,6080.0,1521.5,1980.0,3010.0
2486077,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,TOTAL,2,5.0,1080.0,11000.0,11523.0,720.0,1230.0,4890.0
2486145,41078,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,GERAARDSBERGEN 12 AFD/ZANDBERGEN,TOTAL,200,9.0,180000.0,200000.0,325000.0,914.0,1157.0,1481.0
2487552,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,SUCCNALAT,1,20.0,2145.0,2482.5,4240.0,1435.0,1575.0,2120.0
2487553,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,SUCCNALAT,2,13.0,1995.0,4471.5,10040.0,1230.0,2310.0,3832.0
2487561,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,SUCCNALAT,10,9.0,1140.0,2138.0,3000.0,640.0,760.0,1029.0
2487621,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,SUCCNALAT,200,11.0,127500.0,170000.0,225000.0,210.0,470.0,967.0
2488290,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,TOTAL,1,23.0,2145.0,2482.5,4240.0,1440.0,1643.0,2120.0
2488291,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,TOTAL,2,13.0,1995.0,4471.5,10040.0,1230.0,2310.0,3832.0
2488299,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,TOTAL,10,10.0,1140.0,2138.0,3000.0,622.0,720.0,1029.0
2488359,41079,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,GERAARDSBERGEN  6 AFD/ZARLARDING,TOTAL,200,14.0,130000.0,200000.0,250000.0,227.0,569.5,959.0
2490819,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,CESSION,200,5.0,82000.0,155000.0,192500.0,152.0,200.0,292.0
2492049,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,SUCCNALAT,200,5.0,165000.0,193500.0,222000.0,208.0,210.0,224.0
2492295,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,VENTEIMMEUB,200,13.0,199000.0,222000.0,265000.0,77.0,147.0,274.0
2492787,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,TOTAL,200,31.0,155000.0,199000.0,240000.0,92.0,208.0,274.0
2492873,41081,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,ZOTTEGEM  1 AFD,TOTAL,407,12.0,150000.0,210000.0,225000.0,100.0,125.0,320.0
2493033,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,CESSION,200,5.0,16900.0,123750.0,320000.0,90.0,200.0,295.0
2493771,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,OTHER,200,5.0,255000.0,257500.0,260000.0,134.0,353.0,742.0
2494263,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,SUCCNALAT,200,14.0,165000.0,190000.0,213000.0,160.0,244.0,364.0
2494440,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,VENTEIMMEUB,1,9.0,4000.0,30832.19,72132.11,1300.0,1570.0,2021.0
2494491,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,VENTEIMMEUB,70,5.0,77000.0,77000.0,77000.0,40.0,335.0,2755.0
2494509,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,VENTEIMMEUB,200,35.0,168000.0,190000.0,225000.0,128.0,195.0,246.0
2494932,41302,AALST  2 AFD,AALST  2 AFD,AALST  2 AFD,TOTAL,1,9.0,4000.0,30832.19,72132.11,1300.0,1570.0,2021.0
