,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
23525,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,SUCCNALAT,407,20.0,125000.0,210000.0,332662.5,122.5,190.0,564.0
23616,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,1,76.0,33695.0,69188.0,150000.0,1016.0,2905.0,7710.0
23617,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,2,21.0,28180.0,54760.0,249875.0,1442.0,2979.0,4647.0
23619,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,4,44.0,4200.0,23750.0,115000.0,295.0,465.5,687.5
23654,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,50,6.0,615700.0,812000.0,1711080.0,6550.0,9736.0,16101.0
23667,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,70,174.0,9275.0,129285.0,253000.0,23.0,261.5,577.0
23675,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,78,148.0,212150.0,238435.0,265709.435,187.0,275.0,460.5
23685,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,200,850.0,140000.0,200000.0,265000.0,188.0,329.5,604.0
23689,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,204,45.0,10000.0,19000.0,45000.0,19.0,33.0,144.5
23694,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,222,5.0,175000.0,460000.0,1200000.0,95.0,220.0,377.0
23752,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,371,26.0,95680.0,180000.0,392500.0,301.0,650.0,1202.0
23771,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,407,57.0,130000.0,210000.0,330000.0,156.0,283.0,445.0
23775,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,411,6.0,125000.0,125000.0,125000.0,104.0,104.0,104.0
23846,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEIMMEUB,539,23.0,27500.0,169000.0,357000.0,38.0,348.0,1021.0
23862,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEPUBIMMEUB,1,5.0,192000.0,192000.0,192000.0,2170.0,8394.0,14885.0
23931,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,VENTEPUBIMMEUB,200,19.0,73200.0,123500.0,135000.0,116.0,205.0,381.0
24108,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,1,270.0,10000.0,35000.0,84000.0,1250.0,3531.0,8394.0
24109,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,2,75.0,9595.0,27345.0,66180.0,2037.0,3086.0,7355.0
24110,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,3,12.0,371.25,3344.0,6417.0,1458.5,2001.0,2735.0
24111,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,4,81.0,4200.0,17500.0,90400.0,329.0,470.0,788.0
24135,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,35,8.0,21482.5,21482.5,27165.0,2059.0,3483.5,4891.5
24146,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,50,11.0,615700.0,812000.0,1711080.0,1080.0,7250.0,16101.0
24159,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,70,267.0,9275.0,108315.0,228000.0,19.0,240.0,650.0
24167,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,78,233.0,166800.0,232779.51,265000.0,174.0,291.0,585.0
24177,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,200,1713.0,140000.0,190000.0,260000.0,212.0,370.0,659.0
24181,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,204,90.0,14000.0,19000.0,45000.0,19.0,34.0,141.0
24186,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,222,18.0,195000.0,240000.0,750000.0,134.0,216.5,407.0
24188,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,240,13.0,3937.5,125000.0,444000.0,2497.0,2838.0,4171.0
24195,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,247,19.0,10535.0,20000.0,40000.0,35.0,448.0,1270.0
24201,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,265,6.0,130000.0,652500.0,1175000.0,733.0,2591.5,4200.0
24214,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,301,6.0,530000.0,530000.0,530000.0,1497.0,2028.0,4344.0
24244,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,371,50.0,82000.0,170000.0,380000.0,343.0,754.5,1368.0
24258,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,402,5.0,70000.0,70000.0,70000.0,20.0,378.0,2191.0
24263,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,407,113.0,126000.0,205000.0,310000.0,165.0,283.0,613.0
24267,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,411,6.0,125000.0,125000.0,125000.0,104.0,104.0,104.0
24338,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,539,35.0,27500.0,169000.0,357000.0,38.0,432.0,1083.0
24423,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,CESSION,200,58.0,39865.5,137857.13,208000.0,175.0,296.5,542.0
24427,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,CESSION,204,5.0,10000.0,15000.0,20000.0,20.5,37.5,196.5
24846,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,DONATIMMEUB,1,52.0,97500.0,97500.0,97500.0,4090.0,4405.0,9825.0
24847,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,DONATIMMEUB,2,7.0,150000.0,150000.0,150000.0,3825.0,9660.0,20761.0
24915,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,DONATIMMEUB,200,59.0,150000.0,200000.0,330000.0,191.0,275.0,669.0
25092,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,1,12.0,30000.0,30000.0,30000.0,857.0,6626.5,15274.5
25161,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,200,94.0,200000.0,220000.0,275000.0,166.0,292.5,554.0
25165,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,204,5.0,27000.0,27000.0,27000.0,41.0,70.0,296.0
25322,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,539,9.0,78750.0,78750.0,78750.0,714.0,900.5,1164.0
25407,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,PARTAGE,200,5.0,129000.0,172000.0,215000.0,300.0,590.0,682.0
25584,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,1,35.0,4500.0,34000.0,71000.0,1780.0,5430.0,14360.0
25585,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,2,7.0,1876.0,9000.0,150000.0,536.0,1687.0,2335.0
25653,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,200,167.0,160000.0,200000.0,265000.0,165.0,359.0,695.0
25657,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,204,7.0,15000.0,22500.0,30000.0,18.0,20.0,200.0
25739,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,407,10.0,147500.0,272500.0,481000.0,123.0,204.5,284.0
25830,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,1,23.0,93000.0,153780.0,258678.0,1382.0,2950.0,6715.0
25831,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,2,17.0,21500.0,80750.0,140000.0,1740.0,3153.0,10991.0
25833,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,4,15.0,2528.68,7500.0,15000.0,155.0,329.0,532.0
25881,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,70,131.0,5000.0,34386.0,230000.0,207.0,317.0,420.0
25882,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,71,32.0,60000.0,60000.0,60000.0,12.0,13.0,14.0
25889,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,78,143.0,217425.0,252900.0,280675.0,210.0,300.0,363.0
25899,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,200,382.0,169500.0,225000.0,290000.0,130.0,257.0,544.0
25903,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,204,26.0,23000.0,29000.0,51000.0,18.0,79.0,260.0
25985,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,407,24.0,165000.0,227500.0,350000.0,112.0,205.5,340.0
26033,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,503,23.0,124500.0,156250.0,188000.0,148.0,195.0,233.0
26060,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,539,19.0,22000.0,73750.0,273620.0,128.0,181.0,369.0
26145,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEPUBIMMEUB,200,10.0,114500.0,159600.0,247500.5,104.0,203.5,224.0
26322,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,1,146.0,23500.0,71000.0,135000.0,3096.0,4640.0,14250.0
26323,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,2,48.0,9000.0,80750.0,150000.0,1740.0,3793.0,10179.0
26325,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,4,25.0,5000.0,6812.0,10000.0,240.0,429.0,823.0
26373,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,70,294.0,5002.5,42969.5,227500.0,229.0,336.0,496.0
26374,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,71,58.0,60000.0,60000.0,60000.0,12.0,13.0,14.0
26381,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,78,232.0,206250.0,248515.5,280675.0,218.0,318.0,394.0
26391,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,200,805.0,158000.0,215000.0,282000.0,150.0,288.5,582.5
26395,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,204,50.0,22000.0,27000.0,39000.0,18.0,41.0,200.0
26400,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,222,14.0,232500.0,300000.0,315000.0,115.0,142.5,182.0
26402,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,240,11.0,283333.34,300000.0,305000.0,2883.0,4888.0,11444.0
26415,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,265,7.0,175000.0,175000.0,175000.0,245.0,1710.0,3500.0
26458,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,371,10.0,79375.0,191875.0,312500.0,1331.0,1845.0,3524.0
26459,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,372,5.0,20275.0,78887.5,137500.0,13.0,44.0,1250.0
26474,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,404,5.0,500000.0,665000.0,3100000.0,90.0,255.0,909.0
26477,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,407,57.0,160000.0,230000.0,350000.0,112.0,204.5,432.0
26525,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,503,41.0,124500.0,180000.0,188000.0,112.0,170.0,218.0
26552,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,539,34.0,22000.0,78750.0,273620.0,161.0,254.0,720.0
26637,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,200,41.0,75000.0,116489.99,165000.0,372.0,633.0,951.0
26883,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,COMMUNAUTE,200,44.0,330000.0,330000.0,330000.0,352.0,547.5,852.5
27060,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,1,32.0,25000.0,25000.0,25000.0,1674.5,4094.5,6900.5
27129,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,200,80.0,150000.0,177000.0,260000.0,291.5,561.5,1041.5
27215,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,407,5.0,200000.0,550000.0,600000.0,670.0,775.0,1256.0
27357,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,70,42.0,45359.14,45359.14,45359.14,191.0,561.0,1842.0
27375,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,200,100.0,75000.0,95000.0,200000.0,201.0,382.0,839.0
27621,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,PARTAGE,200,9.0,120000.0,160000.0,179000.0,212.0,242.0,384.0
27798,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,1,47.0,13974.0,24650.0,94626.5,1770.0,4476.0,6620.0
27799,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,2,14.0,24308.5,54748.5,202500.0,1742.0,4336.5,5670.0
27800,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,3,6.0,4530.0,4530.0,5540.0,761.0,1229.0,1510.0
27801,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,4,7.0,500.0,1000.0,1600.0,48.0,96.0,188.0
27823,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,33,7.0,1000.0,4000.0,16100.0,30.0,131.0,524.0
27867,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,200,179.0,133200.0,170000.0,210000.0,228.0,375.0,818.0
27871,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,204,8.0,120.0,20000.0,104200.0,16.0,116.0,521.0
27878,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,240,7.0,281000.0,390000.0,450000.0,1370.0,3625.0,4888.0
27953,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,407,6.0,78000.0,99000.0,120000.0,160.0,189.5,315.0
28044,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,1,73.0,47750.0,60825.0,244976.34,956.0,3120.0,5768.0
28045,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,2,26.0,105339.0,105339.0,105339.0,780.0,1967.5,7792.0
28047,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,4,13.0,13500.0,92250.0,171000.0,120.0,282.0,748.0
28082,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,50,5.0,200000.0,302734.0,750000.0,2039.0,2369.0,5000.0
28095,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,70,104.0,11250.0,90220.5,217299.4,75.0,276.5,882.0
28103,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,78,168.0,204748.14,242450.0,273500.0,197.0,273.0,361.0
28113,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,200,423.0,155104.79,200000.0,265000.0,196.5,340.0,593.5
28117,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,204,18.0,20500.0,23000.0,24000.0,19.0,21.5,40.0
28124,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,240,9.0,237500.0,307500.0,690000.0,965.0,1710.0,4410.0
28137,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,265,6.0,10.0,70000.0,315000.0,479.0,984.0,2338.0
28180,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,371,5.0,660000.0,660000.0,660000.0,454.5,990.0,2020.0
28199,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,407,20.0,180000.0,220000.0,300000.0,215.0,450.0,672.5
28274,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,539,57.0,25970.0,35000.0,110000.0,17.0,18.0,71.0
28359,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEPUBIMMEUB,200,15.0,78100.0,115500.0,153500.0,192.0,287.0,416.0
28536,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,1,189.0,14520.0,36594.0,155000.0,1470.0,3500.0,6670.0
28537,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,2,78.0,24497.0,85000.0,105339.0,1234.0,3754.0,6510.0
28538,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,3,19.0,4530.0,4530.0,5540.0,1108.0,1640.0,2310.0
28539,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,4,33.0,1000.0,1600.0,13500.0,96.0,282.0,748.0
28561,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,33,20.0,1500.0,3000.0,10050.0,61.0,287.0,784.0
28574,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,50,5.0,200000.0,302734.0,750000.0,2039.0,2369.0,5000.0
28584,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,67,8.0,12250.0,12250.0,12250.0,358.0,588.0,2644.0
28587,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,70,161.0,10000.0,80380.0,216000.0,91.0,330.0,978.0
28595,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,78,196.0,189120.93,241440.0,273500.0,207.0,293.0,418.0
28605,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,200,891.0,143000.0,180000.0,241415.46,214.0,382.5,716.0
28608,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,203,11.0,40000.0,87500.0,135000.0,356.0,670.0,9799.0
28609,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,204,31.0,20000.0,23000.0,60000.0,19.0,26.5,116.0
28614,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,222,7.0,336000.0,447200.0,558400.0,234.0,260.0,346.0
28616,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,240,24.0,281000.0,330000.0,450000.0,1300.5,3361.5,4649.0
28623,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,247,8.0,10.0,25005.0,50000.0,110.0,584.0,1942.0
28629,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,265,13.0,25005.0,60000.0,192500.0,406.0,1130.0,1869.0
28670,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,357,7.0,160010.0,180005.0,200000.0,1105.0,2121.0,2122.0
28672,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,371,22.0,50000.0,148500.0,260000.0,375.0,1279.0,2860.0
28691,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,407,45.0,150000.0,215000.0,300000.0,194.0,349.0,682.5
28697,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,413,5.0,700000.0,750000.0,800000.0,109.0,436.0,820.0
28766,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,539,66.0,25000.0,35000.0,176000.0,17.0,18.0,108.0
28783,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,2,8.0,257590.8,257590.8,257590.8,2208.0,6951.5,14437.0
28784,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,3,5.0,83348.73,83348.73,83348.73,2372.0,5670.0,5714.0
28833,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,70,12.0,4099.3,4099.3,4099.3,118.0,347.5,2246.5
28851,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,200,33.0,40000.0,64094.83,130000.0,393.0,565.0,872.0
29274,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,1,72.0,110000.0,122498.5,262498.5,4069.0,7578.5,14975.0
29343,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,200,42.0,125000.0,185000.0,225000.0,357.0,842.5,1274.0
29571,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,70,32.0,10500.0,17300.0,24100.0,157.0,234.0,1078.0
29579,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,78,28.0,150000.0,150000.0,150000.0,345.0,421.5,627.0
29589,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,200,72.0,165000.0,245000.0,290000.0,351.5,601.5,1134.0
29835,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,PARTAGE,200,5.0,265000.0,282500.0,300000.0,1000.0,1049.0,1334.0
30012,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,1,47.0,12750.0,23618.0,48680.0,2792.0,4730.0,11122.0
30013,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,2,19.0,9080.0,20000.0,24750.0,3399.0,4560.0,7195.0
30014,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,3,11.0,10000.0,14560.0,24750.0,1771.0,3330.0,4452.0
30081,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,200,103.0,173025.0,207500.0,275000.0,346.0,601.0,1209.0
30092,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,240,5.0,75000.0,152500.0,230000.0,2309.0,4260.0,5204.0
30258,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,1,32.0,50000.0,62250.0,160600.0,1379.5,2815.0,5793.5
30259,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,2,11.0,11500.0,117385.0,223000.0,840.0,1474.0,4070.0
30260,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,3,9.0,6000.0,6000.0,6000.0,1318.0,3811.0,5010.0
30296,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,50,10.0,142785.0,198240.0,277305.0,1503.0,2641.5,4775.0
30309,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,70,75.0,3017.57,19100.0,157426.0,51.0,308.0,1372.0
30317,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,78,60.0,60000.0,187018.405,278750.0,280.0,389.5,524.5
30327,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,200,216.0,159500.0,210000.0,278125.0,233.0,373.0,804.0
30331,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,204,11.0,19000.0,26500.0,34000.0,22.0,33.0,404.0
30351,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,265,6.0,150000.0,152496.955,154993.91,1052.0,1422.0,1795.0
30392,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,357,5.0,301900.0,301900.0,301900.0,453.0,567.0,1614.0
30413,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,407,10.0,185000.0,199000.0,235500.0,160.0,381.5,530.0
30488,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,539,6.0,61202.5,130387.5,187862.5,984.0,1337.5,1496.0
30750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,1,209.0,15356.0,42077.5,62670.0,2706.0,5986.0,11275.0
30751,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,2,88.0,11500.0,21000.0,117385.0,2165.0,4380.0,10095.0
30752,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,3,42.0,10000.0,14560.0,24750.0,1771.0,3430.0,5628.0
30753,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,4,11.0,265000.0,265000.0,265000.0,160.0,321.0,1629.0
30758,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,9,5.0,5000.0,5000.0,5000.0,412.0,3000.0,16855.0
30775,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,33,14.0,4.0,4.0,4.0,200.0,397.0,1418.0
30788,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,50,13.0,142785.0,198240.0,277305.0,1503.0,2919.0,5000.0
30801,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,70,129.0,4099.3,20000.0,160000.0,129.0,346.0,1372.0
