,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
30886,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,371,6.0,17400.0,268700.0,520000.0,434.0,1020.0,1773.0
30905,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,407,19.0,143000.0,300000.0,315000.0,210.0,351.0,639.0
30980,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,539,6.0,28000.0,28000.0,28000.0,330.0,395.0,544.0
30996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,1,15.0,27106.38,143053.7,259001.02,5148.0,13465.0,33601.0
30997,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,2,9.0,55695.0,61433.5,67172.0,7416.0,12182.0,18565.0
31047,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,70,11.0,1180.0,3132.0,8690.0,12.0,90.0,965.0
31065,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,200,28.0,108000.0,175000.0,225000.0,263.5,466.5,662.0
31557,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,200,41.0,220000.0,310000.0,375000.0,270.0,562.0,1010.0
31793,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,78,9.0,20400.0,20400.0,20400.0,288.0,308.0,336.0
31803,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,200,26.0,230000.0,275000.0,400000.0,289.0,576.0,729.0
31889,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,407,7.0,100000.0,132500.0,165000.0,180.0,317.0,367.0
32226,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,1,12.0,43800.0,60920.0,67400.0,4345.0,13090.0,27700.0
32251,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,33,5.0,4160.0,5162.5,7762.5,106.0,764.0,1165.0
32258,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,42,22.0,7030.0,15357.5,35400.0,354.0,1070.5,3193.0
32295,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,200,89.0,180000.0,230000.0,305000.0,240.0,384.0,637.0
32299,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,204,6.0,25000.0,38750.0,52500.0,16.0,53.0,103.0
32429,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,503,7.0,22000.0,86000.0,150000.0,128.0,202.0,234.0
32472,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,1,12.0,26820.0,109460.0,110000.0,5364.0,10131.0,22802.5
32475,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,4,8.0,12400.0,12400.0,12400.0,171.5,289.5,657.0
32504,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,42,20.0,2590.0,230000.0,250000.0,498.5,1023.5,8594.0
32523,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,70,38.0,57000.0,63420.0,132260.0,103.0,318.0,778.0
32531,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,78,18.0,220000.0,282500.0,376065.35,149.0,276.0,437.0
32541,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,200,110.0,200000.0,282000.0,400000.0,223.0,460.0,698.0
32627,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,407,9.0,165000.0,225000.0,375000.0,115.0,161.0,183.0
32675,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,503,22.0,42000.0,85000.0,115000.0,96.0,133.5,220.0
32702,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,539,7.0,12902.5,137451.25,262000.0,39.0,41.0,174.0
32964,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,1,69.0,26963.19,64160.0,112096.0,4816.0,9930.0,25916.0
32965,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,2,34.0,55695.0,64000.0,67172.0,5330.0,10888.5,18812.0
32966,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,3,5.0,5668.25,5668.25,5668.25,4956.0,6131.0,16421.0
32967,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,4,16.0,4000.0,8200.0,12400.0,211.5,399.5,532.5
32989,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,33,9.0,4500.0,4641.2,5825.0,229.0,474.0,1165.0
32996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,42,44.0,4730.0,15965.0,62000.0,435.0,840.5,4696.0
33015,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,70,91.0,8690.0,61300.0,78800.0,100.0,335.0,1495.0
33023,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,78,28.0,215000.0,262500.0,358032.675,164.0,288.0,407.0
33033,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,200,305.0,180000.0,250000.0,350000.0,245.0,473.5,699.0
33037,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,204,12.0,24500.0,25000.0,52500.0,15.0,28.5,179.5
33042,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,222,8.0,440000.0,465000.0,490000.0,204.0,215.0,481.0
33044,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,240,7.0,95000.0,147500.0,305000.0,2000.0,5120.0,11543.0
33057,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,265,6.0,83500.0,83500.0,83500.0,1538.0,3902.5,7618.0
33119,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,407,24.0,150000.0,212500.0,340000.0,160.5,181.5,283.5
33167,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,503,36.0,24000.0,95746.565,150000.0,100.5,148.5,220.5
33194,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,539,8.0,12902.5,137451.25,262000.0,39.0,107.5,411.0
33210,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,1,50.0,3000.0,40000.0,125000.0,1040.0,1952.0,3130.0
33213,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,4,6.0,20000.0,20000.0,20000.0,375.0,406.0,884.0
33261,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,70,36.0,250.0,650.0,186370.145,27.0,66.5,327.0
33269,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,78,17.0,114400.0,114400.0,114400.0,363.0,420.0,624.0
33279,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,200,83.0,169000.0,229000.0,300000.0,225.0,353.0,738.0
33702,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,1,116.0,10000.0,79941.0,149882.0,1346.0,2305.0,6879.0
33711,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,10,7.0,3500.0,3500.0,3500.0,601.0,1839.0,2910.0
33761,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,78,29.0,100000.0,130000.0,175000.0,337.0,626.0,954.0
33771,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,200,176.0,150000.0,200000.0,280000.0,219.0,488.0,1019.0
33775,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,204,8.0,5000.0,227500.0,450000.0,40.5,56.0,143.5
33780,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,222,5.0,215000.0,320000.0,405000.0,195.0,357.0,644.0
33857,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,407,6.0,125600.0,125600.0,125600.0,90.0,225.0,449.0
33948,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,1,39.0,600.0,600.0,600.0,887.0,1708.0,2550.0
33999,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,70,36.0,43025.0,81025.0,200000.0,64.0,524.5,1256.5
34007,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,78,69.0,24000.0,240600.0,4375000.0,221.0,377.0,755.0
34017,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,200,167.0,170000.0,225000.0,280000.0,257.0,528.0,1020.0
34021,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,204,9.0,10000.0,10000.0,10000.0,17.0,25.0,68.0
34103,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,407,11.0,200000.0,200000.0,200000.0,160.0,278.0,457.0
34104,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,408,5.0,65000.0,65000.0,65000.0,1005.0,1005.0,1920.0
34178,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,539,23.0,10000.0,215000.0,420000.0,26.0,26.0,319.0
34263,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,200,14.0,160000.0,204000.0,235000.0,299.0,535.5,740.0
34440,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,1,317.0,4000.0,8600.0,18000.0,1090.0,2071.0,3516.0
34441,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,2,113.0,4170.0,7010.0,14156.0,1520.0,2760.0,5178.0
34442,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,3,18.0,3240.0,4335.0,5430.0,540.0,1315.0,2660.0
34443,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,4,35.0,270.0,30690.0,62000.0,219.0,403.0,500.0
34448,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,9,50.0,2823.0,17316.0,143250.0,769.0,1435.0,3920.0
34449,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,10,22.0,50000.0,65000.0,80000.0,496.0,969.5,2143.0
34465,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,33,6.0,480.0,480.0,480.0,130.0,194.5,590.0
34491,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,70,16.0,20000.0,96052.0,117800.0,184.5,501.5,893.5
34499,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,78,18.0,75000.0,95000.0,100000.0,492.0,715.5,942.0
34509,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,200,454.0,135000.0,175000.0,235000.0,218.0,449.0,795.0
34512,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,203,5.0,106.0,32000.0,95000.0,51.0,176.0,191.0
34513,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,204,13.0,8000.0,10000.0,10500.0,18.0,19.0,295.0
34518,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,222,8.0,165000.0,190000.0,469000.0,75.0,154.5,432.0
34595,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,407,23.0,160000.0,210000.0,300000.0,241.0,396.0,960.0
34686,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,1,161.0,5100.0,10100.0,59680.0,790.0,1630.0,3114.0
34687,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,2,64.0,10000.0,20000.0,44289.0,1153.0,2623.0,6145.0
34688,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,3,24.0,7390.0,12050.0,57050.0,650.0,2220.0,3300.0
34689,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,4,63.0,3250.0,9713.35,31280.0,121.0,350.0,538.0
34694,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,9,36.0,2200.0,7362.5,17562.5,875.0,1960.0,3115.0
34695,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,10,16.0,28938.0,88800.0,215760.0,433.5,1900.5,3458.0
34711,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,33,6.0,120000.0,120000.0,120000.0,598.0,660.0,740.0
34737,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,70,108.0,3500.0,25776.0,75000.0,81.0,212.5,737.0
34745,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,78,148.0,97440.0,140000.0,228547.98,308.0,459.5,643.5
34755,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,200,682.0,150000.0,195000.0,260000.0,148.0,285.0,627.0
34758,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,203,6.0,25000.0,60000.0,215000.0,99.0,217.0,280.0
34759,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,204,13.0,15000.0,15000.0,20000.0,18.0,78.0,144.0
34764,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,222,7.0,270000.0,412500.0,530000.0,70.0,191.0,390.0
34766,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,240,6.0,235000.0,247500.0,260000.0,820.0,1628.0,2880.0
34822,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,371,8.0,84000.0,220000.0,500000.0,262.0,502.0,2622.0
34841,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,407,29.0,148500.0,187250.0,230000.0,120.0,262.0,450.0
34916,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,539,14.0,145000.0,160000.0,250000.0,149.0,671.5,1648.0
34932,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,1,13.0,8500.0,8500.0,8500.0,1560.0,3593.0,5764.0
34991,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,78,6.0,20500.0,20500.0,20500.0,534.0,644.0,1062.0
35001,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,200,22.0,120000.0,153500.0,191000.0,292.0,599.5,862.0
35178,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,1,768.0,4665.0,9600.0,35000.0,1060.0,2038.5,3513.0
35179,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,2,287.0,4395.0,12584.0,23560.0,1356.0,2700.0,6110.0
35180,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,3,62.0,4780.0,7715.0,14100.0,618.0,1605.0,3210.0
35181,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,4,134.0,2614.5,9746.7,37500.0,153.0,382.0,562.0
35186,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,9,120.0,2741.5,12250.0,47925.0,835.0,1835.0,3970.0
35187,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,10,63.0,28938.0,65000.0,88800.0,519.0,1440.0,2884.0
35203,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,33,24.0,480.0,60240.0,120000.0,259.0,594.0,700.0
35205,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,35,6.0,760.0,780.0,1540.0,386.0,580.0,1010.0
35229,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,70,214.0,3500.0,37520.0,100000.0,65.0,297.5,966.0
35237,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,78,301.0,95000.0,131500.0,220000.0,294.0,464.0,695.0
35247,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,200,1664.0,150000.0,193500.0,255000.0,186.0,385.0,753.0
35250,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,203,17.0,25000.0,46000.0,95000.0,90.0,191.0,300.0
35251,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,204,47.0,8000.0,10000.0,15000.0,18.0,40.0,144.0
35256,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,222,31.0,207000.0,360000.0,465000.0,115.0,200.0,427.0
35258,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,240,21.0,200000.0,235000.0,260000.0,820.0,1736.0,2337.0
35265,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,247,13.0,64400.0,82200.0,100000.0,48.0,757.5,1713.0
35267,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,261,6.0,170000.0,373000.0,1125000.0,670.0,1547.0,4667.0
35314,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,371,13.0,80000.0,210000.0,500000.0,318.0,540.0,1509.0
35333,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,407,78.0,158000.0,197500.0,250000.0,160.0,298.0,533.0
35334,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,408,6.0,65000.0,630000.0,1195000.0,1005.0,1462.5,2199.0
35408,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,539,39.0,145000.0,160000.0,250000.0,26.0,139.0,702.0
35493,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,200,36.0,170000.0,200000.0,220000.0,188.0,334.5,693.5
35916,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,1,60.0,15000.0,108000.0,300000.0,2560.0,5120.5,7124.5
35919,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,4,9.0,17625.0,72562.5,127500.0,194.0,520.0,572.0
35967,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,70,8.0,228000.0,228000.0,228000.0,84.0,715.5,6570.0
35975,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,78,18.0,107000.0,125400.0,229000.0,545.0,803.0,1122.0
35985,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,200,133.0,150000.0,199000.0,260000.0,210.0,500.0,859.0
35996,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,240,7.0,150000.0,157500.0,298000.0,1205.0,3019.0,5596.0
36162,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,1,23.0,856.5,35942.5,89500.0,2076.0,3064.0,5970.0
36165,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,4,7.0,120000.0,120000.0,120000.0,94.0,170.0,680.0
36213,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,70,14.0,200.0,200.0,200.0,36.0,339.5,769.0
36221,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,78,27.0,135000.0,135000.0,135000.0,396.0,577.0,1337.0
36231,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,200,132.0,170000.0,240000.0,300000.0,305.0,499.5,880.0
36235,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,204,7.0,100.0,100.0,100.0,180.0,314.0,724.0
36317,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,407,7.0,350000.0,350000.0,350000.0,137.0,390.0,559.0
36392,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,539,7.0,5875.0,5875.0,5875.0,183.0,288.0,444.0
36477,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,PARTAGE,200,8.0,250000.0,278000.0,280000.0,321.0,465.5,706.5
36654,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,1,144.0,7500.0,13535.0,28648.0,1727.5,3357.0,5460.0
36655,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,2,37.0,3500.0,11550.0,27000.0,2531.0,3740.0,5945.0
36656,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,3,23.0,2538.0,4463.0,6050.0,1442.0,2970.0,4510.0
36657,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,4,20.0,1600.0,5000.0,10000.0,262.0,393.0,658.5
36662,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,9,12.0,1762.5,2750.0,355000.0,843.5,2017.0,3305.0
36681,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,35,5.0,100.0,1000.0,6506.0,240.0,250.0,3243.0
36705,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,70,6.0,36000.0,101000.0,166000.0,193.0,762.5,1107.0
36713,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,78,11.0,75000.0,80000.0,155000.0,312.0,575.0,1017.0
36723,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,200,272.0,135000.0,184750.0,250000.0,195.0,385.0,674.0
36727,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,204,9.0,15000.0,15000.0,15000.0,48.0,116.0,223.0
36734,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,240,9.0,160000.0,200000.0,275000.0,1063.0,1578.0,2330.0
36741,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,247,7.0,21500.0,110750.0,200000.0,57.0,824.0,1143.0
36809,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,407,7.0,162500.0,202500.0,255000.0,140.0,240.0,328.0
36900,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,1,120.0,11250.0,22560.25,43030.0,1813.5,3015.0,5528.0
36901,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,2,27.0,9370.0,18051.25,27790.0,1293.0,3850.0,5722.0
36902,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,3,34.0,5875.0,6725.0,13100.0,2240.0,2945.5,3760.0
36903,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,4,26.0,9804.3,10500.0,16713.76,125.0,354.0,470.0
36908,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,9,11.0,4250.0,25125.0,46000.0,1200.0,1900.0,3590.0
36951,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,70,61.0,2570.4,6547.625,30150.0,164.0,335.0,545.0
36959,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,78,101.0,125000.0,201481.24,271439.5,282.0,419.0,587.0
36969,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,200,453.0,160000.0,218500.0,290000.0,170.0,318.0,600.0
36972,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,203,9.0,52500.0,116250.0,177500.0,84.0,373.0,806.0
36973,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,204,11.0,57000.0,99250.0,150000.0,33.0,422.0,675.0
37036,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,371,6.0,330000.0,465000.0,600000.0,982.0,1368.5,1647.0
37055,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,407,18.0,150000.0,240000.0,350000.0,134.0,306.0,559.0
37103,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,503,5.0,18500.0,47500.0,96500.0,120.0,195.0,300.0
37130,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,539,16.0,48735.5,138735.5,658750.0,35.0,35.0,461.5
37215,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEPUBIMMEUB,200,15.0,85250.0,153250.0,242600.0,110.0,295.0,510.0
37392,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,1,379.0,9300.0,19963.2,40000.0,1923.0,3384.0,5950.0
37393,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,2,108.0,4396.2,14870.0,27000.0,2201.5,3940.0,6305.0
37394,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,3,128.0,4600.0,6200.0,10500.0,1987.0,2821.0,4000.0
37395,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,4,67.0,7467.15,13606.88,87500.0,140.0,380.0,617.0
37400,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,9,35.0,2750.0,4250.0,46000.0,1200.0,2060.0,3213.0
37419,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,35,6.0,100.0,1000.0,6506.0,240.0,307.5,3243.0
37443,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,70,110.0,2570.4,9600.0,57749.25,92.0,353.0,1023.0
