,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
24159,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,70,173.0,7000.0,30900.0,240000.0,141.0,490.0,1686.0
24167,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,78,256.0,183000.0,250000.0,302271.87,235.0,299.0,464.5
24177,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,200,1745.0,148000.0,206300.0,283500.0,229.0,371.0,674.0
24180,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,203,17.0,33797.5,58500.0,100000.0,33.5,155.0,286.0
24181,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,204,70.0,15000.0,22000.0,60000.0,18.0,25.5,64.0
24186,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,222,11.0,140000.0,180000.0,335000.0,113.0,184.0,318.0
24188,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,240,12.0,335000.0,335000.0,335000.0,1066.5,3668.0,4899.0
24195,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,247,20.0,125.0,120000.0,215000.0,118.0,181.0,1606.0
24197,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,261,6.0,149950.0,257500.0,381250.0,351.0,575.0,624.0
24201,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,265,7.0,149000.0,149000.0,149000.0,216.0,636.0,3365.0
24214,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,301,6.0,150000.0,828750.0,1507500.0,1311.0,4472.0,5610.0
24242,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,357,5.0,860000.0,860000.0,860000.0,3040.0,5799.0,14257.0
24244,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,371,35.0,58800.0,150000.0,203500.0,358.0,880.0,1491.0
24258,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,402,5.0,260000.0,340000.0,420000.0,432.0,914.0,3175.0
24263,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,407,83.0,114000.0,176250.0,250000.0,165.0,300.0,462.0
24338,34000,Arrondissement de Courtrai,Arrondissement Kortrijk,Bezirk Kortrijk,TOTAL,539,62.0,26300.0,100000.0,536631.86,155.5,287.0,516.0
24423,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,CESSION,200,49.0,23000.0,88424.0,149195.11,193.0,330.0,693.0
24427,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,CESSION,204,5.0,25500.0,25500.0,25500.0,18.0,19.0,24.0
24897,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,DONATIMMEUB,70,7.0,160000.0,160000.0,160000.0,160.0,250.0,318.0
24915,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,DONATIMMEUB,200,57.0,149997.0,250000.0,367500.0,172.5,346.5,539.5
25049,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,DONATIMMEUB,503,8.0,120000.0,120000.0,120000.0,155.0,194.0,198.5
25092,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,1,7.0,98550.0,98550.0,98550.0,199.0,450.0,3533.0
25161,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,200,99.0,43000.0,178750.0,255000.0,137.0,295.0,607.0
25165,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,204,5.0,25000.0,25000.0,25000.0,18.0,41.0,180.0
25247,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,OTHER,407,6.0,375000.0,375000.0,375000.0,111.0,251.0,276.0
25407,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,PARTAGE,200,5.0,8000.0,62500.0,105166.84,111.0,154.0,265.0
25584,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,1,34.0,10938.5,23135.0,105572.5,2198.0,4338.5,6722.0
25585,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,2,17.0,45100.0,45260.75,50075.0,2144.0,4840.0,7549.0
25609,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,33,6.0,3.0,3.0,3.0,308.0,597.0,768.0
25653,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,200,156.0,140000.0,184500.0,250000.0,158.5,258.0,447.0
25657,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,204,9.0,16000.0,30000.0,134100.0,18.0,23.0,40.0
25664,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,240,6.0,250000.0,250000.0,250000.0,1609.0,2846.0,3472.0
25739,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,407,6.0,200000.0,207500.0,215000.0,101.0,157.5,230.0
25787,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,503,5.0,130000.0,130000.0,130000.0,123.0,149.0,170.0
25830,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,1,31.0,18500.0,98300.0,231300.0,1130.0,2580.0,14386.0
25831,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,2,19.0,45336.5,82500.0,215000.0,1514.0,4360.0,11033.0
25833,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,4,5.0,5260.0,13880.0,22500.0,200.0,497.0,526.0
25881,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,70,43.0,20000.0,48491.935,260000.0,126.0,203.0,966.0
25889,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,78,106.0,200000.0,268878.2,306682.0,111.0,192.0,342.0
25899,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,200,333.0,185000.0,240000.0,322000.0,143.0,250.0,508.0
25903,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,204,17.0,25500.0,32500.0,42500.0,18.0,19.0,21.0
25966,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,371,10.0,312500.0,437500.0,612500.0,378.0,1460.0,2439.0
25985,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,407,18.0,160000.0,215000.0,311000.0,89.0,136.0,238.0
26033,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,503,26.0,149500.0,164000.0,209000.0,83.0,147.5,184.0
26060,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,539,11.0,65000.0,254000.0,378420.0,203.0,2099.0,6151.0
26145,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEPUBIMMEUB,200,8.0,185000.0,219000.0,242000.0,94.5,113.5,253.5
26322,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,1,122.0,13000.0,28270.0,162600.0,1870.0,3550.0,7445.0
26323,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,2,75.0,45100.0,47748.25,90000.0,2455.0,4478.0,12280.0
26324,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,3,5.0,10000.0,49632.5,89265.0,2301.0,3246.0,5857.0
26325,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,4,17.0,5260.0,22500.0,66666.66,97.0,497.0,795.0
26347,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,33,28.0,3.0,3.0,3.0,201.0,426.0,771.0
26373,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,70,99.0,15000.0,42315.0,235000.0,112.0,223.0,994.0
26381,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,78,151.0,200000.0,268664.4,306682.0,116.0,212.0,390.0
26391,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,200,811.0,150000.0,220000.0,300000.0,155.0,264.0,537.0
26395,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,204,55.0,24750.0,30000.0,60000.0,16.0,18.0,25.0
26400,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,222,10.0,600000.0,696000.0,987500.0,167.0,211.5,275.0
26402,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,240,13.0,250000.0,9770477.0,19290954.0,1609.0,3372.0,6526.0
26409,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,247,12.0,14025.0,36012.5,58000.0,53.5,543.5,1362.5
26458,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,371,12.0,312500.0,437500.0,612500.0,378.0,1460.0,2439.0
26477,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,407,38.0,145000.0,210000.0,245000.0,101.0,163.0,262.0
26525,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,503,47.0,130000.0,149500.0,178000.0,112.0,161.0,194.0
26552,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,539,30.0,65000.0,254000.0,378420.0,52.0,188.0,601.5
26568,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,1,6.0,136000.0,136000.0,136000.0,3540.0,6284.5,13164.0
26637,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,200,32.0,80000.0,157500.0,200000.0,250.0,396.5,810.0
27060,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,1,21.0,273375.0,273375.0,273375.0,2020.0,4839.0,10465.0
27061,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,2,10.0,50000.0,50000.0,50000.0,1100.0,3025.0,10044.0
27129,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,200,60.0,158750.0,235000.0,300000.0,227.5,546.5,947.5
27140,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,240,6.0,145000.0,200000.0,738000.0,2005.0,2919.0,4700.0
27306,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,1,36.0,42546.24,42546.24,42546.24,914.0,2064.0,5714.0
27375,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,200,105.0,190000.0,260000.0,355000.0,247.0,485.0,764.0
27461,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,407,5.0,190000.0,190000.0,190000.0,149.0,364.0,446.0
27621,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,PARTAGE,200,5.0,310000.0,310000.0,310000.0,428.0,480.0,569.0
27798,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,1,25.0,15000.0,182500.0,2903226.0,1560.0,5540.0,6360.0
27799,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,2,7.0,1692.0,1692.0,1692.0,294.0,5210.0,6490.0
27801,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,4,6.0,110000.0,110000.0,110000.0,321.0,480.0,620.0
27823,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,33,7.0,796.0,796.0,796.0,177.0,271.0,853.0
27857,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,78,6.0,88700.0,150000.0,205000.0,761.0,1200.5,1394.0
27867,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,200,181.0,157000.0,200000.0,255000.0,245.0,417.0,732.0
27871,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,204,7.0,7000.0,14000.0,17500.0,18.0,23.0,34.0
27953,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,407,9.0,130000.0,150000.0,170000.0,153.0,187.5,494.0
28044,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,1,34.0,25000.0,53750.0,101400.0,919.0,3056.5,8060.0
28045,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,2,16.0,64500.0,64500.0,64500.0,769.0,2229.5,3570.0
28047,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,4,15.0,2500.0,12100.0,55000.0,190.0,281.0,1013.0
28095,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,70,72.0,12140.42,25000.0,129900.0,177.5,572.0,2408.0
28103,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,78,79.0,220293.83,249000.0,297475.0,168.0,255.0,374.0
28113,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,200,390.0,170000.0,222000.0,302500.0,215.0,369.0,682.0
28116,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,203,7.0,12250.0,12250.0,12250.0,70.0,104.5,301.0
28117,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,204,19.0,15000.0,18750.0,20000.0,17.0,23.0,41.0
28180,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,371,13.0,150000.0,250000.0,465000.0,170.0,546.0,1460.0
28199,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,407,14.0,195000.0,320000.0,380000.0,219.0,308.0,405.0
28274,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,539,15.0,112250.0,242500.0,315000.0,20.0,289.0,420.0
28359,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEPUBIMMEUB,200,16.0,122000.0,137000.0,147500.0,199.5,229.0,368.0
28536,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,1,141.0,25000.0,60000.0,273375.0,1215.0,3872.0,7730.0
28537,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,2,51.0,1692.0,50000.0,64500.0,795.0,2584.0,3652.0
28539,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,4,27.0,7300.0,33550.0,82500.0,235.0,390.0,852.0
28561,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,33,32.0,796.0,796.0,796.0,170.0,342.0,805.0
28587,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,70,141.0,12140.42,25000.0,129900.0,87.0,474.0,1568.0
28595,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,78,207.0,190000.0,239925.0,297475.0,196.0,278.0,508.0
28605,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,200,937.0,158000.0,218000.0,299000.0,236.0,430.0,755.0
28608,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,203,15.0,12250.0,108625.0,205000.0,129.0,313.5,591.0
28609,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,204,45.0,14000.0,17500.0,19500.0,18.0,23.0,52.0
28616,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,240,17.0,155000.0,182500.0,469000.0,2850.0,3240.0,5326.0
28623,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,247,10.0,125000.0,125000.0,125000.0,1341.0,1632.0,3579.0
28629,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,265,5.0,90000.0,167500.0,245000.0,540.0,567.0,3426.0
28672,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,371,28.0,150000.0,225000.0,465000.0,395.0,965.0,1648.0
28691,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,407,34.0,130000.0,217500.0,320000.0,180.0,328.0,440.0
28766,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,539,41.0,200000.0,218000.0,285000.0,38.0,348.5,767.0
28782,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,1,12.0,14500.0,27158.9,39817.8,3434.5,4970.5,7805.0
28833,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,70,11.0,67200.0,201600.0,336000.0,16.0,84.0,551.0
28851,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,200,19.0,13000.0,65000.0,326000.0,298.0,775.0,1712.0
29274,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,1,33.0,55000.0,55000.0,55000.0,3813.0,5660.0,9290.0
29343,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,200,47.0,220000.0,294000.0,325000.0,345.0,704.0,1814.0
29571,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,70,30.0,3220.0,3220.0,3220.0,59.0,318.5,1257.0
29589,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,200,67.0,180000.0,275000.0,310000.0,395.0,657.0,1073.0
29750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,539,17.0,3750.0,33875.0,64000.0,166.0,359.0,527.0
29835,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,PARTAGE,200,6.0,133251.89,202500.0,359000.0,362.0,1128.5,1729.0
30012,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,1,53.0,30000.0,72385.0,432300.0,2198.0,5255.0,10810.0
30013,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,2,23.0,9200.0,18000.0,26800.0,2850.0,6084.0,11161.0
30015,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,4,5.0,40000.0,40000.0,40000.0,291.0,424.0,1051.0
30063,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,70,5.0,380000.0,380000.0,380000.0,434.0,763.0,802.0
30081,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,200,107.0,170000.0,210000.0,245000.0,260.0,540.0,975.0
30258,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,1,53.0,8000.0,38417.5,145000.0,919.0,3558.0,12459.0
30259,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,2,16.0,25000.0,25000.0,25000.0,1991.5,3288.5,10568.5
30260,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,3,22.0,5250.0,35000.0,48000.0,1270.0,4958.0,9270.0
30261,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,4,15.0,5396.5,9936.5,25620.0,39.0,440.0,1059.0
30309,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,70,49.0,10200.0,80650.0,283415.0,224.0,399.0,1943.0
30317,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,78,55.0,248675.84,272000.0,332174.0,234.0,353.0,550.0
30327,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,200,191.0,185000.0,250000.0,330000.0,286.0,500.0,842.0
30331,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,204,8.0,138180.0,138180.0,138180.0,18.5,24.0,100.5
30338,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,240,8.0,425000.0,455000.0,485000.0,2536.5,3746.5,4917.5
30394,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,371,7.0,63188.865,197500.0,480000.0,442.0,1278.0,1562.0
30413,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,407,12.0,192500.0,260000.0,417500.0,288.0,698.0,1161.0
30488,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,539,8.0,120000.0,233625.0,402500.0,175.5,734.5,1381.5
30750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,1,188.0,12250.0,42049.5,144139.25,2093.0,5175.0,11197.5
30751,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,2,79.0,9200.0,25000.0,26800.0,2425.0,5222.0,11597.0
30752,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,3,35.0,5250.0,35000.0,48000.0,1270.0,4746.0,9270.0
30753,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,4,34.0,8633.0,11240.0,40000.0,46.0,432.0,747.0
30801,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,70,102.0,10200.0,80650.0,305000.0,130.0,355.0,1257.0
30809,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,78,84.0,193997.5,271089.62,318737.0,256.0,360.5,577.5
30819,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,200,520.0,175000.0,230000.0,310000.0,305.0,590.0,1021.0
30822,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,203,5.0,100000.0,100000.0,100000.0,576.0,600.0,600.0
30823,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,204,17.0,138180.0,138180.0,138180.0,21.0,34.0,174.0
30830,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,240,22.0,387500.0,455000.0,842500.0,3304.0,4700.5,5860.0
30837,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,247,10.0,171500.0,171500.0,171500.0,358.0,560.0,978.0
30841,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,263,7.0,305000.0,305000.0,305000.0,924.0,968.0,1185.0
30884,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,357,5.0,7200.0,463600.0,920000.0,4195.0,8747.0,19405.0
30886,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,371,15.0,63188.865,197500.0,480000.0,628.0,1278.0,1622.0
30905,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,407,25.0,165000.0,210000.0,280000.0,337.0,511.0,1116.0
30980,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,539,30.0,64000.0,101842.105,233625.0,78.0,345.5,553.0
31065,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,200,19.0,74834.575,143750.0,223650.0,243.0,464.0,640.0
31488,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,1,80.0,70000.0,70000.0,70000.0,5731.0,10964.5,18326.5
31489,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,2,26.0,8152.0,8152.0,8152.0,1330.0,3710.0,10146.0
31557,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,200,45.0,250000.0,337500.0,475000.0,380.0,667.0,990.0
31793,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,78,8.0,490086.0,490086.0,490086.0,420.0,475.0,1206.5
31803,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,200,27.0,110141.51,156110.69,350000.0,355.0,421.0,743.0
31889,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,407,5.0,75000.0,75000.0,75000.0,275.0,383.0,1169.0
32295,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,200,79.0,270000.0,385000.0,450000.0,288.0,505.0,813.0
32472,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,1,15.0,33000.0,59516.0,212170.0,547.0,5759.0,29208.0
32523,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,70,31.0,30000.0,137500.0,325000.0,114.0,477.0,1269.0
32531,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,78,17.0,192000.0,249345.0,334739.0,205.0,650.0,962.0
32541,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,200,148.0,216000.0,300000.0,395000.0,229.0,412.5,673.0
32550,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,222,5.0,348000.0,432500.0,645000.0,210.0,251.0,652.0
32627,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,407,9.0,137650.0,183500.0,255000.0,91.0,155.0,250.0
32675,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,503,39.0,56000.0,80000.0,150000.0,112.0,170.0,212.0
32702,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,539,12.0,10224.5,40500.0,324580.0,86.0,2005.0,10000.0
32964,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,1,117.0,33000.0,70000.0,212170.0,5120.0,11418.0,29208.0
32965,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,2,48.0,8152.0,73826.0,139500.0,1740.5,3710.0,9811.0
32996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,42,12.0,2800.0,3000.0,3810.0,527.0,716.5,2061.5
33015,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,70,47.0,30000.0,106675.0,325000.0,172.0,712.0,6068.0
