,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
8027,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,407,71.0,300000.0,400000.0,545902.0,85.0,110.0,160.0
8121,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,4,24.0,14216.94,74700.0,147500.0,70.0,319.0,737.5
8169,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,70,40.0,20750.0,117500.0,236125.0,75.0,189.0,511.5
8177,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,78,36.0,125000.0,165070.09,525000.0,169.5,281.0,445.0
8187,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,200,862.0,340000.0,465000.0,642000.0,105.0,160.0,244.0
8191,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,204,31.0,25500.0,110000.0,230000.0,20.0,23.0,54.0
8196,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,222,47.0,558500.0,805000.0,1143093.325,142.0,200.0,278.0
8211,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,265,14.0,345000.0,452500.0,630000.0,107.0,275.0,1107.0
8254,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,371,13.0,530000.0,625000.0,975000.0,149.0,828.0,1533.0
8268,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,402,17.0,1570000.0,3623000.0,18466589.0,638.0,1151.0,1662.0
8273,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,407,119.0,380000.0,492500.0,700000.0,75.0,119.0,212.0
8348,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,539,11.0,35500.0,406250.0,1358500.0,43.0,140.0,494.0
8433,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,43.0,365000.0,501000.0,682000.0,120.0,175.0,284.0
8519,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,9.0,285000.0,495000.0,515000.0,60.0,77.0,120.0
8610,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,1,23.0,111301.0,155650.5,200000.0,191.0,763.0,2844.0
8613,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,4,53.0,14033.88,16675.0,160000.0,100.0,310.0,721.0
8614,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,5,8.0,16300.0,16300.0,16300.0,322.0,451.0,3634.0
8661,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,70,90.0,32000.0,134556.5,310000.0,98.0,270.5,519.0
8669,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,78,77.0,125000.0,175035.045,687000.0,200.0,418.0,930.0
8675,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,164,23.0,525000.0,525000.0,525000.0,190.0,559.0,1804.0
8679,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,200,2427.0,300000.0,410000.0,582000.0,110.0,166.0,250.0
8683,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,204,63.0,25000.0,87500.0,213000.0,22.0,28.0,245.0
8688,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,222,179.0,420000.0,597500.0,895000.0,153.0,206.0,348.0
8699,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,261,10.0,3925025.0,3962285.33,4025000.0,375.0,420.0,11324.0
8703,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,265,31.0,345000.0,455000.0,685000.0,57.0,146.0,512.0
8746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,371,31.0,375000.0,600000.0,755685.0,149.0,560.0,1533.0
8760,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,402,39.0,2145000.0,4000000.0,18466589.0,593.0,1409.0,2437.0
8765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,407,339.0,315000.0,452500.0,630000.0,76.0,115.0,180.0
8788,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,434,5.0,810000.0,810000.0,810000.0,1610.0,4194.0,4614.0
8792,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,443,5.0,26958420.0,26958420.0,26958420.0,3483.0,4104.0,4104.0
8796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,460,10.0,750000.0,750000.0,750000.0,1193.0,2849.0,11464.0
8840,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,539,29.0,40000.0,192500.0,917000.0,126.0,327.0,537.0
8852,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,552,27.0,93500.0,93500.0,93500.0,342.0,492.0,790.0
8856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,1,75.0,6300.0,102150.0,198000.0,1869.0,2666.0,5240.0
8864,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,9,7.0,7200.0,7200.0,7200.0,515.0,3197.0,10390.0
8907,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,70,55.0,4514.4,117257.2,230000.0,36.0,360.0,1641.0
8915,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,78,20.0,22000.0,179450.0,254000.0,396.0,570.0,942.0
8925,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,200,227.0,130000.0,250000.0,350000.0,294.0,680.5,1141.0
8936,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,240,6.0,102500.0,102500.0,102500.0,1600.0,2334.5,3205.0
9011,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,407,5.0,620000.0,620000.0,620000.0,237.0,276.0,355.0
9348,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,1,115.0,11000.0,15900.0,98400.0,1250.0,2926.0,8666.0
9349,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,2,87.0,2750.0,5250.0,17750.0,1580.0,3645.0,8143.0
9351,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,4,32.0,225720.0,225720.0,225720.0,280.5,473.0,698.5
9356,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,9,20.0,3723.0,5461.5,7200.0,1755.5,4540.0,23250.0
9399,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,70,38.0,58500.0,150000.0,175000.0,370.0,1258.5,2920.0
9407,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,78,40.0,180000.0,185000.0,250000.0,374.0,564.0,873.5
9417,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,200,425.0,175000.0,294500.0,390000.0,323.0,635.0,1052.0
9421,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,204,12.0,4150.0,4150.0,4150.0,22.0,211.0,1249.5
9426,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,222,31.0,260000.0,408015.0,578000.0,209.0,334.0,428.0
9503,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,407,17.0,240000.0,307500.0,330000.0,142.0,205.0,350.0
9594,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,1,81.0,2500.0,4375.0,6250.0,611.0,2078.0,3949.0
9595,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,2,45.0,6500.0,10200.0,46450.0,1170.0,2220.0,4675.0
9597,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,4,32.0,8142.83,8142.83,8142.83,329.0,566.5,931.0
9645,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,70,67.0,35000.0,35000.0,35000.0,49.0,453.0,1294.0
9653,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,78,106.0,24000.0,136500.0,225000.0,336.0,454.5,682.0
9663,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,200,386.0,172500.0,275000.0,381875.0,280.0,554.0,930.0
9672,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,222,25.0,94171660.0,94171660.0,94171660.0,209.5,396.5,510.5
9674,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,240,6.0,440000.0,440000.0,440000.0,1942.0,2117.5,2780.0
9679,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,245,8.0,255700.0,255700.0,255700.0,850.0,2001.5,2989.5
9749,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,407,12.0,275000.0,275000.0,275000.0,175.5,326.0,425.0
9909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,200,28.0,318000.0,475000.0,550000.0,216.0,446.0,1391.0
10086,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,1,536.0,6258.0,11042.5,22680.0,1750.0,2822.5,5265.0
10087,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,2,229.0,8545.0,14042.5,24857.5,1820.0,3371.0,6220.0
10088,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,3,23.0,3255.0,4279.5,25000.0,870.0,2085.0,3930.0
10089,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,4,75.0,2715.0,6200.0,25000.0,324.0,534.0,925.0
10094,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,9,63.0,3465.0,7250.0,12450.0,820.0,2630.0,5980.0
10095,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,10,53.0,4086.0,13890.0,18500.0,910.0,1956.0,3129.0
10111,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,33,17.0,500.0,531.0,1341.0,50.0,198.0,330.0
10113,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,35,5.0,2205.0,2205.0,2205.0,80.0,441.0,14945.0
10134,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,67,8.0,5000.0,155000.0,164000.0,266.0,370.5,1397.0
10137,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,70,30.0,1500.0,87500.0,175000.0,439.0,665.0,1019.0
10145,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,78,30.0,97750.0,137500.0,206500.0,437.0,716.5,1100.0
10155,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,200,909.0,260000.0,320000.0,385000.0,236.0,470.0,910.0
10158,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,203,13.0,325000.0,325000.0,325000.0,76.0,895.0,1196.0
10159,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,204,16.0,20000.0,20000.0,20000.0,108.5,213.0,439.0
10164,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,222,24.0,345000.0,477250.0,700000.0,266.5,325.0,504.0
10166,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,240,19.0,165000.0,307500.0,450000.0,520.0,1340.0,3680.0
10173,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,247,30.0,4875.0,15000.0,37000.0,53.0,1311.0,1989.0
10179,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,265,5.0,75000.0,87500.0,100000.0,401.0,1494.0,2308.0
10241,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,407,21.0,270000.0,320000.0,330000.0,136.0,300.0,422.0
10332,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,1,313.0,8850.0,20000.0,57000.0,1386.0,2431.0,4814.0
10333,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,2,159.0,12000.0,32250.0,80750.0,1120.0,2650.0,5090.0
10334,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,3,26.0,3100.0,6100.0,33750.0,1738.0,3975.0,6140.0
10335,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,4,147.0,2500.0,7465.0,16300.0,122.0,361.0,641.0
10340,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,9,47.0,9310.0,21250.0,32500.0,1299.0,2640.0,4600.0
10341,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,10,30.0,18000.0,32500.0,190000.0,958.0,2186.5,4547.0
10383,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,70,171.0,6536.25,35175.5,150000.0,123.0,420.0,891.0
10391,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,78,318.0,170000.0,238114.0,346538.0,321.0,500.0,760.0
10401,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,200,1753.0,270000.0,349000.0,449500.0,218.0,417.0,784.0
10404,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,203,19.0,70000.0,158700.0,210000.0,45.0,224.0,569.0
10405,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,204,40.0,65000.0,111250.0,229500.0,19.0,41.0,427.0
10410,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,222,18.0,335000.0,465000.0,600000.0,283.0,411.5,711.0
10412,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,240,12.0,256500.0,347500.0,500000.0,337.5,966.0,1725.0
10417,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,245,6.0,5000.0,5000.0,5000.0,150.0,625.5,4079.0
10425,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,265,5.0,375000.0,417714.92,460429.84,484.0,1174.0,2184.0
10468,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,371,13.0,260000.0,390000.0,770000.0,737.0,1438.0,3243.0
10469,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,372,7.0,1500.0,1897.5,2295.0,29.0,34.0,64.0
10482,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,402,6.0,150000.0,930000.0,1200000.0,2349.0,2761.0,6474.0
10487,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,407,51.0,217500.0,285000.0,397750.0,160.0,223.0,405.0
10493,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,413,5.0,231000.0,1000000.0,1550000.0,1271.0,1843.0,2373.0
10562,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,539,25.0,125000.0,202500.0,495000.0,87.0,316.0,1655.0
10578,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,1,10.0,18000.0,18000.0,18000.0,2060.0,4035.0,7510.0
10637,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,78,7.0,215000.0,215000.0,475000.0,231.0,315.0,417.0
10647,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,200,54.0,219000.0,295500.0,377000.0,167.0,284.0,464.0
10824,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,1,1182.0,7000.0,12415.0,29700.0,1460.0,2642.0,5230.0
10825,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,2,624.0,8000.0,15858.5,35539.0,1487.5,3150.0,6459.5
10826,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,3,73.0,3100.0,4269.75,17000.0,1300.0,2630.0,4635.0
10827,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,4,360.0,2715.0,8000.0,25000.0,218.0,451.5,816.0
10832,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,9,163.0,3616.5,8139.0,15195.0,1020.0,2880.0,6675.0
10833,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,10,134.0,8890.0,18339.5,106500.0,1004.0,1973.0,4163.0
10849,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,33,39.0,500.0,531.0,1341.0,68.0,298.0,581.0
10851,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,35,10.0,2205.0,2205.0,2205.0,80.0,606.0,14945.0
10872,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,67,19.0,5000.0,155000.0,164000.0,337.0,976.0,1354.0
10875,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,70,383.0,6536.25,55800.0,170000.0,132.0,486.0,1231.0
10883,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,78,589.0,169000.0,230000.0,327761.47,342.0,500.0,775.0
10889,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,164,25.0,350000.0,495000.0,640000.0,213.0,467.0,1007.0
10893,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,200,4215.0,250000.0,325000.0,420000.0,238.0,480.0,888.0
10896,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,203,46.0,70000.0,185000.0,325000.0,88.0,411.5,1105.0
10897,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,204,90.0,37500.0,99500.0,217250.0,23.5,156.0,566.5
10902,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,222,110.0,318750.0,450000.0,650000.0,210.0,336.0,500.0
10904,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,240,60.0,166500.0,347500.0,445000.0,632.0,1530.0,2815.5
10909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,245,34.0,5000.0,130350.0,255700.0,81.0,542.5,2063.0
10911,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,247,72.0,4875.0,15000.0,37000.0,47.0,450.0,1779.0
10913,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,261,10.0,160000.0,300000.0,650000.0,1071.0,2315.5,2525.0
10917,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,265,16.0,100000.0,230761.37,375000.0,370.5,1174.0,2881.0
10958,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,357,7.0,1140000.0,1140000.0,1140000.0,1740.0,3688.0,12621.0
10960,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,371,44.0,260000.0,390000.0,770000.0,825.5,1322.0,1993.5
10961,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,372,10.0,1500.0,1897.5,2295.0,29.0,30.0,46.0
10974,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,402,11.0,117498.36,540000.0,1065000.0,2349.0,2709.0,6474.0
10979,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,407,111.0,230000.0,300000.0,387500.0,150.0,256.0,410.0
10980,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,408,6.0,1435000.0,1435000.0,1435000.0,565.0,1699.0,5244.0
10985,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,413,9.0,590825.0,975325.0,1275000.0,1843.0,2373.0,3941.0
11025,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,501,11.0,80000.0,720000.0,800000.0,1908.0,3531.0,8459.0
11027,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,503,10.0,37942.88,45496.44,53050.0,91.0,1032.0,1782.0
11054,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,539,38.0,125000.0,200000.0,495000.0,96.5,512.0,1439.5
11070,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,1,54.0,3300.0,11067.5,25000.0,1412.0,2655.0,7119.0
