,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
29521,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,2,7.0,15780.0,15780.0,15780.0,1105.0,3156.0,47137.0
29571,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,70,31.0,75000.0,75000.0,75000.0,139.0,570.0,1854.0
29589,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,200,54.0,102261.1,220000.0,267500.0,290.0,581.5,1206.0
30012,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,1,30.0,17130.0,27725.0,79700.0,2500.0,5821.5,8900.0
30013,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,2,31.0,12233.0,18865.0,43040.0,2739.0,5001.0,9200.0
30014,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,3,8.0,770.0,6685.0,12600.0,1935.0,3455.0,4948.5
30081,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,200,97.0,150000.0,199000.0,237000.0,300.0,570.0,1073.0
30092,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,240,8.0,200000.0,212500.0,306200.0,1927.5,4441.5,5027.0
30167,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,407,6.0,175000.0,182500.0,375000.0,381.0,574.5,750.0
30258,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,1,44.0,24450.0,32000.0,139165.0,1212.0,2425.0,5012.5
30259,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,2,23.0,35000.0,210709.49,270000.0,2060.0,3367.0,14186.0
30260,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,3,8.0,14994.31,19780.0,50280.0,1453.0,3115.5,5343.0
30261,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,4,10.0,17990.0,79500.0,385750.0,283.0,405.5,635.0
30309,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,70,83.0,6770.0,157500.0,190300.0,160.0,461.0,1730.0
30317,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,78,68.0,178896.44,238987.5,283741.0,290.0,378.0,535.5
30327,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,200,188.0,175000.0,230000.0,315000.0,269.0,448.0,886.0
30338,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,240,7.0,220000.0,300000.0,420000.0,2618.0,5000.0,8729.0
30413,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,407,13.0,106000.0,140000.0,180000.0,190.0,307.0,430.0
30488,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,539,10.0,32500.0,88000.0,200000.0,172.0,245.0,711.0
30750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,1,138.0,17130.0,31000.0,129195.0,2190.0,5182.5,9955.0
30751,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,2,87.0,15780.0,29115.0,210709.49,2655.0,4640.0,9200.0
30752,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,3,20.0,10988.62,15800.0,20560.0,1575.0,3115.5,4948.5
30753,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,4,23.0,30000.0,129000.0,180000.0,283.0,460.0,695.0
30801,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,70,131.0,65000.0,145000.0,176130.0,168.0,623.0,1730.0
30809,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,78,108.0,175000.0,231993.75,283741.0,300.0,388.0,558.0
30819,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,200,447.0,165000.0,217500.0,300000.0,290.0,558.0,980.0
30822,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,203,7.0,100000.0,112500.0,125000.0,49.0,313.0,600.0
30823,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,204,7.0,12500.0,30000.0,47500.0,17.0,36.0,265.0
30830,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,240,25.0,212500.0,300000.0,420000.0,2859.0,5000.0,7000.0
30837,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,247,9.0,23875.0,44722.5,88347.5,917.0,2217.0,3150.0
30886,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,371,15.0,92000.0,125000.0,550000.0,783.0,1240.0,2296.0
30905,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,407,26.0,115000.0,170000.0,185000.0,267.0,371.0,750.0
30980,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,539,19.0,32500.0,88000.0,200000.0,19.0,229.0,374.0
30996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,1,7.0,64854.98,64854.98,64854.98,5400.0,18530.0,56475.0
31047,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,70,17.0,13940.46,16000.0,18368.37,863.0,1628.0,2298.0
31065,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,200,18.0,50000.0,102282.5,190000.0,217.0,372.0,574.0
31557,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,200,38.0,235000.0,300000.0,350000.0,335.0,536.0,872.0
31566,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,222,5.0,230000.0,265000.0,300000.0,106.0,106.0,262.0
31785,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,70,13.0,446875.0,446875.0,446875.0,183.0,1753.0,6068.0
31803,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,200,44.0,125500.0,257500.0,302500.0,298.5,491.5,820.0
32226,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,1,10.0,31175.0,56500.0,108500.0,8937.0,12550.0,22556.0
32258,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,42,12.0,465.0,635.0,55805.0,465.0,569.0,736.0
32295,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,200,81.0,165000.0,225000.0,325000.0,242.0,427.0,658.0
32381,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,407,7.0,75000.0,244000.0,260000.0,97.0,271.0,630.0
32472,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,1,15.0,32500.0,58000.0,140000.0,4073.0,7328.0,12629.0
32504,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,42,6.0,8460.0,56110.0,375000.0,226.0,1423.0,2444.0
32523,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,70,42.0,4511.0,9500.0,270000.0,27.0,264.5,1044.0
32531,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,78,33.0,188650.0,268500.0,347015.05,201.0,254.0,426.0
32541,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,200,126.0,186000.0,252500.0,380000.0,210.0,384.5,719.0
32627,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,407,7.0,200000.0,225000.0,250000.0,137.0,181.5,484.0
32675,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,503,16.0,65000.0,70000.0,85000.0,124.5,175.5,197.0
32702,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,539,6.0,8664.5,8664.5,8664.5,208.0,216.0,335.0
32964,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,1,48.0,36750.0,61427.49,107100.0,5822.5,10350.5,22163.0
32965,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,2,25.0,7123.695,68500.0,233156.0,2605.0,3465.0,6638.0
32967,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,4,8.0,150000.0,150000.0,150000.0,381.0,410.0,519.5
32996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,42,19.0,604.0,4700.0,55805.0,465.0,635.0,1906.0
33015,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,70,77.0,8000.0,16000.0,118280.0,96.0,656.0,2298.0
33023,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,78,37.0,178300.0,266000.0,319737.98,202.0,272.0,752.0
33024,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,79,6.0,11000.0,12000.0,21000.0,0.0,0.0,0.0
33033,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,200,329.0,175000.0,251000.0,350000.0,242.0,447.0,719.0
33037,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,204,9.0,19500.0,23250.0,30000.0,21.0,38.0,109.0
33042,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,222,13.0,285000.0,400000.0,685000.0,150.0,204.0,277.0
33119,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,407,25.0,106666.66,210000.0,250000.0,137.0,277.5,404.0
33167,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,503,24.0,70000.0,85000.0,135000.0,128.5,178.0,217.0
33194,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,539,10.0,8664.5,90000.0,365000.0,216.0,565.0,667.0
33210,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,1,39.0,20000.0,140000.0,400000.0,920.0,2130.0,5300.0
33211,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,2,26.0,20865.0,20865.0,20865.0,1516.0,3351.5,7571.0
33261,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,70,17.0,7850.0,40150.0,77500.0,18.0,23.0,285.0
33279,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,200,97.0,165000.0,220000.0,300000.0,227.0,437.0,834.0
33365,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,407,5.0,197790.0,203895.0,210000.0,360.0,390.0,677.0
33702,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,1,115.0,12000.0,240000.0,392127.24,1440.0,2329.0,4481.0
33703,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,2,41.0,13000.0,110000.0,150000.0,1890.0,3552.0,8380.0
33705,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,4,5.0,180000.0,180000.0,180000.0,474.0,1050.0,1055.0
33711,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,10,8.0,3615.0,84307.5,165000.0,843.0,1831.5,3566.0
33761,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,78,16.0,50000.0,112078.705,137500.0,584.0,703.5,1005.0
33771,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,200,104.0,140000.0,210000.0,299822.7,218.5,563.5,1017.0
33775,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,204,7.0,200000.0,200000.0,200000.0,153.0,300.0,940.0
33782,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,240,8.0,600000.0,611317.25,622634.5,1219.0,1619.5,2355.0
33857,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,407,5.0,132500.0,165145.0,197790.0,229.5,528.5,849.5
33948,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,1,49.0,1042.0,2000.0,149625.0,710.0,1920.0,2671.0
33949,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,2,19.0,5000.0,12815.0,20630.0,1138.0,1730.0,3728.0
33999,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,70,72.0,5000.0,5000.0,5000.0,102.5,332.5,752.5
34017,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,200,173.0,175000.0,239500.0,320000.0,298.0,530.0,907.0
34194,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,1,39.0,7000.0,7000.0,7000.0,1160.0,1850.0,3229.0
34263,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,200,21.0,135375.0,226500.0,300000.0,313.0,360.0,823.0
34440,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,1,395.0,2775.0,4600.0,9856.0,1040.0,1910.0,3350.0
34441,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,2,128.0,2625.0,5060.0,11000.0,973.0,2400.0,4735.5
34442,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,3,30.0,1660.0,2616.0,4490.0,920.0,1365.0,2680.0
34443,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,4,32.0,1000.0,4338.0,100000.0,307.0,424.0,1106.5
34448,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,9,28.0,795.0,2940.0,4000.0,815.0,1660.0,2962.0
34449,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,10,29.0,3584.0,17708.0,175000.0,660.0,1476.0,2240.0
34465,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,33,15.0,55.0,130.5,235.5,155.0,340.0,495.0
34491,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,70,15.0,240.0,305.0,4000.0,61.0,96.0,383.0
34499,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,78,7.0,47115.0,47115.0,47115.0,524.0,1257.0,1635.0
34509,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,200,364.0,135000.0,180000.0,233000.0,180.0,341.0,635.0
34512,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,203,8.0,26318.0,70000.0,167664.0,100.5,554.5,1447.0
34513,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,204,9.0,10000.0,22250.0,32275.0,40.0,100.0,141.0
34516,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,220,46.0,122000.0,150000.0,185000.0,877.0,877.0,877.0
34518,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,222,5.0,550000.0,570500.0,591000.0,152.0,170.0,176.0
34520,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,240,10.0,119820.0,165000.0,202500.0,980.0,1538.5,2346.0
34527,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,247,6.0,1900.0,40950.0,80000.0,27.0,191.5,598.0
34595,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,407,21.0,130000.0,200000.0,200000.0,170.0,353.0,630.0
34686,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,1,257.0,7824.0,16400.0,61580.0,1090.0,1780.0,3080.0
34687,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,2,91.0,7500.0,14445.0,66000.0,1220.0,1970.0,3640.0
34688,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,3,23.0,8000.0,9720.0,33000.0,1221.0,1790.0,2980.0
34689,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,4,44.0,2384.5,7750.0,20000.0,187.0,451.5,676.0
34694,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,9,31.0,4577.0,6250.0,13250.0,1640.0,2980.0,6380.0
34695,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,10,9.0,300.0,5150.0,10000.0,620.0,850.0,4005.0
34737,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,70,159.0,1500.0,12000.0,134500.0,27.0,154.0,481.0
34745,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,78,139.0,108150.0,155000.0,286250.0,239.0,367.0,525.0
34755,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,200,727.0,164000.0,215000.0,280000.0,170.0,320.0,631.0
34758,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,203,7.0,30000.0,522500.0,1015000.0,210.0,570.0,981.0
34759,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,204,13.0,65000.0,80000.0,86000.0,23.0,161.0,326.0
34764,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,222,6.0,293000.0,300000.0,410000.0,60.0,89.0,126.0
34822,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,371,5.0,522500.0,522500.0,522500.0,180.0,211.0,390.0
34841,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,407,39.0,126250.0,160000.0,244500.0,165.0,238.0,500.0
34916,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,539,16.0,16000.0,42739.0,65000.0,25.0,136.0,438.0
34932,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,1,37.0,44430.0,44430.0,44430.0,1411.0,2480.0,3150.0
35001,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,200,24.0,107500.5,125600.5,178000.0,215.5,286.5,633.0
35178,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,1,941.0,3360.0,6677.5,17356.0,1100.0,1920.0,3350.0
35179,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,2,344.0,3140.0,7560.0,20630.0,1246.5,2400.0,4650.5
35180,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,3,74.0,1840.0,3115.0,8000.0,910.0,1425.0,2770.0
35181,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,4,111.0,1911.69,7750.0,114000.0,260.0,470.0,690.0
35186,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,9,99.0,1500.0,3127.0,6000.0,890.0,1960.0,3560.0
35187,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,10,69.0,3584.0,10000.0,165000.0,750.0,1500.0,2618.0
35203,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,33,33.0,55.0,130.5,235.5,112.0,270.0,508.0
35229,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,70,280.0,1500.0,10300.0,112000.0,29.0,219.5,615.0
35237,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,78,273.0,99157.41,139564.0,271476.0,284.0,398.0,636.0
35247,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,200,1597.0,150000.0,205000.0,279500.0,190.0,360.0,720.5
35250,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,203,23.0,30000.0,101500.0,167664.0,62.0,364.0,748.0
35251,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,204,38.0,21500.0,48775.0,86000.0,32.0,158.5,300.0
35254,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,220,339.0,120000.0,165000.0,200000.0,877.0,877.0,877.0
35256,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,222,21.0,296500.0,480000.0,628000.0,110.5,207.0,455.0
35258,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,240,29.0,165000.0,277500.0,485000.0,1153.0,1715.0,2990.0
35265,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,247,17.0,1900.0,80000.0,84000.0,30.0,179.0,598.0
35271,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,265,10.0,450000.0,1012500.0,1575000.0,139.0,513.0,843.0
35314,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,371,11.0,120000.0,235000.0,411250.0,211.0,397.0,1507.0
35333,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,407,88.0,130000.0,170000.0,230000.0,211.0,360.0,677.0
35369,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,481,5.0,2000.0,2000.0,2000.0,7.0,10.0,10.0
35408,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,539,25.0,16000.0,42739.0,65000.0,105.0,438.0,1842.0
35424,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,1,16.0,10620.0,29966.25,49312.5,1760.0,3820.5,5587.5
35425,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,2,7.0,28260.0,28260.0,28260.0,1184.0,4070.0,6383.0
35475,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,70,18.0,11519.76,11519.76,11519.76,14.0,33.0,62.0
35493,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,200,65.0,159000.0,220000.0,280000.0,280.0,430.0,899.0
35916,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,1,75.0,9000.0,12000.0,15000.0,2324.0,4450.0,6549.0
35917,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,2,26.0,220000.0,220000.0,220000.0,1838.0,3276.5,5270.0
35918,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,3,13.0,213000.0,213000.0,213000.0,1650.0,3640.0,5820.0
35967,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,70,12.0,1500.0,85750.0,170000.0,505.5,989.0,4544.5
35975,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,78,11.0,81125.0,98062.5,115000.0,489.0,616.0,825.0
35985,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,200,96.0,150000.0,230000.0,290000.0,212.5,443.0,913.0
35996,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,240,6.0,152000.0,186000.0,220000.0,970.0,1464.5,2795.0
36071,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,407,5.0,245000.0,311637.5,378275.0,408.0,442.0,1472.0
36162,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,1,25.0,805.0,1027.5,1250.0,1534.0,3272.0,5136.0
36213,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,70,26.0,10000.0,70200.0,189800.0,337.0,833.5,2715.0
36221,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,78,20.0,50.0,275.0,500.0,298.5,379.5,842.5
36231,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,200,156.0,195000.0,248000.0,305000.0,129.0,430.0,842.0
36477,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,PARTAGE,200,17.0,190000.0,195000.0,270000.0,363.0,621.0,1077.0
36654,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,1,135.0,4855.0,8026.0,27768.0,1977.0,3234.0,5792.0
36655,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,2,48.0,7764.0,9600.0,30000.0,2570.0,3590.5,4321.5
36656,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,3,21.0,5000.0,6180.0,10875.0,1881.0,2880.0,4350.0
36657,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,4,17.0,3000.0,4000.0,5000.0,363.0,634.0,811.0
36662,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,9,19.0,1670.0,3400.0,32427.0,805.0,2124.0,4255.0
36663,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,10,5.0,2493.0,2493.0,2493.0,1920.0,1980.0,2518.0
36679,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,33,8.0,730.0,840.0,1806.0,155.0,318.5,590.0
36705,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,70,14.0,5000.0,5000.0,160000.0,100.0,634.5,1210.0
36713,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,78,11.0,66000.0,165000.0,225000.0,330.0,385.0,524.0
36723,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,200,221.0,145000.0,214500.0,280000.0,240.0,450.0,746.0
36734,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,240,10.0,150000.0,200000.0,250000.0,1177.0,1393.5,1697.0
36809,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,407,8.0,147500.0,187500.0,220000.0,225.0,432.0,626.5
