,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25787,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,SUCCNALAT,503,10.0,18000.0,74000.0,150000.0,112.0,164.0,187.0
25830,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,1,23.0,26500.0,110000.0,212500.0,853.0,3920.0,10150.0
25831,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,2,20.0,16065.0,20000.0,199745.0,172.5,2012.5,7274.0
25833,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,4,9.0,1400.0,3955.0,6510.0,39.0,145.0,250.0
25881,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,70,49.0,2500.0,120000.0,282000.0,46.0,229.0,334.0
25889,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,78,102.0,170000.0,230547.87,251500.0,139.0,225.5,357.0
25899,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,200,360.0,155000.0,215000.0,270000.0,135.5,219.5,480.0
25903,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,204,12.0,26262.5,44000.0,177500.0,26.5,73.5,168.0
25985,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,407,24.0,190000.0,287500.0,336000.0,101.0,223.5,533.0
26033,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,503,13.0,112500.0,155000.0,215000.0,162.0,179.0,250.0
26060,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEIMMEUB,539,19.0,78085.0,245292.5,412500.0,222.0,370.0,1079.0
26145,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,VENTEPUBIMMEUB,200,11.0,87500.0,115600.5,135000.0,94.0,257.0,385.0
26322,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,1,93.0,30632.5,52500.0,185000.0,2010.0,5505.0,13450.0
26323,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,2,56.0,16065.0,20000.0,55000.0,2168.5,6643.5,12168.0
26325,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,4,17.0,1400.0,3955.0,6510.0,39.0,250.0,620.0
26373,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,70,81.0,7702.06,121900.0,282000.0,103.0,274.0,600.0
26374,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,71,29.0,2000.0,2000.0,50000.0,12.0,13.0,13.0
26381,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,78,169.0,146160.0,224750.0,251500.0,198.0,303.0,396.0
26391,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,200,758.0,150000.0,205000.0,265000.0,155.0,283.0,560.0
26395,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,204,34.0,25000.0,35000.0,55000.0,19.0,69.0,206.0
26400,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,222,20.0,218292.5,400000.0,810000.0,136.0,213.5,308.5
26402,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,240,10.0,220000.0,220000.0,350000.0,2928.0,3028.0,5557.0
26458,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,371,7.0,40000.0,40000.0,40000.0,98.0,242.0,5270.0
26459,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,372,8.0,30312.0,40936.0,51560.0,14.5,81.0,144.0
26477,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,407,46.0,190000.0,287500.0,350000.0,119.0,223.5,551.0
26508,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,460,8.0,1250.0,1250.0,1250.0,799.5,1451.0,3571.0
26525,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,503,30.0,60000.0,125000.0,170000.0,141.0,183.0,250.0
26552,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,539,32.0,43148.75,102042.5,269250.0,49.0,365.0,1079.0
26564,35000,Arrondissement d'Ostende,Arrondissement Oostende,Bezirk Ostende,TOTAL,552,5.0,120000.0,120000.0,120000.0,164.0,602.0,694.0
26568,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,1,18.0,30020.0,30020.0,30020.0,3782.0,5860.0,9100.0
26619,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,70,12.0,4140.0,4140.0,4140.0,350.0,531.0,3777.5
26627,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,78,5.0,71000.0,100000.0,105000.0,0.0,162.0,301.0
26637,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,CESSION,200,41.0,62500.0,160000.0,235235.0,241.0,443.0,702.0
27060,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,1,30.0,22000.0,22000.0,22000.0,2890.0,4600.0,8275.0
27119,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,78,26.0,100000.0,209594.0,324000.0,0.0,0.0,301.0
27129,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,200,64.0,150000.0,197500.0,260000.0,219.0,449.0,882.0
27133,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,204,5.0,10000.0,10000.0,10000.0,19.0,25.0,34.0
27307,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,2,10.0,600000.0,600000.0,600000.0,1608.0,3105.5,7630.0
27357,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,70,34.0,12000.0,18000.0,24000.0,67.0,504.5,861.0
27375,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,200,98.0,144004.1,190000.0,290000.0,268.0,527.5,831.0
27621,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,PARTAGE,200,10.0,65770.025,191933.75,307500.0,402.0,629.0,728.0
27798,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,1,40.0,14245.0,22815.0,35305.0,1998.0,4330.0,8095.0
27799,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,2,9.0,30114.0,30114.0,30114.0,4380.0,6490.0,8604.0
27801,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,4,5.0,5000.0,5000.0,5000.0,106.0,445.0,493.0
27823,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,33,9.0,3000.0,3000.0,3000.0,131.0,255.0,322.0
27849,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,70,5.0,16797.27,16797.27,16797.27,45.0,64.0,82.0
27867,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,200,160.0,150000.0,175000.0,227500.0,236.5,393.0,761.5
27871,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,204,7.0,12500.0,20000.0,58500.0,22.0,42.0,152.0
27878,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,240,5.0,267500.0,381250.0,495000.0,7132.0,7784.0,8611.0
27953,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,407,6.0,90000.0,170000.0,240000.0,258.0,440.5,804.0
28044,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,1,40.0,39555.0,90720.0,140668.0,1161.0,2627.5,6759.5
28045,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,2,15.0,14900.0,43650.0,72500.0,794.0,2603.0,7404.0
28047,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,4,13.0,950.0,5000.0,30000.0,207.0,390.0,784.0
28082,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,50,7.0,301700.0,313929.0,327040.0,959.0,3017.0,4929.0
28095,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,70,109.0,16575.0,162831.5,255228.0,46.0,306.0,1082.0
28103,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,78,102.0,164520.0,228950.0,260618.225,205.0,304.0,400.0
28113,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,200,418.0,152000.0,195000.0,260000.0,177.0,308.0,547.0
28117,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,204,22.0,17500.0,19500.0,50000.0,17.0,30.0,152.0
28137,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,265,5.0,137000.0,493500.0,850000.0,491.0,1232.0,2385.0
28180,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,371,6.0,70000.0,150000.0,320000.0,350.0,608.0,682.0
28199,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,407,20.0,128500.0,185000.0,390000.0,151.0,252.0,357.0
28274,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,539,15.0,64250.0,196700.0,349200.0,52.0,263.5,862.0
28290,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEPUBIMMEUB,1,8.0,51500.0,51500.0,51500.0,3223.5,3857.5,6086.0
28359,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEPUBIMMEUB,200,7.0,201100.0,264100.0,317000.0,248.0,407.0,1149.0
28536,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,1,166.0,16818.635,29472.5,76500.0,1690.0,4030.0,7300.0
28537,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,2,57.0,15000.0,30114.0,75000.0,1822.0,3308.0,7404.0
28538,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,3,13.0,3150.0,4350.0,11760.0,1140.0,1630.0,3920.0
28539,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,4,25.0,5000.0,5000.0,5000.0,199.0,451.0,540.0
28561,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,33,24.0,3000.0,3000.0,3000.0,118.5,208.0,851.5
28574,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,50,10.0,108150.0,307814.5,327040.0,2044.0,4155.5,6335.0
28587,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,70,168.0,13650.0,108250.0,253750.0,62.0,336.0,1091.0
28595,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,78,245.0,135000.0,227859.0,256236.45,0.0,203.0,331.0
28605,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,200,853.0,150000.0,188000.0,250000.0,213.0,383.0,685.0
28609,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,204,37.0,15000.0,18750.0,50000.0,18.0,30.0,152.0
28614,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,222,8.0,270000.0,320500.0,403000.0,180.0,314.0,572.5
28616,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,240,10.0,250000.0,267500.0,495000.0,3937.0,7685.5,9068.0
28623,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,247,9.0,52400.0,52400.0,52400.0,134.0,1079.0,2298.0
28629,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,265,9.0,137000.0,493500.0,850000.0,491.0,990.0,2229.0
28670,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,357,6.0,200000.0,275000.0,350000.0,475.0,986.0,1538.0
28672,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,371,16.0,97500.0,137500.0,235000.0,330.0,822.5,1613.5
28691,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,407,39.0,150000.0,207500.0,350000.0,181.0,266.5,533.0
28737,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,501,7.0,100000.0,110000.0,120000.0,56.0,552.0,1177.0
28766,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,539,27.0,64250.0,196700.0,349200.0,80.0,349.5,590.0
28785,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,4,10.0,4800.0,42022.3,65000.0,65.0,171.5,284.0
28833,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,70,26.0,8306.0,17153.53,31068.5,49.0,181.0,762.0
28851,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,200,34.0,95000.0,200000.0,265000.0,460.0,720.5,901.0
29274,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,1,75.0,39040.0,99520.0,160000.0,2923.0,5777.0,11600.0
29325,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,70,7.0,126468.0,138234.0,150000.0,173.0,796.0,6547.0
29343,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,200,47.0,130000.0,200000.0,270000.0,450.0,801.0,1458.0
29520,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,1,18.0,6000.0,6000.0,6000.0,3995.0,5631.5,13606.0
29521,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,2,16.0,2500.0,2500.0,2500.0,1198.0,2890.0,8137.0
29571,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,70,24.0,4780.0,21000.0,31250.0,221.0,404.0,2216.0
29579,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,78,39.0,27000.0,75600.0,187500.0,232.0,327.0,668.0
29589,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,200,79.0,155000.0,250000.0,330000.0,358.0,583.0,990.0
29600,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,240,6.0,100.0,100.0,100.0,2617.0,6702.5,10000.0
29675,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,407,5.0,110000.0,130000.0,150000.0,293.0,367.0,540.0
29750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,539,12.0,16000.0,50000.0,84000.0,458.0,1185.0,1834.0
30012,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,1,39.0,3500.0,10122.0,65000.0,2268.0,5810.0,8705.0
30013,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,2,19.0,1361.0,41400.0,96000.0,2450.0,6900.0,10867.0
30014,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,3,7.0,2250.0,2607.0,2964.0,2930.0,4070.0,4590.0
30015,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,4,6.0,4011.5,14000.0,60000.0,253.0,500.5,660.0
30081,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,200,93.0,145000.0,187500.0,250000.0,382.0,647.0,1068.0
30092,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,240,6.0,225000.0,230000.0,250000.0,1700.0,3574.0,5494.0
30258,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,1,57.0,24280.0,57500.0,94216.0,1950.0,4180.0,6710.0
30259,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,2,24.0,35000.0,40001.0,54940.0,1831.0,4240.5,8224.5
30260,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,3,11.0,73128.0,73128.0,73128.0,630.0,2530.0,6816.0
30261,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,4,15.0,8100.0,12500.0,42000.0,107.0,321.0,548.0
30296,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,50,13.0,140450.0,384220.0,489240.0,1013.0,3962.0,4654.0
30309,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,70,93.0,7150.0,19981.0,130000.0,86.0,442.0,1276.0
30317,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,78,48.0,120364.455,210267.5,264300.5,244.5,353.0,637.5
30327,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,200,188.0,150000.0,210000.0,275000.0,294.0,489.0,770.0
30394,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,371,9.0,150000.0,277000.0,325000.0,326.5,467.5,954.0
30413,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,407,12.0,115000.0,156250.0,350000.0,155.0,322.0,533.0
30488,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,539,19.0,107000.0,171149.59,420000.0,613.0,2025.0,11642.0
30573,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEPUBIMMEUB,200,9.0,60500.0,170000.0,235000.0,196.0,239.0,320.0
30750,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,1,233.0,6250.0,33800.0,76099.15,2700.0,4990.0,9172.0
30751,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,2,117.0,2500.0,40001.0,55000.0,2066.0,4510.0,8869.0
30752,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,3,39.0,2250.0,2964.0,73128.0,1480.0,4070.0,8465.0
30753,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,4,38.0,8000.0,16250.0,42022.3,107.0,268.5,580.0
30775,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,33,13.0,183.0,183.0,183.0,297.0,443.0,723.0
30788,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,50,13.0,140450.0,384220.0,489240.0,1013.0,3962.0,4654.0
30801,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,70,151.0,7870.0,21781.0,120000.0,80.0,379.0,1341.0
30809,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,78,94.0,115000.0,204197.5,262601.0,242.0,339.5,668.0
30819,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,200,494.0,146700.0,200000.0,270000.0,347.0,592.0,960.0
30823,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,204,9.0,36000.0,36000.0,36000.0,26.0,64.0,178.0
30830,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,240,28.0,150000.0,225000.0,230000.0,2617.0,3087.5,5867.0
30837,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,247,5.0,2220.0,2220.0,2220.0,3796.0,4622.0,4655.0
30843,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,265,6.0,200000.0,200000.0,200000.0,1251.0,4317.0,14270.0
30886,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,371,15.0,150000.0,277000.0,500000.0,363.0,1335.0,4865.0
30905,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,407,24.0,120000.0,156250.0,287500.0,176.5,354.5,720.0
30980,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,539,39.0,75000.0,155000.0,312000.0,613.0,1397.0,5211.0
31047,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,70,8.0,4277.82,11058.18,45760.495,859.0,2837.0,4648.0
31065,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,200,76.0,86666.66,162500.0,306000.0,518.5,1153.0,5310.5
31151,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,407,5.0,248500.0,248500.0,248500.0,979.0,994.0,4091.0
31557,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,200,43.0,200000.0,312500.0,425000.0,352.0,463.0,720.0
31803,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,200,33.0,140000.0,205000.0,315000.0,252.0,422.0,681.0
31889,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,407,9.0,230000.0,230000.0,230000.0,172.0,286.0,395.0
32226,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,1,47.0,35000.0,59250.0,450945.0,4660.0,9232.0,22200.0
32227,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,2,11.0,70000.0,70000.0,70000.0,6740.0,8030.0,9108.0
32258,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,42,8.0,2815.0,113232.5,223650.0,469.0,1225.5,6510.5
32295,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,200,72.0,165000.0,240000.0,325000.0,240.0,342.0,681.0
32381,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,407,7.0,186000.0,208500.0,230000.0,118.0,156.0,630.0
32429,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,503,7.0,35000.0,100000.0,125000.0,95.0,128.0,194.0
32472,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,1,31.0,19000.0,147874.91,276749.82,4230.0,5915.0,7910.0
32473,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,2,6.0,113100.0,226000.0,240000.0,618.0,9270.0,19754.0
32475,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,4,7.0,51000.0,51000.0,51000.0,180.0,406.0,684.0
32504,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,42,9.0,2100.0,3445.0,11592.0,467.0,630.0,714.0
32523,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,70,28.0,68280.0,152725.0,306500.0,266.0,438.5,1065.5
32531,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,78,23.0,70000.0,218415.635,297500.0,216.0,330.0,558.0
32541,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,200,153.0,200000.0,260000.0,375000.0,228.0,402.5,672.5
32545,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,204,6.0,20000.0,27500.0,35000.0,20.0,28.5,54.0
32550,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,222,5.0,275000.0,322500.0,390000.0,136.0,189.0,255.0
32627,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,407,12.0,200000.0,293000.0,350000.0,162.5,319.5,507.5
32675,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,503,14.0,70000.0,98000.0,170000.0,128.0,186.5,246.0
32702,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,539,7.0,8904.75,12776.75,137802.0,20.0,67.0,345.0
32964,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,1,212.0,35000.0,59250.0,276749.82,5767.0,12110.5,33225.0
32965,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,2,54.0,91550.0,169550.0,233000.0,5681.0,8147.0,15190.0
32966,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,3,6.0,14500.0,14500.0,14500.0,3592.0,5335.0,7078.0
32967,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,4,17.0,51000.0,51000.0,51000.0,402.0,510.0,917.0
32989,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,33,7.0,7500.0,7500.0,7500.0,84.0,343.0,501.0
32996,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,42,20.0,2100.0,3445.0,51000.0,443.5,664.0,1506.0
33015,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,70,50.0,46420.0,98700.0,290000.0,317.0,697.0,2092.0
33023,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,78,34.0,71800.0,215000.0,285000.0,163.0,335.5,577.0
33033,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,200,410.0,185000.0,250000.0,367000.0,280.5,472.5,798.5
33036,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,203,5.0,25000.0,137500.0,250000.0,232.0,692.0,2299.0
33037,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,204,12.0,12500.0,25000.0,35000.0,17.5,20.5,45.0
33042,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,222,10.0,275000.0,350000.0,450000.0,156.0,205.5,255.0
33044,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,240,41.0,200000.0,248500.0,297000.0,9195.0,14741.0,41271.0
33119,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,407,38.0,186000.0,235000.0,296500.0,163.0,314.0,606.0
33167,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,503,33.0,70000.0,98000.0,125000.0,101.0,186.0,246.0
