,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
40615,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,33,11.0,4154.0,4154.0,4154.0,87.0,397.0,1613.0
40641,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,70,115.0,1625.0,3750.0,7250.0,26.0,216.0,1146.0
40659,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,200,394.0,73986.6,142500.0,250000.0,215.0,516.0,927.0
40663,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,204,11.0,12000.0,12000.0,12000.0,24.0,83.0,615.0
40668,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,222,15.0,440000.0,440000.0,440000.0,190.0,373.0,598.0
40677,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,247,6.0,15000.0,17625.0,20250.0,603.0,2030.5,2510.0
40726,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,371,17.0,150000.0,150000.0,150000.0,195.0,792.0,1149.5
40740,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,402,11.0,548520.0,558000.0,1367675.4,480.0,2763.0,3461.0
40820,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,OTHER,539,13.0,5000.0,361250.0,717500.0,563.0,671.0,778.0
40905,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,PARTAGE,200,65.0,20138.64,72500.0,145730.89,250.0,419.0,805.0
41082,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,1,169.0,5900.0,15865.37,33000.0,1630.0,3800.0,6990.0
41083,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,2,79.0,12500.0,20000.0,37870.96,2300.0,4440.0,6502.0
41085,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,4,25.0,1997.5,20000.0,64168.025,399.0,465.0,645.0
41090,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,9,10.0,21760.0,35416.0,48152.0,1692.0,3308.5,6019.0
41107,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,33,29.0,2091.34,2091.34,2091.34,127.0,503.0,981.0
41109,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,35,10.0,8224.0,14840.0,19016.0,70.0,2672.5,4650.0
41133,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,70,11.0,5880.0,20000.0,205000.0,84.0,240.0,483.0
41151,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,200,543.0,195000.0,265500.0,320000.0,176.0,445.0,817.0
41154,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,203,6.0,50.0,80025.0,160000.0,107.0,550.0,2942.0
41155,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,204,6.0,14000.0,19500.0,25000.0,19.0,32.0,106.0
41160,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,222,8.0,180000.0,360000.0,400000.0,134.0,191.5,235.0
41162,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,240,11.0,566000.0,566000.0,566000.0,488.0,2079.0,6732.0
41237,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,SUCCNALAT,407,14.0,182500.0,263415.15,280915.15,62.0,292.5,441.0
41328,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,1,183.0,25500.0,62657.0,301995.85,633.0,2560.0,6439.0
41329,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,2,69.0,13625.0,62495.0,327117.25,1453.0,3085.0,5790.0
41330,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,3,15.0,18525.2,19775.2,37855.0,2020.0,3839.0,12380.0
41331,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,4,77.0,6750.0,30286.5,90000.0,128.0,380.0,636.0
41336,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,9,35.0,2350.0,23140.0,509180.0,1320.0,3117.0,5420.0
41337,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,10,10.0,41100.0,41100.0,41100.0,840.0,1572.5,2860.0
41355,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,35,5.0,63000.0,63000.0,63000.0,6365.0,8200.0,14618.0
41366,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,50,12.0,222265.5,902555.5,2027550.0,529.0,1266.0,3360.5
41379,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,70,324.0,4800.75,104778.115,275000.0,79.5,192.0,626.5
41387,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,78,345.0,200000.0,310376.585,384000.0,273.0,396.0,574.0
41397,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,200,2331.0,220000.0,290000.0,380000.0,129.0,302.5,654.0
41400,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,203,23.0,130000.0,172500.0,328970.17,131.0,348.0,534.0
41401,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,204,33.0,25026.3,160000.0,305000.0,18.0,68.0,421.0
41406,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,222,22.0,325000.0,425000.0,765000.0,59.0,150.5,236.0
41408,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,240,23.0,210000.0,327000.0,425000.0,1105.0,3330.0,4703.0
41464,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,371,26.0,240000.0,311750.0,720000.0,278.0,759.0,1308.0
41465,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,372,9.0,2600.0,188800.0,375000.0,26.0,26.0,30.0
41483,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,407,72.0,250000.0,330000.0,462900.0,97.0,220.0,448.0
41531,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,503,8.0,95000.0,115000.0,150000.0,506.5,768.0,949.0
41558,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEIMMEUB,539,37.0,70000.0,237000.0,422500.0,62.0,362.0,837.0
41643,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,VENTEPUBIMMEUB,200,51.0,199000.0,243500.0,292500.0,146.0,347.0,663.0
41820,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,1,727.0,15850.0,47000.0,276600.0,1399.0,3784.0,6809.0
41821,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,2,283.0,12500.0,43935.48,140400.0,1893.0,4180.0,7181.0
41822,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,3,29.0,17500.0,19775.2,55710.0,2270.0,3839.0,8500.0
41823,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,4,160.0,2000.0,25200.0,90000.0,256.5,450.0,692.5
41828,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,9,84.0,3722.4,43360.0,55584.0,1283.0,2985.5,5350.0
41829,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,10,45.0,41100.0,41100.0,41100.0,850.0,1215.0,3092.0
41833,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,17,5.0,16350.0,16350.0,16350.0,1400.0,6079.0,6540.0
41845,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,33,97.0,2091.34,3122.67,4154.0,191.0,380.0,908.0
41847,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,35,18.0,8224.0,16928.0,29456.0,93.0,3325.0,6365.0
41858,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,50,14.0,222265.5,902555.5,2027550.0,436.0,912.5,1990.0
41871,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,70,567.0,5000.0,91652.93,262688.0,80.0,270.0,832.0
41879,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,78,588.0,165000.0,302012.82,375750.44,287.0,436.0,678.0
41889,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,200,4781.0,190000.0,270000.0,360000.0,152.0,360.0,745.0
41892,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,203,50.0,112500.0,165000.0,319000.0,96.0,348.0,960.0
41893,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,204,65.0,25000.0,80000.0,180000.0,23.0,70.0,357.0
41898,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,222,69.0,278750.0,367500.0,508000.0,103.0,193.0,373.0
41900,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,240,65.0,230000.0,374500.0,460000.0,2079.0,3330.0,4703.0
41907,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,247,45.0,15000.0,17625.0,20250.0,344.0,1294.5,2905.0
41909,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,261,5.0,300000.0,300000.0,300000.0,434.0,798.0,1139.0
41913,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,265,15.0,9000.0,142500.0,220000.0,419.0,730.0,1791.0
41954,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,357,6.0,535000.0,535000.0,535000.0,5972.5,10518.0,46018.5
41956,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,371,57.0,180000.0,261750.0,550000.0,265.0,809.0,1419.0
41957,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,372,26.0,2600.0,188800.0,375000.0,9.0,30.0,1262.0
41970,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,402,14.0,548520.0,679000.0,1367675.4,480.0,2379.5,3461.0
41975,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,407,150.0,239000.0,284500.0,457500.0,116.0,251.5,520.0
42006,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,460,5.0,900000.0,900000.0,900000.0,1475.0,2994.0,3722.0
42023,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,503,20.0,115000.0,150000.0,331760.0,436.0,1061.5,1179.0
42050,44000,Arrondissement de Gand,Arrondissement Gent,Bezirk Gent,TOTAL,539,75.0,65000.0,235000.0,450000.0,67.0,567.5,748.0
42066,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,CESSION,1,16.0,31550.0,45775.0,60000.0,1360.0,6475.0,9367.0
42067,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,CESSION,2,17.0,80058.0,80058.0,80058.0,2300.0,4160.0,16566.0
42117,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,CESSION,70,7.0,17560.0,31280.0,45000.0,264.0,544.0,2195.0
42135,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,CESSION,200,49.0,181500.0,240091.0,330000.0,342.5,831.0,1355.5
42558,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,DONATIMMEUB,1,126.0,18400.0,80000.0,90000.0,2620.0,4472.0,8770.0
42559,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,DONATIMMEUB,2,25.0,17500.0,113750.0,210000.0,2610.0,4225.0,6173.0
42609,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,DONATIMMEUB,70,15.0,135047.0,205047.0,250000.0,151.0,843.0,1513.0
42617,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,DONATIMMEUB,78,21.0,107500.0,137500.0,158330.0,616.0,685.0,1057.0
42627,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,DONATIMMEUB,200,61.0,175000.0,222500.0,275000.0,410.0,806.5,1326.5
42804,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,OTHER,1,33.0,1000.0,1000.0,1000.0,1482.0,2620.0,5800.0
42863,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,OTHER,78,76.0,18000.0,134000.0,250000.0,325.0,396.5,615.5
42873,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,OTHER,200,100.0,181000.0,301000.0,377500.0,367.0,825.0,1500.0
42959,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,OTHER,407,8.0,24000.0,102000.0,180000.0,206.5,322.0,612.0
43050,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,PARTAGE,1,47.0,20000.0,20000.0,20000.0,1630.0,3296.0,8240.0
43119,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,PARTAGE,200,16.0,170678.825,257500.0,345000.0,580.0,920.0,1744.0
43296,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,1,169.0,5640.0,16977.0,37860.0,1790.0,3960.0,7195.0
43297,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,2,60.0,5460.0,11025.0,27243.0,2136.0,4254.5,7957.5
43298,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,3,8.0,3530.0,6470.0,24600.0,2800.0,8770.0,21621.5
43299,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,4,14.0,1620.0,6000.0,25000.0,450.0,575.5,631.0
43304,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,9,18.0,520.0,620.0,1640.0,280.0,415.0,910.0
43321,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,33,12.0,100.0,270.0,300.0,65.0,205.0,463.5
43355,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,78,5.0,94000.0,94000.0,94000.0,1053.0,1065.0,1665.0
43365,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,200,118.0,160000.0,222500.0,258960.0,350.0,644.5,1228.0
43376,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,SUCCNALAT,240,12.0,175000.0,227242.5,297242.5,2725.5,3310.5,4163.5
43542,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,1,90.0,22500.0,48000.0,105000.0,1020.0,3233.5,6920.0
43543,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,2,47.0,22454.2,29467.0,44940.0,692.0,2450.0,5550.0
43544,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,3,5.0,39000.0,39000.0,39000.0,3191.0,4162.0,4970.0
43545,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,4,37.0,20000.0,32500.0,175000.0,260.0,383.0,540.0
43550,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,9,15.0,7000.0,7300.0,17000.0,790.0,2460.0,3740.0
43551,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,10,12.0,3555.0,3555.0,3555.0,301.5,849.0,1587.5
43593,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,70,57.0,16512.0,50000.0,190000.0,248.0,653.0,2051.0
43601,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,78,111.0,110330.0,173000.0,297500.0,280.0,479.0,585.0
43611,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,200,580.0,145000.0,199999.0,285000.0,250.5,483.5,927.0
43615,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,204,15.0,27000.0,35000.0,60000.0,26.0,110.0,361.0
43629,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,247,6.0,349000.0,349000.0,349000.0,26.0,50.0,982.0
43678,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,371,9.0,87000.0,290000.0,750000.0,491.0,813.0,3612.0
43697,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,407,16.0,140000.0,191250.0,225000.0,184.0,745.5,1003.0
43772,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEIMMEUB,539,21.0,229000.0,250000.0,279000.0,181.0,550.0,927.0
43857,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,VENTEPUBIMMEUB,200,7.0,84000.0,148500.0,190000.0,157.0,418.0,1226.0
44034,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,1,499.0,9500.0,22500.0,52000.0,1730.0,3600.0,7550.0
44035,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,2,191.0,7000.0,21625.0,44940.0,1500.0,3727.0,6674.0
44036,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,3,22.0,5740.0,7200.0,39000.0,2230.0,5343.0,13220.0
44037,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,4,80.0,6000.0,25000.0,40000.0,205.0,403.5,612.5
44042,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,9,45.0,560.0,1090.0,6200.0,520.0,1000.0,3336.0
44043,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,10,31.0,3555.0,3555.0,3555.0,315.0,560.0,1555.0
44059,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,33,18.0,100.0,270.0,300.0,90.0,205.0,570.0
44085,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,70,114.0,19376.0,82500.0,190000.0,104.0,544.0,1520.0
44093,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,78,251.0,108050.0,166660.0,294500.0,338.0,492.0,670.0
44103,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,200,1115.0,155000.0,210000.0,294500.0,291.0,600.0,1089.0
44107,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,204,20.0,27000.0,35000.0,60000.0,25.5,79.0,294.5
44114,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,240,37.0,180000.0,274485.0,300000.0,2197.0,3201.0,4694.0
44118,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,244,5.0,75000.0,75000.0,75000.0,1457.5,1533.0,6413.5
44121,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,247,17.0,349000.0,349000.0,349000.0,26.0,77.5,708.5
44170,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,371,14.0,87000.0,290000.0,750000.0,620.0,1334.0,3612.0
44189,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,407,34.0,140000.0,191250.0,270000.0,170.0,590.5,890.0
44264,45000,Arrondissement d'Audenarde,Arrondissement Oudenaarde,Bezirk Oudenaarde,TOTAL,539,37.0,132500.0,239500.0,264500.0,219.0,559.0,1137.0
44339,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,CESSION,78,5.0,42500.0,135000.0,240000.0,403.0,433.0,543.0
44349,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,CESSION,200,115.0,66829.54,136500.0,245000.0,230.0,440.0,723.0
44772,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,1,145.0,13590.0,25000.0,125000.0,4400.0,6270.0,8594.0
44773,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,2,52.0,190000.0,190000.0,190000.0,4434.5,6484.0,8479.0
44823,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,70,15.0,500000.0,500000.0,500000.0,55.0,780.0,2408.0
44831,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,78,16.0,87500.0,115225.0,135000.0,422.0,441.0,1239.5
44841,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,200,130.0,173500.0,250000.0,300000.0,285.0,612.5,1100.0
44927,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,DONATIMMEUB,407,7.0,250000.0,285000.0,326000.0,250.0,780.0,1440.0
45018,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,1,46.0,2500.0,88750.0,175000.0,2729.0,4730.5,7620.0
45069,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,70,50.0,1500.0,3750.0,127500.0,125.0,896.5,1234.0
45077,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,78,52.0,50.0,50.0,50.0,217.5,374.0,969.5
45087,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,200,181.0,46500.0,113987.5,300000.0,241.0,440.0,809.0
45096,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,222,17.0,79200.0,79200.0,79200.0,29.0,260.0,591.0
45154,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,371,20.0,135249.91,135249.91,135249.91,864.0,4702.5,23968.0
45248,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,OTHER,539,10.0,85909.95,85909.95,85909.95,1196.0,3433.5,4725.0
45333,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,PARTAGE,200,10.0,30266.05,95000.0,216000.0,112.0,282.5,535.0
45510,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,1,123.0,17900.0,26300.0,43000.0,4240.0,5960.0,8010.0
45511,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,2,23.0,35100.0,35238.0,140000.0,3314.0,4823.0,7450.0
45513,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,4,13.0,140000.0,140000.0,140000.0,370.0,427.0,610.0
45518,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,9,5.0,2100.0,2350.0,2600.0,1050.0,2240.0,4400.0
45519,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,10,7.0,47000.0,47000.0,47000.0,745.0,1410.0,3430.0
45561,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,70,10.0,10725.0,10725.0,10725.0,157.0,374.5,1067.0
45579,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,200,247.0,196000.0,231500.0,300000.0,173.0,335.0,743.0
45582,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,203,5.0,10000.0,10000.0,10000.0,93.0,150.0,270.0
45588,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,222,6.0,348000.0,374000.0,400000.0,163.0,236.5,260.0
45590,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,240,11.0,280000.0,370000.0,380000.0,770.0,1950.0,3619.0
45665,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,407,9.0,130000.0,237500.0,400000.0,156.0,250.0,420.0
45713,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,SUCCNALAT,503,9.0,20000.0,29000.0,86000.0,1000.0,1537.0,2500.0
45756,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,1,113.0,25000.0,40000.0,63000.0,3470.0,5251.0,8020.0
45757,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,2,31.0,13000.0,53000.0,90000.0,1670.0,2900.0,5800.0
45759,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,4,29.0,32250.0,85000.0,116500.0,320.0,520.0,729.0
45764,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,9,12.0,14250.0,21500.0,59500.0,3145.0,4945.0,7411.5
45765,46000,Arrondissement de Saint-Nicolas,Arrondissement Sint-Niklaas,Bezirk Sint-Niklaas,VENTEIMMEUB,10,7.0,53000.0,53000.0,53000.0,430.0,2460.0,5490.0
