,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
11054,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,539,33.0,48415.145,95000.0,213500.0,342.0,1141.0,2055.0
11066,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,552,6.0,866666.0,866666.0,866666.0,324.0,647.0,987.0
11070,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,1,127.0,8000.0,17000.0,26000.0,2307.0,3430.0,6499.0
11079,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,10,9.0,18000.0,18000.0,18000.0,1917.0,2717.0,3488.0
11129,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,78,17.0,115170.0,187500.0,250000.0,698.0,1047.0,1449.0
11139,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,200,159.0,225000.0,306000.0,410000.0,309.0,657.0,965.0
11150,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,240,6.0,16000.0,250000.0,300000.0,780.0,3490.0,5695.0
11385,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,COMMUNAUTE,200,411.0,250000.0,250000.0,250000.0,280.0,646.0,1126.0
11562,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,1,150.0,8000.0,19000.0,120000.0,2140.0,4038.0,8110.0
11563,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,2,28.0,15102.0,75051.0,135000.0,2672.5,5025.0,9861.0
11564,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,3,5.0,11700.0,11700.0,11700.0,1950.0,2690.0,3436.0
11565,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,4,21.0,111000.0,111000.0,111000.0,512.0,640.0,1159.0
11570,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,9,18.0,13340.0,64170.0,115000.0,1130.0,2760.0,8600.0
11572,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,11,6.0,160000.0,160000.0,160000.0,1489.0,6060.0,8403.0
11613,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,70,17.0,5000.0,110000.0,160000.0,676.0,921.0,1031.0
11621,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,78,36.0,135000.0,183125.0,217500.0,621.5,885.0,1069.5
11631,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,200,229.0,230000.0,280000.0,340000.0,360.0,849.0,1424.0
11640,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,222,6.0,180000.0,240000.0,300000.0,275.0,384.0,946.0
11642,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,240,5.0,152000.0,152000.0,152000.0,780.0,1685.0,1959.0
11717,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,407,7.0,270000.0,885000.0,1500000.0,130.0,365.0,1677.0
11808,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,1,108.0,3200.0,7500.0,17745.0,1725.0,3795.0,7508.5
11809,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,2,28.0,12155.0,16477.5,20800.0,2734.5,3920.0,6846.5
11811,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,4,33.0,45000.0,45000.0,45000.0,315.0,565.0,942.0
11859,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,70,58.0,750.0,40000.0,150000.0,218.0,888.0,2182.0
11867,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,78,93.0,37.5,525.0,286000.0,520.0,675.0,1493.0
11873,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,164,7.0,926872.96,926872.96,926872.96,315.0,859.0,2451.0
11877,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,200,326.0,240000.0,295525.5,400000.0,372.5,770.0,1247.0
11888,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,240,7.0,25.0,25.0,25.0,1337.0,1935.0,3577.0
11897,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,261,5.0,320000.0,1903850.0,2041007.4,2172.0,4030.0,8395.0
11963,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,407,19.0,480000.0,480000.0,480000.0,160.0,391.0,969.0
11969,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,413,5.0,827850.0,857472.9,887095.8,1716.0,1854.0,3772.0
12038,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,539,13.0,2500.0,24200.0,45900.0,47.0,81.0,238.0
12123,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,200,37.0,235000.0,337500.0,440000.0,329.0,870.0,1340.0
12300,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,1,531.0,5400.0,11100.0,42000.0,1812.0,3206.0,5610.0
12301,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,2,121.0,4393.0,8025.0,25660.0,1627.0,3440.0,7320.0
12302,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,3,23.0,2060.0,7120.0,100000.0,1335.0,2351.0,2750.0
12303,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,4,53.0,3250.0,7000.0,17225.0,300.0,460.0,850.0
12308,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,9,83.0,2655.0,5605.5,43000.0,1400.0,3000.0,4048.0
12309,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,10,22.0,7360.0,11078.0,273750.0,1513.0,2077.0,3196.0
12310,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,11,15.0,10200.0,14460.0,28674.0,1164.0,4040.0,5470.0
12325,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,33,12.0,6250.0,13950.0,31250.0,39.0,129.0,274.5
12327,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,35,14.0,2500.0,4645.0,7301.25,300.0,843.5,3872.0
12351,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,70,14.0,30000.0,137500.0,150000.0,428.0,1076.5,1587.0
12359,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,78,20.0,130000.0,155000.0,310000.0,542.5,871.0,1333.0
12369,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,200,576.0,190000.0,250000.0,325000.0,294.0,644.0,1120.0
12372,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,203,6.0,50.0,3500.0,19900.0,50.0,393.0,870.0
12373,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,204,12.0,20500.0,38000.0,95000.0,25.0,33.5,183.5
12378,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,222,6.0,315000.0,480000.0,540500.0,166.0,446.0,1366.0
12380,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,240,18.0,175000.0,240000.0,298000.0,789.0,1460.0,2420.0
12387,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,247,11.0,30999.0,30999.0,30999.0,38.0,468.0,4602.0
12455,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,407,13.0,260000.0,300000.0,300000.0,200.0,320.0,588.0
12503,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,503,10.0,60000.0,87500.0,107500.0,503.0,832.5,1200.0
12546,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,1,323.0,8146.0,20000.0,63000.0,1510.0,2900.0,4961.0
12547,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,2,99.0,7000.0,11000.0,40000.0,1548.0,3616.0,6600.0
12548,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,3,26.0,11400.0,22000.0,114400.0,1240.0,3604.0,5700.0
12549,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,4,66.0,3990.0,8000.0,60000.0,139.0,382.0,657.0
12554,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,9,43.0,4500.0,7000.0,14500.0,2020.0,3180.0,6400.0
12555,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,10,30.0,7360.0,11399.0,30000.0,1040.0,1783.5,2827.0
12556,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,11,13.0,15000.0,15000.0,15000.0,2564.0,3960.0,5407.0
12571,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,33,15.0,300.0,300.0,300.0,179.0,336.0,58691.0
12573,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,35,9.0,3500.0,9250.0,15000.0,555.0,1875.0,3674.0
12597,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,70,156.0,2885.0,10000.0,107500.0,115.5,323.5,1109.5
12605,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,78,273.0,121809.395,173500.0,285000.0,366.0,530.0,750.0
12615,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,200,1079.0,208000.0,290000.0,380000.0,219.0,486.0,930.0
12618,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,203,10.0,39500.0,87500.0,161250.0,77.0,181.0,844.0
12619,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,204,21.0,32000.0,50000.0,85000.0,19.0,49.0,290.0
12624,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,222,12.0,345000.0,534500.0,600000.0,105.0,175.0,453.5
12626,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,240,15.0,188854.555,237500.0,444500.0,700.0,1324.0,3257.0
12701,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,407,49.0,188250.0,284500.0,452500.0,130.0,253.0,522.0
12749,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,503,19.0,31500.0,77500.0,156000.0,519.0,744.0,1570.0
12776,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,539,23.0,50000.0,127500.0,210500.0,48.0,114.0,364.0
12792,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,1,47.0,7500.0,7500.0,7500.0,2920.0,3900.0,6870.0
12793,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,2,12.0,1000.0,1000.0,1000.0,3300.0,5045.0,6959.5
12843,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,70,25.0,128000.0,128000.0,128000.0,534.0,3993.0,7892.0
12851,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,78,14.0,95000.0,123000.0,200500.0,496.0,630.5,810.0
12861,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,200,74.0,154000.0,203000.0,267000.0,140.0,367.0,825.0
13038,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,1,1345.0,6250.0,12836.0,47145.0,1760.0,3297.0,5885.0
13039,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,2,339.0,4693.0,9944.9,30000.0,1738.0,3696.0,7270.0
13040,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,3,66.0,7120.0,11700.0,100000.0,1335.0,2710.0,5420.0
13041,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,4,214.0,3990.0,10000.0,60000.0,320.0,523.0,764.0
13046,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,9,184.0,4000.0,7000.0,30000.0,1525.0,3030.5,5047.5
13047,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,10,89.0,7360.0,12798.0,115000.0,967.0,1899.0,2827.0
13048,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,11,52.0,12120.0,15000.0,28674.0,1386.0,3440.0,5246.0
13063,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,33,45.0,300.0,7950.0,31250.0,130.0,260.0,562.0
13065,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,35,32.0,2500.0,5145.0,7812.5,803.5,1370.0,5534.5
13076,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,50,7.0,120000.0,120000.0,120000.0,292.0,943.0,10960.0
13089,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,70,346.0,3750.0,14135.5,125000.0,138.0,519.5,1636.0
13097,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,78,546.0,115085.0,170625.0,273000.0,427.0,600.0,958.0
13103,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,164,7.0,926872.96,926872.96,926872.96,315.0,859.0,2451.0
13107,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,200,2891.0,202500.0,277500.0,365000.0,267.0,599.5,1080.0
13110,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,203,27.0,3500.0,19900.0,100000.0,54.0,326.0,940.0
13111,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,204,49.0,26000.0,50000.0,85000.0,21.0,50.0,330.0
13116,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,222,36.0,329000.0,500000.0,582500.0,138.0,272.5,500.5
13118,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,240,58.0,152000.0,235000.0,300000.0,789.0,1434.5,2420.0
13123,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,245,13.0,222500.0,231250.0,240000.0,572.0,775.0,1106.0
13125,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,247,38.0,30999.0,30999.0,30999.0,119.0,472.0,1171.0
13127,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,261,8.0,330000.0,1121925.0,1972428.7,1272.0,2147.0,6212.5
13131,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,265,10.0,40000.0,74500.0,830000.0,283.0,2031.5,3048.0
13173,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,370,7.0,74250.0,74250.0,74250.0,297.0,510.0,3205.0
13174,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,371,12.0,444596.93,444596.93,444596.93,1203.0,1952.5,4203.0
13193,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,407,104.0,205000.0,295000.0,452500.0,140.5,301.0,616.5
13199,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,413,7.0,691925.0,857472.9,943547.9,1037.0,1854.0,3772.0
13241,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,503,38.0,32000.0,82500.0,135000.0,503.0,833.0,1480.0
13268,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,539,43.0,20000.0,100000.0,191000.0,54.0,179.0,758.0
13284,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,1,27.0,60000.0,145000.0,230000.0,1400.0,7138.0,21731.0
13285,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,2,21.0,22300.0,120000.0,130000.0,1380.0,5100.0,21650.0
13287,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,4,10.0,1500.0,60750.0,120000.0,168.0,453.0,1727.0
13335,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,70,8.0,42000.0,42000.0,42000.0,523.5,1026.5,1496.5
13353,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,200,84.0,210000.0,322128.0,400000.0,351.0,785.5,1320.0
13439,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,407,5.0,53732.0,189366.0,325000.0,230.0,466.0,986.0
13776,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,1,130.0,97500.0,147500.0,252500.0,1540.0,4609.0,10910.0
13777,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,2,49.0,20000.0,300000.0,397440.0,1400.0,3126.0,5872.0
13827,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,70,34.0,69000.0,100000.0,150000.0,95.0,953.5,2584.0
13835,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,78,9.0,10682.0,85000.0,150000.0,489.0,866.0,1054.0
13845,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,200,151.0,189000.0,250000.0,350000.0,400.0,795.0,1410.0
14006,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,539,5.0,40000.0,120000.0,200000.0,1199.0,1333.0,1913.0
14022,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,1,51.0,8140.0,8140.0,8140.0,1740.0,3610.0,11260.0
14049,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,35,7.0,1000.0,1000.0,1000.0,1792.0,1792.0,1792.0
14081,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,78,36.0,4050.0,13500.0,250659.93,367.0,495.5,1068.0
14091,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,200,126.0,210000.0,260000.0,330000.0,390.0,829.0,1217.0
14100,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,222,5.0,410000.0,410000.0,410000.0,198.0,255.0,754.0
14177,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,407,11.0,500.0,500.0,500.0,125.0,229.0,366.0
14269,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,2,34.0,13287.0,13287.0,13287.0,1030.0,2837.5,5250.0
14327,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,78,5.0,165000.0,165000.0,165000.0,1002.0,2347.0,3103.0
14337,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,200,158.0,155000.0,275000.0,370000.0,441.0,806.0,1160.0
14514,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,1,477.0,2680.0,6287.5,17888.7,1570.0,3190.0,7365.0
14515,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,2,131.0,6045.0,12455.0,30950.0,1560.0,3800.0,8484.0
14516,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,3,17.0,6175.0,9910.0,14241.5,1600.0,4046.0,8610.0
14517,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,4,37.0,844.0,14650.0,160000.0,359.0,520.0,830.0
14522,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,9,26.0,2180.0,2970.0,6412.8,750.0,1357.0,1988.0
14523,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,10,9.0,1965.0,2220.0,8631.5,1190.0,1530.0,3990.0
14539,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,33,12.0,40.0,200.0,360.0,104.5,202.5,342.5
14562,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,67,7.0,134400.0,179700.0,225000.0,669.0,775.0,3590.0
14565,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,70,19.0,150000.0,150000.0,310000.0,443.0,1665.0,3469.0
14573,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,78,6.0,50000.0,150000.0,250000.0,297.0,448.0,667.0
14583,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,200,412.0,190000.0,270000.0,344000.0,345.0,698.5,1090.0
14587,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,204,9.0,13000.0,15000.0,45000.0,23.0,46.0,84.0
14594,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,240,10.0,230000.0,250000.0,300000.0,1010.0,2606.5,3141.0
14601,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,247,12.0,45058.0,75011.5,164953.5,516.5,1098.0,1520.0
14669,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,407,10.0,187500.0,245000.0,387500.0,46.0,129.5,608.0
14760,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,1,152.0,13000.0,45740.0,175000.0,1330.0,3160.0,5717.5
14761,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,2,77.0,30114.0,92742.0,185000.0,1480.0,2940.0,6097.0
14762,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,3,21.0,62.22,900.0,115000.0,805.0,1688.0,4400.0
14763,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,4,70.0,10200.0,25000.0,145000.0,371.0,537.5,850.0
14768,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,9,20.0,3550.0,18000.0,145000.0,256.5,1089.5,2207.5
14769,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,10,8.0,50000.0,105000.0,160000.0,1060.0,2923.0,5018.0
14787,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,35,5.0,16000.0,16000.0,16000.0,259.0,471.0,1120.0
14811,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,70,177.0,87000.0,150000.0,282000.0,258.0,605.0,1481.0
14819,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,78,96.0,140000.0,286934.0,350000.0,430.5,718.0,1230.5
14829,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,200,813.0,227000.0,325000.0,420000.0,290.0,640.0,1135.0
14832,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,203,7.0,76000.0,76000.0,76000.0,14.0,25.0,150.0
14833,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,204,22.0,60000.0,100000.0,130000.0,39.0,106.0,369.0
14847,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,247,5.0,50000.0,50000.0,50000.0,285.0,308.0,967.0
14896,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,371,8.0,450000.0,595000.0,1200000.0,1336.0,2722.5,4218.0
14915,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,407,25.0,226250.0,316000.0,464000.0,135.0,213.0,343.0
14963,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,503,5.0,28000.0,65000.0,77500.0,220.0,260.0,873.0
14990,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEIMMEUB,539,21.0,80000.0,130000.0,350000.0,86.0,427.5,1506.5
15075,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,VENTEPUBIMMEUB,200,16.0,179651.46,280860.91,284783.61,182.5,415.5,1452.0
15252,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,1,928.0,3300.0,8118.0,29025.0,1510.0,3415.0,7994.5
15253,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,2,349.0,8125.0,16600.0,87871.0,1435.0,3450.0,7131.0
15254,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,3,51.0,900.0,7325.0,15988.0,1294.0,2900.0,7194.0
15255,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,4,153.0,5000.0,23000.0,145000.0,359.0,536.0,898.0
15260,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,9,65.0,2180.0,4350.0,13927.0,530.0,1278.0,1988.0
15261,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,10,20.0,2145.0,8631.5,50000.0,1173.5,1982.5,4825.5
15277,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,33,37.0,40.0,200.0,360.0,79.0,281.0,786.0
15279,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,35,17.0,1000.0,8500.0,16000.0,420.0,1792.0,1792.0
15300,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,TOTAL,67,11.0,89700.0,164450.0,209750.0,669.0,831.0,3590.0
