,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
10487,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,407,31.0,215000.0,250000.0,385000.0,121.0,295.0,547.0
10493,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,413,6.0,285000.0,745000.0,1350000.0,293.0,1428.0,2935.0
10562,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,539,20.0,300000.0,300000.0,411000.0,431.0,1267.0,2552.0
10579,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,2,7.0,9000.0,9000.0,9000.0,1992.0,2450.0,2726.0
10637,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,78,10.0,124000.0,127000.0,127000.0,438.0,442.5,570.0
10647,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,200,37.0,187000.0,252500.0,317000.0,170.0,262.0,690.0
10808,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,539,5.0,435000.0,435000.0,435000.0,22.0,22.0,22.0
10824,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,1,990.0,5819.0,11500.0,28000.0,1428.0,2725.0,4825.0
10825,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,2,409.0,5953.5,12290.0,56389.5,1587.0,3288.0,5849.0
10826,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,3,38.0,2700.0,8400.0,25000.0,880.0,1715.0,3964.0
10827,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,4,239.0,7280.0,25115.545,120500.0,250.0,442.0,795.0
10832,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,9,106.0,3000.0,9470.0,25000.0,1000.0,3040.0,6200.0
10833,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,10,79.0,6350.0,12720.0,27000.0,1050.0,2311.0,3180.0
10834,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,11,5.0,3430.0,351922.5,700415.0,2400.0,3930.0,14765.0
10849,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,33,33.0,40.0,300.0,500.0,64.0,265.0,482.0
10851,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,35,23.0,10000.0,12173.0,50000.0,78.0,192.0,571.0
10872,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,67,14.0,113100.0,161550.0,210000.0,201.0,551.5,710.0
10875,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,70,436.0,5000.0,27215.0,165000.0,80.5,344.5,915.5
10883,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,78,483.0,127000.0,205000.0,319000.0,317.0,530.0,851.0
10893,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,200,3400.0,220000.0,292250.0,380000.0,238.0,480.0,874.0
10896,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,203,28.0,65851.2,162250.0,220000.0,39.5,129.5,635.0
10897,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,204,73.0,20000.0,38750.0,103850.0,20.0,61.0,198.0
10902,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,222,81.0,310000.0,352500.0,750000.0,249.0,376.0,606.0
10904,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,240,43.0,150000.0,225000.0,293350.0,525.0,1200.0,2803.0
10905,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,241,5.0,4175.0,4175.0,4175.0,1326.0,1670.0,2310.0
10909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,245,22.0,16000.0,52750.0,89500.0,87.0,477.5,2637.0
10911,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,247,44.0,5260.0,142000.0,200000.0,58.5,775.0,1252.0
10913,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,261,9.0,250000.0,375000.0,500000.0,1639.0,2166.5,5516.5
10917,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,265,14.0,31000.0,70000.0,1140000.0,241.0,2232.0,2951.0
10958,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,357,5.0,241000.0,241000.0,241000.0,1248.0,2588.0,6293.0
10960,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,371,20.0,150000.0,280000.0,1250000.0,456.0,2244.0,4800.0
10961,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,372,7.0,3500.0,3500.0,3500.0,18.0,26.0,331.0
10974,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,402,19.0,925000.0,1899999.995,3800000.0,2168.0,7582.5,13237.0
10979,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,407,99.0,215000.0,262500.0,347500.0,134.0,295.0,583.0
10985,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,413,13.0,285000.0,745000.0,1350000.0,1218.0,2437.0,2437.0
11027,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,503,7.0,20000.0,95000.0,170000.0,510.0,958.0,1303.0
11037,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,522,5.0,125000.0,125000.0,125000.0,10.0,16.0,8883.0
11054,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,539,53.0,175685.0,300000.0,411000.0,255.0,678.0,1581.0
11066,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,552,9.0,6710.55,8845.73,19524.05,491.0,875.0,1379.0
11070,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,1,52.0,5534.5,9250.0,18100.0,1701.0,2850.5,5519.5
11071,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,2,10.0,2700.0,2700.0,2700.0,2685.0,3150.5,6979.0
11078,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,9,6.0,3000.0,3000.0,3000.0,1136.0,2053.5,3660.0
11121,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,70,78.0,320.0,210000.0,325000.0,22.0,117.5,358.0
11129,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,78,12.0,239000.0,299000.0,353700.0,190.0,785.5,1586.0
11139,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,200,157.0,177500.0,270000.0,347500.0,272.0,563.0,1052.0
11225,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,407,5.0,334250.0,377500.0,386750.0,864.0,972.0,1739.0
11385,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,COMMUNAUTE,200,331.0,323000.0,323000.0,323000.0,316.0,762.0,1207.0
11562,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,1,170.0,6600.0,37500.0,155000.0,2420.0,3530.0,6660.0
11563,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,2,38.0,5000.0,9775.0,14550.0,962.0,2026.5,4480.0
11565,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,4,18.0,5000.0,5000.0,5000.0,201.0,466.5,725.0
11613,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,70,17.0,5020.0,10000.0,250000.0,591.0,2174.0,3024.0
11621,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,78,38.0,100000.0,165000.0,200000.0,670.0,972.5,1413.0
11631,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,200,198.0,200000.0,300000.0,385000.0,399.0,808.0,1309.0
11642,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,240,7.0,87740.0,128870.0,170000.0,1310.0,1907.0,2428.0
11717,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,407,5.0,210000.0,251250.0,260000.0,140.0,348.0,600.0
11792,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,539,5.0,300000.0,300000.0,300000.0,1023.0,1739.0,2034.0
11808,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,1,118.0,3266.0,5780.0,15775.0,1580.0,3039.0,5567.0
11811,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,4,25.0,3325.0,3325.0,3325.0,350.0,630.0,1054.0
11816,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,9,7.0,4265.0,152207.5,300150.0,1663.0,2585.0,14560.0
11859,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,70,56.0,20.0,2500.0,185000.0,460.0,731.0,1919.0
11867,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,78,118.0,160000.0,223200.0,255000.0,433.0,582.0,981.0
11877,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,200,313.0,220000.0,275000.0,332500.0,363.0,711.0,1198.0
11888,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,240,6.0,300000.0,300000.0,300000.0,1175.0,2700.0,4303.0
11963,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,407,31.0,80000.0,190000.0,300000.0,130.0,276.0,456.0
12123,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,200,26.0,180000.0,277000.0,450000.0,349.0,733.0,1031.0
12300,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,1,493.0,4035.0,8882.5,23725.95,1646.0,3220.0,6030.0
12301,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,2,113.0,5897.0,10586.0,22960.0,2200.0,4519.0,8440.0
12302,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,3,22.0,5286.0,6000.0,11000.0,2020.0,2811.5,4070.0
12303,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,4,55.0,2000.0,4000.0,28000.0,400.0,615.0,894.0
12308,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,9,53.0,3500.0,6988.5,20145.0,2140.0,3110.0,6800.0
12309,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,10,25.0,5455.0,11694.0,17487.0,800.0,1650.0,4932.0
12310,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,11,8.0,4500.0,7405.0,12000.0,1912.0,4103.0,8421.0
12325,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,33,17.0,600.0,10000.0,33875.0,195.0,320.0,445.0
12327,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,35,8.0,1752.5,4035.5,15315.5,228.0,906.5,2659.0
12351,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,70,14.0,10000.0,90000.0,200000.0,288.0,591.0,905.0
12359,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,78,23.0,100000.0,110000.0,130000.0,385.0,830.0,967.0
12369,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,200,596.0,175000.0,225000.0,299348.0,233.0,547.0,1053.0
12372,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,203,6.0,160.0,200.0,5000.0,54.0,130.5,370.0
12373,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,204,19.0,14000.0,16500.0,20000.0,28.0,58.0,395.0
12378,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,222,8.0,310000.0,360000.0,690000.0,319.0,487.5,546.0
12380,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,240,20.0,167000.0,235000.0,335500.0,999.0,1487.0,2736.0
12387,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,247,17.0,5000.0,10000.0,15000.0,166.0,225.0,655.0
12455,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,407,14.0,225000.0,283000.0,350000.0,179.0,348.0,469.0
12546,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,1,281.0,8850.0,15000.0,100000.0,1355.0,3100.0,5571.0
12547,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,2,91.0,8707.5,20000.0,45063.0,2036.0,3491.0,6790.0
12548,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,3,11.0,5370.0,6000.0,9000.0,2140.0,3600.0,5600.0
12549,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,4,103.0,5500.0,15800.0,75000.0,102.0,406.0,660.0
12554,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,9,43.0,3500.0,10175.0,35500.0,1677.0,3071.0,4502.0
12555,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,10,19.0,10750.0,13250.0,31081.25,866.0,1355.0,2705.0
12556,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,11,12.0,7800.0,12000.0,33423.6,1538.5,2503.0,7030.0
12559,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,17,7.0,220000.0,220000.0,220000.0,306.0,652.0,1240.0
12573,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,35,7.0,20000.0,118750.0,217500.0,1244.0,2000.0,4843.0
12597,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,70,215.0,1650.0,7826.0,152000.0,67.0,339.0,1191.0
12605,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,78,296.0,125000.0,210000.0,330000.0,359.5,562.5,803.0
12615,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,200,1186.0,205000.0,285000.0,385000.0,230.0,539.0,1013.5
12618,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,203,12.0,9250.0,20250.0,72750.0,107.5,254.5,806.0
12619,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,204,27.0,18750.0,32000.0,92250.0,18.0,82.0,257.0
12624,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,222,17.0,480000.0,535000.0,758100.0,150.0,196.0,705.0
12626,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,240,9.0,80000.0,127500.0,175000.0,983.0,1188.0,2100.0
12682,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,371,8.0,300000.0,750000.0,1100000.0,927.5,1996.0,3472.0
12701,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,407,45.0,180000.0,274000.0,530000.0,117.0,225.0,488.0
12749,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,503,21.0,5250.0,28750.0,108750.0,750.0,1085.0,1251.0
12776,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,539,15.0,32000.0,150000.0,225000.0,15.0,298.0,749.0
12792,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,1,13.0,440000.0,440000.0,440000.0,2790.0,3897.0,5310.0
12851,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,78,24.0,169500.0,176250.0,183000.0,599.0,800.0,901.5
12861,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,200,55.0,151000.0,180000.0,268000.0,320.0,615.0,1172.0
13038,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,1,1194.0,4608.0,10495.0,30975.0,1653.0,3181.0,6000.0
13039,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,2,299.0,6670.5,11071.25,26820.0,1882.0,3624.0,6889.0
13040,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,3,50.0,5286.0,6000.0,11000.0,2083.0,3085.0,5682.0
13041,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,4,232.0,3325.0,10000.0,40000.0,197.5,472.0,788.5
13046,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,9,125.0,3500.0,8000.0,25000.0,1740.0,3040.0,4734.0
13047,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,10,83.0,10000.0,12323.0,17487.0,1037.0,1940.0,3873.0
13048,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,11,38.0,7000.0,11250.0,33423.6,2300.0,5180.0,10750.0
13051,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,17,11.0,220000.0,220000.0,220000.0,512.0,923.0,1758.0
13063,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,33,49.0,600.0,10000.0,33875.0,200.0,400.0,950.0
13065,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,35,17.0,2500.0,12785.5,25060.0,560.0,1604.0,4256.0
13089,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,70,396.0,2000.0,10000.0,165000.0,82.0,376.5,1167.5
13097,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,78,566.0,120000.0,202500.0,301155.0,403.0,609.0,887.0
13107,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,200,2862.0,195000.0,265000.0,350000.0,257.0,600.0,1096.0
13110,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,203,31.0,2600.0,9250.0,66678.61,54.0,197.0,634.0
13111,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,204,68.0,14000.0,21250.0,52000.0,28.0,82.0,370.0
13116,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,222,46.0,397600.0,535000.0,760000.0,133.0,209.0,525.0
13118,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,240,55.0,160000.0,175000.0,300000.0,983.0,1624.0,2632.0
13122,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,244,5.0,120000.0,120000.0,120000.0,1040.0,1040.0,1547.0
13125,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,247,33.0,5000.0,10000.0,15000.0,162.0,309.0,1135.0
13131,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,265,7.0,100000.0,100000.0,100000.0,531.0,1834.0,10410.0
13174,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,371,15.0,160000.0,525000.0,1100000.0,573.0,2433.0,5029.0
13175,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,372,7.0,1000.0,3500.0,4000.0,13.0,24.0,37.0
13193,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,407,113.0,206000.0,285500.0,368500.0,130.0,239.0,495.0
13194,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,408,5.0,690000.0,690000.0,690000.0,1406.0,2140.0,2167.0
13241,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,503,35.0,5500.0,47000.0,120000.0,610.0,1075.0,1253.0
13268,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,539,36.0,32500.0,200000.0,250000.0,205.0,733.0,1739.0
13335,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,70,26.0,4681.8,80069.425,155457.05,26.0,51.5,512.0
13353,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,CESSION,200,87.0,200000.0,255102.04,345000.0,257.0,651.5,1086.0
13776,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,1,75.0,180000.0,180000.0,180000.0,2233.0,5202.0,13078.0
13777,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,2,26.0,2023.0,35011.5,68000.0,2048.0,2649.5,3410.0
13785,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,10,5.0,70500.0,70500.0,70500.0,608.0,780.0,1411.0
13827,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,70,15.0,52800.0,75850.0,130000.0,528.0,795.0,1722.0
13835,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,78,7.0,52560.0,104827.95,170000.0,573.0,1047.0,1233.0
13845,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,200,137.0,149100.0,255000.0,350000.0,387.5,814.5,1600.5
13849,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,204,9.0,200000.0,200000.0,200000.0,18.0,24.0,44.0
14006,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,DONATIMMEUB,539,6.0,197000.0,197000.0,197000.0,687.0,993.0,2517.0
14022,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,1,54.0,4475.0,9167.5,13860.0,2140.0,4850.0,28374.0
14073,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,70,74.0,140000.0,145000.0,150000.0,30.0,517.0,1175.0
14081,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,78,28.0,2000.0,16335.0,2000000.0,209.0,1123.5,1740.5
14091,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,200,103.0,190000.0,265000.0,370000.0,320.0,712.0,1014.0
14109,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,247,7.0,6600.0,6600.0,6600.0,369.0,580.0,1527.0
14177,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,407,11.0,665000.0,665000.0,665000.0,94.0,182.0,321.0
14252,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,OTHER,539,6.0,4000.0,4000.0,4000.0,36.0,1193.0,6995.0
14269,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,2,16.0,500.0,500.0,500.0,514.0,1831.5,3948.5
14271,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,4,15.0,4000.0,4000.0,4000.0,225.0,482.0,730.0
14319,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,70,19.0,93813.03,325721.875,483663.395,1439.0,2637.0,4496.0
14337,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,PARTAGE,200,140.0,198990.0,295000.0,380000.0,490.0,804.0,1306.0
14514,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,1,443.0,2392.0,5800.0,12000.0,1340.0,2700.0,6080.0
14515,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,2,90.0,5800.0,12750.0,37506.0,1750.0,3500.0,6824.0
14516,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,3,19.0,1120.0,2745.0,5500.0,950.0,2100.0,3620.0
14517,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,4,34.0,44351.0,64351.0,115000.0,390.0,521.5,864.0
14522,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,9,21.0,450.6,1500.0,5360.0,960.0,2680.0,12780.0
14523,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,10,7.0,251118.41,251118.41,251118.41,2900.0,3740.0,7700.0
14539,25000,Arrondissement de Nivelles,Arrondissement Nijvel,Bezirk Nivelles,SUCCNALAT,33,14.0,50.0,3078.0,400000.0,75.0,219.0,1510.0
