,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
10087,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,2,193.0,5040.0,10056.5,24995.0,1860.0,3330.0,6424.0
10088,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,3,23.0,3006.0,12336.0,19683.0,950.0,4100.0,8660.0
10089,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,4,54.0,500.0,15000.0,24750.0,337.0,523.0,885.0
10094,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,9,54.0,1290.0,3300.0,14099.0,670.0,1337.5,2795.0
10095,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,10,50.0,3036.0,7866.0,11850.0,1130.0,2060.0,4010.0
10111,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,33,15.0,5250.0,16065.0,162792.0,193.0,396.0,740.0
10113,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,35,13.0,325.0,95000.0,8333333.0,220.0,325.0,705.0
10137,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,70,14.0,112266.0,141000.0,180000.0,265.0,620.5,710.0
10145,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,78,26.0,68000.0,150000.0,217500.0,485.0,730.5,996.0
10155,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,200,742.0,192000.0,250000.0,315000.0,233.5,435.5,826.5
10158,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,203,11.0,143000.0,155500.0,192500.0,587.0,780.0,1450.0
10159,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,204,25.0,20000.0,74200.0,140000.0,20.0,145.0,463.0
10164,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,222,17.0,255000.0,290000.0,483000.0,230.0,383.0,463.0
10166,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,240,15.0,290000.0,300000.0,450000.0,872.0,1690.0,2930.0
10173,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,247,10.0,2875.0,5322.0,29535.0,30.0,595.5,2187.0
10241,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,407,18.0,175000.0,237500.0,435000.0,179.0,294.5,491.0
10332,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,1,175.0,8460.0,14570.0,49630.0,1305.0,2799.0,4855.0
10333,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,2,68.0,10130.0,17575.5,44680.0,1270.5,2816.0,4945.0
10334,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,3,22.0,3849.4,7500.0,20000.0,550.0,1851.0,3360.0
10335,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,4,82.0,8535.0,24800.0,129000.0,213.0,342.0,620.0
10340,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,9,28.0,8000.0,10765.0,16500.0,1377.0,3705.0,7532.0
10341,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,10,13.0,3000.0,5000.0,150000.0,1252.0,1500.0,2454.0
10357,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,33,5.0,5000.0,5000.0,5000.0,46.0,160.0,382.0
10383,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,70,169.0,3600.0,14250.0,105000.0,40.0,331.0,928.0
10391,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,78,205.0,135000.0,185000.0,270760.0,306.0,492.0,700.0
10401,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,200,1150.0,219000.0,280000.0,350000.0,186.0,374.5,719.0
10404,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,203,8.0,136000.0,136000.0,136000.0,180.0,388.5,669.5
10405,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,204,42.0,23000.0,46000.0,95000.0,18.0,27.5,119.0
10410,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,222,13.0,330000.0,400000.0,525000.0,125.0,200.0,550.0
10412,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,240,5.0,190000.0,265000.0,340000.0,562.0,630.0,684.0
10417,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,245,5.0,24000.0,24000.0,24000.0,140.0,559.0,1020.0
10419,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,247,9.0,13000.0,97500.0,254500.0,205.0,804.0,1660.0
10421,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,261,7.0,468250.0,893750.0,2550000.0,477.0,2608.0,3127.0
10425,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,265,8.0,340000.0,405500.0,750000.0,659.5,1127.0,5076.5
10468,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,371,15.0,525000.0,1200000.0,1300000.0,400.0,1290.0,3200.0
10487,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,407,24.0,189000.0,245000.0,310000.0,106.5,188.0,582.0
10562,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,539,11.0,185000.0,262500.0,325500.0,337.0,571.5,973.0
10578,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,1,12.0,20500.0,42550.0,96650.0,1182.0,3385.0,5405.0
10637,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,78,5.0,101000.0,101000.0,101000.0,481.0,521.0,521.0
10647,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,200,24.0,151500.0,200500.0,260000.0,203.5,255.5,797.0
10733,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEPUBIMMEUB,407,6.0,150000.0,220000.0,328500.0,256.0,399.5,560.0
10824,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,1,980.0,5000.0,10000.0,27571.5,1731.0,3150.0,5830.0
10825,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,2,412.0,5355.0,11424.0,27700.0,1670.0,3159.5,6437.0
10826,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,3,62.0,3006.0,9780.0,19683.0,1200.0,3115.0,6561.0
10827,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,4,195.0,4800.0,19450.0,53722.5,300.0,447.0,756.0
10832,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,9,100.0,1822.5,5485.0,16500.0,795.0,2039.0,6185.0
10833,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,10,102.0,3500.0,8240.0,15500.0,1170.0,1799.5,3950.0
10849,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,33,32.0,5125.0,10657.5,89428.5,124.0,389.0,652.5
10851,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,35,17.0,1347.5,49421.195,8333333.0,126.0,325.0,1862.0
10872,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,67,8.0,31156.8,65000.0,165000.0,248.5,863.0,1277.0
10875,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,70,289.0,4200.0,19675.0,137500.0,52.0,349.0,996.0
10883,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,78,365.0,130000.0,179750.0,259824.5,367.0,586.0,923.0
10893,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,200,2929.0,207250.0,275000.0,341000.0,224.0,445.0,829.0
10896,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,203,24.0,135000.0,143500.0,160000.0,230.5,625.0,1340.0
10897,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,204,86.0,20000.0,60000.0,110000.0,18.0,52.5,238.0
10902,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,222,65.0,290000.0,355000.0,525000.0,200.0,325.0,468.0
10904,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,240,39.0,280000.0,300000.0,343141.25,840.0,1715.0,3063.0
10909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,245,14.0,24000.0,97000.0,170000.0,140.0,349.5,1020.0
10911,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,247,33.0,5322.0,22767.5,249000.0,166.0,507.0,1660.0
10913,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,261,10.0,249000.0,687500.0,1100000.0,477.0,2071.5,2854.0
10917,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,265,16.0,252500.0,375000.0,605500.0,549.5,852.5,1977.0
10940,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,324,5.0,371840.0,371840.0,371840.0,471.0,1241.0,3713.0
10960,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,371,25.0,214000.0,692500.0,1250000.0,343.0,826.0,2250.0
10961,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,372,7.0,7727.4,25495.0,200000.0,24.0,43.0,3650.0
10974,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,402,7.0,1200000.0,6000000.0,10800000.0,118.0,3563.0,8709.0
10979,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,407,95.0,185000.0,250000.0,332500.0,155.0,311.0,552.0
11010,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,460,9.0,441000.0,514500.0,588000.0,1421.0,2475.0,3747.0
11027,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,503,7.0,10000.0,18000.0,52000.0,563.0,1000.0,11457.5
11054,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,TOTAL,539,35.0,185000.0,300000.0,325500.0,337.0,798.0,2114.0
11070,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,1,45.0,39550.0,39550.0,39550.0,1970.0,3340.0,7520.0
11073,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,4,7.0,1900.0,16950.0,32000.0,47.0,596.0,1170.0
11129,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,78,5.0,88000.0,164000.0,240000.0,857.0,1435.0,1470.0
11139,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,CESSION,200,74.0,142500.0,219000.0,284000.0,412.0,1000.0,1410.0
11562,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,1,172.0,5000.0,15000.0,250000.0,2612.0,4881.0,9395.0
11563,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,2,81.0,3000.0,196500.0,390000.0,3100.0,7520.0,14363.0
11571,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,10,6.0,2865.0,100000.0,120000.0,1490.0,1965.0,2800.0
11613,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,70,21.0,7050.0,82000.0,210000.0,600.0,1016.0,1430.0
11621,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,78,42.0,125000.0,160000.0,205710.0,625.0,789.0,1088.0
11631,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,200,236.0,180000.0,257500.0,300000.0,232.0,621.0,1080.0
11635,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,204,5.0,100000.0,100000.0,100000.0,140.0,503.0,609.0
11640,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,222,7.0,250000.0,325000.0,890000.0,179.0,359.0,586.0
11642,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,240,6.0,80000.0,190000.0,300000.0,1059.0,1352.0,1425.0
11649,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,247,12.0,165000.0,172500.0,180000.0,37.5,110.0,815.5
11717,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,DONATIMMEUB,407,12.0,165000.0,185000.0,466666.67,148.5,285.0,554.5
11808,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,1,81.0,5344.0,6350.0,24480.0,1575.0,3058.0,5280.0
11809,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,2,19.0,11477.0,11477.0,11477.0,1890.0,2270.0,5700.0
11859,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,70,38.0,2500.0,81250.0,160000.0,363.0,733.0,2445.0
11877,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,200,260.0,225000.0,282500.0,345000.0,382.0,797.0,1230.0
11963,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,407,16.0,120000.0,215000.0,355000.0,100.5,269.5,399.0
12038,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,OTHER,539,9.0,196625.0,196625.0,196625.0,28.0,28.0,30.0
12054,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,1,52.0,2960.0,77641.5,152323.0,2450.0,4248.0,8504.0
12055,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,2,15.0,5100.0,5100.0,5100.0,1512.0,4860.0,8149.0
12062,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,9,7.0,8000.0,8000.0,8000.0,3141.0,5470.0,6988.0
12113,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,78,34.0,145000.0,422500.0,700000.0,646.0,789.5,1087.0
12123,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,PARTAGE,200,101.0,230000.0,280000.0,340000.0,411.0,634.0,1136.0
12300,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,1,459.0,3380.0,7182.5,15000.0,1730.0,3080.0,5079.0
12301,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,2,104.0,3690.0,10080.0,51000.0,1953.0,4337.5,8700.0
12302,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,3,31.0,2625.0,4950.0,8700.0,1214.0,2700.0,3450.0
12303,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,4,71.0,1670.0,11000.0,90000.0,355.0,490.0,754.0
12308,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,9,75.0,2200.0,5835.0,12000.0,1249.0,2229.0,4630.0
12309,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,10,22.0,1200.0,2312.5,4695.0,909.0,1678.5,2716.0
12310,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,11,9.0,5122.0,8670.0,10700.0,1690.0,2612.0,3400.0
12325,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,33,13.0,285.0,472301.0,944082.0,148.0,438.0,900.0
12327,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,35,9.0,2150.0,3000.0,7500.0,310.0,436.0,1010.0
12351,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,70,24.0,90000.0,110000.0,142000.0,425.5,956.5,1961.5
12359,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,78,26.0,95000.0,100000.0,150000.0,600.0,921.0,1459.0
12369,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,200,599.0,170000.0,220000.0,285000.0,231.0,600.0,1022.0
12372,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,203,10.0,4000.0,100000.0,125000.0,200.0,780.5,1256.0
12373,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,204,14.0,24000.0,25000.0,25000.0,17.0,47.0,178.5
12378,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,222,6.0,250000.0,600000.0,1650000.0,221.0,324.5,551.0
12380,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,240,20.0,160000.0,210000.0,243036.22,1118.5,1760.0,3184.5
12387,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,247,8.0,1000.0,1500.0,75000.0,34.0,147.0,989.0
12455,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,407,26.0,175000.0,225000.0,533850.0,100.0,309.5,794.0
12503,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,SUCCNALAT,503,10.0,2750.0,11250.0,46250.0,400.0,775.0,1056.0
12546,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,1,284.0,6000.0,13293.75,38342.0,1680.5,3335.0,5261.0
12547,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,2,76.0,12500.0,50978.38,107136.0,1022.5,2915.5,6305.5
12548,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,3,18.0,2880.0,4000.0,540000.0,947.0,1924.0,3438.0
12549,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,4,80.0,5000.0,10000.0,82000.0,220.0,379.5,692.5
12554,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,9,49.0,5000.0,8500.0,160000.0,1180.0,2640.0,5220.0
12555,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,10,26.0,25000.0,37000.0,160000.0,813.0,1814.5,4660.0
12556,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,11,30.0,5610.5,17590.0,37810.0,3200.0,6114.5,6939.0
12571,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,33,17.0,15000.0,15000.0,15000.0,134.0,249.0,526.0
12573,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,35,8.0,12250.0,69125.0,126000.0,451.0,1160.0,3972.5
12597,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,70,103.0,1899.87,15143.55,50000.0,126.0,410.0,1576.0
12605,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,78,198.0,112000.0,160000.0,292410.0,295.0,477.0,800.0
12615,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,200,764.0,185000.0,260000.0,335000.0,199.0,480.5,864.0
12618,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,203,8.0,10000.0,16000.0,22000.0,11.0,20.0,830.0
12619,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,204,21.0,15000.0,15000.0,15000.0,17.0,25.0,48.0
12624,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,222,10.0,240000.0,315000.0,570500.0,160.0,399.0,477.0
12626,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,240,9.0,283000.0,283000.0,283000.0,846.0,1480.0,1645.0
12633,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,247,8.0,184000.0,194500.0,205000.0,110.0,217.5,662.5
12683,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,372,75.0,5109.52,5109.52,5109.52,18.0,27.0,38.0
12701,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,407,41.0,205000.0,280000.0,390000.0,75.0,201.0,749.0
12749,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,503,19.0,13000.0,75000.0,129000.0,498.0,575.0,975.0
12776,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEIMMEUB,539,12.0,36500.0,235000.0,430000.0,21.0,323.5,1194.0
12792,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,1,34.0,28600.0,96800.0,165000.0,1627.0,2211.0,3710.0
12861,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,VENTEPUBIMMEUB,200,34.0,140000.0,171000.0,227000.0,226.0,573.0,937.0
13038,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,1,1199.0,4000.0,8000.0,20000.0,1830.0,3340.0,5780.0
13039,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,2,329.0,5250.0,12350.5,60000.0,2036.0,4487.0,9370.0
13040,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,3,56.0,2880.0,5392.5,15000.0,1359.5,2537.5,3466.5
13041,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,4,218.0,2154.0,10000.0,90000.0,300.0,457.5,725.0
13046,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,9,182.0,2910.0,6765.0,18530.0,1400.0,3217.5,6016.0
13047,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,10,70.0,1992.5,4347.5,110000.0,909.0,1760.5,3300.0
13048,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,11,58.0,5224.0,9600.0,26180.0,2300.0,3450.0,6692.0
13051,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,17,7.0,38250.0,38250.0,38250.0,3653.0,3890.0,17623.0
13063,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,33,42.0,520.0,15000.0,944082.0,125.0,260.0,876.0
13065,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,35,23.0,3000.0,7500.0,12250.0,310.0,680.0,1640.0
13089,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,70,260.0,2000.0,17945.0,137445.0,141.0,687.0,1547.0
13097,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,78,414.0,105000.0,150000.0,271000.0,341.0,600.0,911.0
13107,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,200,2191.0,180000.0,250000.0,315000.0,241.0,600.0,1047.0
13110,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,203,23.0,10000.0,53500.0,105000.0,25.0,672.0,1270.0
13111,24000,Arrondissement de Louvain,Arrondissement Leuven,Bezirk Löwen,TOTAL,204,51.0,15000.0,24500.0,62500.0,20.0,42.0,321.0
